step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
627000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.9206,7.61743,0.231447,0.492732,0,0.0367884,4.93972,0.00744747,15.3232,0.353768,2.82671,2.82671,0,0.217111,-0.981728,nan,0.354462,-1.6797,-0.917274,-1.49691,-1.64942,0.0515,0.1987,nan,nan,0,nan
627000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,15.1573,7.03855,0.214784,0.493233,0,0.121112,10.1691,0.0119099,15.2689,0.279368,3.5795,3.46241,0.1,0.311121,-1.01895,-1.62431,0.446317,-1.79643,-0.912412,-1.49712,-1.77508,0.037,0.185025,1,1,0,nan
628000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.7402,8.84601,0.191847,0.486967,0,0.0151624,3.44133,0.00440599,16.483,0.200453,4.98869,4.98869,0,0.189801,-1.0754,nan,0.40437,-1.62655,-0.921626,-1.39004,-1.46477,0.0715,0.1951,nan,nan,0,nan
628000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.6238,5.93778,0.187473,0.494737,0,0.0103174,1.45512,0.00709039,15.5143,0.258545,3.8678,3.74373,0.05,0.218786,-1.09549,-1.84263,0.435546,-1.84263,-0.997863,-1.57012,-1.81853,0.0335,0.175225,1,0.333333,0,nan
628000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.3662,8.72634,0.202484,0.508271,0,0.0456414,4.81079,0.00948731,15.2482,0.225259,4.43933,4.43933,0,0.252437,-1.08457,nan,0.366509,-1.60572,-0.979172,-1.5779,-1.61022,0.0535,0.185425,nan,nan,0,nan
628000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.9327,7.62843,0.230532,0.497744,0,0.0220645,2.77728,0.00794462,15.4923,0.337424,2.96363,2.96363,0,0.217483,-0.980125,nan,0.352849,-1.68,-0.920976,-1.46159,-1.62745,0.051,0.19655,nan,nan,0,nan
628000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.9803,6.87875,0.206603,0.489474,0,0.0231882,3.95609,0.0058614,15.0713,0.258124,3.87411,3.7846,0.1,0.189199,-1.04179,-1.62848,0.433512,-1.80102,-0.938747,-1.52521,-1.79731,0.0345,0.179975,1,1,0,nan
629000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.9811,9.49592,0.182269,0.488471,0,0.0329053,5.75145,0.00572122,16.2142,0.181231,5.51783,5.51783,0,0.232285,-1.11735,nan,0.377349,-1.63875,-0.964444,-1.37718,-1.46395,0.072,0.18305,nan,nan,0,nan
629000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.15,0,0,15.3699,5.66644,0.194912,0.497744,0,0.0270526,3.50059,0.00772801,15.551,0.279052,3.58356,3.26706,0.15,0.198523,-1.04518,-1.66888,0.427968,-1.83814,-0.927308,-1.48815,-1.79197,0.034,0.1716,1,1,0,nan
629000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,16.4274,8.45546,0.196045,0.501253,0,0.00601445,2.07224,0.0029024,15.6397,0.229259,4.36187,4.48759,0.05,0.138224,-1.07772,-1.43642,0.361234,-1.59118,-0.957223,-1.41699,-1.63051,0.0495,0.180975,1,nan,0,nan
629000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.8765,7.54607,0.235639,0.500501,0,0.0153271,2.96522,0.00516895,15.3576,0.338843,2.95122,2.89358,0.05,0.149557,-0.962008,-1.46641,0.347812,-1.69093,-0.890506,-1.40072,-1.67116,0.048,0.192275,1,nan,0,nan
629000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,14.9993,6.23548,0.211405,0.489975,0,0.0184143,3.41318,0.00539506,15.4303,0.289131,3.45864,3.20429,0.15,0.181712,-1.03019,-1.66245,0.403005,-1.80329,-0.920974,-1.36132,-1.7753,0.0355,0.171125,1,1,0,nan
630000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.0073,9.03227,0.180235,0.485213,0,0.0438852,5.06602,0.00866265,16.3228,0.195104,5.12548,5.12548,0,0.291586,-1.11951,nan,0.374668,-1.62108,-0.959737,-1.37404,-1.42203,0.074,0.184425,nan,nan,0,nan
630000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.15,0,0,15.5123,6.05017,0.193287,0.500251,0,0.00967566,2.93382,0.00329797,15.6182,0.273165,3.66079,3.33895,0.15,0.184769,-1.05225,-1.67312,0.421342,-1.84948,-0.931181,-1.53099,-1.8526,0.028,0.170275,1,1,0,nan
630000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,16.3958,7.87529,0.195718,0.499749,0,0.120105,10.7975,0.0111234,15.6017,0.220232,4.54066,4.69342,0.05,0.295248,-1.09237,-1.44101,0.358874,-1.59505,-0.956757,-1.41013,-1.65579,0.0455,0.18025,1,1,0,nan
630000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,15.6654,7.68577,0.225031,0.497995,0,0.103678,8.89304,0.0116584,15.4737,0.326587,3.06197,2.99994,0.05,0.270724,-0.953698,-1.4683,0.347581,-1.68842,-0.88504,-1.47356,-1.68194,0.046,0.195575,1,1,0,nan
630000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,14.4996,5.74296,0.207287,0.488972,0,0.035988,5.12698,0.00701934,15.3299,0.315455,3.17002,2.93412,0.15,0.186168,-1.03852,-1.66771,0.408136,-1.81012,-0.944985,-1.43952,-1.80902,0.0335,0.166825,1,1,0,nan
631000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.8112,8.84903,0.172232,0.484211,0,0.0655105,8.34995,0.00784562,16.4418,0.156051,6.40817,6.40817,0,0.376735,-1.06629,nan,0.432023,-1.62413,-0.900377,-1.37867,-1.43545,0.0745,0.20105,nan,nan,0,nan
631000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.15,0,0,15.4915,7.62855,0.19463,0.491729,0,0.0388888,6.47624,0.00600484,15.9364,0.229983,4.34815,4.00662,0.15,0.319455,-0.954815,-1.64357,0.480347,-1.87066,-0.828417,-1.25039,-1.96881,0.0205,0.193275,1,0.666667,0,nan
631000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.8733,6.61164,0.188565,0.493734,0,0.0644418,8.32572,0.00774009,15.6545,0.201665,4.95872,4.70923,0.1,0.358757,-1.01206,-1.54869,0.446867,-1.59858,-0.892573,-1.43939,-1.70282,0.0445,0.190025,1,0,0,nan
631000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.1507,9.36977,0.224049,0.494987,0,0.0380283,8.30007,0.00458168,15.6328,0.290007,3.44819,3.44819,0,0.330753,-0.952612,nan,0.35278,-1.64172,-0.842984,-1.36716,-1.43182,0.0795,0.214875,nan,0,0,nan
631000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.808,7.03593,0.194957,0.495489,0,0.097662,14.2998,0.0068296,15.659,0.249875,4.00199,3.77197,0.1,0.358271,-1.01418,-1.6849,0.472487,-1.79607,-0.939754,-1.50387,-1.73354,0.0415,0.1837,1,0.333333,0,nan
632000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.5924,7.25066,0.176462,0.485464,0,0.0266155,5.90944,0.00450389,16.1584,0.177986,5.61843,5.61843,0,0.231297,-1.08878,nan,0.418253,-1.62575,-0.931452,-1.41209,-1.42553,0.073,0.19425,nan,nan,0,nan
632000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0,15.3514,7.61658,0.206946,0.490476,0,0.0525988,8.53088,0.0061657,15.4016,0.258424,3.86961,3.70243,0.1,0.296871,-0.988441,-1.65604,0.462533,-1.87076,-0.873251,-1.39592,-1.96976,0.021,0.195325,1,0.666667,0,nan
632000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.6597,6.5985,0.185466,0.501002,0,0.106143,12.5059,0.00848746,15.5178,0.211096,4.73719,4.49088,0.1,0.417122,-1.01954,-1.561,0.43939,-1.61709,-0.896619,-1.45927,-1.79487,0.0335,0.1873,1,1,0,nan
632000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.1218,9.26313,0.225836,0.495489,0,0.03483,6.77116,0.00514387,15.7829,0.305469,3.27365,3.27365,0,0.279098,-0.945303,nan,0.346969,-1.66067,-0.832736,-1.38957,-1.42483,0.0775,0.219925,nan,nan,0,nan
632000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.9584,6.82759,0.199302,0.496742,0,0.0238603,5.02731,0.00474614,15.5982,0.241859,4.13463,3.85678,0.1,0.25611,-1.03909,-1.70311,0.451445,-1.83357,-0.961621,-1.45763,-1.84424,0.031,0.1764,1,1,0,nan
633000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.6891,7.5743,0.177871,0.486967,0,0.0138204,4.96377,0.00278425,16.1584,0.187465,5.33432,5.33432,0,0.212926,-1.11416,nan,0.394147,-1.64305,-0.955566,-1.42238,-1.49616,0.0655,0.186225,nan,nan,0,nan
633000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0,15.3372,7.10235,0.207819,0.488471,0,0.0397042,5.55789,0.00714376,15.4444,0.281566,3.55156,3.34752,0.1,0.268949,-0.984464,-1.74172,0.454351,-1.87193,-0.876704,-1.36052,-1.97454,0.021,0.1932,1,0.5,0,nan
633000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.4784,5.78055,0.190261,0.503509,0,0.0118306,3.77161,0.00313675,15.4626,0.230158,4.34484,4.11153,0.1,0.203764,-1.02251,-1.55719,0.449077,-1.62237,-0.903624,-1.38946,-1.72175,0.042,0.186875,1,1,0,nan
633000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.7902,7.96574,0.230913,0.495238,0,0.0649298,9.53521,0.00680948,15.4634,0.332059,3.01152,3.01152,0,0.262753,-0.92912,nan,0.364106,-1.64732,-0.822905,-1.40422,-1.53117,0.0635,0.2245,nan,nan,0,nan
633000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,14.566,6.09761,0.191438,0.499499,0,0.0535628,8.26334,0.00648199,15.8496,0.236178,4.23409,3.82259,0.15,0.260676,-1.02092,-1.70533,0.448149,-1.79343,-0.962151,-1.48389,-1.76778,0.044,0.169275,1,1,0,nan
634000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.5207,7.26073,0.184869,0.486717,0,0.0290336,3.84494,0.00755111,15.9552,0.208207,4.80292,4.80292,0,0.379405,-1.12835,nan,0.398549,-1.68582,-0.9862,-1.49822,-1.59906,0.054,0.179925,nan,nan,0,nan
634000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.15,0,0,14.9777,6.28263,0.20956,0.490978,0,0.0361267,4.23707,0.00852636,15.3473,0.301426,3.31757,3.07735,0.15,0.281536,-0.98275,-1.65011,0.44751,-1.87337,-0.874276,-1.2731,-1.98342,0.0195,0.184,1,1,0,nan
634000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.3572,5.96752,0.185437,0.497744,0,0.112522,11.9984,0.00937809,15.6666,0.243645,4.10432,3.89542,0.1,0.321373,-1.01825,-1.56704,0.442806,-1.63251,-0.887764,-1.44249,-1.80443,0.0335,0.18995,1,1,0,nan
634000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.6736,7.99321,0.236496,0.496993,0,0.0698224,9.61237,0.00726381,15.463,0.340131,2.94004,2.94004,0,0.282489,-0.95037,nan,0.34942,-1.64722,-0.852883,-1.41847,-1.52299,0.0645,0.2163,nan,nan,0,nan
634000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,14.7079,6.65608,0.194933,0.499248,0,0.0454197,6.18227,0.00734677,15.6937,0.237172,4.21635,3.87358,0.15,0.270529,-1.01011,-1.72076,0.450081,-1.80328,-0.924802,-1.46091,-1.9089,0.0345,0.17605,1,1,0,nan
635000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.5132,8.12112,0.184031,0.488471,0,0.195959,17.2081,0.0113876,15.7222,0.207654,4.8157,4.8157,0,0.360451,-1.10928,nan,0.401251,-1.64705,-0.945723,-1.43166,-1.57276,0.0555,0.190675,nan,nan,0,nan
635000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.15,0,0,14.6208,5.33543,0.212846,0.494236,0,0.0669016,7.11546,0.00940228,15.3319,0.337735,2.9609,2.75692,0.15,0.266032,-0.990934,-1.65226,0.443342,-1.877,-0.884812,-1.29439,-2.00622,0.0175,0.18125,1,1,0,nan
635000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,15.3381,6.16716,0.191653,0.497243,0,0.0270199,4.30111,0.00628206,15.3976,0.247812,4.03532,3.69962,0.15,0.261018,-0.994593,-1.5904,0.429564,-1.63606,-0.862976,-1.34922,-1.79588,0.035,0.183725,1,1,0,nan
635000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.641,7.29364,0.236055,0.490226,0,0.0282521,4.46799,0.00632323,15.2111,0.353956,2.82521,2.82521,0,0.269384,-0.965429,nan,0.352445,-1.6544,-0.866791,-1.44391,-1.53958,0.0645,0.2137,nan,nan,0,nan
635000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.15,0,0,14.7493,6.18431,0.198221,0.498496,0,0.0129773,3.77584,0.00343693,15.5756,0.251869,3.97031,3.58143,0.15,0.188349,-1.05571,-1.63313,0.438853,-1.8019,-0.974132,-1.54147,-1.71433,0.0405,0.16775,1,0.666667,0,nan
636000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,16.0545,8.43212,0.185392,0.485714,0,0.0346837,5.40513,0.0064168,15.8527,0.200574,4.98568,4.83335,0.05,0.206356,-1.01208,-1.71243,0.4637,-1.71243,-0.871098,-1.36886,-1.62152,0.0465,0.20245,1,nan,0,nan
636000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0,15.3025,6.67973,0.211921,0.498998,0,0.0177067,3.45359,0.00512704,15.5095,0.321625,3.10921,2.97199,0.1,0.210439,-0.954904,-1.67481,0.450804,-1.88017,-0.83289,-1.2807,-2.02495,0.016,0.201025,1,0.666667,0,nan
636000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.5051,6.55158,0.199897,0.502256,0,0.0208637,4.32294,0.00482628,15.2678,0.253874,3.93896,3.71939,0.1,0.214115,-0.959022,-1.6088,0.451061,-1.63871,-0.836751,-1.34283,-1.8167,0.034,0.2039,1,0.666667,0,nan
636000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.0637,7.92042,0.236285,0.499499,0,0.151899,13.6311,0.0111436,15.6067,0.344864,2.89969,2.89969,0,0.407198,-0.947034,nan,0.381273,-1.62381,-0.809257,-1.32166,-1.58473,0.0615,0.23055,nan,nan,0,nan
636000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.8341,6.51858,0.20066,0.489724,0,0.0446085,4.99058,0.00893855,15.5402,0.244535,4.08939,3.83594,0.1,0.319565,-1.00855,-1.70869,0.487957,-1.8376,-0.923846,-1.47995,-1.77465,0.037,0.187325,1,0.666667,0,nan
637000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,16.4684,9.53946,0.184398,0.493484,0,0.0108564,2.03038,0.00534701,15.7279,0.191307,5.22721,5.10309,0.1,0.182591,-1.00769,-1.67915,0.421888,-1.73926,-0.851084,-1.23944,-1.73433,0.0365,0.19425,1,1,0,nan
637000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0,15.3716,6.47215,0.209077,0.491228,0,0.0158556,3.73163,0.00424897,15.4921,0.320597,3.11918,2.97851,0.1,0.191106,-0.977566,-1.68272,0.434444,-1.89547,-0.853873,-1.29242,-2.10562,0.0115,0.192925,1,1,0,nan
637000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,15.6906,6.94337,0.199182,0.507519,0,0.0611877,6.37304,0.00960103,15.2112,0.246633,4.0546,3.77435,0.15,0.2649,-0.960671,-1.48825,0.423851,-1.64503,-0.804261,-1.27024,-1.82657,0.0325,0.200325,1,1,0,nan
637000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.9165,7.50976,0.235742,0.502005,0,0.0448692,8.44691,0.00531191,15.6455,0.347481,2.87786,2.87786,0,0.236181,-0.973337,nan,0.36654,-1.70935,-0.84584,-1.53994,-1.61781,0.057,0.220325,nan,nan,0,nan
637000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.2964,6.98529,0.191781,0.49599,0,0.0320662,5.33132,0.00601469,15.6811,0.227815,4.38952,4.20576,0.05,0.243232,-1.07552,-1.81827,0.447047,-1.81827,-0.993486,-1.46714,-1.66362,0.045,0.177375,1,0.5,0,nan
638000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,16.4127,9.36586,0.183238,0.492732,0,0.0159146,2.77516,0.00573466,15.5344,0.203781,4.90724,4.75,0.1,0.229841,-1.02228,-1.7067,0.409609,-1.75977,-0.865368,-1.28183,-1.8339,0.0285,0.1901,1,1,0,nan
638000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0,15.79,7.13697,0.207252,0.498246,0,0.0148487,4.2612,0.00348463,15.5517,0.312487,3.20013,3.06035,0.1,0.190479,-0.995696,-1.68256,0.397011,-1.89794,-0.850687,-1.30154,-2.12141,0.0115,0.1925,1,1,0,nan
638000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,15.8951,7.01058,0.199635,0.499749,0,0.0299931,4.21524,0.00711539,15.0639,0.245097,4.08002,3.80293,0.15,0.276163,-0.966763,-1.49147,0.424103,-1.64973,-0.802888,-1.23476,-1.8463,0.0305,0.1984,1,1,0,nan
638000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,15.9713,8.00618,0.235805,0.500752,0,0.0406287,6.04508,0.00672095,15.7252,0.324273,3.08382,3.08382,0,0.249403,-0.988112,nan,0.348811,-1.70976,-0.866296,-1.55634,-1.64519,0.052,0.21585,nan,nan,0,nan
638000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.3739,6.45536,0.195333,0.494987,0,0.0394988,6.84621,0.00576943,15.6563,0.236142,4.23474,4.07159,0.05,0.254217,-1.08269,-1.83648,0.446941,-1.83648,-0.985441,-1.4369,-1.74434,0.035,0.178,1,1,0,nan
639000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,16.5847,9.60771,0.183415,0.494236,0,0.0301994,5.9841,0.00504661,15.8558,0.192348,5.1989,4.95355,0.1,0.219428,-1.03803,-1.70197,0.392082,-1.76056,-0.866445,-1.19007,-1.82384,0.0295,0.1896,1,0.5,0,nan
639000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0.05,15.6267,7.60884,0.203449,0.503509,0,0.0437168,6.82858,0.00640203,15.9716,0.297103,3.36584,3.23172,0.1,0.244443,-0.99637,-1.6943,0.389781,-1.90949,-0.849803,-1.36768,-2.20611,0.0085,0.193575,1,1,0,nan
639000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,15.9802,7.5073,0.205112,0.503008,0,0.0169646,3.49997,0.00484708,15.0216,0.252368,3.96246,3.71466,0.15,0.184433,-1.00095,-1.49637,0.406325,-1.6477,-0.833647,-1.22804,-1.85665,0.029,0.1906,1,1,0,nan
639000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,15.903,7.69825,0.229936,0.500752,0,0.0394539,4.84597,0.00814159,15.8261,0.325426,3.07289,2.99219,0.1,0.298133,-0.941375,-1.42005,0.362705,-1.73164,-0.782447,-1.19231,-1.67657,0.0475,0.21605,1,nan,0,nan
639000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.2085,6.06401,0.204021,0.496992,0,0.0123759,3.19752,0.00387046,15.6385,0.268257,3.72777,3.59082,0.05,0.207721,-1.10396,-1.83596,0.433419,-1.83596,-1.01587,-1.44433,-1.73614,0.0355,0.171925,1,1,0,nan
640000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.15,0,0,16.2636,8.38483,0.189345,0.5,0,0.103792,11.6154,0.00893569,15.7307,0.218219,4.58255,4.31907,0.15,0.26697,-1.01424,-1.67422,0.392191,-1.72996,-0.837417,-1.18653,-1.7087,0.039,0.186725,1,1,0,nan
640000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.1,0,0.05,15.9354,8.05271,0.211518,0.503008,0,0.0255754,4.07773,0.00627197,15.7195,0.296298,3.37499,3.25838,0.1,0.251188,-1.00821,-1.69515,0.382936,-1.90831,-0.852477,-1.30061,-2.19402,0.0085,0.18955,1,1,0,nan
640000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,15.6451,7.33061,0.216377,0.496992,0,0.0167883,3.0245,0.00555076,15.0108,0.263474,3.79544,3.54888,0.15,0.198274,-1.01422,-1.50105,0.388902,-1.65719,-0.85319,-1.32085,-1.88805,0.0265,0.185725,1,1,0,nan
640000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,15.8957,7.91952,0.238649,0.493484,0,0.0842495,7.94464,0.0106046,15.6689,0.33548,2.9808,2.92509,0.1,0.287086,-0.930217,-1.55281,0.349067,-1.74128,-0.777591,-1.25069,-1.70788,0.042,0.2165,1,0.5,0,nan
640000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.2805,6.45831,0.206613,0.49198,0,0.0328512,3.88112,0.00846437,15.4354,0.264863,3.77553,3.66367,0.05,0.396647,-1.11845,-1.87605,0.417944,-1.87605,-1.03287,-1.47071,-1.89483,0.0255,0.166725,1,1,0,nan
641000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,16.0665,8.27995,0.176889,0.503509,0,0.0660466,8.24458,0.00801092,16.0717,0.195657,5.11099,4.91862,0.1,0.415133,-1.0127,-1.70278,0.453816,-1.7498,-0.87626,-1.29126,-1.76174,0.0355,0.189575,1,0.666667,0,nan
641000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.4569,9.14216,0.199695,0.496241,0,0.0316927,7.06054,0.00448871,15.7117,0.226657,4.41195,4.35765,0.05,0.326975,-0.965451,-1.47062,0.402629,-1.52021,-0.816942,-1.22605,-1.8117,0.038,0.21255,1,0.5,0,nan
641000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,16.4656,9.0332,0.212746,0.489223,0,0.0397932,8.60149,0.00462631,15.4451,0.228301,4.38019,4.2646,0.05,0.334711,-1.00425,-1.64096,0.403037,-1.64096,-0.860083,-1.34118,-1.67448,0.0485,0.204075,1,0.333333,0,nan
641000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,16.3719,9.22151,0.221755,0.526065,0,0.0597585,8.49277,0.0070364,15.8092,0.302931,3.30108,3.26288,0.05,0.439196,-0.904006,-1.11978,0.373501,-1.39491,-0.740381,-1.23642,-1.74623,0.0415,0.237175,1,0,0,nan
641000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.0093,6.65124,0.196621,0.499749,0,0.0208784,4.52679,0.00461219,15.6313,0.221252,4.51973,4.33857,0.05,0.248932,-1.06056,-1.80388,0.486096,-1.80388,-0.99907,-1.57068,-1.62151,0.0485,0.179275,1,1,0,nan
642000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,16.1152,8.53616,0.17726,0.497744,0,0.0229701,5.14862,0.00446141,16.097,0.216398,4.62112,4.43209,0.1,0.281139,-1.0362,-1.7073,0.444727,-1.76932,-0.901346,-1.27955,-1.8081,0.031,0.184675,1,1,0,nan
642000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.4191,8.57281,0.21652,0.493985,0,0.0415109,6.52627,0.0063606,15.2942,0.22212,4.50208,4.41291,0.05,0.302108,-0.97874,-1.48944,0.415681,-1.54435,-0.82693,-1.21388,-1.92217,0.0295,0.210025,1,1,0,nan
642000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,16.7323,9.46118,0.202571,0.486717,0,0.0198623,5.80357,0.00342243,15.3515,0.199418,5.0146,5.01294,0.05,0.238385,-1.02062,-1.65792,0.383051,-1.65792,-0.868937,-1.30596,-1.7526,0.0415,0.2002,1,1,0,nan
642000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,16.8526,9.67088,0.222745,0.50802,0,0.0317939,7.04769,0.00451124,15.9907,0.296837,3.36886,3.33041,0.05,0.297255,-0.919404,-1.12415,0.345087,-1.40786,-0.729515,-1.12403,-1.76855,0.04,0.2359,1,1,0,nan
642000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.8947,5.59199,0.199778,0.500251,0,0.011666,2.40144,0.0048579,15.3408,0.246204,4.06168,3.91498,0.05,0.201186,-1.08175,-1.85929,0.483983,-1.85929,-1.0278,-1.56054,-1.82589,0.032,0.16905,1,1,0,nan
643000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15.8804,8.20934,0.175257,0.493734,0,0.0163873,3.23145,0.00507118,16.1444,0.215278,4.64516,4.47416,0.1,0.259431,-1.042,-1.71669,0.439137,-1.77219,-0.914615,-1.31304,-1.82925,0.0285,0.18175,1,1,0,nan
643000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,16.4332,8.40377,0.227297,0.495238,0,0.187648,20.0865,0.00934202,15.3434,0.255307,3.91686,3.84586,0.05,0.396327,-0.99573,-1.49252,0.398611,-1.55727,-0.833877,-1.34002,-1.95595,0.0295,0.2086,1,1,0,nan
643000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,16.6543,9.09239,0.200855,0.487469,0,0.0982364,10.2628,0.00957207,15.5558,0.204684,4.88557,4.87057,0.05,0.310392,-1.05124,-1.68671,0.365239,-1.68671,-0.89832,-1.32111,-1.8965,0.028,0.19035,1,1,0,nan
643000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,16.6197,8.78722,0.218783,0.510526,0,0.0342121,6.93375,0.00493415,16.148,0.303448,3.29546,3.25247,0.05,0.263094,-0.939645,-1.12283,0.353745,-1.41029,-0.767453,-1.15954,-1.69638,0.046,0.226325,1,1,0,nan
