step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
861000,A_w100_T10000_std_lr0.01_s7,0.97,0,0.93,3.56625,1.17982,0.26961,0.627,0.00121212,0.353838,9.17368,0.038571,15.4498,0.259271,3.85697,1.32082,0.97,2.45618
861000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.53797,1.03228,0.301018,0.59104,0.00020202,0.0426488,2.13834,0.0199448,15.1353,0.302363,3.30728,1,0.99,0.638588
861000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.06381,2.88483,0.276247,0.604525,0.0020202,0.00689899,0.844685,0.00816752,15.8523,0.213761,4.67812,1.94352,0.94,0.0788743
862000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.97,2.35162,1.50656,0.267094,0.591141,0.00262626,7.1775,32.8209,0.218687,16.0334,0.307338,3.25374,1.76107,0.97,0.617134
862000,A_w100_T10000_std_lr0.01_s1,0.98,0.000808081,0.92,3.89715,2.43208,0.263185,0.59497,0.00040404,0.00888519,0.357581,0.024848,16.1314,0.20168,4.95836,1.10521,0.98,0.00367386
862000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.61293,2.12911,0.280007,0.611242,0.00121212,0.598873,11.0097,0.0543952,15.7226,0.230306,4.34205,1.85063,0.96,0.289732
862000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291722,0.625303,0.00181818,0,0,0,15.093,0.236614,4.22629,nan,1,2.17895
862000,A_w100_T10000_std_lr0.01_s4,0.94,0.00020202,0.93,3.50249,2.18682,0.283178,0.605899,0.0020202,1.46744,11.9491,0.122807,15.266,0.261716,3.82093,1.5091,0.94,0.385544
862000,A_w100_T10000_std_lr0.01_s5,0.98,0.000808081,0.92,3.269,1.58817,0.27669,0.618283,0.00181818,0.000101315,0.005803,0.017459,16.1278,0.22331,4.47808,1.37501,0.98,0.116064
862000,A_w100_T10000_std_lr0.01_s6,0.95,0.00020202,0.93,3.01563,1.71311,0.260833,0.608657,0.000606061,1.81966,15.7201,0.115754,16.1414,0.216653,4.61567,1.82503,0.95,0.19333
862000,A_w100_T10000_std_lr0.01_s7,0.97,0,0.93,3.313,1.17912,0.269665,0.624556,0.00121212,0.462586,10.4184,0.044401,15.4552,0.257825,3.87859,1.35434,0.97,2.20294
862000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.38446,1.02127,0.300921,0.590182,0.00020202,0.315768,1.59703,0.197722,15.1391,0.302056,3.31065,1,0.99,0.656725
862000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.27676,2.94399,0.276236,0.604576,0.0020202,0.00528801,0.634861,0.0083294,15.8503,0.213811,4.67704,1.96049,0.94,0.0679366
863000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.97,2.36418,1.70001,0.267285,0.590758,0.00262626,0.26929,20.3533,0.0132308,16.0253,0.310458,3.22105,1.67454,0.98,0.212242
863000,A_w100_T10000_std_lr0.01_s1,0.98,0.000808081,0.92,3.79072,2.26663,0.263224,0.59497,0.00040404,0.0068991,0.082277,0.0838521,16.1299,0.201879,4.95345,1.10283,0.98,0.000816015
863000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.6184,2.24523,0.280011,0.611242,0.00121212,0.914694,11.6511,0.0785072,15.721,0.229784,4.35191,1.88881,0.96,0.313491
863000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291722,0.625303,0.00181818,0,0,0,15.093,0.236614,4.22629,nan,1,2.29496
863000,A_w100_T10000_std_lr0.01_s4,0.95,0.00020202,0.93,3.77895,2.45566,0.282902,0.605899,0.0020202,0.511314,4.81611,0.106168,15.2664,0.261584,3.82286,1.70785,0.95,0.28161
863000,A_w100_T10000_std_lr0.01_s5,0.98,0.000808081,0.92,3.39104,1.56673,0.276665,0.618283,0.00181818,2.61544e-05,0.000954082,0.0274131,16.1276,0.223245,4.47938,1.37596,0.98,0.114903
863000,A_w100_T10000_std_lr0.01_s6,0.96,0.00020202,0.93,2.94835,1.67798,0.261022,0.608687,0.000606061,4.47024,26.7801,0.166924,16.126,0.218319,4.58046,1.69345,0.96,0.206462
863000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.93,3.0973,1.12869,0.26967,0.624556,0.00121212,0.17628,3.60141,0.0489473,15.463,0.253564,3.94378,1.52819,0.98,2.18333
863000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.4051,1.02556,0.300624,0.590919,0.00020202,0.304699,3.02264,0.100805,15.1488,0.300697,3.32561,1,0.99,0.46719
863000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.24692,2.91668,0.276159,0.604576,0.0020202,0.0103619,0.480244,0.0215762,15.849,0.213948,4.67402,1.97003,0.94,0.0674965
864000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.97,2.38814,1.67973,0.267215,0.591131,0.00262626,2.4468,13.6925,0.178697,16.0247,0.309764,3.22826,1.71096,0.98,0.302531
864000,A_w100_T10000_std_lr0.01_s1,0.98,0.000808081,0.92,3.63679,2.22696,0.263266,0.59497,0.00040404,0.00403838,0.0328447,0.122954,16.129,0.201962,4.95142,1.10177,0.98,0.000328945
864000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.5694,2.14593,0.279998,0.611242,0.00121212,0.239085,9.12854,0.0261909,15.7236,0.229588,4.35563,1.91649,0.96,0.259889
864000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291722,0.625303,0.00181818,0,0,0,15.093,0.236614,4.22629,nan,1,2.16953
864000,A_w100_T10000_std_lr0.01_s4,0.95,0.00020202,0.93,3.72641,2.45251,0.282849,0.605404,0.0020202,0.946974,6.57472,0.144033,15.2683,0.261173,3.82888,1.73958,0.95,0.260532
864000,A_w100_T10000_std_lr0.01_s5,0.98,0.000808081,0.92,3.50949,1.57493,0.276659,0.618283,0.00181818,0.00020451,0.00476907,0.0428825,16.1275,0.223214,4.48001,1.37708,0.98,0.114407
864000,A_w100_T10000_std_lr0.01_s6,0.96,0.00020202,0.94,2.90561,1.67936,0.261111,0.608818,0.000606061,0.271607,16.5441,0.0164171,16.1156,0.220549,4.53413,1.65445,0.96,0.111718
864000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.93,3.11571,1.17737,0.269594,0.624556,0.00121212,1.09083,13.4639,0.0810192,15.4676,0.251978,3.9686,1.54912,0.98,2.25725
864000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.36373,1.0229,0.300438,0.590768,0.00020202,0.447297,5.61078,0.079721,15.1543,0.300453,3.32831,1,0.99,0.455793
864000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.22705,2.89749,0.276238,0.604576,0.0020202,0.0424041,0.633994,0.0668841,15.8483,0.213933,4.67436,1.99648,0.94,0.059617
865000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.97,2.22646,1.44519,0.267208,0.590182,0.00262626,0.92977,10.5627,0.0880239,16.0217,0.30968,3.22914,1.70314,0.98,0.233148
865000,A_w100_T10000_std_lr0.01_s1,0.98,0.000808081,0.92,3.51774,2.21595,0.263293,0.59497,0.00040404,0.000669198,0.00581615,0.115059,16.1285,0.201998,4.95054,1.10132,0.98,6.28776e-05
865000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.55818,2.18918,0.279908,0.610626,0.00121212,0.55142,8.65053,0.063744,15.7261,0.229087,4.36516,1.94634,0.96,0.234891
865000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291722,0.625303,0.00181818,0,0,0,15.093,0.236614,4.22629,nan,1,2.19784
865000,A_w100_T10000_std_lr0.01_s4,0.95,0.00020202,0.93,3.88409,2.5606,0.283016,0.605404,0.0020202,2.06095,6.8153,0.3024,15.2664,0.260921,3.83257,1.75148,0.95,0.308217
865000,A_w100_T10000_std_lr0.01_s5,0.98,0.00040404,0.92,3.73933,1.70046,0.276606,0.618283,0.00181818,0.000558067,0.0192796,0.028946,16.128,0.223147,4.48135,1.38147,0.98,0.115904
865000,A_w100_T10000_std_lr0.01_s6,0.96,0.00020202,0.94,2.89875,1.7492,0.261098,0.608818,0.000606061,9.83661,46.4997,0.211541,16.1054,0.223195,4.48038,1.61956,0.96,0.249416
865000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.95,2.16714,1.08173,0.269486,0.625626,0.00121212,2.02793,46.8615,0.0432749,15.4974,0.246003,4.06498,1.61157,0.98,2.31387
865000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.35291,1.02381,0.300303,0.590596,0.00020202,1.13442,6.83898,0.165876,15.1597,0.300376,3.32916,1,0.99,0.502202
865000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.22574,2.86132,0.276199,0.605273,0.00222222,0.0195704,0.409658,0.0477726,15.8474,0.214043,4.67196,2.0095,0.94,0.061813
866000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.97,2.26931,1.50894,0.267204,0.590182,0.00262626,0.15582,9.87781,0.0157748,16.0223,0.310197,3.22376,1.68538,0.98,0.198523
866000,A_w100_T10000_std_lr0.01_s1,0.98,0.000808081,0.92,3.44329,2.20666,0.263308,0.59497,0.00040404,7.4204e-05,0.000719293,0.103162,16.1283,0.202019,4.95002,1.10106,0.98,1.2267e-05
866000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.53082,2.11555,0.279917,0.611657,0.00121212,0.0299483,6.42165,0.00466365,15.7257,0.229302,4.36106,1.93011,0.96,0.185311
866000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291722,0.625303,0.00181818,0,0,0,15.093,0.236614,4.22629,nan,1,2.18514
866000,A_w100_T10000_std_lr0.01_s4,0.95,0.00020202,0.93,3.98244,2.54215,0.283095,0.605657,0.0020202,0.328764,4.38773,0.0749279,15.2664,0.260786,3.83456,1.76626,0.95,0.232705
866000,A_w100_T10000_std_lr0.01_s5,0.98,0.000808081,0.92,3.91719,1.65162,0.276589,0.618283,0.00181818,0.000883175,0.0169386,0.0521398,16.1283,0.223095,4.48239,1.38269,0.98,0.114117
866000,A_w100_T10000_std_lr0.01_s6,0.96,0.00020202,0.94,3.01692,1.94402,0.261153,0.608818,0.000606061,0.140961,8.94136,0.0157651,16.0972,0.225088,4.44271,1.60165,0.96,0.0581721
866000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.95,2.09199,1.09534,0.269146,0.625677,0.00121212,0.224604,20.891,0.0107512,15.5388,0.232799,4.29556,1.83356,0.98,1.57815
866000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.41825,1.02953,0.300238,0.590768,0.00020202,0.255669,2.90422,0.0880337,15.1654,0.300388,3.32903,1,0.99,0.431384
866000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.17881,2.92864,0.276226,0.604576,0.0020202,0.0129081,0.529875,0.0243606,15.8478,0.213915,4.67476,2.02686,0.94,0.0559655
867000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.97,2.33024,1.59008,0.267209,0.590182,0.00262626,0.613334,10.5853,0.0579422,16.0208,0.310249,3.22322,1.70191,0.98,0.21166
867000,A_w100_T10000_std_lr0.01_s1,0.98,0.000808081,0.92,3.37342,2.19656,0.263321,0.59497,0.00040404,2.23888e-06,7.97908e-05,0.0280593,16.1281,0.202029,4.94979,1.10094,0.98,4.27477e-06
867000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.57874,2.17785,0.279881,0.611071,0.00121212,0.316365,8.19112,0.0386229,15.7252,0.229258,4.3619,1.94119,0.96,0.201828
867000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291722,0.625303,0.00181818,0,0,0,15.093,0.236614,4.22629,nan,1,2.16582
867000,A_w100_T10000_std_lr0.01_s4,0.95,0.00020202,0.93,3.94537,2.49843,0.283204,0.605657,0.0020202,0.511534,4.65453,0.1099,15.2663,0.260594,3.83739,1.76952,0.95,0.221454
867000,A_w100_T10000_std_lr0.01_s5,0.98,0.000808081,0.92,3.61703,1.65595,0.276617,0.618283,0.00181818,0.000115503,0.00743672,0.0155314,16.128,0.223141,4.48146,1.38295,0.98,0.115307
867000,A_w100_T10000_std_lr0.01_s6,0.96,0.00020202,0.94,2.91517,1.78951,0.261222,0.608818,0.000606061,1.48839,20.1178,0.0739834,16.0885,0.225771,4.42926,1.58672,0.96,0.0988569
867000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.96,1.79224,1.06332,0.26883,0.625646,0.00121212,0.426967,18.5117,0.0230647,15.5823,0.225322,4.43809,1.81987,0.98,1.34732
867000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.40098,1.03118,0.300185,0.590768,0.00020202,0.25143,4.00887,0.0627186,15.1684,0.300481,3.328,1,0.99,0.402427
867000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.30793,2.95155,0.276379,0.604576,0.0020202,0.00675962,0.522913,0.0129269,15.8461,0.213963,4.6737,2.04192,0.94,0.0499011
868000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.97,2.27563,1.57641,0.26714,0.590182,0.00262626,2.79599,21.1312,0.132316,16.0226,0.309665,3.2293,1.69607,0.98,0.273915
868000,A_w100_T10000_std_lr0.01_s1,0.98,0.000808081,0.92,3.30533,2.1821,0.263332,0.59497,0.00040404,9.14283e-08,2.93653e-05,0.00311348,16.128,0.202033,4.94968,1.10087,0.98,2.28351e-06
868000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.50145,2.10341,0.279761,0.612202,0.00121212,0.100953,5.07891,0.019877,15.7272,0.229117,4.36458,1.94598,0.96,0.174807
868000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291722,0.625303,0.00181818,0,0,0,15.093,0.236614,4.22629,nan,1,2.17108
868000,A_w100_T10000_std_lr0.01_s4,0.95,0.00020202,0.93,3.84034,2.44259,0.283228,0.605657,0.0020202,0.0653484,4.27708,0.0152787,15.2654,0.260575,3.83766,1.77447,0.95,0.210606
868000,A_w100_T10000_std_lr0.01_s5,0.98,0.000808081,0.92,3.75274,1.67173,0.276604,0.618283,0.00181818,0.000293653,0.00748111,0.0392526,16.1281,0.223127,4.48175,1.38278,0.98,0.114446
868000,A_w100_T10000_std_lr0.01_s6,0.96,0.00020202,0.94,2.98867,2.01249,0.261181,0.608818,0.000606061,0.223098,9.4874,0.0235152,16.0826,0.227943,4.38705,1.56496,0.96,0.0533305
868000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.96,1.9368,1.09752,0.268615,0.62602,0.00121212,0.245368,44.0183,0.00557422,15.5994,0.223266,4.47896,1.59602,0.98,1.41211
868000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.41152,1.03338,0.300195,0.590596,0.00020202,0.108075,4.26923,0.0253149,15.1716,0.300809,3.32437,1,0.99,0.382003
868000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.38668,2.99681,0.276643,0.605505,0.0020202,0.0639082,0.791594,0.0807335,15.8446,0.213983,4.67326,2.07323,0.94,0.0376073
869000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.97,2.30983,1.62113,0.267198,0.590182,0.00262626,0.688304,16.559,0.0415667,16.0199,0.310334,3.22234,1.69648,0.98,0.199561
869000,A_w100_T10000_std_lr0.01_s1,0.98,0.000808081,0.92,3.27295,2.17546,0.263338,0.59497,0.00040404,1.6921e-06,1.92049e-05,0.088108,16.128,0.202035,4.94963,1.10083,0.98,1.63422e-06
869000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.48573,2.16047,0.279668,0.611586,0.00121212,0.532633,5.98908,0.088934,15.7288,0.229325,4.36062,1.92664,0.96,0.191008
869000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291722,0.625303,0.00181818,0,0,0,15.093,0.236614,4.22629,nan,1,2.28865
869000,A_w100_T10000_std_lr0.01_s4,0.95,0.00020202,0.93,3.79506,2.44622,0.283219,0.604939,0.0020202,0.0452636,3.36017,0.0134706,15.2663,0.260601,3.83728,1.77004,0.95,0.213516
869000,A_w100_T10000_std_lr0.01_s5,0.98,0.000808081,0.92,3.64222,1.66231,0.27661,0.618283,0.00181818,0.00138145,0.0287112,0.0481153,16.128,0.223113,4.48203,1.38281,0.98,0.113898
869000,A_w100_T10000_std_lr0.01_s6,0.96,0.00020202,0.94,3.00582,1.97394,0.261186,0.608818,0.000606061,0.563566,7.30796,0.0771167,16.0698,0.229579,4.3558,1.54691,0.96,0.0442253
869000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.96,2.33358,1.20501,0.268516,0.625252,0.00121212,21.1555,65.6384,0.322303,15.6062,0.224226,4.45978,1.44973,0.98,2.14222
869000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.39873,1.03341,0.300095,0.590596,0.00020202,0.105432,4.10391,0.0256907,15.1745,0.300891,3.32346,1,0.99,0.389096
869000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.32621,2.89568,0.276996,0.605505,0.0020202,0.00740905,0.621993,0.0119118,15.8402,0.214244,4.66758,2.11151,0.94,0.0161742
870000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.97,2.24459,1.48811,0.267169,0.590182,0.00262626,0.650465,10.2622,0.0633847,16.0203,0.309911,3.22674,1.69632,0.98,0.219732
870000,A_w100_T10000_std_lr0.01_s1,0.98,0.000808081,0.92,3.24821,2.17231,0.263342,0.59497,0.00040404,1.60035e-07,6.18376e-06,0.0258798,16.128,0.202037,4.94958,1.10081,0.98,1.11957e-06
870000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.47975,2.15541,0.279631,0.611586,0.00121212,0.257525,5.56526,0.0462738,15.7279,0.229154,4.36388,1.92897,0.96,0.172187
870000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291722,0.625303,0.00181818,0,0,0,15.093,0.236614,4.22629,nan,1,2.16739
870000,A_w100_T10000_std_lr0.01_s4,0.96,0.00020202,0.93,3.40983,2.26506,0.283189,0.604687,0.0020202,2.57793,9.39122,0.274505,15.2686,0.260393,3.84035,1.66089,0.96,0.415336
870000,A_w100_T10000_std_lr0.01_s5,0.98,0.000808081,0.92,3.58688,1.68597,0.276621,0.618283,0.00181818,6.36511e-05,0.000844411,0.0753792,16.1279,0.223142,4.48145,1.38315,0.98,0.114705
870000,A_w100_T10000_std_lr0.01_s6,0.96,0.00020202,0.94,3.04339,2.05249,0.261238,0.608818,0.000606061,2.68271,13.7262,0.195444,16.0632,0.231756,4.31489,1.5336,0.96,0.0686551
870000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.96,2.08523,1.16587,0.268481,0.625626,0.00121212,2.42127,36.1431,0.0669912,15.6178,0.224316,4.45799,1.37116,0.98,1.13025
870000,A_w100_T10000_std_lr0.01_s8,0.99,0.00020202,0.96,1.41443,1.03516,0.300077,0.590596,0.00020202,0.0867324,4.07521,0.021283,15.177,0.301133,3.3208,1,0.99,0.393256
870000,A_w100_T10000_std_lr0.01_s9,0.94,0.00020202,0.92,5.2836,2.93857,0.277102,0.605505,0.0020202,0.0856398,0.647099,0.132344,15.8381,0.214401,4.66416,2.13958,0.94,0.0102346
871000,A_w100_T10000_std_lr0.01_s0,0.94,0,0.92,4.12395,1.93365,0.268165,0.593525,0.0030303,0.286034,5.89128,0.0485521,16.0133,0.316211,3.16245,2.14992,0.94,0.613015
871000,A_w100_T10000_std_lr0.01_s1,0.96,0.00282828,0.7,10.1069,4.7551,0.264819,0.598949,0.00040404,5.41127e-05,0.00194954,0.0277566,16.1011,0.205606,4.86367,1.98525,0.96,0.000212106
871000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.94,4.18298,2.9997,0.280071,0.611515,0.00121212,0.144104,9.1526,0.0157446,15.7131,0.23083,4.3322,2.04095,0.96,0.290569
871000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291875,0.625303,0.00181818,0,0,0,15.0885,0.236807,4.22284,nan,1,2.52263
871000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.95,3.45383,1.77351,0.283236,0.607485,0.00222222,1.79443,7.698,0.233103,15.2582,0.255883,3.90803,2.04615,0.96,0.466958
871000,A_w100_T10000_std_lr0.01_s5,0.97,0.00181818,0.81,6.28748,3.69949,0.278162,0.622374,0.00161616,1.92332e-05,0.000777272,0.0247445,16.1213,0.226889,4.40744,1.97374,0.97,0.000175061
871000,A_w100_T10000_std_lr0.01_s6,0.97,0,0.96,2.26782,1.32641,0.261428,0.611061,0.000606061,0.246807,13.9477,0.0176951,16.0596,0.230848,4.33185,1.79855,0.97,0.611291
871000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.98,1.89406,1.56719,0.268052,0.624475,0.00121212,7.63713,65.3258,0.116908,15.6333,0.218327,4.58029,1.61431,0.98,1.78966
871000,A_w100_T10000_std_lr0.01_s8,0.99,0.000606061,0.95,2.18919,1.38562,0.30021,0.592505,0.00020202,1.64713,17.2145,0.0956824,15.184,0.300372,3.3292,1,0.99,0.510263
871000,A_w100_T10000_std_lr0.01_s9,0.86,0.000808081,0.73,13.9339,4.37974,0.276102,0.601414,0.0020202,0.0346682,4.91435,0.00705447,15.8568,0.21092,4.74114,3.12894,0.86,0.182255
872000,A_w100_T10000_std_lr0.01_s0,0.93,0,0.92,4.83104,2.08838,0.267998,0.593525,0.0030303,0.222673,3.74657,0.0594339,16.0087,0.31654,3.15916,2.18721,0.93,0.580166
872000,A_w100_T10000_std_lr0.01_s1,0.96,0.00262626,0.77,8.85168,4.55257,0.264866,0.599636,0.00040404,1.50662e-06,0.000101358,0.0148643,16.1007,0.20569,4.86168,1.98535,0.96,6.38737e-05
872000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.94,4.1509,3.13725,0.280183,0.611485,0.00121212,0.414133,11.9951,0.0345253,15.7065,0.230596,4.33659,2.10231,0.96,0.25685
872000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291875,0.625303,0.00181818,0,0,0,15.0885,0.236807,4.22284,nan,1,2.52229
872000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.95,3.25669,1.67302,0.283222,0.607121,0.00222222,0.328226,5.3242,0.0616478,15.2548,0.25603,3.9058,1.85154,0.97,0.333731
872000,A_w100_T10000_std_lr0.01_s5,0.97,0.00181818,0.81,5.67105,3.63114,0.278188,0.622374,0.00161616,8.964e-07,3.01745e-05,0.0297072,16.1213,0.226968,4.40591,1.97272,0.97,5.9932e-05
872000,A_w100_T10000_std_lr0.01_s6,0.97,0,0.96,2.13906,1.29024,0.261525,0.611061,0.000606061,1.13302,12.3303,0.0918889,16.0581,0.231057,4.32794,1.78003,0.97,0.639163
872000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.98,1.66517,1.25241,0.268204,0.625212,0.00121212,48.8173,116.077,0.420559,15.6261,0.217193,4.6042,1.61008,0.98,2.81349
872000,A_w100_T10000_std_lr0.01_s8,0.99,0.000606061,0.95,1.88587,1.15771,0.300309,0.591333,0.00020202,0.00581582,16.2389,0.000358141,15.1744,0.300454,3.32829,1,0.99,0.375709
872000,A_w100_T10000_std_lr0.01_s9,0.82,0.000808081,0.74,13.2126,3.84676,0.276019,0.601414,0.0020202,0.132241,3.85621,0.034293,15.851,0.210814,4.74353,3.21238,0.82,0.132828
873000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.94,3.62424,2.46827,0.268103,0.593232,0.00323232,5.06208,21.6726,0.233571,16.0065,0.318125,3.14341,1.64421,0.95,0.499633
873000,A_w100_T10000_std_lr0.01_s1,0.96,0.00262626,0.78,8.62921,4.48276,0.264881,0.599636,0.00040404,5.44409e-07,5.71661e-05,0.00952327,16.1005,0.205702,4.86141,1.98533,0.96,5.5442e-05
873000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.95,3.83079,2.65225,0.280144,0.611485,0.00121212,0.0735789,8.84431,0.00831935,15.7109,0.229871,4.35026,2.07684,0.96,0.203494
873000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291875,0.625303,0.00181818,0,0,0,15.0885,0.236807,4.22284,nan,1,2.50919
873000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.95,3.21188,1.58426,0.283224,0.607121,0.00222222,0.253333,5.13109,0.0493722,15.2531,0.256106,3.90464,1.8947,0.97,0.319302
873000,A_w100_T10000_std_lr0.01_s5,0.97,0.00181818,0.81,5.48566,3.6206,0.278194,0.622374,0.00161616,1.16199e-07,3.38902e-06,0.034287,16.1213,0.226985,4.40557,1.97239,0.97,3.24579e-05
873000,A_w100_T10000_std_lr0.01_s6,0.98,0,0.96,1.90561,1.27413,0.261555,0.611061,0.000606061,0.103147,15.5915,0.00661555,16.0612,0.230616,4.33622,1.67119,0.98,0.606444
873000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.98,1.63563,1.17162,0.268299,0.625212,0.00121212,6.62527,83.9669,0.0789033,15.6181,0.217012,4.60804,1.60658,0.98,1.85309
873000,A_w100_T10000_std_lr0.01_s8,0.99,0.000606061,0.95,1.50697,1.06693,0.300427,0.592152,0.00020202,1.24027,15.4837,0.0801014,15.1665,0.30098,3.32247,1,0.99,0.366325
873000,A_w100_T10000_std_lr0.01_s9,0.86,0.000808081,0.75,12.5857,3.61964,0.276089,0.602323,0.00242424,0.0672271,2.01835,0.0333079,15.8501,0.210615,4.748,3.08986,0.86,0.103634
874000,A_w100_T10000_std_lr0.01_s0,0.94,0,0.94,3.24568,2.00181,0.268565,0.593828,0.00323232,13.3875,39.032,0.342988,15.9878,0.320533,3.11981,1.66023,0.94,0.511939
874000,A_w100_T10000_std_lr0.01_s1,0.96,0.00262626,0.79,8.58757,4.41124,0.264894,0.599636,0.00040404,4.45779e-07,5.19213e-05,0.00858567,16.1004,0.205705,4.86132,1.98528,0.96,4.80097e-05
874000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.95,3.94291,2.89104,0.280147,0.611485,0.00121212,1.25621,11.2614,0.11155,15.7058,0.229576,4.35585,2.08501,0.96,0.257531
874000,A_w100_T10000_std_lr0.01_s3,1,0,1,1,0,0.291875,0.625303,0.00181818,0,0,0,15.0885,0.236807,4.22284,nan,1,2.50904
874000,A_w100_T10000_std_lr0.01_s4,0.98,0,0.95,3.25442,1.66692,0.283267,0.607121,0.00222222,0.384808,3.69515,0.104139,15.2509,0.256095,3.9048,1.14979,0.98,0.32533
874000,A_w100_T10000_std_lr0.01_s5,0.97,0.00181818,0.81,5.44032,3.61625,0.278196,0.622374,0.00161616,3.54633e-08,1.02719e-06,0.0345247,16.1213,0.22699,4.40547,1.97217,0.97,1.71599e-05
874000,A_w100_T10000_std_lr0.01_s6,0.98,0,0.96,1.9015,1.23831,0.261611,0.611061,0.000606061,0.28541,19.7762,0.014432,16.0577,0.2303,4.34216,1.68134,0.98,0.655364
874000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.98,1.78162,1.35651,0.268281,0.625212,0.00121212,2.19187,57.6576,0.0380153,15.6157,0.216422,4.62061,1.6484,0.98,1.56327
874000,A_w100_T10000_std_lr0.01_s8,0.99,0.000606061,0.95,1.56693,1.08599,0.300426,0.592152,0.00020202,0.00732409,16.9352,0.000432479,15.1657,0.300514,3.32763,1,0.99,0.326422
874000,A_w100_T10000_std_lr0.01_s9,0.82,0.000808081,0.75,12.7761,3.59287,0.276015,0.602323,0.00242424,0.170139,3.3673,0.0505268,15.8513,0.210369,4.75356,3.22325,0.82,0.0969517
