step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
7,0.0022764209600153965,0.02349610583802579,0.021219684878010393,-0.00019496599054235307,0.010787660815943227,0.01098262680648558,0.002471386950557753,0.012708445022082562,0.010237058071524809,0.002432930352413999,8.036928818913768e-05,0.001296290811064153,0.004020736071983352,0.0,0.0004395937557716567,0.004401430411174396,0.004841021212296725,SNA,none,1,34
8,0.0022109383865440892,0.022905204692078712,0.020694266305534618,-0.0002081151114975109,0.010282467595694128,0.010490582707191639,0.0024190534980416036,0.012622737096384586,0.010203683598342983,0.002435581500692677,8.011454597467111e-05,0.0011679377216017783,0.003833897874767578,0.0,0.0032385517784749925,0.004189165339798623,0.007427718346335781,SNA,none,1,34
9,0.0015526350025863982,0.021967646991172,0.020415011988585606,-0.0005526712569902739,0.009664209885609955,0.010216881142600229,0.002105306259576674,0.012303437105562047,0.010198130845985373,0.0017707573343267178,5.379926202027762e-05,0.0005078019360659194,0.003116941795395787,0.0,0.0038909318144594333,0.006465768381166145,0.010356700636556852,SNA,none,1,34
10,0.0003802930512416477,0.020709636449082743,0.020329343397841093,-0.0012041140224316772,0.008959118303504189,0.010163232325935866,0.0015844070736733256,0.011750518145578552,0.010166111071905227,0.0003845442751671735,-1.5102438017056434e-06,-0.0005483972826631736,0.0020246251357974162,0.25,0.0014220057481065015,0.00921199765209397,0.010634002138434646,SNA,none,1,34
11,-0.0008188575551946012,0.019500400863243256,0.02031925841843786,-0.001898892792349149,0.008244738214445822,0.010143631006794971,0.0010800352371545478,0.011255662648797437,0.01017562741164289,-0.0011098890738468086,-6.189332366529636e-05,-0.0016493283152316034,0.0009458682620560363,0.875,-0.003464530153862598,0.009369631102341503,0.005905101137453374,SNA,none,1,34
12,-0.0019991634147886778,0.01832907504402131,0.020328238458809995,-0.002527092427026016,0.007591325585128734,0.01011841801215475,0.0005279290122373395,0.010737749458892578,0.010209820446655238,-0.0026277898999464487,-0.00012153138726194467,-0.0027533476225220766,-6.102177009838944e-05,1.0,-0.0033156249049246795,0.005181634864782083,0.001866008351935885,SNA,none,1,34
13,-0.003145482229177783,0.017429887107241072,0.020575369336418854,-0.003031356716102796,0.00706726774266004,0.010098624458762836,-0.00011412551307498665,0.010362619364581032,0.010476744877656019,-0.004157256121824739,-0.0001800766473037583,-0.004304468486142373,-0.0009694931815918906,1.0,-0.007174120848403508,0.0015257878595442676,-0.005648332339462036,SNA,none,1,34
14,-0.0037644159726421544,0.016762484636945744,0.020526900609587898,-0.0031983696399211278,0.0067358298592237395,0.009934199499144867,-0.0005660463327210267,0.010026654777722004,0.010592701110443031,-0.004973155039460189,-0.00020994219470206392,-0.00522986354622766,-0.0014563356982248204,1.0,0.0020462949858894956,-0.005093491097764136,-0.0030471948694621286,SNA,none,1,34
15,-0.0042543242535575555,0.016215220985553322,0.020469545239110872,-0.0032763074196662904,0.006470042614729363,0.009746350034395654,-0.0009780168338912668,0.009745178370823955,0.010723195204715222,-0.005752709187137412,-0.00023973832959653995,-0.005856229442106227,-0.001836441704651484,1.0,-0.005474499211508211,-0.0028233047893734607,-0.008297807452651481,SNA,none,1,34
16,-0.003875300059092912,0.015684786045898003,0.019560086104990916,-0.002972719856755136,0.00623542535238032,0.009208145209135456,-0.0009025802023377768,0.009449360693517681,0.010351940895855458,-0.0053975015133381895,-0.00022424720816525392,-0.005383163517910151,-0.0015296121019449838,1.0,-0.0037901812617231064,-0.007326386017605237,-0.01111656737449882,SNA,none,1,34
17,-0.002947845163588386,0.015019411862342031,0.017967257025930418,-0.002352162544779093,0.006023967949302326,0.008376130494081419,-0.0005956826188092939,0.008995443913039705,0.009591126531848999,-0.00414105299224837,-0.00017116933242698228,-0.0042740258335471236,-0.0006627949517948609,1.0,-0.0006451450729971927,-0.009930754011073737,-0.01057589748652422,SNA,none,1,34
18,-0.0018556300205475604,0.014396983558233396,0.016252613578780956,-0.0016273731370799634,0.005865681828275733,0.007493054965355696,-0.0002282568834675973,0.008531301729957664,0.00875955861342526,-0.0026159388736021736,-0.00010825933932038239,-0.002895493671240566,0.00029791452056455563,0.875,0.0006453547496727316,-0.009479663641247806,-0.008834312873802763,SNA,none,1,34
19,-0.0007730276692009746,0.013986970239365721,0.014759997908566693,-0.0008880674416115878,0.00579125165606007,0.006679319097671658,0.00011503977241061371,0.00819571858330565,0.008080678810895036,-0.0011324972293508154,-4.6006887859369785e-05,-0.0016029531309574314,0.0012379483068750996,0.875,-0.005966090752299988,-0.0077752600720400675,-0.01374135408188381,SNA,none,1,34
20,0.00038842157202821333,0.01388734989098277,0.013498928318954556,-6.355288717064395e-05,0.005856699754495429,0.005920252641666073,0.0004519744591988577,0.00803065013648734,0.007578675677288483,0.0004725960658337169,2.2193255456759952e-05,-0.00031007392380861653,0.0022244262941870877,0.5,0.0014106870075909724,-0.012392485957623791,-0.01098179962348794,SNA,none,1,34
21,0.001159000370882612,0.013936192697486584,0.012777192326603973,0.0004892814033103533,0.005921298194989138,0.005432016791678785,0.0006697189675722616,0.008014894502497448,0.007345175534925186,0.0015231050253178766,6.640621499505504e-05,0.0005291909382410005,0.0028808246754676893,0.0,-0.0012103914203725203,-0.009884222347054994,-0.011094614510719152,SNA,none,1,34
22,0.0017967232780112038,0.014011646008497376,0.012214922730486175,0.0008906976211611756,0.005943787821111695,0.005053090199950519,0.0009060256568500262,0.00806785818738568,0.007161832530535654,0.0023835192320464625,0.00010257306695375525,0.0010169710617539023,0.0034337549690750036,0.0,0.003973289401735205,-0.009967080861421462,-0.0059937893513640605,SNA,none,1,34
23,0.0020604767989778256,0.014042581477907816,0.01198210467892999,0.000985697516431878,0.005886828339427639,0.004901130822995761,0.0010747792825459472,0.008155753138480177,0.00708097385593423,0.0027323327952284452,0.00011779722766223123,0.0011086836348613647,0.003746096254284239,0.0,0.003346420483811486,-0.00541740558199139,-0.00207098549156183,SNA,none,1,34
24,0.002196433820378392,0.013998942540936287,0.011802508720557896,0.0009624943011745544,0.005775869008824581,0.004813374707650027,0.0012339395192038386,0.008223073532111708,0.006989134012907869,0.002903882998167196,0.00012579248545904962,0.0011074287874036142,0.004000395126318337,0.0,0.0018378140930033898,-0.001908196923652557,-7.038513076448316e-05,SNA,none,1,34
25,0.0022401439462512865,0.013951178867688641,0.011711034921437354,0.0008441062820315559,0.005651128215911155,0.004807021933879599,0.0013960376642197288,0.008300050651777484,0.006904012987557755,0.002954288440467476,0.0001281243066328906,0.0010220558060261933,0.004211575729342518,0.0,0.0032620184822341135,-9.685900489273536e-05,0.0031651585409130543,SNA,none,1,34
26,0.002112694690027356,0.013831105780409483,0.011718411090382129,0.000633682330835229,0.005482999360555202,0.004849317029719973,0.0014790123591921283,0.008348106419854283,0.006869094060662154,0.0027766909306640715,0.00012016404256317831,0.0008029077131199058,0.004235992090570046,0.0,0.0013962874004597192,0.002819520048138585,0.004215809847404623,SNA,none,1,34
27,0.0018524180818391032,0.013647203152276237,0.011794785070437132,0.000332912017338839,0.00527208293873442,0.004939170921395581,0.0015195060645002648,0.008375120213541816,0.006855614149041551,0.0024240242177614897,0.00010504989203665211,0.0004550421266100138,0.004107260838093571,0.0,-0.0008567009131710004,0.0037696088655457247,0.002912907700407147,SNA,none,1,34
28,0.0016043597531197307,0.013481664658656743,0.01187730490553701,6.869475267559134e-05,0.005083497518917936,0.005014802766242344,0.001535665000444139,0.008398167139738805,0.0068625021392946664,0.0020899604938760903,9.054478183021397e-05,0.00012505141968074149,0.003969016530350974,0.0,0.0021722382695283757,0.002586915748324978,0.004759155561813188,SNA,none,1,34
29,0.0012581295637196558,0.01330802213355924,0.012049892569839585,-0.00022823157495084623,0.004901593559248228,0.005129825134199074,0.0014863611386705016,0.00840642857431101,0.006920067435640509,0.0016285313149001707,7.051951749546241e-05,-0.0002869919079640931,0.003723125647422689,0.125,0.0014380895135188549,0.004250263707386006,0.005688353346882502,SNA,none,1,34
30,0.0008514320582756275,0.013085213112803808,0.012233781054528183,-0.0005279542356718299,0.004713499217673336,0.005241453453345166,0.0013793862939474565,0.008371713895130473,0.006992327601183016,0.001095403486303449,4.789414550191486e-05,-0.0007151610870019769,0.0034182974739240613,0.125,0.002382667582512755,0.005089227149512624,0.0074719006675122105,SNA,none,1,34
31,0.00030916495740331083,0.012856123815997959,0.012546958858594647,-0.0008906680379960601,0.004521156293057455,0.005411824331053515,0.001199832995399371,0.008334967522940504,0.007135134527541133,0.00037786371748456117,1.7565905579464348e-05,-0.0012674407064056914,0.0029741926893067246,0.375,0.00022369686044850537,0.006707631521309614,0.006931331339641966,SNA,none,1,34
32,-0.00012227409331122974,0.01255081581295724,0.012673089906268467,-0.0011527306470407077,0.0043340995531976545,0.005486830200238362,0.001030456553729478,0.008216716259759583,0.007186259706030105,-0.00019362563010583058,-6.500064429263272e-06,-0.001651494286293641,0.0025854186738900513,0.75,0.00039220135076626196,0.006212719251331688,0.006604922390844353,SNA,none,1,34
33,-0.000411951616542524,0.012291667456158124,0.012703619072700652,-0.0013136497956165527,0.004190721433110121,0.005504371228726674,0.0009016981790740293,0.008100946023048004,0.007199247843973975,-0.0005891357787627547,-2.235477947706375e-05,-0.0019258965630278447,0.0023736552719760286,0.75,-0.0019386106204353113,0.005880449756256525,0.003941836545994437,SNA,none,1,34
34,-0.0004503908685707955,0.012165025694136116,0.012615416562706913,-0.001321448504212546,0.004124822830744052,0.005446271334956598,0.0008710576356417525,0.008040202863392066,0.007169145227750313,-0.0006258471564565069,-2.2097429320130064e-05,-0.0019953317562622893,0.002419162170197366,0.875,-0.003312127079763037,0.0035464644402009916,0.00023433908044125985,SNA,none,1,34
35,-0.00027537151786192826,0.012288083813790492,0.012563455331652422,-0.0011916897968174767,0.004161182211058283,0.00535287200787576,0.0009163182789555463,0.008126901602732207,0.0072105833237766604,-0.00038650829383096524,-9.711053456720159e-06,-0.001898368556546427,0.002694139686569536,0.875,-0.0018262095347899617,0.00023750333468675362,-0.0015887067883020962,SNA,none,1,34
36,4.011935235409988e-05,0.012643615762507521,0.012603496410153424,-0.0009336793617518097,0.0043043346577850625,0.005238014019536872,0.0009737987141059095,0.008339281104722459,0.007365482390616549,8.420809038683155e-05,1.2994213983779051e-05,-0.001680204717675852,0.0030685544071296688,0.5,-0.0007562131652271922,-0.00143452100323246,-0.0021907325061346506,SNA,none,1,34
37,0.00038270493072473913,0.013132174370701279,0.012749469439976537,-0.0006689840595103273,0.004476427143841391,0.005145411203351718,0.0010516889902350678,0.008655747226859889,0.007604058236624821,0.0005531313037177607,3.563061535398827e-05,-0.0014173952897421763,0.003446916340410343,0.5,-0.0014019147087978045,-0.0020209830466950585,-0.003422898734189751,SNA,none,1,34
38,0.0008022039116927483,0.013551488154369297,0.012749284242676549,-0.00041423785124262806,0.004622905796156525,0.005037143647399153,0.0012164417629353785,0.008928582358212773,0.007712140595277394,0.0011240894557400182,6.167020733269067e-05,-0.0009840780720195021,0.0038818195375770986,0.25,-0.00033245636036665553,-0.0030877267995100804,-0.003420183162946326,SNA,none,1,34
39,0.0012042160571747807,0.013798331053971262,0.012594114996796484,-0.00018243369523323998,0.004700483281744094,0.004882916976977334,0.0013866497524080215,0.00909784777222717,0.007711198019819149,0.001648524750402184,8.526700422302884e-05,-0.0005432968333380253,0.004226434126296988,0.25,0.0006519946528245277,-0.003095984076932695,-0.0024439897364056926,SNA,none,1,34
40,0.001413461902645227,0.01371570666379959,0.012302244761154362,-7.084400073810188e-05,0.00466147696939848,0.004732320970136582,0.0014843059033833265,0.009054229694401107,0.00756992379101778,0.0019876125549451516,0.00010027931899549773,-0.00021267256531904804,0.004318617927823839,0.125,0.0013009612532515135,-0.002188819990162427,-0.0008878627048424853,SNA,none,1,34
1,-0.004325189553525754,0.037636545794284826,0.04196173534781058,-0.01028265772453658,0.016927657196345616,0.027210314920882196,0.005957468171010829,0.02070888859793921,0.014751420426928381,-0.004325189553525756,-0.00024597519741424543,-0.007021598076375084,0.0009473187566043309,0.875,-0.008454239293838739,-0.00037161583747321106,-0.00882585578223425,SNA,none,1,35
2,-0.0017139519082237048,0.034920122472404315,0.036634074380628025,-0.007497738159357073,0.015966735758019567,0.02346447391737664,0.00578378625113337,0.01895338671438475,0.013169600463251378,-0.002032339606587503,-0.00014081279067935018,-0.0040614016583968935,0.0030326720721293985,0.75,-0.0018563312238764488,-0.007588239817009139,-0.009444571043361915,SNA,none,1,35
3,0.0010255156206903373,0.03265095043218195,0.03162543481149161,-0.004189375756781596,0.015476891387819871,0.019666267144601467,0.00521489137747193,0.017174059044362075,0.011959167666890145,0.0009041589232616413,-6.4311605291213e-06,-0.0013399213565446079,0.005394085331478997,0.5,0.0008801926733044255,-0.008359793515690416,-0.007479604504403663,SNA,none,1,35
4,0.002657419924517298,0.03047311392420945,0.02781569399969215,-0.0017048126043351167,0.014880069673442447,0.016584882277777564,0.004362232528852416,0.015593044250767005,0.01123081172191459,0.002741231395051821,7.671146393033076e-05,6.701168286776984e-05,0.006356271492722205,0.0,0.0009766025430620756,-0.00662317812358251,-0.005646573321861625,SNA,none,1,35
5,0.002950371095399814,0.028822456820241836,0.02587208572484202,-0.0005013663866918483,0.014341549758153277,0.014842916144845125,0.00345173748209166,0.014480907062088554,0.011029169579996894,0.003252142409082728,0.00010100657571098269,0.00014011252675662168,0.005814219068785309,0.0,0.005729902431261222,-0.005187381183179067,0.000542524352660051,SNA,none,1,35
6,0.002191533180876602,0.02734973285613549,0.025158199675258886,-0.0004150875815426315,0.013576671276559052,0.013991758858101683,0.002606620762419236,0.01377306157957644,0.011166440817157204,0.002613647699139647,7.558067692360356e-05,-0.0008762166777068075,0.005083761222528644,0.125,0.0035865662977668,0.0003440086037987139,0.003930571674645708,SNA,none,1,35
7,0.0010294289162616143,0.025939733074635467,0.024910304158373853,-0.0008240792806957827,0.012764585946775748,0.013588665227471531,0.0018535081969573933,0.013175147127859716,0.011321638930902322,0.0013024249158047367,2.572910692385905e-05,-0.0020233133255370037,0.004213970926164428,0.375,9.092285108423456e-05,0.0033981236607600095,0.0034890499233886903,SNA,none,1,35
8,0.00011960921635223748,0.02412081380943811,0.024001204593085874,-0.001198994548144497,0.011644450958450176,0.012843445506594673,0.0013186037644967348,0.012476362850987936,0.011157759086491201,0.00016800538008882816,-1.4925566806309204e-05,-0.002591046053543485,0.003156257091155126,0.5,-0.002044516034329316,0.0029492972002404783,0.0009047841373447915,SNA,none,1,35
9,-0.0005203185656353404,0.02211272553768329,0.02263304410331863,-0.001360774841581808,0.010533042414522137,0.011893817256103945,0.0008404562759464738,0.011579683123161153,0.01073922684721468,-0.0005166849113885116,-3.389303440836872e-05,-0.002759564358466663,0.002190050381640432,0.625,0.0012498442456489811,0.0005732732482752923,0.001823119318226748,SNA,none,1,35
