step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
30,-0.0015909314901067328,0.011768403019414661,0.013359334509521394,-0.0016815774499463147,0.004620316852280701,0.006301894302227016,9.064595983958052e-05,0.007148086167133959,0.007057440207294379,-0.002168875433756262,-8.948742821356761e-05,-0.005189547716812449,0.0005171159028213084,0.875,0.0015300199829042162,-0.00037485817826246967,0.00115516484982582,SNA,none,0,33
31,-0.0014279707534226673,0.011574375322085327,0.013002346075507992,-0.001449348090052073,0.004594491141426054,0.006043839231478127,2.137733662940528e-05,0.00697988418065927,0.006958506844029865,-0.001945922485208019,-7.639829549558045e-05,-0.0049443695172238285,0.0006618962336996481,0.875,-3.8018857237946746e-05,0.0010057766161967931,0.0009677569841524616,SNA,none,0,33
32,-0.0011237591178530112,0.011485231220456527,0.012608990338309539,-0.0012298878320862044,0.004574240686437421,0.0058041285185236255,0.00010612871423319303,0.006910990534019105,0.006804861819785912,-0.001531656355013388,-5.7782083727136827e-05,-0.004619842583477726,0.0009845567813093596,0.625,0.0030357624208997747,0.0008571260463136543,0.0038928899739372326,SNA,none,0,33
33,-0.0010174762931460426,0.011241489749703555,0.012258966042849597,-0.0011597414274332031,0.00447110346656009,0.005630844893993293,0.00014226513428716205,0.006770386283143466,0.006628121148856304,-0.0014106847675857683,-5.3573333292045116e-05,-0.004457229386030485,0.0009579262196337987,0.625,-0.004226463564607248,0.003482655663046646,-0.0007438088347809385,SNA,none,0,33
34,-0.00044279172798727983,0.011142257260615624,0.011585048988602903,-0.0008744510057868615,0.004423353437357999,0.005297804443144861,0.00043165927779958025,0.006718903823257624,0.006287244545458044,-0.0006486975670626261,-2.291555556819402e-05,-0.003786274487593638,0.0013420784985253328,0.5,-0.004015964700409871,-0.0006328891409449499,-0.004648853759195631,SNA,none,0,33
35,0.00023512897709841387,0.011191855481611324,0.01095672650451291,-0.0005291332342484559,0.004444380260527034,0.00497351349477549,0.0007642622113468696,0.00674747522108429,0.00598321300973742,0.0002689990986930514,1.3930073095775049e-05,-0.0030198186110422525,0.002322110237836485,0.375,0.002672647651336153,-0.004168363665341114,-0.0014957144972042049,SNA,none,0,33
36,0.0005562873798654443,0.011154808983421628,0.010598521603556184,-0.00035857607767418413,0.004448216751085317,0.004806792828759501,0.0009148634575396287,0.006706592232336309,0.00579172877479668,0.0007129752536661124,3.172058155458638e-05,-0.002622246395150407,0.002806902542336941,0.25,0.002735690010687357,-0.001363362057731698,0.0013723296824860517,SNA,none,0,33
37,0.0006910951704583647,0.011146707808315512,0.010455612637857149,-0.0003338575633935999,0.004445964474767762,0.004779822038161362,0.0010249527338519627,0.0067007433335477505,0.005675790599695788,0.0009009918045243312,3.791105553754598e-05,-0.0023431908305887434,0.0029752519910795573,0.25,0.0033612706585974005,0.0012252214110233977,0.00458649704564128,SNA,none,0,33
38,0.0005527108379549286,0.011090661901979475,0.010537951064024546,-0.0004445088598054774,0.0044166526286042,0.004861161488409677,0.0009972196977604065,0.006674009273375275,0.005676789575614869,0.0007034428285317011,2.8625673294484857e-05,-0.0023472218542192193,0.0027116159366528353,0.25,0.0035870762803141497,0.004065113326639997,0.007652192145576417,SNA,none,0,33
39,0.00026022076600260333,0.010952028238810661,0.010691807472808058,-0.0005932042249189688,0.004356594653409787,0.004949798878328756,0.0008534249909215724,0.006595433585400873,0.005742008594479301,0.00032126791741956406,1.168923059222269e-05,-0.002506578672393867,0.0023458347168799788,0.375,0.0008881428947416986,0.00688101998620187,0.00776916220073352,SNA,none,0,33
40,-1.3811761828201752e-05,0.010882518831314542,0.010896330593142744,-0.0007152401583911585,0.004322102161862285,0.005037342320253444,0.0007014283965629548,0.006560416669452258,0.005858988272889303,-3.4647108762922966e-05,-3.6324080007605123e-06,-0.0027071621601823226,0.002016785032695354,0.5,0.0005751728460121783,0.006986599706804781,0.007561771558939796,SNA,none,0,33
1,0.0032321914281305654,0.04274895132228506,0.039516759894154506,-0.001966940233415447,0.02154626088314897,0.02351320111656442,0.005199131661546005,0.021202690439136095,0.01600355877759009,0.0032321914281305646,8.207216428517601e-05,-0.0004337291943642138,0.006013544797263257,0.125,0.004670722415676244,0.00014530252840912357,0.004816020421044438,SNA,none,0,34
2,0.002467333152583953,0.040248655801901866,0.03778132264931792,-0.0020649336653287935,0.020118019656518462,0.022182953321847255,0.004532266817912748,0.02013063614538341,0.015598369327470663,0.0024443830470745227,5.154222797451253e-05,-0.0008330124727476219,0.005125243641445376,0.125,0.0013559367065604394,0.00426148311478674,0.005617416327485179,SNA,none,0,34
3,0.0017623580006962043,0.038132614536217246,0.03637025653552104,-0.0021736550577256264,0.01891225681402493,0.021085911871750556,0.0039360130584218285,0.019220357722192317,0.015284344663770488,0.0015698844670154395,1.9309711446960834e-05,-0.00118283068571747,0.0045029649974199165,0.25,-0.0016947405503236032,0.004994924563199279,0.0033001813730046447,SNA,none,0,34
4,0.0012953598587646265,0.03540948777888469,0.034114127920120065,-0.002129485112148107,0.0174314941773081,0.019560979289456208,0.0034248449709127302,0.017977993601576592,0.014553148630663862,0.0010571300576545726,4.1740178603641515e-06,-0.0014611876513387523,0.004512071687639363,0.25,-0.00602426179899465,0.003118230958077389,-0.002906029710505962,SNA,none,0,34
5,0.000909153510570726,0.03256432436313142,0.03165517085256069,-0.001934071012555761,0.01599136197075762,0.01792543298331338,0.0028432245231264884,0.0165729623923738,0.013729737869247312,0.0007838093760172245,2.0740764245362216e-06,-0.001707289451447725,0.004360559441935147,0.375,-1.1812042349160189e-05,-0.0026320825812203037,-0.002643893125436326,SNA,none,0,34
6,0.00019748255323342678,0.02977933332522867,0.029581850771995245,-0.001869710414563042,0.014602946449532408,0.01647265686409545,0.002067192967796474,0.015176386875696259,0.013109193907899785,0.00011931814205020249,-1.8592597444642848e-05,-0.0022184790668013637,0.0035805361802836587,0.375,-0.0027707293174792143,-0.0023177857941553766,-0.005088513249704394,SNA,none,0,34
7,-0.00047702996145459786,0.027259537885949613,0.027736567847404213,-0.0017816767095014552,0.013301513977481054,0.015083190686982509,0.0013046467480468584,0.013958023908468564,0.012653377160421706,-0.0005008276507411137,-4.1252863301862835e-05,-0.0026364205285504413,0.0026261889515183773,0.625,-0.0007966342243888746,-0.004646071100885355,-0.00544270691661882,SNA,none,0,34
8,-0.001202427980758852,0.025135779732009807,0.026338207712768666,-0.00200129405388998,0.012072806371974476,0.014074100425864456,0.0007988660731311284,0.013062973360035337,0.012264107286904209,-0.0014010194172544212,-6.897361713150075e-05,-0.0033113840070882468,0.0016448644012831532,0.875,-0.006005427168248646,-0.0049524068907793525,-0.010957840105299106,SNA,none,0,34
9,-0.0006903459891647193,0.023457228860982074,0.024147574850146798,-0.001643935468279031,0.011100230288767604,0.012744165757046635,0.0009535894791143067,0.012356998572214471,0.011403409093100164,-0.001028876297823299,-4.355186430699778e-05,-0.0028866385045941095,0.0019327885155135858,0.625,-0.006868785914440499,-0.009754333667923635,-0.016623118621500586,SNA,none,0,34
10,0.00018649217158376785,0.021949537475160392,0.021763045303576624,-0.0010900616986804952,0.010279215140632054,0.01136927683931255,0.0012765538702642649,0.011670322334528338,0.010393768464264073,-3.342581025828767e-07,2.5990517664130454e-06,-0.00186397369044625,0.0025574235491905234,0.5,-0.003818509775991479,-0.014872083353641659,-0.018690592670973602,SNA,none,0,34
11,0.0011853474692982134,0.02081767138987216,0.019632323920573947,-0.0004171910064315401,0.009683867286812267,0.010101058293243807,0.0016025384757297548,0.011133804103059895,0.00953126562733014,0.0012809745674169303,5.26234294588178e-05,-0.0007265118023869663,0.0033451554413658972,0.25,0.002360964271380771,-0.016765796080392272,-0.014404830157756891,SNA,none,0,34
12,0.0017503580874447544,0.01967670180551602,0.017926343718071263,-1.9807673797646308e-05,0.009076130741849823,0.00909593841564747,0.0017701657612423979,0.010600571063666193,0.008830405302423796,0.002019461199935714,8.250916278180777e-05,-2.629247208140447e-05,0.0036449181707432694,0.125,0.003529160331391787,-0.013008126251087498,-0.009478967535721848,SNA,none,0,34
13,0.0016542527548784847,0.01851038657518757,0.016856133820309087,8.39074919832105e-05,0.008460731961449116,0.008376824469465905,0.001570345262895274,0.010049654613738458,0.008479309350843183,0.001986961794580357,7.966034246983176e-05,6.35711013903665e-05,0.0033162996029358106,0.0,0.0017215365058676807,-0.00856838562801437,-0.006846849156033192,SNA,none,0,34
14,0.0012966751613445488,0.017501785950758245,0.016205110789413696,2.2208887748861525e-05,0.007909469041428143,0.007887260153679281,0.0012744662735956862,0.009592316909330103,0.008317850635734416,0.0015970210907863297,6.418156041516134e-05,-9.820030738803564e-05,0.0026788338406407352,0.125,-0.004255624088630915,-0.006196241467013779,-0.0104518682174418,SNA,none,0,34
15,0.0013758684897165153,0.01693745196027013,0.015561583470553612,0.0001569830691786865,0.007577346354851313,0.007420363285672626,0.001218885420537828,0.009360105605418816,0.008141220184880988,0.001740938034697452,6.828560120763505e-05,0.00010430147368642391,0.0027146453824297883,0.0,0.006402115965434092,-0.00947759845851716,-0.003075482444445683,SNA,none,0,34
16,0.0007857221795168557,0.016257779104072615,0.015472056924555756,-3.87498163445044e-05,0.007192292762709382,0.0072310425790538865,0.0008244719958613589,0.00906548634136323,0.008241014345501872,0.0010092291076603881,4.032269243854197e-05,-0.0003247291978532004,0.002191612830246031,0.125,-0.0034231239126722456,-0.0027982297031357733,-0.006221353278856447,SNA,none,0,34
17,0.000574940124830766,0.015766357526489538,0.015191417401658773,-6.033724621621727e-05,0.006903720600372039,0.006964057846588256,0.0006352773710469849,0.008862636926117502,0.008227359555070517,0.0007478125910418242,3.0504411055827493e-05,-0.00047346693641336755,0.0021272426435224416,0.25,-0.0031393515121454973,-0.005606696652790169,-0.00874604810304302,SNA,none,0,34
18,0.000738167911458594,0.015438455570152373,0.01470028765869378,9.541547789052116e-05,0.0067195002292339935,0.006624084751343472,0.0006427524335680702,0.008718955340918379,0.008076202907350309,0.0009603617269789504,3.594664066001545e-05,-0.00047423946460765004,0.0023565938634500317,0.25,-0.0024826855629277627,-0.00782420230131266,-0.010306890545670754,SNA,none,0,34
19,0.0010929683513071177,0.015330762257143053,0.014237793905835934,0.00029939933453868115,0.006633350921638883,0.006333951587100202,0.0007935690167684382,0.00869741133550417,0.007903842318735732,0.0014108128910926237,4.747902957974399e-05,-0.00017456442347366563,0.00271579336895629,0.125,0.001149284914355366,-0.009300288294828145,-0.008151007427044787,SNA,none,0,34
20,0.0013601032712794732,0.015092796921769663,0.013732693650490188,0.0004417402448913376,0.006504832611510149,0.006063092366618812,0.000918363026388134,0.00858796431025951,0.007669601283871377,0.0017004379475655288,5.376575676475913e-05,0.00012214056232034233,0.0028800750247875866,0.0,-0.0015031652643082132,-0.007430080121266189,-0.008933244932901183,SNA,none,0,34
21,0.0017235577892906967,0.014779775514290598,0.013056217724999904,0.0005860293071294027,0.006324969767002351,0.005738940459872948,0.001137528482161294,0.008454805747288248,0.007317277265126954,0.0022045765292585634,7.218300898017504e-05,0.0005418636561412694,0.0031883458484588236,0.0,0.004467892458147828,-0.008074072081859123,-0.003606180140758124,SNA,none,0,34
22,0.001704316162111495,0.014319036325100643,0.012614720162989151,0.0005639264075453284,0.0060684490967441405,0.005504522689198812,0.001140389754566166,0.008250587228356502,0.007110197473790336,0.0021963675329415124,7.435446402447718e-05,0.0006045217197389775,0.003161384005866813,0.0,0.0045649390927699,-0.0032239196119207897,0.0013410216182722246,SNA,none,0,34
23,0.0015749143069127786,0.013858568834610775,0.012283654527697998,0.0005087698804148331,0.005820757104885559,0.005311987224470726,0.0010661444264979452,0.008037811729725217,0.006971667303227271,0.0020603151612760087,7.231133767389757e-05,0.0006473371927083828,0.0030605120655478146,0.0,0.003695774453967755,0.0011498264775108651,0.004845601674416822,SNA,none,0,34
24,0.0012650292213037557,0.013366924195398137,0.012101894974094383,0.0003970860113655826,0.005568628878793963,0.00517154286742838,0.000867943209938174,0.007798295316604175,0.006930352106666001,0.0016799577556555678,5.990602096153583e-05,0.0005367115372581949,0.0027539471808189875,0.0,0.00358860461542448,0.004340879445618933,0.007929487176522285,SNA,none,0,34
25,0.0007687244009634916,0.01286183050618432,0.01209310610522083,0.00019487688559696303,0.005302108071651376,0.005107231186054413,0.0005738475153665296,0.007559722434532945,0.006985874919166415,0.001042796982356862,3.696791723802549e-05,0.0002365538388505972,0.002205525079503886,0.0,0.0006405437616736723,0.007101983656164459,0.007742527644808159,SNA,none,0,34
26,0.0002440290437394189,0.012367777680908486,0.012123748637169068,-2.2626370893577552e-05,0.005051282767340119,0.005073909138233697,0.00026665541463299566,0.007316494913568366,0.00704983949893537,0.00036540724364544696,1.2257906844804029e-05,-0.00024826892289576307,0.0015490796565667605,0.5,0.0009547046833299561,0.006964191288426026,0.007918898650413722,SNA,none,0,34
27,-0.00017031954023810528,0.012081985143253392,0.012252304683491498,-0.00024102065178404491,0.004869941144171277,0.005110961795955322,7.070111154594029e-05,0.007212043999082115,0.007141342887536175,-0.00020494728604365312,-7.28797148353396e-06,-0.0006253649398712447,0.0011084612557098056,0.75,-0.004656530483433616,0.007133587576177277,0.002477057305074687,SNA,none,0,34
28,-0.0003121600131921406,0.011939789247555897,0.01225194926074804,-0.0003286568174333095,0.004769544511664924,0.005098201329098233,1.6496804241168846e-05,0.007170244735890974,0.007153747931649805,-0.00039097294178437115,-1.202200525638269e-05,-0.0006847709819193346,0.001013728665943808,0.875,0.0008436107456539232,0.002226107004671244,0.00306972106523522,SNA,none,0,34
29,-0.00041380036592382903,0.011742334612653752,0.012156134978577584,-0.00037536651513165025,0.004674279154044533,0.005049645669176183,-3.8433850792177204e-05,0.007068055458609223,0.0071064893094014,-0.0005241890628669142,-1.7586576172328887e-05,-0.0007608436307413878,0.000892095927176753,0.875,0.0016005478681106852,0.002746911624406492,0.00434746085033652,SNA,none,0,34
30,-0.0005380044245746031,0.011446781626497239,0.011984786051071844,-0.00042204173815439585,0.00455186490382393,0.004973906641978326,-0.00011596268642020784,0.00689491672267331,0.007010879409093518,-0.0006763405671340163,-2.44396131077851e-05,-0.0008870798289556525,0.0006276871056850384,0.875,-0.0002129284822035589,0.003849558126702509,0.0036366253970752287,SNA,none,0,34
31,-0.000532232016507747,0.011219802259113653,0.011752034275621402,-0.0003998109116885532,0.004466226739414076,0.004866037651102629,-0.00013242110481919128,0.00675357551969958,0.006885996624518771,-0.0006661554417875208,-2.5624005004785964e-05,-0.0008949008074906874,0.0005393576652140049,0.875,-0.0009780525385773334,0.0032724296091030313,0.002294377399332624,SNA,none,0,34
32,-0.0004719298355402779,0.011023724813326726,0.011495654648867003,-0.0003642935913477745,0.00439463867220665,0.004758932263554424,-0.00010763624419250512,0.006629086141120074,0.006736722385312579,-0.0005829217360916526,-2.4749256895502263e-05,-0.0008764326456241241,0.0005089519483350791,0.75,-0.002517766747361749,0.0020718100533294076,-0.0004459571232975877,SNA,none,0,34
