step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
582000,A_w100_T10000_std_lr0.01_s0,0.39,0.0230303,0.41,6.30695,4.96794,0.181271,0.503657,0,0.0288657,0.00895648,3.22288,19.3922,0.0993844,10.0619,9.19271,0.39,0.00039294
582000,A_w100_T10000_std_lr0.01_s1,0.85,0.00040404,0.81,3.42502,1.62858,0.258746,0.548162,0.0010101,0.000856835,0.00194358,0.440854,16.2557,0.554649,1.80294,2.8805,0.85,6.87973e-05
582000,A_w100_T10000_std_lr0.01_s2,0.55,0.00282828,0.37,13.2061,5.0233,0.231552,0.54303,0,0.0029874,0.0645286,0.0462958,16.3015,0.192455,5.19603,4.28853,0.55,0.000711598
582000,A_w100_T10000_std_lr0.01_s3,0.51,0.00222222,0.4,10.9618,5.36922,0.1947,0.506182,0,0.0190957,0.0840854,0.227098,18.2723,0.174091,5.74413,5.51895,0.51,0.000759189
582000,A_w100_T10000_std_lr0.01_s4,0.81,0.0020202,0.77,8.13824,4.02606,0.246527,0.57004,0.00262626,2.81616e-06,6.37231e-05,0.0441936,14.0739,0.561426,1.78118,2.38639,0.81,8.7483e-05
582000,A_w100_T10000_std_lr0.01_s5,0.24,0.0181818,0.22,7.21076,5.12785,0.180607,0.499899,0,0.0999018,0.0225002,4.44004,19.4659,0.103675,9.6455,8.80007,0.24,0.00125159
582000,A_w100_T10000_std_lr0.01_s6,0.27,0.0327273,0.26,6.19363,4.81915,0.183598,0.497949,0,0.150857,0.0346383,4.3552,19.3564,0.09922,10.0786,8.51356,0.27,0.0019741
582000,A_w100_T10000_std_lr0.01_s7,0.31,0.0216162,0.32,6.90603,4.58002,0.180569,0.501172,0,0.000985802,0.00500975,0.196777,19.4806,0.0964982,10.3629,8.83838,0.31,5.23032e-05
582000,A_w100_T10000_std_lr0.01_s8,0.48,0.0010101,0.45,11.3902,5.42636,0.202281,0.502707,0.00040404,0.120922,0.196491,0.615405,18.2084,0.276941,3.61087,6.89119,0.48,0.00295435
582000,A_w100_T10000_std_lr0.01_s9,0.36,0.0264646,0.32,6.37049,4.94394,0.177299,0.499131,0,0.0135141,0.0103304,1.30818,19.5771,0.0941545,10.6208,9.67152,0.36,0.000288468
583000,A_w100_T10000_std_lr0.01_s0,0.39,0.0230303,0.4,6.30634,4.96794,0.181272,0.503657,0,0.00380575,0.00386279,0.985232,19.3921,0.0993932,10.061,9.19061,0.39,7.93298e-05
583000,A_w100_T10000_std_lr0.01_s1,0.85,0.00040404,0.81,3.41619,1.62832,0.258758,0.548162,0.0010101,0.000608365,0.000685849,0.887024,16.2558,0.554653,1.80293,2.88047,0.85,2.84752e-05
583000,A_w100_T10000_std_lr0.01_s2,0.55,0.00282828,0.37,13.2021,5.0213,0.231552,0.54303,0,0.00228223,0.00802736,0.284306,16.3015,0.192454,5.19604,4.28828,0.55,0.00010906
583000,A_w100_T10000_std_lr0.01_s3,0.51,0.0020202,0.4,10.9326,5.36828,0.194698,0.506051,0,0.00275905,0.0302941,0.0910753,18.2721,0.174171,5.74149,5.52057,0.51,0.000246491
583000,A_w100_T10000_std_lr0.01_s4,0.81,0.0020202,0.78,8.12514,4.02552,0.246536,0.57004,0.00262626,1.80733e-06,3.74778e-05,0.048224,14.0738,0.561428,1.78117,2.38635,0.81,4.99272e-05
583000,A_w100_T10000_std_lr0.01_s5,0.24,0.0185859,0.23,7.19558,5.12775,0.18061,0.499899,0,0.00690192,0.0045099,1.53039,19.4659,0.103682,9.64487,8.79937,0.24,0.000116181
583000,A_w100_T10000_std_lr0.01_s6,0.27,0.0325253,0.26,6.19284,4.81767,0.183598,0.497949,0,0.00392367,0.0118738,0.330447,19.3564,0.0992236,10.0782,8.51413,0.27,0.000163762
583000,A_w100_T10000_std_lr0.01_s7,0.31,0.0216162,0.32,6.90656,4.57945,0.180568,0.501172,0,0.0104173,0.00468513,2.22348,19.4806,0.0964956,10.3632,8.8384,0.31,0.00013191
583000,A_w100_T10000_std_lr0.01_s8,0.48,0.0010101,0.45,11.3119,5.4235,0.202325,0.502707,0.00040404,0.0238317,0.0575649,0.413998,18.2087,0.277189,3.60764,6.90406,0.48,0.000777119
583000,A_w100_T10000_std_lr0.01_s9,0.36,0.0264646,0.33,6.35957,4.94135,0.177305,0.499202,0,0.000223971,0.00738047,0.0303464,19.5772,0.0941486,10.6215,9.67151,0.36,9.19441e-05
584000,A_w100_T10000_std_lr0.01_s0,0.39,0.0228283,0.39,6.30847,4.96817,0.181275,0.503657,0,0.0285105,0.00812881,3.50734,19.3921,0.0993971,10.0607,9.18936,0.39,0.000378442
584000,A_w100_T10000_std_lr0.01_s1,0.85,0.00040404,0.82,3.40927,1.6282,0.258766,0.548162,0.0010101,2.3432e-05,0.000364739,0.0642433,16.2558,0.554655,1.80292,2.88041,0.85,8.63197e-06
584000,A_w100_T10000_std_lr0.01_s2,0.55,0.00282828,0.37,13.1974,5.02164,0.231547,0.542596,0,0.000776899,0.00436964,0.177795,16.3016,0.192457,5.19596,4.28772,0.55,5.26457e-05
584000,A_w100_T10000_std_lr0.01_s3,0.51,0.0020202,0.4,10.9042,5.36782,0.194693,0.506051,0,0.00996181,0.0217967,0.457033,18.2721,0.174189,5.74088,5.52116,0.51,0.000235477
584000,A_w100_T10000_std_lr0.01_s4,0.81,0.0020202,0.78,8.11442,4.02506,0.246545,0.57004,0.00262626,1.91682e-06,2.34073e-05,0.0818897,14.0737,0.561431,1.78116,2.38632,0.81,3.77142e-05
584000,A_w100_T10000_std_lr0.01_s5,0.24,0.0185859,0.25,7.19151,5.12776,0.180615,0.499899,0,6.93127e-05,0.00229396,0.0302153,19.4658,0.103687,9.64438,8.79885,0.24,2.50859e-05
584000,A_w100_T10000_std_lr0.01_s6,0.27,0.0325253,0.26,6.19091,4.81637,0.183594,0.497949,0,5.20433e-05,0.00568254,0.00915847,19.3563,0.0992286,10.0777,8.51476,0.27,6.16043e-05
584000,A_w100_T10000_std_lr0.01_s7,0.31,0.0218182,0.32,6.90547,4.57881,0.180568,0.501172,0,0.000610048,0.00244799,0.249204,19.4806,0.0964996,10.3627,8.8381,0.31,2.70425e-05
584000,A_w100_T10000_std_lr0.01_s8,0.48,0.0010101,0.45,11.2947,5.42233,0.202332,0.502707,0.00040404,0.00291276,0.0167795,0.173591,18.2091,0.277249,3.60686,6.90912,0.48,0.000186422
584000,A_w100_T10000_std_lr0.01_s9,0.36,0.0264646,0.32,6.35402,4.94061,0.177303,0.499202,0,0.00013456,0.00433241,0.0310589,19.5772,0.0941298,10.6236,9.6724,0.36,5.35125e-05
585000,A_w100_T10000_std_lr0.01_s0,0.39,0.0228283,0.4,6.30924,4.96868,0.181273,0.503657,0,0.0682229,0.0120192,5.67617,19.3922,0.0993955,10.0608,9.19231,0.39,0.000850617
585000,A_w100_T10000_std_lr0.01_s1,0.85,0.00040404,0.83,3.40515,1.62824,0.258771,0.548162,0.0010101,0.000128051,0.000316035,0.405181,16.2558,0.554654,1.80293,2.88051,0.85,1.07317e-05
585000,A_w100_T10000_std_lr0.01_s2,0.55,0.00282828,0.37,13.1961,5.02152,0.231544,0.542596,0,4.04614e-05,0.0016152,0.0250504,16.3017,0.192463,5.19581,4.2874,0.55,1.66566e-05
585000,A_w100_T10000_std_lr0.01_s3,0.51,0.0020202,0.4,10.8887,5.36831,0.194691,0.50598,0,0.00892758,0.0155641,0.573603,18.2721,0.174232,5.73946,5.52038,0.51,0.000186703
585000,A_w100_T10000_std_lr0.01_s4,0.81,0.0020202,0.78,8.10622,4.02475,0.246552,0.57004,0.00262626,9.99059e-07,1.66705e-05,0.0599298,14.0736,0.561432,1.78116,2.38629,0.81,2.93363e-05
585000,A_w100_T10000_std_lr0.01_s5,0.24,0.0187879,0.23,7.18688,5.12757,0.180619,0.499899,0,0.0242031,0.00496283,4.87687,19.4657,0.103691,9.64401,8.79858,0.24,0.000298126
585000,A_w100_T10000_std_lr0.01_s6,0.27,0.0325253,0.26,6.18632,4.8158,0.183592,0.497949,0,0.0821327,0.0147637,5.56314,19.3563,0.0992244,10.0782,8.51579,0.27,0.00102248
585000,A_w100_T10000_std_lr0.01_s7,0.31,0.0216162,0.32,6.90437,4.57855,0.180568,0.501172,0,0.00754631,0.00375503,2.00966,19.4806,0.0965029,10.3624,8.83822,0.31,9.80346e-05
585000,A_w100_T10000_std_lr0.01_s8,0.48,0.0010101,0.45,11.2882,5.42429,0.202342,0.502707,0.00040404,0.0256102,0.0206913,1.23773,18.2091,0.277289,3.60635,6.91212,0.48,0.000427391
585000,A_w100_T10000_std_lr0.01_s9,0.36,0.0264646,0.32,6.35005,4.94006,0.177306,0.499202,0,0.000187972,0.00234136,0.0802834,19.5772,0.0941402,10.6225,9.66993,0.36,2.99545e-05
586000,A_w100_T10000_std_lr0.01_s0,0.39,0.0228283,0.4,6.30682,4.96895,0.181276,0.503657,0,0.00839849,0.00347731,2.41522,19.3921,0.099398,10.0606,9.18964,0.39,0.000125074
586000,A_w100_T10000_std_lr0.01_s1,0.85,0.00040404,0.82,3.40011,1.62816,0.258777,0.548162,0.0010101,0.00022402,0.000167181,1.33999,16.2558,0.554656,1.80292,2.88045,0.85,9.02069e-06
586000,A_w100_T10000_std_lr0.01_s2,0.55,0.00282828,0.37,13.1951,5.0219,0.231543,0.542596,0,0.000647771,0.000991125,0.653571,16.3016,0.192465,5.19575,4.28726,0.55,1.73419e-05
586000,A_w100_T10000_std_lr0.01_s3,0.51,0.00222222,0.4,10.8713,5.36835,0.194693,0.50598,0,0.0401009,0.0165029,2.42994,18.2721,0.174236,5.73934,5.52065,0.51,0.000422256
586000,A_w100_T10000_std_lr0.01_s4,0.81,0.0020202,0.79,8.09847,4.0245,0.246559,0.57004,0.00262626,9.55047e-07,1.22802e-05,0.0777712,14.0735,0.561434,1.78115,2.38625,0.81,2.16002e-05
586000,A_w100_T10000_std_lr0.01_s5,0.24,0.0187879,0.23,7.18631,5.12731,0.180622,0.499899,0,0.00801288,0.00285001,2.81153,19.4657,0.103694,9.64373,8.79831,0.24,0.000108197
586000,A_w100_T10000_std_lr0.01_s6,0.27,0.0323232,0.26,6.18766,4.81508,0.183588,0.497949,0,0.0391879,0.00968838,4.04483,19.3565,0.0992243,10.0782,8.51606,0.27,0.000525071
586000,A_w100_T10000_std_lr0.01_s7,0.31,0.0216162,0.33,6.90533,4.57852,0.180567,0.501172,0,5.31646e-05,0.00148098,0.0358982,19.4806,0.0965027,10.3624,8.83824,0.31,1.3028e-05
586000,A_w100_T10000_std_lr0.01_s8,0.48,0.0010101,0.45,11.2717,5.42224,0.202346,0.502717,0.00040404,0.00479803,0.00561953,0.853813,18.2092,0.277293,3.60629,6.91416,0.48,9.60401e-05
586000,A_w100_T10000_std_lr0.01_s9,0.36,0.0262626,0.33,6.3473,4.93994,0.177307,0.499202,0,0.00134807,0.00211778,0.63655,19.5772,0.0941347,10.6231,9.67073,0.36,3.97624e-05
587000,A_w100_T10000_std_lr0.01_s0,0.39,0.0228283,0.41,6.30361,4.96863,0.181277,0.503586,0,0.000198232,0.00229294,0.0864534,19.392,0.0994017,10.0602,9.1871,0.39,2.60159e-05
587000,A_w100_T10000_std_lr0.01_s1,0.85,0.00040404,0.81,3.39698,1.62811,0.258781,0.548162,0.0010101,0.000830835,0.0002189,3.79551,16.2558,0.554657,1.80292,2.88044,0.85,2.45354e-05
587000,A_w100_T10000_std_lr0.01_s2,0.55,0.00282828,0.37,13.1955,5.02189,0.231543,0.542596,0,0.000337455,0.000393638,0.857273,16.3016,0.192466,5.19573,4.28717,0.55,7.68445e-06
587000,A_w100_T10000_std_lr0.01_s3,0.51,0.00222222,0.41,10.8665,5.36779,0.194697,0.50598,0,0.0124564,0.00767385,1.62323,18.272,0.174267,5.73833,5.52016,0.51,0.000143235
587000,A_w100_T10000_std_lr0.01_s4,0.81,0.0020202,0.79,8.09254,4.02427,0.246564,0.57004,0.00262626,5.53065e-07,1.12187e-05,0.0492986,14.0735,0.561435,1.78115,2.38623,0.81,1.91409e-05
587000,A_w100_T10000_std_lr0.01_s5,0.24,0.0183838,0.23,7.1878,5.12732,0.180624,0.499899,0,0.00873767,0.00244406,3.57507,19.4657,0.103701,9.64312,8.79767,0.24,0.000113423
587000,A_w100_T10000_std_lr0.01_s6,0.27,0.0323232,0.27,6.18558,4.81473,0.183586,0.497949,0,0.00101794,0.00511309,0.199085,19.3564,0.099222,10.0784,8.51636,0.27,6.52944e-05
587000,A_w100_T10000_std_lr0.01_s7,0.31,0.0216162,0.32,6.9069,4.57864,0.180566,0.501172,0,0.0013287,0.00175555,0.756856,19.4806,0.096505,10.3622,8.8378,0.31,2.57856e-05
587000,A_w100_T10000_std_lr0.01_s8,0.48,0.0010101,0.45,11.2705,5.42257,0.202351,0.502717,0.00040404,0.00375609,0.00355954,1.05522,18.2091,0.27731,3.60608,6.91475,0.48,6.84869e-05
587000,A_w100_T10000_std_lr0.01_s9,0.36,0.0262626,0.33,6.34445,4.93982,0.17731,0.499202,0,0.00629971,0.00233323,2.7,19.5771,0.0941376,10.6227,9.67004,0.36,0.000101732
588000,A_w100_T10000_std_lr0.01_s0,0.39,0.0228283,0.4,6.30179,4.96842,0.181279,0.503586,0,0.00587144,0.00286724,2.04777,19.392,0.0993981,10.0606,9.18777,0.39,9.34953e-05
588000,A_w100_T10000_std_lr0.01_s1,0.85,0.00040404,0.82,3.39481,1.6281,0.258783,0.548162,0.0010101,0.00014364,9.11089e-05,1.57658,16.2558,0.554657,1.80292,2.88042,0.85,5.51212e-06
588000,A_w100_T10000_std_lr0.01_s2,0.55,0.00282828,0.38,13.1947,5.02191,0.231543,0.542596,0,1.60995e-05,0.000124275,0.129547,16.3016,0.192469,5.19563,4.28708,0.55,1.42617e-06
588000,A_w100_T10000_std_lr0.01_s3,0.51,0.00222222,0.41,10.8615,5.36715,0.194699,0.50598,0,0.00471223,0.00445217,1.05841,18.2719,0.174277,5.73798,5.51958,0.51,6.56946e-05
588000,A_w100_T10000_std_lr0.01_s4,0.81,0.0020202,0.79,8.08812,4.02413,0.246568,0.57004,0.00262626,6.44168e-07,1.08235e-05,0.0595158,14.0734,0.561436,1.78115,2.3862,0.81,1.6834e-05
588000,A_w100_T10000_std_lr0.01_s5,0.24,0.0183838,0.24,7.18581,5.12717,0.180625,0.499899,0,0.0023048,0.00123333,1.86876,19.4657,0.103697,9.64352,8.79806,0.24,3.75499e-05
588000,A_w100_T10000_std_lr0.01_s6,0.28,0.0323232,0.26,6.1881,4.81486,0.183587,0.497949,0,0.0322825,0.00618364,5.22064,19.3564,0.0992279,10.0778,8.47218,0.28,0.000402533
588000,A_w100_T10000_std_lr0.01_s7,0.31,0.0216162,0.33,6.90703,4.57872,0.180568,0.501172,0,0.000288836,0.00123308,0.234239,19.4806,0.0965103,10.3616,8.83765,0.31,1.3226e-05
588000,A_w100_T10000_std_lr0.01_s8,0.48,0.0010101,0.45,11.2666,5.42285,0.202357,0.502717,0.00040404,0.000508431,0.00101881,0.499043,18.2091,0.277326,3.60586,6.91585,0.48,1.4014e-05
588000,A_w100_T10000_std_lr0.01_s9,0.36,0.0262626,0.34,6.34235,4.94001,0.17731,0.499202,0,0.00252044,0.00134875,1.86872,19.5772,0.0941254,10.6241,9.67094,0.36,4.58194e-05
589000,A_w100_T10000_std_lr0.01_s0,0.39,0.0228283,0.41,6.30223,4.96851,0.181278,0.503586,0,6.71949e-05,0.00231641,0.0290082,19.392,0.0994056,10.0598,9.18604,0.39,2.54143e-05
589000,A_w100_T10000_std_lr0.01_s1,0.85,0.00040404,0.85,3.39377,1.62808,0.258784,0.548162,0.0010101,1.86086e-05,5.57326e-05,0.33389,16.2558,0.554658,1.80291,2.88042,0.85,1.75838e-06
589000,A_w100_T10000_std_lr0.01_s2,0.55,0.00282828,0.38,13.1948,5.0221,0.231542,0.542596,0,7.23742e-06,4.39347e-05,0.164731,16.3016,0.19247,5.19563,4.28704,0.55,5.1742e-07
589000,A_w100_T10000_std_lr0.01_s3,0.51,0.00222222,0.41,10.8564,5.36756,0.194701,0.506151,0,0.0108775,0.00423032,2.57132,18.2719,0.174282,5.73781,5.51937,0.51,0.00011206
589000,A_w100_T10000_std_lr0.01_s4,0.81,0.0020202,0.79,8.08445,4.02396,0.246572,0.57004,0.00262626,1.95787e-06,1.28019e-05,0.152937,14.0734,0.561436,1.78115,2.38618,0.81,1.90273e-05
589000,A_w100_T10000_std_lr0.01_s5,0.24,0.0183838,0.26,7.18411,5.12698,0.180627,0.499899,0,0.00229833,0.000919594,2.49929,19.4656,0.103702,9.64305,8.79764,0.24,3.30445e-05
589000,A_w100_T10000_std_lr0.01_s6,0.28,0.0323232,0.26,6.18645,4.81502,0.183585,0.497949,0,0.0103798,0.00476145,2.17996,19.3564,0.0992273,10.0779,8.47186,0.28,0.000161049
589000,A_w100_T10000_std_lr0.01_s7,0.31,0.0216162,0.33,6.9067,4.57894,0.180568,0.501172,0,0.00119898,0.00110315,1.08687,19.4806,0.0965151,10.3611,8.83763,0.31,2.02431e-05
589000,A_w100_T10000_std_lr0.01_s8,0.48,0.0010101,0.45,11.2646,5.42276,0.202356,0.502717,0.00040404,2.41891e-05,0.000345058,0.0701015,18.2091,0.277331,3.6058,6.91653,0.48,3.42874e-06
589000,A_w100_T10000_std_lr0.01_s9,0.36,0.0262626,0.34,6.34184,4.93998,0.177311,0.499152,0,4.30839e-05,0.00108303,0.0397808,19.5771,0.0941277,10.6239,9.67027,0.36,1.39643e-05
590000,A_w100_T10000_std_lr0.01_s0,0.39,0.0228283,0.4,6.30151,4.96869,0.181279,0.503586,0,0.00382694,0.00206757,1.85094,19.392,0.0994043,10.0599,9.18691,0.39,6.15638e-05
590000,A_w100_T10000_std_lr0.01_s1,0.85,0.00040404,0.82,3.39385,1.6281,0.258784,0.548162,0.0010101,0.000200919,0.000118603,1.69405,16.2558,0.554657,1.80292,2.88046,0.85,7.50934e-06
590000,A_w100_T10000_std_lr0.01_s2,0.55,0.00282828,0.39,13.1947,5.02217,0.231542,0.542596,0,6.65681e-06,5.16059e-05,0.128993,16.3016,0.19247,5.19561,4.28702,0.55,5.93332e-07
590000,A_w100_T10000_std_lr0.01_s3,0.51,0.00222222,0.41,10.8584,5.36769,0.194702,0.506151,0,0.00165757,0.00134354,1.23373,18.2719,0.174284,5.73775,5.51941,0.51,2.2267e-05
590000,A_w100_T10000_std_lr0.01_s4,0.81,0.0020202,0.79,8.08104,4.02383,0.246575,0.57004,0.00262626,7.32034e-08,4.88842e-06,0.0149749,14.0733,0.561436,1.78115,2.38617,0.81,1.10663e-05
590000,A_w100_T10000_std_lr0.01_s5,0.24,0.0183838,0.26,7.18463,5.12689,0.180628,0.499899,0,9.28936e-06,0.000738656,0.012576,19.4656,0.103703,9.64293,8.79754,0.24,7.84999e-06
590000,A_w100_T10000_std_lr0.01_s6,0.28,0.0323232,0.27,6.18441,4.81506,0.183587,0.497949,0,0.0440996,0.0085158,5.17857,19.3564,0.0992216,10.0785,8.4732,0.28,0.000541292
590000,A_w100_T10000_std_lr0.01_s7,0.31,0.0216162,0.33,6.90787,4.57908,0.180568,0.501101,0,3.08322e-05,0.00121523,0.0253715,19.4806,0.0965157,10.361,8.83774,0.31,1.07933e-05
590000,A_w100_T10000_std_lr0.01_s8,0.48,0.0010101,0.46,11.2635,5.42278,0.202358,0.502717,0.00040404,0.000503447,0.000457838,1.09962,18.2091,0.277335,3.60575,6.91698,0.48,8.69526e-06
590000,A_w100_T10000_std_lr0.01_s9,0.36,0.0262626,0.34,6.34148,4.94035,0.177311,0.499152,0,2.53148e-05,0.000716294,0.0353414,19.5771,0.0941252,10.6241,9.66995,0.36,8.8626e-06
591000,A_w100_T10000_std_lr0.01_s0,0.32,0.0264646,0.31,6.06756,4.79771,0.1813,0.503586,0,7.39961e-05,0.0101082,0.00732043,19.3918,0.099425,10.0578,9.05237,0.32,0.000103742
591000,A_w100_T10000_std_lr0.01_s1,0.84,0.00040404,0.79,4.03309,1.72793,0.258808,0.548313,0.00121212,1.44633e-05,0.00382169,0.00378454,16.2551,0.554636,1.80299,2.87968,0.84,7.39541e-05
591000,A_w100_T10000_std_lr0.01_s2,0.6,0.00181818,0.51,13.2676,5.02646,0.231558,0.542424,0,0.000915932,0.154253,0.00593784,16.3045,0.191979,5.20891,3.83643,0.6,0.0015534
591000,A_w100_T10000_std_lr0.01_s3,0.43,0.00242424,0.35,11.2811,5.47635,0.194845,0.506091,0,0.0488772,0.135192,0.361539,18.2734,0.175555,5.69623,5.82104,0.43,0.00143256
591000,A_w100_T10000_std_lr0.01_s4,0.83,0.0010101,0.79,7.69912,3.6016,0.246588,0.57004,0.00262626,2.54939e-06,3.39991e-05,0.0749841,14.0733,0.561436,1.78115,2.32883,0.83,8.89222e-05
591000,A_w100_T10000_std_lr0.01_s5,0.26,0.0143434,0.22,7.86441,4.99326,0.180623,0.499929,0,0.0427874,0.0407245,1.05066,19.4641,0.103459,9.66564,8.62739,0.26,0.000789992
591000,A_w100_T10000_std_lr0.01_s6,0.31,0.0252525,0.29,6.48318,4.84842,0.18359,0.497949,0,0.0139261,0.0285922,0.487059,19.3561,0.0991366,10.0871,8.54359,0.31,0.000419874
591000,A_w100_T10000_std_lr0.01_s7,0.29,0.020202,0.29,6.88347,4.65299,0.180595,0.501101,0,0.00249245,0.00597363,0.417243,19.4803,0.0967174,10.3394,9.20564,0.29,8.2728e-05
591000,A_w100_T10000_std_lr0.01_s8,0.42,0.0010101,0.4,11.8219,5.54051,0.202727,0.503,0.00040404,0.11042,0.150605,0.733173,18.2093,0.279379,3.57937,7.12546,0.42,0.00264994
591000,A_w100_T10000_std_lr0.01_s9,0.35,0.0280808,0.3,6.24294,4.97074,0.177258,0.499152,0,0.141964,0.0432069,3.28567,19.5778,0.0937755,10.6638,10.0286,0.35,0.00216812
592000,A_w100_T10000_std_lr0.01_s0,0.32,0.0260606,0.29,6.06102,4.79693,0.181308,0.503586,0,0.00795015,0.0111681,0.711859,19.3916,0.0994196,10.0584,9.05373,0.32,0.000194241
592000,A_w100_T10000_std_lr0.01_s1,0.84,0.00040404,0.79,4.00883,1.72754,0.258844,0.548313,0.00121212,0.00145024,0.00300365,0.482827,16.2549,0.554648,1.80295,2.87964,0.84,8.56316e-05
592000,A_w100_T10000_std_lr0.01_s2,0.61,0.00161616,0.52,13.2667,5.03317,0.23153,0.542424,0,0.0256707,0.0708242,0.362457,16.305,0.191919,5.21053,3.82055,0.61,0.000947353
592000,A_w100_T10000_std_lr0.01_s3,0.45,0.00242424,0.35,11.2041,5.46193,0.194843,0.506091,0,0.00251863,0.0419791,0.0599972,18.2739,0.175664,5.69268,5.65455,0.45,0.000351139
592000,A_w100_T10000_std_lr0.01_s4,0.83,0.0010101,0.82,7.69198,3.60094,0.246598,0.57004,0.00262626,4.82948e-07,1.6611e-05,0.029074,14.0732,0.561438,1.78114,2.32881,0.83,5.40591e-05
592000,A_w100_T10000_std_lr0.01_s5,0.26,0.0143434,0.22,7.84428,4.98949,0.180634,0.499929,0,0.242741,0.085014,2.8553,19.4637,0.103464,9.66517,8.62812,0.26,0.0030477
592000,A_w100_T10000_std_lr0.01_s6,0.31,0.0252525,0.28,6.48142,4.84402,0.183592,0.497949,0,0.0141756,0.0146911,0.964907,19.356,0.0991395,10.0868,8.54168,0.31,0.000308789
592000,A_w100_T10000_std_lr0.01_s7,0.29,0.020202,0.29,6.87865,4.65265,0.180597,0.501101,0,3.11087e-05,0.0026636,0.0116792,19.4803,0.0967336,10.3377,9.20432,0.29,2.73761e-05
592000,A_w100_T10000_std_lr0.01_s8,0.42,0.0010101,0.4,11.8319,5.5453,0.202727,0.50302,0.00040404,0.0198953,0.0279595,0.711575,18.209,0.279512,3.57766,7.12821,0.42,0.000471549
592000,A_w100_T10000_std_lr0.01_s9,0.35,0.0280808,0.3,6.2371,4.96825,0.177266,0.499374,0,0.0458581,0.0143996,3.18467,19.5776,0.0938219,10.6585,10.024,0.35,0.000718724
593000,A_w100_T10000_std_lr0.01_s0,0.32,0.0260606,0.29,6.05793,4.7962,0.181318,0.503636,0,0.00691465,0.0060827,1.13677,19.3914,0.0994165,10.0587,9.05293,0.32,0.000129049
593000,A_w100_T10000_std_lr0.01_s1,0.84,0.00040404,0.79,3.99582,1.72738,0.258868,0.548313,0.00121212,0.00196176,0.00211236,0.928702,16.2548,0.554649,1.80294,2.8798,0.84,8.09955e-05
593000,A_w100_T10000_std_lr0.01_s2,0.61,0.00161616,0.52,13.289,5.03684,0.23152,0.542424,0,0.00128863,0.0320657,0.0401871,16.305,0.191931,5.2102,3.81813,0.61,0.000329389
593000,A_w100_T10000_std_lr0.01_s3,0.45,0.00262626,0.35,11.1628,5.45353,0.194845,0.506222,0,0.0139571,0.0264422,0.527834,18.274,0.175751,5.68988,5.65667,0.45,0.000310341
593000,A_w100_T10000_std_lr0.01_s4,0.83,0.0010101,0.82,7.68415,3.60061,0.246608,0.57004,0.00262626,1.23099e-06,1.22253e-05,0.100692,14.0732,0.561439,1.78114,2.3288,0.83,4.3584e-05
593000,A_w100_T10000_std_lr0.01_s5,0.26,0.0141414,0.22,7.83548,4.98727,0.180643,0.499929,0,0.015901,0.0235694,0.674646,19.4635,0.103445,9.667,8.62948,0.26,0.000361068
593000,A_w100_T10000_std_lr0.01_s6,0.31,0.0254545,0.28,6.47276,4.83995,0.183593,0.497879,0,0.0164045,0.0108522,1.51163,19.3559,0.0991413,10.0866,8.53881,0.31,0.000292222
593000,A_w100_T10000_std_lr0.01_s7,0.29,0.020202,0.29,6.87575,4.65204,0.180598,0.501101,0,1.08425e-05,0.00220737,0.00491198,19.4803,0.096743,10.3367,9.20322,0.29,2.20046e-05
593000,A_w100_T10000_std_lr0.01_s8,0.42,0.000808081,0.4,11.8355,5.54928,0.202729,0.50302,0.00040404,0.00260227,0.00415096,0.626908,18.2088,0.279594,3.57662,7.12664,0.42,6.62058e-05
593000,A_w100_T10000_std_lr0.01_s9,0.35,0.0276768,0.3,6.24391,4.96851,0.177261,0.499374,0,0.0997239,0.0186218,5.35523,19.5776,0.0937792,10.6633,10.0273,0.35,0.00137213
594000,A_w100_T10000_std_lr0.01_s0,0.32,0.0260606,0.29,6.05544,4.79623,0.18132,0.503636,0,0.0124491,0.00363566,3.42418,19.3914,0.0994165,10.0587,9.05275,0.32,0.000163716
594000,A_w100_T10000_std_lr0.01_s1,0.84,0.00040404,0.8,3.98876,1.72732,0.258877,0.548313,0.00121212,0.00027557,0.00150491,0.183115,16.2548,0.554649,1.80294,2.87998,0.84,3.53457e-05
594000,A_w100_T10000_std_lr0.01_s2,0.61,0.00161616,0.52,13.2896,5.03491,0.231523,0.542424,0,0.00726055,0.0191997,0.37816,16.3049,0.191938,5.21002,3.81725,0.61,0.000261495
594000,A_w100_T10000_std_lr0.01_s3,0.45,0.00262626,0.35,11.1394,5.44958,0.194841,0.506222,0,0.031287,0.0230604,1.35674,18.274,0.17578,5.68894,5.65667,0.45,0.000403907
594000,A_w100_T10000_std_lr0.01_s4,0.83,0.0010101,0.83,7.67718,3.60031,0.246616,0.57004,0.00262626,1.18973e-07,7.21685e-06,0.0164854,14.0731,0.561439,1.78114,2.3288,0.83,2.71465e-05
594000,A_w100_T10000_std_lr0.01_s5,0.25,0.0141414,0.23,7.82969,4.98626,0.180653,0.499929,0,0.00300201,0.0149948,0.200203,19.4632,0.103444,9.66707,8.564,0.25,0.000176502
