zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-5.246529213604519,3.4899038693411133,78.96646960139763,0.17197265625,-5.282506343991562,3.3143176587295358,76.5242153285693,0.1229150390625,9.995476181753839,0.9175697246292087,0.07165563658338274,-0.04929473385521403,0.07937118176324486,3.698496148841369,-0.119321701383451,0.46153228560355525,-5.1689663733137055,8.541450434518673,0.5111211747686744,2.278245163961692,0.2854278496272574,0.28650933504104614,0.9072999954223633,0.28542784961161566,0.06812000454310611,0.07520200887197268,0.14332201341505918,1.9595436384634013e-14,0.671796875,0.671796875,0.54693359375,0.75755859375,0.008479745127260685,0,8.32011030789345e-37,1.0,72,625,wclamp,4.622218608856201,1.4106025695800781,0.001,22.95924877009314,CELU1w,2,0.0011974575598144676,0.2212379792073945,0.0044915043695364495,0.29561028182633586,2.4492083904092966e-07,0.02264437327495542,36.76298934920002,0.05232140741833391,0.020287910170722706,10.710590429494568,30.30939298647922
-5.32118347242028,3.528768231989304,84.95515324639213,0.179375,-5.350053146613079,3.3481075196939725,78.29462920983659,0.11236328125,10.225516043208547,0.9203095037155198,0.0639984165072569,-0.049894573988916,0.08025706713053991,3.698496149373643,-0.12154781880788505,0.471377831151271,-5.232638801495281,8.641884924010792,0.5216234720773767,2.2913503198811944,0.2953735600608804,0.28762108087539673,0.9146999716758728,0.2953735597981446,0.07285441533331335,0.07449095386514833,0.14734536919845956,2.1371793224034263e-15,0.66337890625,0.66337890625,0.5358203125,0.74693359375,0.010093698184937239,0,1.873999484230402e-37,1.0,73,625,wclamp,3.93792462348938,1.331836223602295,0.001,23.090750955930204,CELU1w,2,0.0012484764220606966,0.2353227948801009,0.0046757911461676235,0.3015807628843282,2.7576993852029827e-07,0.023946128585031406,36.28267431069215,0.05586359260115106,0.020338664844299068,11.77940389966479,32.01765269963764
-5.2054903340549705,3.5436438516177526,83.56230107074154,0.1960546875,-5.3773370382553685,3.368491477239966,79.36940582056475,0.12257324218749999,10.358886376814466,0.9172628421974954,0.0705856132263229,-0.05032811345546445,0.08071076796541725,3.698496149321652,-0.12137638835760299,0.47481210157890524,-5.276878205349489,8.692304520784944,0.5135035952552265,2.3041916151919843,0.3161939141936055,0.28101447224617004,0.9236999750137329,0.31619391430729815,0.07556271070809226,0.07913933155451622,0.1547020422626259,1.7430501486614958e-14,0.633125,0.633125,0.512890625,0.724453125,0.011176416277885437,0,1.4472750669393143e-37,1.0,74,625,wclamp,4.1655964851379395,1.2641931772232056,0.001,23.21665558504666,CELU1w,2,0.0011787593171693925,0.2140643137582815,0.004434903902936309,0.2905622013115603,2.613932108541661e-07,0.02278501959232139,34.818715036865484,0.05306265086231154,0.021013820201607452,11.46324592089644,30.13787235515581
-5.179805584435723,3.5493528936338787,84.07361702494782,0.19091796875,-5.405853414442954,3.3805907694242885,79.9485256996088,0.13041748046875,10.443826941733706,0.9145090799809986,0.07005792860199798,-0.05058348820814712,0.081010137541692,3.6984961507863243,-0.11953462904319168,0.4765231887740829,-5.3011964769020095,8.72356722725751,0.5707951544562113,2.3148911684392823,0.30687314747440997,0.268230140209198,0.925599992275238,0.30687314743120564,0.06850849765205046,0.08348157784354303,0.15199007549561244,1.8957058145474548e-14,0.647578125,0.647578125,0.521875,0.73560546875,0.009784864634275437,0,1.3547846599310363e-37,1.0,75,625,wclamp,3.9555675983428955,1.1703861951828003,0.001,23.31197229084993,CELU1w,2,0.001181863531233503,0.21718401008694685,0.004436507596199655,0.29402245433230123,2.3181504801073061e-07,0.022079812941953058,35.669069683995275,0.05082330691748226,0.020647522013795695,10.3674335758355,29.4780390474706
-5.51885959286088,3.6012404377930514,85.73194079104165,0.17158203125,-5.4579266295260815,3.4142642338310556,81.69603728794478,0.12647949218750001,10.666032246161302,0.9184985596109856,0.07266945264567344,-0.05111310330739581,0.08187093452336085,3.698496150418649,-0.11924901558551937,0.4813767918728889,-5.35516347533489,8.815554978962291,0.5421285196893009,2.3265437864494407,0.2799376557518291,0.2855699956417084,0.919700026512146,0.2799376560637149,0.0634329731507269,0.08040702451664146,0.14383999766738387,1.5487611193520934e-14,0.6796484375,0.6796484375,0.56373046875,0.76068359375,0.008393900562077762,0,3.2979528529318355e-38,1.0,76,625,wclamp,4.675858497619629,1.1127512454986572,0.001,23.426086423354974,CELU1w,2,0.001102105174536021,0.20520210919335122,0.004141167835906098,0.297905664808791,2.199283262527274e-07,0.01944260433957864,37.35655911673624,0.045181548912146215,0.02122233629240309,9.581700182810252,25.84063416431238
-5.501300341834803,3.5659601124007847,84.50203938148906,0.17775390625,-5.469208519627603,3.435898828478522,83.43798641501203,0.129404296875,10.824550252108011,0.9150208451446573,0.06582966228741524,-0.05123263206217536,0.08263813666434652,3.698496151613984,-0.12062690196326002,0.4913443011498788,-5.368785625805582,8.905723934251686,0.59054339828492,2.3390946820951046,0.2827565034915828,0.28606802225112915,0.9235000014305115,0.28275650328648544,0.06658279717043829,0.07988303637961924,0.14646583355003795,1.9595436384634013e-14,0.6784765625,0.6784765625,0.5616796875,0.7570703125,0.0089695836417377,0,2.35772412679126e-37,1.0,77,625,wclamp,4.260860443115234,1.299294114112854,0.001,23.551062137088934,CELU1w,2,0.0011735315311030496,0.22029209367913424,0.004421502803977805,0.30034757528442074,2.5821101639955657e-07,0.02236568017464714,36.10696636290357,0.05124100795504378,0.021808564760315348,10.497392884877282,29.675557351877053
-5.451403913258409,3.6341887494068055,88.49069505500228,0.17708984375,-5.467693758184569,3.4466886603038756,84.1947189812784,0.13436279296874998,10.902483844793096,0.912203086111393,0.06497579016282978,-0.0512394062588061,0.08304476128072641,3.6984961487241366,-0.12005302195902914,0.49189077643790863,-5.368905679681255,8.948773958625635,0.646085559385623,2.351506589633835,0.28953227181281355,0.25949984788894653,0.9240999817848206,0.28953227155635347,0.06867139582565684,0.0777840100647468,0.1464554058904369,3.325117958752344e-14,0.6703125,0.6703125,0.54708984375,0.75197265625,0.005781315034255385,0,4.149519127105098e-38,1.0,78,625,wclamp,4.351994037628174,1.3349125385284424,0.001,23.676019048297846,CELU1w,2,0.0011912433514548243,0.2224688148809764,0.00448325875059963,0.2988055323665418,2.1092362310071166e-07,0.02212560906661891,43.09940540788131,0.050653373642631415,0.019682483044515434,10.227400204913959,29.48484473090908
-5.528105259352406,3.6893536748651385,89.58412926375732,0.18552734375,-5.577767561609973,3.4928347177112515,86.30346790389365,0.12724121093750002,11.199651106058866,0.9136305526540669,0.08661270653610467,-0.052165884544267,0.08402479857966184,3.6984961489558903,-0.12413421106059104,0.49820659560030084,-5.467893277073363,9.05474887891145,0.6716201785075504,2.3630801874189045,0.2972225726143584,0.2624901235103607,0.9296000003814697,0.2972225726742278,0.07083713422413253,0.07984745921053991,0.1506845934346858,1.3350431871117507e-14,0.66107421875,0.66107421875,0.54201171875,0.7427734375,0.010404138080775737,0,2.63948718870069e-38,1.0,79,625,wclamp,3.9846982955932617,1.3112179040908813,0.001,23.789411957382903,CELU1w,2,0.0011693807933535942,0.21691442474390862,0.004388973810912538,0.2967921840027261,2.4051023859605893e-07,0.021462458105754187,36.31426238010437,0.05004716285605537,0.022550918624142914,10.755241352175418,28.481734326972003
-5.6119762780564795,3.715843183560674,91.0952433940564,0.17564453125,-5.639111226504957,3.5245545147445787,87.85477171710907,0.12140380859374998,11.408981990834647,0.9185516099880394,0.09495092658370219,-0.05281627157210255,0.08470366691906299,3.6984961485574726,-0.12505511159892194,0.5029734005431957,-5.535438401599768,9.128194717263542,0.606699579224554,2.3718019650459494,0.28673821995838195,0.24814172089099884,0.927299976348877,0.2867382199301497,0.06863466161789618,0.07626339206310156,0.14489805368098518,1.2545520178264269e-14,0.6694140625,0.6694140625,0.54642578125,0.7544921875,0.007951295841485262,0,1.567152787445988e-38,1.0,80,625,wclamp,3.639230966567993,1.273767113685608,0.001,23.87448781744896,CELU1w,2,0.0011568654598402622,0.21638002316861113,0.0043410904508187475,0.2992638721512021,2.469856068731957e-07,0.021553887083136814,35.18207774381608,0.04984948489341568,0.021319369246065385,10.337577056881562,28.74441909955634
-5.672000604349083,3.730132697744514,92.16254962577861,0.16875,-5.682428602309958,3.5480042301691888,89.07424561902477,0.1220703125,11.572129077905362,0.9209224745585726,0.09528246483452309,-0.05326154549934501,0.08526409195401045,3.6984961502363904,-0.12691982520977035,0.5088064815681389,-5.582916001991859,9.190661109042964,0.5883643682802169,2.3821783813695414,0.2755148940176747,0.267253577709198,0.9232000112533569,0.2755148939721223,0.06682150056784755,0.0745203605777322,0.1413418611455851,5.35682609381638e-15,0.6842578125,0.6842578125,0.562265625,0.76681640625,0.007149893930181861,0,6.848682292467217e-39,1.0,81,625,wclamp,4.088761329650879,1.1794508695602417,0.001,23.974503471743795,CELU1w,2,0.0011628806864075845,0.2154444335147992,0.004366895666661054,0.2964285998149762,2.381996298073119e-07,0.021854431680459217,36.29964333276515,0.05089004385914619,0.021601792614256366,10.546249516018932,29.35154486955167
-5.648387443363712,3.7142045283090614,91.96088927818451,0.16509765625,-5.6637916821995224,3.551140575806545,89.62712468377109,0.11984130859375,11.59534202861731,0.9158563629492064,0.09940099757312336,-0.05311459337391835,0.08547438847816455,3.698496149674043,-0.12648870369652288,0.5105030260364212,-5.567431426302977,9.214730784106132,0.6040423488584765,2.3950657652010663,0.27762849602460465,0.31625059247016907,0.9157000184059143,0.27762849616644414,0.07184630992730917,0.06845053082564805,0.1402968407529634,6.161737786669619e-15,0.68138671875,0.68138671875,0.55326171875,0.76490234375,0.007888603024184704,0,1.0581983826062858e-38,1.0,82,625,wclamp,5.018397331237793,1.2335501909255981,0.001,24.09319331062728,CELU1w,2,0.0011876836997491704,0.2184511259801474,0.00448074243853109,0.29428862384997967,2.7430906191838743e-07,0.023908948315227906,34.87351739851643,0.055569968857135735,0.0205779688042563,11.663311367215748,31.903544216778666
-5.62620736930262,3.7411863917876165,95.51777758399717,0.179140625,-5.665101122819473,3.580012624504775,91.82145239476057,0.13126708984375,11.809233441503864,0.9211073781893098,0.08614957192039205,-0.05310238766170929,0.08656774235579973,3.698496150747431,-0.12654429849470034,0.5193586978984045,-5.56623669465037,9.334317425747987,0.5587849630851243,2.405392468781124,0.291154321175464,0.2700050473213196,0.9240000247955322,0.29115432138235897,0.06497490631882914,0.08291642531716092,0.14789133163595397,3.608224830031759e-14,0.66541015625,0.66541015625,0.55033203125,0.74806640625,0.00697861397638917,0,6.860762886528162e-39,1.0,83,625,wclamp,3.8325366973876953,1.1568429470062256,0.001,24.195070646519852,CELU1w,2,0.0011806816075747202,0.22293815160049227,0.004416649724857308,0.30211450764740877,2.748447499012485e-07,0.022813026125861762,36.14845482933748,0.05221473860908759,0.021741893495597717,10.875436197237427,30.06091887228724
-5.623042460803056,3.7138257853219985,92.54474700597736,0.15818359375,-5.664919108093744,3.592107341151133,92.87075488033739,0.13013671875,11.90460811340688,0.914048132364906,0.08457890458007672,-0.053136065152208374,0.08702697058330251,3.698496149094011,-0.12635910890996457,0.5232201897389055,-5.5695013535010105,9.386695246430026,0.6121746863137267,2.412896374319233,0.2704794329922266,0.3225586414337158,0.9068999886512756,0.27047943297652405,0.06349823973513037,0.07229648455934268,0.1357947242944969,2.3869795029440866e-14,0.68896484375,0.68896484375,0.558046875,0.7751171875,0.00795884570106864,0,4.594711088701707e-38,1.0,84,625,wclamp,4.893575668334961,1.2934836149215698,0.001,24.27512449957969,CELU1w,2,0.001185811623364619,0.21848622933283474,0.00447294665416363,0.2948005906204933,2.3573911051677498e-07,0.02224034250004644,36.37926601586545,0.051394134044506656,0.022443861678862,10.747681991823468,29.54531909906975
-5.69913379823117,3.7390771666324016,95.91228235375212,0.1720703125,-5.658001790949049,3.603331555123992,93.86495413570258,0.13447998046874998,11.98493302624976,0.9145617479473551,0.0845035219551671,-0.053020482201706465,0.08749923951212654,3.6984961507884897,-0.12612107917666435,0.5267895545727296,-5.557423259230953,9.440700183051373,0.6624605398701098,2.42101188352509,0.2813945311040637,0.2641400098800659,0.9225999712944031,0.2813945313165842,0.06689978317432116,0.07688527338416089,0.1437850565584882,6.13398221105399e-15,0.6776171875,0.6776171875,0.5576171875,0.75904296875,0.007361185643821955,0,2.8866033702874426e-39,1.0,85,625,wclamp,4.397067070007324,1.3538167476654053,0.001,24.35240744176834,CELU1w,2,0.001201882916097276,0.21492663396913844,0.004527496380836964,0.286119895494703,2.2637436303263314e-07,0.02276406161210305,36.1757845592572,0.052538447012182396,0.023388328994082646,10.616088615214878,30.57405384233613
-5.7413436109606355,3.8169926926796465,100.67679606752972,0.17955078125,-5.7231070909323645,3.627199065661995,94.96789892311438,0.13521484374999998,12.153312330357553,0.9132862084184638,0.08997452316322933,-0.05355511710684453,0.08801247308106504,3.698496150430842,-0.12654834432411008,0.5326410151037044,-5.612617354200178,9.499560116182295,0.6830727758399431,2.4320998596343926,0.28733251325606113,0.2678743004798889,0.9187999963760376,0.2873325131795671,0.06696548886707653,0.07991423738549175,0.14687972625253973,2.856048730848215e-14,0.6729296875,0.6729296875,0.55154296875,0.7540234375,0.007584977755323052,0,2.9091993080246803e-39,1.0,86,625,wclamp,3.424046039581299,1.282336711883545,0.001,24.460116500615467,CELU1w,2,0.001164749524071005,0.21726264896065206,0.004377600842279495,0.2984506378006915,2.3180750107876236e-07,0.02171627477416883,41.687960471655764,0.05002539177114666,0.021142992424048476,10.361041085515346,28.85886606306363
-5.730771003818117,3.7120591519994233,94.18563030159548,0.17515625,-5.7689430639208386,3.6445829701124066,95.81620216046522,0.14115234375,12.276972865166467,0.9109701702403609,0.09504199062653995,-0.05389766019178143,0.08841600358872899,3.6984961502605778,-0.1283763146074489,0.5355269613713106,-5.649534688569316,9.544460097655604,0.6203102839838941,2.4391413876354706,0.28140247980752886,0.2614094913005829,0.9229999780654907,0.28140247955397657,0.06093921132230782,0.08503575484889371,0.14597496617120473,3.191891195797325e-15,0.6780859375,0.6780859375,0.5649609375,0.7578125,0.00813064007088542,0,7.322939146031773e-39,1.0,87,625,wclamp,4.634757995605469,1.316255807876587,0.001,24.533229043722848,CELU1w,2,0.0011171113179885873,0.21004490892054392,0.004204407965596868,0.30084007641958527,2.269112370267834e-07,0.019790762044035758,37.40059769530414,0.04557097174863389,0.023049882079450152,9.413372467276645,26.314269383652334
-5.716859410507478,3.844684578638278,99.83921123143362,0.17818359375,-5.775681336452993,3.6512115469681694,96.41725350555504,0.138779296875,12.338227718309192,0.9093519217485911,0.08376612065591074,-0.05394901515974105,0.0886868052047226,3.6984961486562495,-0.12914931397885085,0.5399822757093714,-5.655568378486205,9.575810866150917,0.5870476595504881,2.4491960640136794,0.28844103008991984,0.27281010150909424,0.9175999760627747,0.2884410302017313,0.06621637375483883,0.08031986343035781,0.14653623718522626,2.961519918187605e-14,0.67134765625,0.67134765625,0.54947265625,0.752265625,0.008689348865300418,0,1.4314165722185504e-39,1.0,88,625,wclamp,5.054712772369385,1.3802229166030884,0.001,24.638294961747587,CELU1w,2,0.0011662065007244315,0.21362223324586707,0.004364830538864492,0.2930832343852212,2.5253451254592105e-07,0.02257858897381393,34.63295443043506,0.05232810594862293,0.024276751660477394,11.138776580150292,29.88645848357008
-5.8263093773271715,3.749720165968414,95.81726948718006,0.15580078125,-5.733644240678356,3.6510376550619656,96.98366431345808,0.14517822265625,12.33570702749719,0.9085012655103464,0.0858676656728409,-0.05360255902531022,0.0888842495763705,3.698496150388877,-0.12992729593417607,0.5415605297141952,-5.620856152127906,9.59768944838182,0.5694269669473879,2.4586517539109893,0.2614092835006515,0.3135763704776764,0.9161999821662903,0.26140928382722795,0.062361364386866854,0.07249882486687287,0.13486018925373489,4.829470157119431e-15,0.69876953125,0.69876953125,0.57650390625,0.78126953125,0.005681817699223757,0,8.363952564790965e-39,1.0,89,625,wclamp,4.7458109855651855,1.4191735982894897,0.001,24.738095704537148,CELU1w,2,0.001106319279892857,0.2030423681247856,0.004161178559677601,0.2936474080349745,2.149371985016302e-07,0.019636903352604228,36.32772011910678,0.04563734799824269,0.02182530877637797,9.733387178249638,26.046293652372633
-5.811104452039257,3.8157868767388283,101.84843313228629,0.17775390625,-5.808831650593342,3.660609413917243,96.75206067640734,0.1361865234375,12.401121687948967,0.9158458649104518,0.08309372840012327,-0.05427887721059232,0.08879515126660269,3.698496150223658,-0.13260063837165945,0.5421675848846217,-5.692810049581066,9.590166874103254,0.5718996687035862,2.4737262179639474,0.28595436343440944,0.2858482599258423,0.9194999933242798,0.28595436307153405,0.06388389733087498,0.08323771963649779,0.14712161696739265,1.990074771640593e-14,0.6725,0.6725,0.5566796875,0.7533984375,0.006688872678205371,0,1.1592409701942768e-39,1.0,90,625,wclamp,4.0603346824646,1.40299391746521,0.001,24.880576519496845,CELU1w,2,0.001165883744732442,0.21674642848742337,0.004410543701817548,0.2974518575687518,3.0417882419975227e-07,0.024226506721083764,35.327991488604034,0.05611405637352367,0.023696868398273015,11.685414727130722,32.30800546971184
-5.785161849900388,3.8104875990524913,100.38519495443715,0.178515625,-5.780795590826653,3.6560871232426093,96.7780062384313,0.13203125,12.374333420373302,0.9143807433650443,0.07825888900207044,-0.05397446235963673,0.08884895456162378,3.6984961479539287,-0.1307101465575397,0.5423794679264236,-5.659735966539955,9.595540052443187,0.5437985327017081,2.48770717305821,0.28715128168775433,0.27503079175949097,0.9211000204086304,0.28715128158094133,0.06545018158696542,0.08207577110856916,0.1475259526955556,2.1010970741031088e-14,0.6709375,0.6709375,0.55521484375,0.75236328125,0.0069513581693172455,0,3.85638738680654e-39,1.0,91,625,wclamp,4.145021438598633,1.376582145690918,0.001,25.017297129729016,CELU1w,2,0.0011484929033756992,0.21287526792394432,0.004304138606818417,0.29656293711280546,2.3776215806847745e-07,0.020871166516511636,37.273184519035865,0.04814164220212369,0.02251047695604068,9.960719855267369,27.78232763119761
-5.719011136849063,3.7954890560026717,98.7178421804261,0.1719140625,-5.771612626709485,3.663864145504254,97.57972973262468,0.12407470703125001,12.424677696605661,0.9154602815701398,0.0837624985358192,-0.05376108425522686,0.08922496481034645,3.6984961512286527,-0.13217163973487914,0.5477489144843267,-5.639339473604525,9.637670978264188,0.5601409802432737,2.4988268228926835,0.2939693392477903,0.2581712007522583,0.9243999719619751,0.2939693394248839,0.0768867731513315,0.06706542903499077,0.14395220218632032,1.942890293094024e-15,0.6552734375,0.6552734375,0.52953125,0.74865234375,0.01157168708741665,0,2.429866110643262e-38,1.0,92,625,wclamp,3.7501273155212402,1.3062134981155396,0.001,25.128246282756812,CELU1w,2,0.0012234731176133625,0.22333948604568868,0.004607085972226479,0.29207276606957555,2.550703102244256e-07,0.02395471875387553,34.70043677375897,0.05493851033646392,0.023418363147089685,11.103208756679265,31.96858334710846
-5.953096309957277,3.79497947522605,98.22422446749879,0.153203125,-5.854971916085184,3.6930993158937384,98.88893576349062,0.1212060546875,12.640669851768013,0.9199658052816067,0.07834690000517953,-0.054580649591461264,0.08978275123560998,3.698496153182714,-0.13555326797999442,0.5577114132174535,-5.7266755815628345,9.705060645353313,0.5233359810565735,2.50657038873015,0.26133770477999163,0.23333068192005157,0.9282000064849854,0.26133770472143314,0.06590918164882026,0.06872956304084134,0.13463874468968462,2.3037127760971998e-14,0.7004296875,0.7004296875,0.57482421875,0.78115234375,0.008863340131938457,0,5.447886894291093e-39,1.0,93,625,wclamp,4.899973392486572,1.2269996404647827,0.001,25.216027004667318,CELU1w,2,0.0011207123238641177,0.2126908625469947,0.004221734564430334,0.303650966290661,2.6458603029411166e-07,0.02136735175476375,35.143320854143205,0.04964721511969608,0.02266506660615033,10.624696058480097,28.29872059536163
-5.87140248435385,3.810684202007927,99.6717506879232,0.17158203125,-5.876400202848548,3.7024293852590806,99.4765771516959,0.12511962890625,12.703325095492234,0.9228704265707015,0.08178783076699776,-0.05475841916027431,0.08997903372287326,3.6984961502872875,-0.13754380646161735,0.560936653119334,-5.74687644568745,9.72917130482535,0.6039492675730416,2.519331018064575,0.2791815096530092,0.2971486747264862,0.9240000247955322,0.2791815094825154,0.06499605154186608,0.07867181485728673,0.14366786639918216,2.936539900133539e-14,0.68125,0.68125,0.5616796875,0.761640625,0.006467929808422923,0,1.8478600550404568e-39,1.0,94,625,wclamp,4.516694068908691,1.327317714691162,0.001,25.34483482247734,CELU1w,2,0.0011708962435194837,0.22088210058193591,0.004397129294551393,0.3018297845664039,2.2841291998254577e-07,0.021791731823667906,37.619106833348965,0.04996907237284584,0.022424919847686357,10.49056650626242,28.68518623404872
-5.9616099693757,3.83627728938769,100.13970835837861,0.1537109375,-5.951133815963242,3.712271428752929,99.28640440208937,0.12528808593750002,12.771801269347112,0.9250955639836921,0.08406232740451224,-0.05547469341103504,0.08987254557619562,3.6984961494293844,-0.13875662454869597,0.5627787340292298,-5.8214628307080325,9.719444801801933,0.5808407941056761,2.5308310173066606,0.26421849518058055,0.2697221338748932,0.8959000110626221,0.2642184952182804,0.06452834282962153,0.07034842660749807,0.13487676943713786,1.8263168755083825e-14,0.69330078125,0.69330078125,0.5709765625,0.7782421875,0.006769712502136827,0,8.938023907969377e-39,1.0,95,625,wclamp,4.144773483276367,1.2977309226989746,0.001,25.456985039775955,CELU1w,2,0.0011162791991209014,0.20275010594727041,0.0042079341722365835,0.2906084515156299,2.347897111043551e-07,0.020822307871744994,33.69648682390806,0.04835391753447435,0.021976912574279,10.039384685666914,27.870086661360983
-5.874349130899366,3.8390094693759194,102.1398073278255,0.16265625,-5.934563985855815,3.721235934622319,100.2648298112253,0.12599609375,12.836538918922745,0.9242270896258524,0.08683087257584407,-0.055237339772586935,0.09033212226951413,3.6984961519522765,-0.13976008604979143,0.5663727647748014,-5.798152304851511,9.770729151980582,0.617019871666878,2.5367354763237326,0.2823898091929316,0.29322874546051025,0.9158999919891357,0.28238980901620875,0.07124836738725124,0.06833188047345339,0.1395802478607193,1.4682699500667695e-14,0.6691015625,0.6691015625,0.53921875,0.76125,0.00827617198228836,0,9.751481870405326e-39,1.0,96,625,wclamp,3.7832114696502686,1.2685002088546753,0.001,25.517026668884096,CELU1w,2,0.0011781966991130548,0.20740346308726515,0.004436987902987613,0.28165546651882256,2.3660162589145274e-07,0.021986617698156696,33.79893267638796,0.05105800426939774,0.02418793823441786,10.516187251964677,29.513288095243144
-5.969592989322576,3.8576820776364062,102.94732930483202,0.1700390625,-5.9503453821760335,3.7392525318047967,101.51621569087422,0.13301025390625,12.97082998680542,0.9286127525892917,0.08256675721386973,-0.055503593664371936,0.09081681002490595,3.698496151617068,-0.1395012233185116,0.5712229242499071,-5.825167908191633,9.825377550277638,0.8345662571889827,2.548292020430815,0.2760884497836004,0.2779775857925415,0.914900004863739,0.27608844964982,0.0653749576429411,0.07771156718781151,0.14308652483074094,1.1685097334179773e-14,0.6841015625,0.6841015625,0.5681640625,0.763984375,0.006597865791991353,0,9.751928884615446e-39,1.0,97,625,wclamp,3.9054977893829346,1.2951017618179321,0.001,25.63048492398155,CELU1w,2,0.001089816493340576,0.2085859949831395,0.004113163344636305,0.3062328327863979,2.2579951944656784e-07,0.0196317518186495,38.71582843067426,0.045615978099615255,0.021740500252866498,9.746269900285457,26.016656929812907
-6.084171572591567,3.860429150687984,103.05718541570928,0.16208984375,-6.01988560549378,3.758863952057022,102.17001860616907,0.13130371093749998,13.109978681137127,0.9331611114455126,0.08591841749109497,-0.056071926674033386,0.09113621296697738,3.6984961503478426,-0.14330380974919535,0.5742294285760448,-5.8871892845350136,9.860862137902954,0.7873359061654465,2.5574208239814156,0.2735850910413102,0.25464317202568054,0.9264000058174133,0.27358509106004886,0.06771861777243174,0.0724122897222022,0.14013090749461354,2.040034807748725e-14,0.68373046875,0.68373046875,0.56365234375,0.7664453125,0.006339982198551298,0,8.379498569954184e-40,1.0,98,625,wclamp,5.607112884521484,1.4719387292861938,0.001,25.72153249137748,CELU1w,2,0.0011582414315621675,0.21556925264746316,0.004356905060484422,0.2977883495073611,2.683192139940616e-07,0.022771061115197524,34.429114749449816,0.052781202894157116,0.023012304930015496,11.092852361180631,30.287610707838557
-6.1336400651876035,3.8992962515043232,104.80934618300614,0.1551953125,-6.081103038212159,3.777292373789184,103.0003368600218,0.12951904296875,13.254541126870503,0.9299266702321706,0.08346987998325314,-0.056664922694301144,0.09146154057600177,3.6984961484719894,-0.1440556686744094,0.5807913620827753,-5.948686358213105,9.900696511500163,0.747197746283599,2.5644988371079522,0.2663933941963829,0.2761954665184021,0.9175999760627747,0.26639339455020283,0.06448467194812618,0.07194033422324472,0.1364250061713986,2.7700064464397656e-14,0.69001953125,0.69001953125,0.57056640625,0.77533203125,0.007913293968886136,0,1.353109211435151e-39,1.0,99,625,wclamp,4.603778839111328,1.323775291442871,0.001,25.790852556132588,CELU1w,2,0.001110783454476571,0.21540469944916324,0.004181823612141556,0.31027426428589344,2.371796823386063e-07,0.020942772329621353,40.69803173870117,0.04825792098657983,0.023133669523028817,9.952703765239004,27.88150628823959
-5.946125724129718,3.9241825478932806,109.25105524887748,0.16732421875,-6.025397550881231,3.792290776859175,105.19510618929898,0.12186279296875,13.383765764967643,0.9241084254559047,0.07359514582761635,-0.05616512652663551,0.09238217595228092,3.698496149685415,-0.14690855745226145,0.5933058695227832,-5.900341221203524,10.007205855562445,0.5900769348674955,2.5747934033502546,0.2885923206341797,0.2699179947376251,0.9239000082015991,0.2885923207448791,0.07522299575234012,0.06611042108863413,0.14133341684096287,1.1379786002407855e-14,0.66314453125,0.66314453125,0.53111328125,0.75609375,0.011417236458510161,0,4.459225986159076e-40,1.0,100,625,wclamp,3.8670952320098877,1.310447096824646,0.001,25.890578254415445,CELU1w,2,0.001227065525372792,0.22502729433819385,0.004585092851261529,0.2934184552464923,2.3687777386705022e-07,0.0237536491411534,39.57188367492572,0.05460595240652418,0.02231225778769817,11.291955979815395,31.519110706899568
-6.141269962968174,3.9974552823750527,109.39867075839237,0.15873046875,-6.086079019338745,3.8081537437068533,105.74598325499147,0.12002685546875,13.509705449902812,0.9248242263187071,0.06750525948700167,-0.056616113084656645,0.09270164848569143,3.6984961503407816,-0.1482856203895062,0.5956527782908454,-5.947916360318893,10.041149993236898,0.5896942449173226,2.582881377868274,0.27330008654078225,0.28738048672676086,0.9150999784469604,0.2733000863391204,0.07148257188464345,0.06581382550269872,0.13729639738732,2.2176704916887502e-14,0.682109375,0.682109375,0.5537890625,0.7702734375,0.010173820052295923,0,5.9177955187208485e-40,1.0,101,625,wclamp,4.832780361175537,1.3560999631881714,0.001,25.970329265357908,CELU1w,2,0.0011540668821622864,0.2231106927995457,0.004345722594226508,0.3093209882346096,2.758074541286959e-07,0.022088661936664273,39.03115061113687,0.05077021950941703,0.0214386257526598,10.334432874898138,29.469419220484806
