zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-5.7352504559782,4.0047473841618855,97.56072669975312,0.2038671875,-5.7256669325514205,3.8380715052913428,91.75912936453179,0.14049072265625,13.853611100432003,0.8795413109451622,-0.002359531647794336,-0.05408114178981224,0.08746045842268357,3.6984966050688333,-0.11763666659011505,0.519539579155063,-5.657590493969275,9.436644126873928,0.5297706489475131,2.2872623321140804,0.31412870635546974,0.22867682576179504,0.919700026512146,0.3141287062489311,0.06783443454745358,0.09084923837222993,0.158683672919704,2.0511370379949767e-14,0.64064453125,0.64064453125,0.528984375,0.72431640625,0.008512503188103438,0,3.806742027867012e-36,1.0,73,625,wclamp,3.5844130516052246,1.449826955795288,0.001,23.158672877464166,CELU1w,0,0.0011511354564204463,0.21397016740616892,0.00436077961103516,0.29740398138238555,2.1569605483939825e-07,0.021528083672018326,39.21266710850004,0.05019457565158315,0.020589986317003168,10.563339737392502,28.789207573448703
-5.972717872001843,4.031907880665986,91.82710128578157,0.15927734375,-5.825653333441652,3.8724941337186083,92.86446177951301,0.1310791015625,14.102798942966361,0.8857456213888503,0.007666251329835385,-0.05506608742995147,0.08793194135654898,3.698496604203599,-0.1202799916593358,0.5242996874396906,-5.761129495207035,9.490485810860296,0.512930971204314,2.3004419692364384,0.2613323650170084,0.21629175543785095,0.921999990940094,0.26133236503261165,0.06342698497860978,0.074416240154087,0.13784322513272276,2.5979218776228663e-14,0.70361328125,0.70361328125,0.588671875,0.7782421875,0.005715733021497726,0,2.445584284941002e-36,1.0,74,625,wclamp,3.608879566192627,1.2916622161865234,0.001,23.29039054177453,CELU1w,0,0.0010835133761760332,0.21008274481080796,0.004111951597124352,0.31022449661265916,1.9307692403991438e-07,0.019355386722603302,45.14540828397583,0.04449224536867211,0.0192548871651481,9.012338695191263,25.869581673847684
-6.0353974497335265,4.090616851543955,101.20505885937142,0.17908203125,-5.854169381554117,3.8935434347722424,94.17184674370719,0.12644287109375002,14.27804957524928,0.8798179245349513,0.001812978673812215,-0.055372763842730884,0.08849814448759592,3.698496604797399,-0.12176364200946409,0.5319202242217528,-5.794028406228754,9.557015954017126,0.5941562292147631,2.310037457332492,0.2859663954820677,0.2926304340362549,0.9100000262260437,0.28596639543102337,0.06291114434510856,0.08571154749795279,0.14862269184309146,3.011479954295737e-14,0.6726953125,0.6726953125,0.56396484375,0.7510546875,0.00687250797636807,0,2.511316527830203e-37,1.0,75,625,wclamp,4.168106555938721,1.3154903650283813,0.001,23.368983870331775,CELU1w,0,0.001112226597360576,0.21128866723932482,0.004223194417582561,0.3039505334481068,2.328266014828273e-07,0.020783464040312904,37.81780357067074,0.04825089745649701,0.023187300258328568,10.327480013182086,27.50122359271156
-5.951479843021177,4.055234593983484,99.15174969844446,0.18119140625,-5.927065292177637,3.9257537256591255,95.64570948707491,0.12639404296875,14.525040368095565,0.8799117090498052,0.0065902373811521165,-0.05604440566753603,0.08913815572747064,3.698496606278758,-0.12476200436241924,0.5405782438510862,-5.865828287462697,9.631274007941986,0.6041957135374796,2.320513998770339,0.29156234445846757,0.2636207044124603,0.9154000282287598,0.2915623448198621,0.07064815860683915,0.07804783567580963,0.14869599428266034,1.1546319456101628e-14,0.66439453125,0.66439453125,0.54853515625,0.74697265625,0.009729111008346081,0,2.0089986949383188e-36,1.0,76,625,wclamp,4.291103839874268,1.5212535858154297,0.001,23.480941561166667,CELU1w,0,0.0011215430166749126,0.2140223277470274,0.004255421384151046,0.3053255374996476,2.314970386940729e-07,0.02119293612738153,36.70486090771541,0.049239077068734254,0.01959125333958763,10.35642822131035,28.247008200577305
-5.946623995434418,4.112548249630771,102.55136378547826,0.19994140625,-5.906135266235476,3.958193127859684,98.30597636228651,0.138251953125,14.78311006028081,0.8840221555436439,0.00016062161118717832,-0.055769509005339,0.09040644874372587,3.698496600570369,-0.12772279858822003,0.5504165685524025,-5.840629269127755,9.770875848877019,0.5876459189932564,2.3306193422257024,0.3013747299299316,0.23301193118095398,0.9199000000953674,0.3013747303935251,0.06164627507772868,0.09505116468847889,0.15669743976618034,2.7228219678931964e-14,0.6601171875,0.6601171875,0.55029296875,0.73623046875,0.006559985689818859,0,1.361369933144672e-36,1.0,77,625,wclamp,4.501509189605713,1.4623805284500122,0.001,23.58277252679391,CELU1w,0,0.0011242447154612208,0.21494910758055258,0.004268804603981211,0.30591077493994867,2.567461616997946e-07,0.021771219301167637,36.66124343305889,0.05040305603399478,0.021478480289745985,10.699867985480997,28.816127945170916
-6.144915233400029,4.125854623116672,101.3107176647464,0.169296875,-6.006813630267436,3.9799256324474745,98.75600415165282,0.12528320312500002,14.965322455466156,0.8813925831698316,-0.006906998823539821,-0.056721684469566984,0.09058307022132117,3.698496606480953,-0.1286294803954661,0.5539747081921294,-5.9390747219892015,9.793109524691035,0.5823504714342085,2.341314535207122,0.270772350898483,0.21579505503177643,0.925599992275238,0.2707723508235118,0.06230952772301688,0.07994824893037569,0.14225777665342224,2.967071033310731e-14,0.69279296875,0.69279296875,0.57623046875,0.7695703125,0.006517719570547343,0,7.888387515032054e-37,1.0,78,625,wclamp,3.199414014816284,1.1901458501815796,0.001,23.68948712133913,CELU1w,0,0.0011629985659980006,0.20985843651532513,0.004410337251864019,0.28871359625141396,2.2643327771021404e-07,0.02239774064899644,36.068816433639164,0.05146798541027808,0.01942218499498062,10.496248970509779,29.854651591148233
-6.2900401150351835,4.240367279136373,102.87270556953256,0.15939453125,-6.124444007414452,4.015415249961727,99.74749694298457,0.12073974609375,15.222073163528313,0.8835452580170715,0.01794120807983011,-0.05780087754750261,0.09098171137219438,3.698496604092276,-0.13230437502730638,0.5577449130489172,-6.053299794090053,9.837865255677833,0.6203868911823549,2.354567561078582,0.25938750311485437,0.22639191150665283,0.9172000288963318,0.25938750326967935,0.059242349863946886,0.0785324005782414,0.13777475044218332,4.9682480351975755e-15,0.70580078125,0.70580078125,0.59048828125,0.78076171875,0.004897944023832679,0,2.751101340059363e-37,1.0,79,625,wclamp,4.809661865234375,1.3031848669052124,0.001,23.81577322174884,CELU1w,0,0.0011032366831438159,0.2126680830680073,0.004182980283442791,0.30842786331140776,2.4318044679283445e-07,0.02166453832470041,37.65447730760962,0.04967817038481485,0.02222690561740006,10.042796687435704,28.904888894259138
-6.309567943828337,4.165437152789755,101.37807711308598,0.15583984375,-6.215947178339211,4.042240590350259,100.43264951938998,0.11657470703125,15.439509895140182,0.8851892196505463,0.015009875484501617,-0.05862129746772041,0.09136804991249094,3.6984966024633668,-0.13502638929290697,0.55914848010144,-6.14006382978215,9.877169422212642,0.608455505323342,2.3686848853113416,0.261579596044163,0.1892867386341095,0.925000011920929,0.26157959646619483,0.058858331584241384,0.07731810786024558,0.1361764394444756,1.1352030426792226e-14,0.6984375,0.6984375,0.58005859375,0.77888671875,0.008235447108745575,0,5.3218952525326315e-37,1.0,80,625,wclamp,4.198022842407227,1.3417418003082275,0.001,23.951536997768184,CELU1w,0,0.0010921533482342349,0.20847742352727355,0.004150865053949825,0.3054185368592562,2.361008546536425e-07,0.020778827763971153,37.70306287245605,0.048731184443208286,0.022973791119806967,10.605649224426372,27.599599379048932
-6.092106479822089,4.257368877841273,107.75850017772913,0.18583984375,-6.212895246493272,4.0643467768377075,102.0453777305066,0.12346191406250001,15.61474229187549,0.88663980123763,0.017532629277960066,-0.0585180059906528,0.09216273854179836,3.6984966040266056,-0.137381181595847,0.5626631000225281,-6.131837669191375,9.960129654555029,0.6130921747234304,2.375086321818531,0.30024900820195194,0.22754213213920593,0.9262999892234802,0.3002490081197239,0.06845420132949127,0.08276020918867286,0.1512144105181387,2.5451862839531714e-14,0.651953125,0.651953125,0.53671875,0.73822265625,0.006547676585614681,0,7.548628353060228e-38,1.0,81,625,wclamp,4.334697723388672,1.2813040018081665,0.001,24.018779246901868,CELU1w,0,0.001218923613618052,0.2238336685337803,0.004604001201825691,0.2938115774055955,2.3658438224494205e-07,0.02350635985074417,35.58380667682084,0.0538158334651907,0.020957399327965177,10.847527146945144,31.344086289764366
-6.125862491414304,4.212866809395454,104.70893577305216,0.19654296875,-6.22181665946712,4.091959999143443,103.85343370355153,0.13647705078124997,15.844933649611303,0.8893404796619652,0.009862505316754913,-0.05867827031561837,0.09301014504092046,3.6984966026905384,-0.139397150373552,0.5688184933641252,-6.15027076473641,10.051510475896418,0.6094412371025832,2.383975475317292,0.29927571355889326,0.22284674644470215,0.9218000173568726,0.2992757135668623,0.06308050005675245,0.09309275212411167,0.15617325218086503,9.159339953157541e-16,0.66099609375,0.66099609375,0.5544140625,0.73611328125,0.005780418450012803,0,2.1060459900279285e-37,1.0,82,625,wclamp,4.451555252075195,1.394867181777954,0.001,24.106334262584916,CELU1w,0,0.0010915108034110113,0.20838851060905533,0.004154022063902633,0.30546799530754415,2.3719305104030752e-07,0.02050444045671007,37.24592406857796,0.04751774877312738,0.020817814177495012,10.0968388547066,27.157076183425264
-6.31857668681208,4.292823307476302,112.45134731635966,0.17474609375,-6.281984658603619,4.126735781730313,105.83466664452244,0.13880126953125002,16.126455374377986,0.8918080510517509,0.011684786783581015,-0.05918047128204588,0.09384336167376836,3.6984966022908567,-0.1430839352728799,0.5752201121702534,-6.205401917746281,10.143582067886491,0.5763608740399313,2.3946123025470962,0.2837107482266695,0.25783926248550415,0.9061999917030334,0.28371074830694093,0.06505192314953218,0.08050987964055277,0.14556180279006045,2.450817326860033e-14,0.67453125,0.67453125,0.55716796875,0.75697265625,0.0054809141904115675,0,4.1663955250303476e-38,1.0,83,625,wclamp,4.1350178718566895,1.5517083406448364,0.001,24.20801039911887,CELU1w,0,0.0011859632516643239,0.21267257980509396,0.004503761624755814,0.28691962184378245,2.3048197987485252e-07,0.023300851325785944,34.306798384642576,0.05394284308241144,0.023670230668598916,11.20767000044294,31.083518976167635
-6.133820917139392,4.253505520900281,107.24740831369212,0.1804296875,-6.237175640726622,4.130721376660053,106.63414975046318,0.13203369140625001,16.153989442304404,0.9013600337326602,0.007509615559280353,-0.058730101324789896,0.09423744451642357,3.698496598391413,-0.1442374259326607,0.5765948222042302,-6.160420495461104,10.185408414505414,0.5840172523926626,2.404146853362815,0.292394938242046,0.2647888958454132,0.9210000038146973,0.292394938441139,0.06822640734876743,0.0796623714549236,0.14788877880367018,2.0844437287337314e-14,0.66388671875,0.66388671875,0.541953125,0.74849609375,0.01056222738698125,0,2.669756524724693e-37,1.0,84,625,wclamp,3.6730997562408447,1.6445204019546509,0.001,24.300110761878212,CELU1w,0,0.0011748281301860951,0.21396718080906063,0.00445037049037857,0.2914021893911142,2.2931743083987045e-07,0.022589320609334544,34.84300536601279,0.05234705817364532,0.02090355154394831,10.811250086780355,30.228843521357582
-6.4159983746623315,4.290938463293451,108.97339866500545,0.15990234375,-6.3982787169462965,4.162733197511542,107.0643858190786,0.12231689453125,16.42773562038764,0.8960606076853207,0.004551445591722963,-0.060250229665823225,0.0943863015831229,3.698496594732763,-0.14994235704187303,0.5820025089034994,-6.3218440475592255,10.2058231047809,0.6090409284389877,2.415298874704602,0.2634705308405996,0.2540040612220764,0.9146000146865845,0.26347053112977525,0.058541046275870263,0.07932864591242945,0.13786969218831852,1.8790524691780774e-14,0.6998828125,0.6998828125,0.58001953125,0.7766796875,0.005904696276411414,0,5.398655019292031e-37,1.0,85,625,wclamp,6.000208854675293,1.4988888502120972,0.001,24.41477247930059,CELU1w,0,0.0011387038253335908,0.2169219490914198,0.004313567354757669,0.30479841274318525,2.6027411124118773e-07,0.021615749599949254,39.494906228395465,0.05027909288799199,0.024087163803477706,10.68628804504047,28.732520779145247
-6.339698808736711,4.302383926951575,109.86819318389033,0.17376953125,-6.463618399727158,4.189210519173792,108.3522189966708,0.12658203125,16.650089950281313,0.8935814979438542,0.005813325731206108,-0.06081878465705376,0.0949192120774129,3.69849660085241,-0.154619298374746,0.5874976091102952,-6.384762518111004,10.265424724812895,0.660376945483836,2.4258806975509573,0.28484573114629114,0.2615581750869751,0.921500027179718,0.2848457308908482,0.06773994930080882,0.07765646498674672,0.14539641428752292,3.2612801348363973e-14,0.67064453125,0.67064453125,0.55322265625,0.7548046875,0.009052000474184752,0,1.0223175188559246e-37,1.0,86,625,wclamp,3.9161996841430664,1.4501618146896362,0.001,24.515495880859252,CELU1w,0,0.0011204719768514487,0.20574255423763269,0.004253754947324496,0.2937941274580005,2.1369764433565308e-07,0.02085260704171756,36.46215322396599,0.047978710410490094,0.02141821720975444,9.786060917890975,27.829248043933262
-6.419854560056401,4.365854982137749,112.91692289101462,0.16423828125,-6.455915468228597,4.204585796987651,109.70520588168262,0.11913330078125,16.788438211946662,0.895814568692369,-0.00571105640873153,-0.06066988050059565,0.09556853365478557,3.6984966028883655,-0.15594074446940795,0.5946572664674991,-6.370830548242502,10.339336994979659,0.5923811573660038,2.4339679315583984,0.2728762384720069,0.25385892391204834,0.917900025844574,0.27287623854289556,0.06580612771793617,0.07426494397560807,0.14007107169354638,2.1371793224034263e-15,0.68626953125,0.68626953125,0.5664453125,0.76853515625,0.00601558075286448,0,2.826532787978459e-38,1.0,87,625,wclamp,3.8912715911865234,1.3920270204544067,0.001,24.594414877718073,CELU1w,0,0.001174096409796869,0.21552144825615674,0.004462849706063499,0.2937018751888618,2.2188107711151873e-07,0.022676468680063563,38.2808418204137,0.05224104331795464,0.02227231874213063,10.883796586311398,30.073181374965042
-6.568422681875814,4.3820213986364625,114.81255820613114,0.169453125,-6.58803294112597,4.23671744626668,110.5495404572129,0.10929199218749999,17.056592531689912,0.8874788874843307,0.005703300326231536,-0.06184766199626518,0.09588389312549818,3.6984966087120164,-0.1621195818693377,0.6027460741537153,-6.497658744898008,10.380337390657889,0.6164923323699725,2.440265934650318,0.2703184679139273,0.24301083385944366,0.9269000291824341,0.2703184682965518,0.06459059725074119,0.07911365080759049,0.14370424805835239,2.070565940925917e-14,0.69265625,0.69265625,0.58369140625,0.76650390625,0.0057337692938745025,0,2.4953011437333734e-38,1.0,88,625,wclamp,3.5843451023101807,1.3397283554077148,0.001,24.671544217182795,CELU1w,0,0.0011044526077079537,0.2158440418532453,0.004176098064198444,0.3126892585114093,2.5763218087782035e-07,0.020847209033679665,36.8634193762875,0.04802780616625977,0.01938306350761955,10.038716125020224,27.61508390932743
-6.635548565460921,4.3883376560654,115.65432809907823,0.15798828125,-6.627603175868405,4.254415044539024,111.37975268713048,0.1103564453125,17.220096984733008,0.883258568360223,-0.003308181893231468,-0.06222604682872314,0.09628900277535617,3.6984966027723907,-0.16250990733038634,0.6038013523795219,-6.536809984633846,10.422524703340107,0.5800035590692474,2.453800435438233,0.267453064385144,0.22883997857570648,0.9223999977111816,0.26745306464907936,0.06517189085273946,0.07273050675992486,0.13790239761263515,2.917110997202599e-14,0.68998046875,0.68998046875,0.57107421875,0.77224609375,0.006241675047203898,0,5.735818976507928e-38,1.0,89,625,wclamp,4.190100193023682,1.6243937015533447,0.001,24.80488241060122,CELU1w,0,0.0011194759190148124,0.2092923788118504,0.004233365570883898,0.2991290838963815,2.3068468412823507e-07,0.020937856319448587,36.558381301814904,0.04878335323108224,0.02223589866497453,10.367868975539684,27.87827995762878
-6.438115241849164,4.4643186391537935,118.7525759307195,0.16271484375,-6.630493287371873,4.274443810980023,112.75406817746081,0.10815673828125,17.378985310382532,0.8864436110103106,0.005440971832596854,-0.06221123471520006,0.09692621197856997,3.6984966041562513,-0.16299306526081636,0.6079439175837744,-6.5357758220660775,10.491949499376124,0.5945538076265926,2.4634926113216524,0.28604527180727507,0.24045725166797638,0.9225000143051147,0.2860452717052112,0.07420185507794366,0.06596101943289934,0.1401628745108437,6.938893903907228e-16,0.6639453125,0.6639453125,0.5327734375,0.75619140625,0.0086165483109653,0,1.357220340869787e-38,1.0,90,625,wclamp,3.9417028427124023,1.3988760709762573,0.001,24.89506007070085,CELU1w,0,0.0012044093735226668,0.22252940392836945,0.004564633852896657,0.29561962411835246,2.2660668754781455e-07,0.022796852094584766,37.658446514389986,0.053136831048461036,0.021782385028996553,11.462413798673701,30.19686174331975
-6.631762343145301,4.410874447494451,115.15154301402639,0.1599609375,-6.680820585147805,4.286343662571321,112.98557248294523,0.10468749999999999,17.476719812327104,0.8894865253821768,0.006535655956067166,-0.06263312461850275,0.09703926113575691,3.6984966049603365,-0.16427551098633558,0.6090158994211623,-6.580275746328164,10.505110583322047,0.5982423783848398,2.472601377059033,0.26675253558704354,0.24425075948238373,0.9247000217437744,0.2667525352700933,0.06806473909157328,0.07144515171025698,0.1395098908018091,2.1149748619109232e-14,0.6920703125,0.6920703125,0.57876953125,0.77189453125,0.006696317670866847,0,2.756341747900429e-38,1.0,91,625,wclamp,3.694981813430786,1.3363933563232422,0.001,24.99275127865781,CELU1w,0,0.0010999921951305206,0.2071975177596886,0.004163124875247945,0.30138034604524205,2.1376703671194264e-07,0.020470616312342545,38.25028179484629,0.047202675176027734,0.019706098907355897,9.820035106904758,27.186862231100992
-6.744601040804946,4.5060061108747655,120.40498810522719,0.1671875,-6.729883284391902,4.321758457553238,115.25239352248896,0.11604980468750001,17.77152513928065,0.8932593101141868,0.012811716038124796,-0.06301788445696832,0.0979453418603013,3.698496603444217,-0.16738829142530448,0.6177321016997396,-6.622802482707884,10.60768475616455,0.5865262075872808,2.4868343338827126,0.27159463847361837,0.25453510880470276,0.9222000241279602,0.27159463820448493,0.06652108707102468,0.07654834408414324,0.14306943115515788,1.0019762797242038e-14,0.68787109375,0.68787109375,0.57748046875,0.76630859375,0.004620607197284699,0,6.002491399203105e-39,1.0,92,625,wclamp,4.319991111755371,1.4043577909469604,0.001,25.1358421115158,CELU1w,0,0.0011358650525571364,0.2190111329335223,0.004289664199666168,0.30850303203250373,2.5408510464508536e-07,0.021910368052855907,40.2513621007799,0.051278745874723086,0.021421795610414303,11.388343516495357,28.814193249287545
-7.013929337463375,4.542942287003233,123.2565366641955,0.14251953125,-6.858293673002517,4.357577930122347,116.41176362698066,0.11232421875,18.07189226570286,0.8961025690702769,0.020490582316242578,-0.0641545802868892,0.09837680626665753,3.698496606685055,-0.17323246289626695,0.6259784948695264,-6.745087287736667,10.661604317544729,0.5919110179215004,2.4950406738789708,0.24745673513515828,0.2318992167711258,0.9193999767303467,0.24745673486671044,0.06417363986177657,0.06587369429756552,0.1300473341593299,1.2212453270876722e-14,0.71216796875,0.71216796875,0.595078125,0.79189453125,0.00448651360347867,0,1.75290638953965e-38,1.0,93,625,wclamp,4.050492286682129,1.1697924137115479,0.001,25.223094486433922,CELU1w,0,0.0010679146658345486,0.2044538837742462,0.004042633423346981,0.3063224286588039,2.2925410494423205e-07,0.020103720966764778,36.64712639025095,0.04662494145354076,0.022411754482447047,9.77933001886666,26.774624080709298
-6.888269572031013,4.535327281873048,124.98664745621228,0.16603515625,-6.858501364178043,4.381478833169426,118.31047212505669,0.11953369140624999,18.285068314303967,0.8956899703688085,0.016598480838960664,-0.0641175580584508,0.09922427462594649,3.698496606106565,-0.17239019844215364,0.6297805714443959,-6.740452547211459,10.75069445437922,0.6701256066646097,2.5059101109856154,0.2741717867560651,0.2219551056623459,0.9223999977111816,0.2741717863655244,0.06791682600697709,0.07496653014117205,0.142883356148119,3.011479954295737e-14,0.68224609375,0.68224609375,0.56994140625,0.763125,0.008880292251706123,0,2.599922927858943e-39,1.0,94,625,wclamp,3.90903639793396,1.2529641389846802,0.001,25.322528744303415,CELU1w,0,0.0010865947253041526,0.20172458229306797,0.00413093373993137,0.2970374548602415,2.1731145357861692e-07,0.020012848159905606,38.5658713919501,0.04593897464007811,0.020973966273148525,9.468385755289667,26.54777036253157
-6.778254287934701,4.505150517371649,125.00576741938657,0.1695703125,-6.8329190034696055,4.39884578961465,120.0886947305863,0.12364990234375,18.427946619649962,0.8922241919132877,0.029673469247302943,-0.06403125366841074,0.09982771048728097,3.6984966013722618,-0.17248854966834187,0.637015768193454,-6.731710065568765,10.819121888878875,0.7798273160879288,2.5138521032175705,0.28162966776283693,0.2499905824661255,0.9240000247955322,0.2816296675077183,0.07013700615676165,0.07410602826259384,0.1442430344193497,5.773159728050814e-15,0.672265625,0.672265625,0.55654296875,0.75701171875,0.006790769658982754,0,2.3008143693503463e-38,1.0,95,625,wclamp,3.574922800064087,1.2363239526748657,0.001,25.402085269384123,CELU1w,0,0.0011060248027896366,0.207109244429062,0.004203232450451522,0.29960882454959376,2.335881421267061e-07,0.020886982849567443,35.55931683800698,0.04807586408068475,0.020589330744868836,9.967640575268423,27.72383686398842
-6.836319400217035,4.534091149512363,125.82972422364175,0.16279296875,-6.8490888450961585,4.403059176184505,120.29176900378958,0.11715087890625,18.48157748634549,0.88871009008988,0.01664253254721723,-0.06425974809140522,0.09988590016058958,3.6984966038400158,-0.1719636754950625,0.6391822851710672,-6.75459166010731,10.826277047809187,0.7777327645242642,2.523026370361181,0.2677567585354408,0.2139546275138855,0.9257000088691711,0.2677567585516226,0.06501734334969157,0.07431474917429624,0.13933209252397866,9.159339953157541e-15,0.69484375,0.69484375,0.57251953125,0.77279296875,0.007270998368039727,0,3.807012635416055e-39,1.0,96,625,wclamp,3.8668558597564697,1.2132651805877686,0.001,25.500921690345994,CELU1w,0,0.0011357958102538993,0.20605797034223855,0.00432225881901415,0.29027466871345575,2.2176938906603994e-07,0.021846320392956326,35.853256790908155,0.050050068074957335,0.022234938675297664,10.133863337023836,29.105390033742722
-6.866145334940696,4.542053341637888,122.8272846335613,0.1629296875,-6.904877215685445,4.424026710164604,121.25193009277282,0.11411376953125,18.659392439858237,0.8912936364067754,0.021326255984857347,-0.06473698367735257,0.1002564349934488,3.6984966066399974,-0.173424878763617,0.6450283741009076,-6.804939832537981,10.871539055090775,0.7868976863324879,2.5357082756106615,0.2715613991165163,0.24140426516532898,0.919700026512146,0.27156139931113776,0.06705310464731205,0.07468484972108064,0.14173795436837913,1.3572476476042539e-14,0.68490234375,0.68490234375,0.57572265625,0.76515625,0.008293495140969753,0,1.2188341301164647e-38,1.0,97,625,wclamp,5.359862327575684,1.3037103414535522,0.001,25.631887905426733,CELU1w,0,0.0011045557585197677,0.20496394907717844,0.0041932515080750155,0.2968997409084772,2.771073077134645e-07,0.02174673718544227,34.69525579747971,0.05031097085648689,0.02302825725105119,10.682973728642446,28.760827422843278
-6.7968139166649735,4.560316364615548,127.65871648386693,0.15130859375,-6.896999583192184,4.423001852533656,121.29466726466191,0.1102685546875,18.650822866318993,0.8958109911478762,0.016311530049300547,-0.0646403532511941,0.10028615862520354,3.698496602111577,-0.1741927229752764,0.6460023011756338,-6.795809067335689,10.874020040707858,0.7655546779200577,2.5434177694337246,0.2658782231813966,0.24891558289527893,0.9193999767303467,0.2658782230016516,0.06401510599686412,0.06969229798705326,0.1337074039839102,7.188694084447889e-15,0.68810546875,0.68810546875,0.55794921875,0.77869140625,0.0072067311964929106,0,3.234569601053188e-39,1.0,98,625,wclamp,3.706653594970703,1.4935275316238403,0.001,25.71289225694999,CELU1w,0,0.0011710620396810166,0.20818244256751486,0.0044445513503856195,0.28443574876592714,3.038796236687347e-07,0.02334506419092253,33.62616609749418,0.05411794821526643,0.022500155870641612,11.448718983440273,30.979752417328616
-6.720644056234727,4.561023677105083,126.52165681722902,0.171640625,-6.914377835688221,4.435141810554505,122.12412681992971,0.109453125,18.762851463574403,0.8976863185013366,0.00994509765297538,-0.06473195222987402,0.10065272853003442,3.6984966088123166,-0.17620105702895672,0.6517429110190088,-6.8072006003331715,10.916106235636152,0.7148496934260509,2.5525237402604417,0.285790296081736,0.21379564702510834,0.9225999712944031,0.28579029580426374,0.06931776569908932,0.07561497491101125,0.14493274061011832,1.7735812818386876e-14,0.66873046875,0.66873046875,0.54953125,0.75369140625,0.008446473069489003,0,4.50461824731395e-39,1.0,99,625,wclamp,3.350954532623291,1.2297191619873047,0.001,25.801215865826634,CELU1w,0,0.0011582790482877418,0.20655736586585186,0.004402642244584209,0.28533002118437834,2.106433667137253e-07,0.02133823460938272,36.15879824188418,0.04871304408606191,0.024050568332930008,9.643787034600248,28.547239528872293
-6.7950667624866155,4.575960566032303,126.66874267505845,0.15076171875,-6.94379114668914,4.443159750469854,122.42446439920272,0.09727294921874999,18.839319768788805,0.8961909779750098,0.006157821431537254,-0.06499782830129969,0.1007712557639446,3.698496608497046,-0.17659526251809438,0.6534037387716751,-6.834830568802828,10.930564749803183,0.6469364798936015,2.5629964771740896,0.26376084259173466,0.2588545083999634,0.9196000099182129,0.26376084280369905,0.07249775804256214,0.06120454908159084,0.13370230712417722,2.423061751244404e-14,0.693515625,0.693515625,0.56693359375,0.77880859375,0.0070287787821143866,0,3.0071865044410574e-39,1.0,100,625,wclamp,4.3533806800842285,1.4864050149917603,0.001,25.908585323249163,CELU1w,0,0.0011997878144983764,0.21909914759917481,0.004575722636505699,0.2921838611148472,4.1047454166331934e-07,0.02383317845597461,41.5593266982067,0.05565736118514863,0.023834285188357493,11.870138078383611,31.765233090772927
-6.918724039672728,4.592351590590356,126.91117125973871,0.1641015625,-6.965343453371272,4.452408517900008,122.93811117446228,0.09953125,18.928433131248344,0.8989466079160431,-0.0034381288958205934,-0.06515876433995547,0.10100453959014605,3.6984966047370835,-0.1799311667936854,0.6569046111545092,-6.854652408726367,10.957132116335199,0.6290611210076364,2.575436204853178,0.2704768477997858,0.21964342892169952,0.9257000088691711,0.2704768479063484,0.06729919987134528,0.07412001747004748,0.14141921734137428,1.8485213360008856e-14,0.68662109375,0.68662109375,0.57423828125,0.7685546875,0.004969549784436822,0,6.730835894214429e-39,1.0,101,625,wclamp,4.815562725067139,1.3641616106033325,0.001,26.02725532445375,CELU1w,0,0.0011094733216900784,0.2112381199974269,0.004206309407356961,0.30463192344366713,2.6621990850905774e-07,0.02157719320985227,35.4692415340328,0.049986653350048905,0.022085484596577113,10.51993572993504,28.6696004965033
-6.913937517619509,4.508739933290665,122.83952884513845,0.1572265625,-7.036344581063829,4.468869037461765,123.25198706010698,0.09315185546874999,19.06899034670165,0.8958642027840723,0.005935924498735385,-0.06582422453001632,0.10110408857484987,3.698496605470362,-0.18156839757226406,0.6579515450615,-6.924457925249062,10.969724427486817,0.6121123664248018,2.5791708686808774,0.26101718750109065,0.23028162121772766,0.9197999835014343,0.2610171876903571,0.06373476126158927,0.07283655831471159,0.1365713195763255,2.4646951146678475e-14,0.6995703125,0.6995703125,0.5821484375,0.77947265625,0.0070243360940366985,0,2.0845203080058036e-38,1.0,102,625,wclamp,4.572253704071045,1.2928318977355957,0.001,26.07570495054707,CELU1w,0,0.0010780228971612516,0.2035838698754226,0.004104127330728485,0.30215888053809353,2.8353902767008774e-07,0.020623687991657053,35.715015775107815,0.04803112678999158,0.023535076338627097,10.101848472663773,27.554554930689616
