seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
4,N2r,1,1500,0.23712059582269443,8.333333333333334e-06,0.12184142988075812,-3.791756241502642,0.0,-3.791756241502642
4,N2r,1,2250,0.34268752632076904,8.333333333333334e-06,0.23791920733302832,-2.8735124675352592,0.0,-2.8735124675352592
4,N2r,1,3000,0.44479568368428984,0.0,0.3474798087735971,-2.065902926618663,0.0,-2.065902926618663
4,N2r,1,3750,0.5127694951070026,0.0,0.42336926401307184,-1.5422088139506755,0.0,-1.5422088139506755
4,N2r,1,4500,0.5542210474809712,0.0,0.4701963530793786,-1.2118190029481202,0.0,-1.2118190029481202
4,N2r,1,5250,0.5728844434635694,0.0,0.4916728382880489,-1.057633729086825,0.0,-1.057633729086825
4,N2r,1,6000,0.5963197284315873,0.0,0.5176764926542838,-0.8685558187677545,0.0,-0.8685558187677545
4,N2r,2,0,0.5963197284315873,0.0,0.5176764926542838,-0.8685558187677545,0.0,-0.8685558187677545
4,N2r,2,750,0.07502256419126102,0.021725,0.02681702726682027,-7.388231143209369,0.0,-7.388231143209369
4,N2r,2,1500,0.12487232956292797,0.01455,0.07784437031944592,-6.289338939468978,0.0,-6.289338939468978
4,N2r,2,2250,0.20468573089079464,0.008416666666666666,0.15283641144434612,-5.110392155859472,0.0,-5.110392155859472
4,N2r,2,3000,0.2833650869865513,0.0053416666666666664,0.2304024218445023,-4.1594635732870895,0.0,-4.1594635732870895
4,N2r,2,3750,0.32553682660372746,0.0049,0.2731845784366131,-3.698326166811201,0.0,-3.698326166811201
4,N2r,2,4500,0.3561706333177904,0.004341666666666666,0.3033878222445647,-3.3373235917302044,0.0,-3.3373235917302044
4,N2r,2,5250,0.3771622557129623,0.004216666666666666,0.3242125430037578,-3.1042647235208345,0.0,-3.1042647235208345
4,N2r,2,6000,0.3348248179513946,0.0061916666666666665,0.2842011488283674,-3.6258864554698502,0.0,-3.6258864554698502
4,N10r,1,0,0.0058275956580125625,0.95055,0.004767500348885854,-50.02436906053014,0.0,-50.02436906053014
4,N10r,1,750,0.0013403072095716684,0.9889583333333334,0.0006838937337199847,-60.4192933277973,0.0,-60.4192933277973
4,N10r,1,1500,0.0015872794701962294,0.9850083333333334,0.0009094225923220317,-59.438133643756,0.0,-59.438133643756
4,N10r,1,2250,0.0019551000948871307,0.9809166666666667,0.0012666290427247684,-58.50155177679472,0.0,-58.50155177679472
4,N10r,1,3000,0.0020496882361722042,0.9799416666666667,0.0013733847176035246,-58.62701277813542,0.0,-58.62701277813542
4,N10r,1,3750,0.002515234338391537,0.97525,0.0018588726912935575,-57.55264650870717,0.0,-57.55264650870717
4,N10r,1,4500,0.0029785624434719715,0.97185,0.002285993136962255,-57.44805428741531,0.0,-57.44805428741531
4,N10r,1,5250,0.0036568964077610257,0.966925,0.0029394284173846243,-56.77688418151239,0.0,-56.77688418151239
4,N10r,1,6000,0.004622367770570809,0.9597916666666667,0.0038285214841365816,-55.748544951561904,0.0,-55.748544951561904
4,N10r,2,0,0.004622367770570809,0.9597916666666667,0.0038285214841365816,-55.748544951561904,0.0,-55.748544951561904
4,N10r,2,750,0.0009245611736146102,0.9949833333333333,0.00026107875108718874,-69.05005317209984,0.0,-69.05005317209984
4,N10r,2,1500,0.000979268359734354,0.9923333333333333,0.0003223043863972028,-68.49277885209446,0.0,-68.49277885209446
4,N10r,2,2250,0.0015482880602576666,0.9884666666666667,0.0007680446162819862,-66.85892202408029,0.0,-66.85892202408029
4,N10r,2,3000,0.0022771106893912456,0.9843333333333333,0.0015670799126227698,-65.46062992582874,0.0,-65.46062992582874
4,N10r,2,3750,0.0023660130552193358,0.9821833333333333,0.0016630545819799106,-64.46697473510767,0.0,-64.46697473510767
4,N10r,2,4500,0.003220840387003156,0.9768583333333334,0.0025736452425519627,-62.56381738311093,0.0,-62.56381738311093
4,N10r,2,5250,0.0044743337497796624,0.9693833333333334,0.003713415036102136,-61.15342120618591,0.0,-61.15342120618591
4,N10r,2,6000,0.006253366664410676,0.9603916666666666,0.0053846298456192015,-60.25097826769842,0.0,-60.25097826769842
4,N2,1,0,0.7408128437300247,0.0,0.6454925409813722,-0.1753539817222161,0.0,-0.1753539817222161
4,N2,1,750,0.18506706191090466,5e-05,0.07304989095826944,-4.666128598793377,0.0,-4.666128598793377
4,N2,1,1500,0.250049545319432,3.3333333333333335e-05,0.1553556671942274,-3.7345437742203385,0.0,-3.7345437742203385
4,N2,1,2250,0.35634437728008983,2.5e-05,0.2666158163487911,-2.7982245168321485,0.0,-2.7982245168321485
4,N2,1,3000,0.44342373372580524,8.333333333333334e-06,0.3575261815731724,-2.0566646509939224,0.0,-2.0566646509939224
4,N2,1,3750,0.49199219507388053,1.6666666666666667e-05,0.4114660312538346,-1.6677895648835934,0.0,-1.6677895648835934
4,N2,1,4500,0.5218208582967228,0.0,0.4443069142649571,-1.4132264560044316,0.0,-1.4132264560044316
4,N2,1,5250,0.5386128344324999,2.5e-05,0.4630185702994466,-1.2718933232101846,0.0,-1.2718933232101846
4,N2,1,6000,0.4754988366916788,3.3333333333333335e-05,0.399724781280756,-1.7969296560308547,0.0,-1.7969296560308547
4,N2,2,0,0.4754988366916788,3.3333333333333335e-05,0.399724781280756,-1.7969296560308547,0.0,-1.7969296560308547
4,N2,2,750,0.0620185161526308,0.03410833333333333,0.022947769707938034,-8.20166121720006,0.0,-8.20166121720006
4,N2,2,1500,0.09206093850316725,0.03199166666666667,0.0566153180077672,-7.464516719981536,0.0,-7.464516719981536
4,N2,2,2250,0.14098277080132993,0.027958333333333335,0.10256274817287922,-6.602059153815417,0.0,-6.602059153815417
4,N2,2,3000,0.199336067407841,0.022025,0.15890770406921706,-5.755873947793323,0.0,-5.755873947793323
4,N2,2,3750,0.25316832817928153,0.016183333333333334,0.2101752103711168,-4.962750813337865,0.0,-4.962750813337865
4,N2,2,4500,0.28972584620775976,0.014,0.24647308278133473,-4.484107522199169,0.0,-4.484107522199169
4,N2,2,5250,0.3108493720425573,0.013608333333333333,0.2676077472925186,-4.2285288936072805,0.0,-4.2285288936072805
4,N2,2,6000,0.3248850795243215,0.013258333333333334,0.281760393734773,-4.047026984136853,0.0,-4.047026984136853
4,N5,1,0,0.2092058899101241,0.13729166666666667,0.18621400545537473,-7.954024804545325,0.0,-7.954024804545325
4,N5,1,750,0.010774568220228264,0.6300333333333333,0.006360522154470285,-20.833669416486938,0.0,-20.833669416486938
4,N5,1,1500,0.018225796067876106,0.5733666666666667,0.012964361990988254,-19.408559868398527,0.0,-19.408559868398527
4,N5,1,2250,0.02873670893555599,0.5215166666666666,0.022427588899433613,-18.073406338399284,0.0,-18.073406338399284
4,N5,1,3000,0.04357578310834898,0.47555,0.03586585999031862,-16.86492786240059,0.0,-16.86492786240059
4,N5,1,3750,0.05630920219822109,0.4509916666666667,0.047684135931233565,-16.155261977371598,0.0,-16.155261977371598
4,N5,1,4500,0.07644648094869176,0.41034166666666666,0.06608315140157937,-15.0644594589389,0.0,-15.0644594589389
4,N5,1,5250,0.08879032580400274,0.39511666666666667,0.07794605769862731,-14.633867302107415,0.0,-14.633867302107415
4,N5,1,6000,0.10117140691094609,0.382075,0.08962600609461467,-14.186147377552356,0.0,-14.186147377552356
4,N5,2,0,0.10117140691094609,0.382075,0.08962600609461467,-14.186147377552356,0.0,-14.186147377552356
4,N5,2,750,0.0036068438257041836,0.8918583333333333,0.0016109647239247959,-32.582303619827705,0.0,-32.582303619827705
4,N5,2,1500,0.005752990091504487,0.867425,0.0036063306892911593,-31.518227596204603,0.0,-31.518227596204603
4,N5,2,2250,0.008040657612033427,0.84175,0.005721212059259415,-30.548864895670118,0.0,-30.548864895670118
4,N5,2,3000,0.012807264206067455,0.8080916666666667,0.01010118255118529,-29.118856712245815,0.0,-29.118856712245815
4,N5,2,3750,0.01820422450958568,0.76805,0.015317720724145572,-27.378571250674874,0.0,-27.378571250674874
4,N5,2,4500,0.027045670214131325,0.7329916666666667,0.023408954403797786,-26.040415405357102,0.0,-26.040415405357102
4,N5,2,5250,0.03553894104868303,0.7004833333333333,0.03128021002759536,-24.59365659586143,0.0,-24.59365659586143
4,N5,2,6000,0.04305084974576088,0.67205,0.038430192538599174,-23.60419828411396,0.0,-23.60419828411396
4,N7,1,0,0.04305084974576088,0.67205,0.038430192538599174,-23.60419828411396,0.0,-23.60419828411396
4,N7,1,750,0.002710549178223915,0.9339916666666667,0.0012997643878062566,-38.50208404071854,0.0,-38.50208404071854
4,N7,1,1500,0.003947081162672764,0.914475,0.0025623286709189415,-37.152154846303475,0.0,-37.152154846303475
4,N7,1,2250,0.006111308736632296,0.8911333333333333,0.0046548591911792754,-35.69552974691279,0.0,-35.69552974691279
4,N7,1,3000,0.008733195090387016,0.8682833333333333,0.007059106966356437,-34.553200915762474,0.0,-34.553200915762474
4,N7,1,3750,0.011729574934452447,0.850075,0.009836273136238256,-33.83015797878183,0.0,-33.83015797878183
4,N7,1,4500,0.015083131411614801,0.8358666666666666,0.013085363705456257,-33.25120985240573,0.0,-33.25120985240573
4,N7,1,5250,0.019422722436927525,0.8106083333333334,0.017033117159704368,-31.981216072390026,0.0,-31.981216072390026
4,N7,1,6000,0.023844901568621832,0.7973166666666667,0.021249873739480972,-31.50625679902157,0.0,-31.50625679902157
4,N7,2,0,0.023844901568621832,0.7973166666666667,0.021249873739480972,-31.50625679902157,0.0,-31.50625679902157
4,N7,2,750,0.002045180520499425,0.9691083333333333,0.0008997761100530624,-47.758079751183836,0.0,-47.758079751183836
4,N7,2,1500,0.002764298563503607,0.95805,0.0016715370694796244,-45.91890234473975,0.0,-45.91890234473975
4,N7,2,2250,0.003658794889105735,0.9451333333333334,0.002514479884505272,-44.10229337564932,0.0,-44.10229337564932
4,N7,2,3000,0.005082374856427745,0.9313416666666666,0.0037654804994662603,-42.790043781285576,0.0,-42.790043781285576
4,N7,2,3750,0.006401631831731085,0.9213,0.00515294005672137,-41.77292054758469,0.0,-41.77292054758469
4,N7,2,4500,0.008771747338709245,0.9069416666666666,0.0073065005819002785,-40.48963431268542,0.0,-40.48963431268542
4,N7,2,5250,0.01045325674345921,0.8954416666666667,0.009004951862494151,-39.506131996434505,0.0,-39.506131996434505
4,N7,2,6000,0.0134682054880569,0.8772166666666666,0.011775035026172796,-38.10159484995098,0.0,-38.10159484995098
4,N10,1,0,0.0058275956580125625,0.95055,0.004767500348885854,-50.02436906053014,0.0,-50.02436906053014
4,N10,1,750,0.0008949195929027948,0.9955666666666667,0.0002040274719397227,-65.11880120034479,0.0,-65.11880120034479
4,N10,1,1500,0.0009658009445189881,0.9951166666666666,0.0002558716317017873,-64.55893013337143,0.0,-64.55893013337143
4,N10,1,2250,0.0009949252536471866,0.9941416666666667,0.00031816049565871557,-64.12215545562934,0.0,-64.12215545562934
4,N10,1,3000,0.001155063957987452,0.9922916666666667,0.0004397141496340434,-63.06101183997566,0.0,-63.06101183997566
4,N10,1,3750,0.001275246354191874,0.9915333333333334,0.0005083170841137569,-62.891482997373245,0.0,-62.891482997373245
4,N10,1,4500,0.0013858688882983714,0.9898,0.0006878380184372266,-62.02267460452914,0.0,-62.02267460452914
4,N10,1,5250,0.0014200827033754133,0.98925,0.0007275010411938031,-62.117972022355474,0.0,-62.117972022355474
4,N10,1,6000,0.0016236431444943834,0.9862916666666667,0.0009115148196617763,-60.87657052650166,0.0,-60.87657052650166
4,N10,2,0,0.0016236431444943834,0.9862916666666667,0.0009115148196617763,-60.87657052650166,0.0,-60.87657052650166
4,N10,2,750,0.000614788950337393,0.997475,0.0001409285326798757,-72.43937089851597,0.0,-72.43937089851597
4,N10,2,1500,0.0006235649299078639,0.9976333333333334,0.00014860184142986933,-72.16960057365795,0.0,-72.16960057365795
4,N10,2,2250,0.0006751391581689327,0.9972166666666666,0.00019634048094352086,-71.91526664003872,0.0,-71.91526664003872
4,N10,2,3000,0.0007701871960901779,0.996975,0.00023510170678297677,-71.57670619927484,0.0,-71.57670619927484
4,N10,2,3750,0.0010015044602208992,0.9951333333333333,0.00039284350126981735,-70.20912660189506,0.0,-70.20912660189506
4,N10,2,4500,0.0009416932672345771,0.99465,0.00042336468944946927,-70.72408294947768,0.0,-70.72408294947768
4,N10,2,5250,0.0011895314857122545,0.993125,0.000596611879269282,-70.00199727493674,0.0,-70.00199727493674
4,N10,2,6000,0.0015181213190133508,0.9896833333333334,0.0009075958400964737,-69.24422787792298,0.0,-69.24422787792298
4,N15,1,0,0.0015230372176014634,0.9899583333333334,0.0011253103276093802,-79.31832575701951,0.0,-79.31832575701951
4,N15,1,750,0.00039589140041748036,0.9983416666666667,0.00013677722613016763,-88.39221563467412,0.0,-88.39221563467412
4,N15,1,1500,0.0004440262277146355,0.997875,0.0001716978723804156,-88.19183009706389,0.0,-88.19183009706389
4,N15,1,2250,0.0005538912604206791,0.9971333333333333,0.00022359919597705205,-87.56173083007087,0.0,-87.56173083007087
4,N15,1,3000,0.0006506588293139204,0.9964916666666667,0.0002840973267952601,-87.40740768027007,0.0,-87.40740768027007
4,N15,1,3750,0.0007730237627567467,0.99625,0.0003967944582303365,-86.19758834533324,0.0,-86.19758834533324
4,N15,1,4500,0.0008802478301541917,0.9959916666666667,0.0004913379470507304,-85.70273214536284,0.0,-85.70273214536284
4,N15,1,5250,0.0009841005129869675,0.995175,0.0005956207205851873,-83.8591056412431,0.0,-83.8591056412431
4,N15,1,6000,0.0014419097801168185,0.9915166666666667,0.0010483176584045093,-81.87500253976509,0.0,-81.87500253976509
4,N15,2,0,0.0014419097801168185,0.9915166666666667,0.0010483176584045093,-81.87500253976509,0.0,-81.87500253976509
4,N15,2,750,0.0003287216892959007,0.9988583333333333,0.00015661653280258178,-92.53777310004284,0.0,-92.53777310004284
4,N15,2,1500,0.00038536300193013005,0.9985166666666667,0.00019869901339213055,-91.93942836259554,0.0,-91.93942836259554
4,N15,2,2250,0.00045904291651779845,0.9978083333333333,0.00021275023569663365,-91.2851971733739,0.0,-91.2851971733739
4,N15,2,3000,0.0005570003517735578,0.9972083333333334,0.00027407680203517276,-90.15135929601453,0.0,-90.15135929601453
4,N15,2,3750,0.0005043898385583656,0.9974083333333333,0.0002403233418862025,-90.31176949816545,0.0,-90.31176949816545
4,N15,2,4500,0.0006748676871633407,0.995975,0.0003769420435031255,-89.21366661196389,0.0,-89.21366661196389
4,N15,2,5250,0.0006954343404533517,0.9955916666666667,0.0004286435460050901,-89.58722739365766,0.0,-89.58722739365766
4,N15,2,6000,0.0008521530311960114,0.9946583333333333,0.0005671376516421636,-89.00318634655824,0.0,-89.00318634655824
4,N20,1,0,0.000999314566922212,0.9961416666666667,0.0007969438175360362,-106.1170332360706,0.0,-106.1170332360706
4,N20,1,750,0.00022429544771875043,0.9992083333333334,9.454034169514974e-05,-107.99205074837903,0.0,-107.99205074837903
4,N20,1,1500,0.0003732527141450036,0.9983333333333333,0.0002128987178206444,-106.28883213635783,0.0,-106.28883213635783
4,N20,1,2250,0.00040846982860988335,0.9982166666666666,0.0002528643637895584,-106.23517171797852,0.0,-106.23517171797852
4,N20,1,3000,0.0005075295591262055,0.9976666666666667,0.0003654235765337944,-105.9134510192039,0.0,-105.9134510192039
4,N20,1,3750,0.0005715472058702295,0.9973833333333333,0.0003954602479934692,-105.50996720677068,0.0,-105.50996720677068
4,N20,1,4500,0.0006432739924556057,0.9972333333333333,0.000500844651957353,-105.34010728576469,0.0,-105.34010728576469
4,N20,1,5250,0.0007453299571684952,0.9965583333333333,0.0005725675572951634,-104.5337292567571,0.0,-104.5337292567571
4,N20,1,6000,0.0007670093080009158,0.9966416666666666,0.0005921694050232569,-105.25773470112583,0.0,-105.25773470112583
4,N20,2,0,0.0007670093080009158,0.9966416666666666,0.0005921694050232569,-105.25773470112583,0.0,-105.25773470112583
4,N20,2,750,0.00020775329741479418,0.99925,0.00010621331234773,-113.7023001822042,0.0,-113.7023001822042
4,N20,2,1500,0.00023627643772684078,0.9991,0.00013469626307487489,-113.01092220178047,0.0,-113.01092220178047
4,N20,2,2250,0.0002653447170684749,0.9987,0.00015231971542040506,-112.94005795911016,0.0,-112.94005795911016
4,N20,2,3000,0.00031730226812037946,0.9982,0.00016937303096055983,-112.83686797157054,0.0,-112.83686797157054
4,N20,2,3750,0.00039292457828445413,0.9980416666666667,0.00023053513566652934,-112.77954282013327,0.0,-112.77954282013327
4,N20,2,4500,0.00034399439663132503,0.9986333333333334,0.00019372112601995467,-112.6909018363585,0.0,-112.6909018363585
4,N20,2,5250,0.00040451406354081174,0.9982333333333333,0.0002762773926059405,-112.23593765714169,0.0,-112.23593765714169
4,N20,2,6000,0.00042814295393580677,0.9982833333333333,0.00029661965866883597,-112.17087373290161,0.0,-112.17087373290161
