zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-3.382287954741404,2.7992010530282307,58.54908528829299,0.26375,-3.464319233930187,2.600173182452443,55.33528737730766,0.20416015625,6.5265493580289755,0.23278945411894317,0.0015617665969483263,-0.032731435169614166,0.06803491488832084,1.8492480742605195,-0.05915572134894319,0.37167632259316336,-3.412092318883497,7.273568309447972,0.31248898053429264,2.3405859085069554,0.4328591092972651,0.20387212932109833,0.9361000061035156,0.43285910914162895,0.06712453619695789,0.09698224286758934,0.1641067790645474,1.6653345369377348e-16,0.48443359375,0.48443359375,0.333671875,0.61357421875,0.0571894470602274,0,2.81764641318534e-34,1.0,71,625,wclamp,3.5390586853027344,1.0729540586471558,0.001,23.803322919856974,0.25181640625000007,E05,2,0.0026309424870172566,0.4372141143748183,0.0049134925469402025,0.26589048846628055,8.8690116902157e-07,0.023025555309401886,31.91352267176707,0.05265988346667807,0.028991605878872655,10.699005076759864,30.586343561115747
-3.3844586942107884,2.798088439895976,58.15724130651743,0.2586328125,-3.471299199106442,2.6170103567084295,56.21518042415557,0.20648681640625,6.617699646227679,0.2304374604328261,0.0006061004586763996,-0.03280046203949472,0.06858450383501602,1.84924807520652,-0.0605266420613043,0.37734160922327586,-3.420534201105381,7.334508309483437,0.2878272007144176,2.3540302382131024,0.4285725422192534,0.2764730751514435,0.9154999852180481,0.4285725421462503,0.06420172797995038,0.09836651888836304,0.16256824686827995,3.347322419244847e-14,0.48865234375,0.48865234375,0.332734375,0.6191015625,0.053692697733640674,0,2.9173974403459287e-34,1.0,72,625,wclamp,4.569529056549072,1.194928765296936,0.001,23.941368589396994,0.25271484375000003,E05,2,0.0025705045310430376,0.42579877481388556,0.004809642048896095,0.26503670056779627,9.60285156841323e-07,0.023161257784389086,29.890760237669653,0.053856979354160874,0.028939822779506016,11.35401808480539,30.86985372885674
-3.477070198530163,2.7826587825199316,57.50881836167091,0.23970703125,-3.536126906772364,2.621148825957475,55.98990278716545,0.19240234374999998,6.637684062614285,0.2307812788904664,0.0019558263134989116,-0.03342088118929669,0.0684120090266398,1.849248075081729,-0.06339606031309813,0.3780107044443765,-3.486957999493656,7.317637230524253,0.2898556049460894,2.3689965007069005,0.4077228088903286,0.26556631922721863,0.916700005531311,0.4077228088450623,0.06594654967914301,0.09232985542742889,0.15827640510657204,1.3877787807814457e-16,0.50974609375,0.50974609375,0.34998046875,0.64248046875,0.05145456716418267,0,7.330277160907203e-35,1.0,73,625,wclamp,5.74810266494751,1.2275354862213135,0.001,24.092366779248085,0.25054687499999995,E05,2,0.0025328614165015828,0.4334344954900088,0.00475031118508583,0.2737991065227238,1.0581645945517693e-06,0.022948400114757062,30.168872201551157,0.053517345236679975,0.029100194907704997,11.409752827382825,30.547845838174297
-3.487356143055772,2.8062227160681052,59.05601742031266,0.22634765625,-3.5625367462059665,2.6387286974372097,56.792398637481384,0.18989257812500002,6.728871965772944,0.22661644574721687,0.0074007271585121055,-0.033711823957115195,0.06884992403766063,1.8492480747120532,-0.06341941113583743,0.382311964026752,-3.5167848908257433,7.365978076349645,0.31605519968605966,2.383031384995338,0.40243793603340533,0.23192274570465088,0.9269000291824341,0.4024379358514796,0.0649954991572093,0.08809922106487114,0.1530947202220647,1.5737411374061594e-14,0.5116796875,0.5116796875,0.34078125,0.65267578125,0.04681696891784668,0,4.096194310404428e-35,1.0,74,625,wclamp,4.316207408905029,1.1668027639389038,0.001,24.22896550673984,0.26197265625,E05,2,0.002576926869057704,0.4236418209494561,0.004823333504434915,0.26303692264537887,9.960916890872085e-07,0.02347112463681088,30.180092813418025,0.05542896715792354,0.03006860976525171,12.237068737886146,31.219241513925898
-3.4959881214440633,2.8069195028182685,56.77011332984122,0.2173046875,-3.6049438732311603,2.638096430126605,56.41107355536699,0.16835449218749998,6.720324390783701,0.22745150791335228,0.011776875949682247,-0.034062946552985765,0.06862251515155021,1.8492480746224984,-0.06392525197006763,0.38057876871351487,-3.5532589620725736,7.340605577079681,0.33965624175431064,2.3943523408714125,0.39123524323494935,0.23420557379722595,0.9287999868392944,0.3912352429077567,0.06783966900051516,0.08336404355021976,0.15120371255076046,2.55351295663786e-14,0.52552734375,0.52552734375,0.35666015625,0.66359375,0.05433908179402351,0,9.75447826803263e-35,1.0,75,625,wclamp,4.540074825286865,1.0776563882827759,0.001,24.341247118671177,0.25716796875000003,E05,2,0.002601076261833482,0.4191611055653599,0.004854945891404047,0.25783856426871293,9.172801061385627e-07,0.022970862189986514,29.093735460570475,0.05345293803772099,0.03011944109208306,11.063055206284051,30.84404821528921
-3.593230420413558,2.8198349362155333,58.871562993628096,0.21591796875,-3.6120662429275487,2.647797958042493,56.96100731327677,0.16046386718750003,6.772696356681598,0.23006487043322055,0.008072799499175973,-0.03413678263581127,0.06891845994696975,1.8492480746533142,-0.0634699221777555,0.38442090999263107,-3.560367239040593,7.376848759723632,0.30291260142829923,2.402020416133879,0.3863651444593556,0.23482322692871094,0.9276000261306763,0.3863651440229049,0.06470669922965701,0.08857781169313327,0.15328451092283513,4.4853010194856324e-14,0.5363671875,0.5363671875,0.37484375,0.66333984375,0.04174995943903923,0,2.3232639958333657e-35,1.0,76,625,wclamp,3.908642292022705,1.2317094802856445,0.001,24.4270270404748,0.24771484375,E05,2,0.0025729130427200255,0.42113609996724527,0.004804883668804567,0.2618890528982851,9.289902127562755e-07,0.023230531874068972,30.181144558609695,0.05376017459095041,0.030633635921098933,11.196198417985013,30.951778461320117
-3.5052206502124745,2.818816320688305,59.02105037156511,0.23109375,-3.5967609110047065,2.6614208360536526,57.986137684438475,0.15986083984375002,6.856479804170224,0.2294991889331162,-0.002818126522819466,-0.03401819742031003,0.06950546954276322,1.8492480749494684,-0.06454645732417702,0.39065403556352624,-3.5492961641931284,7.442320665540364,0.3273490801960167,2.4141009921874215,0.40465741086145685,0.2327258437871933,0.9354000091552734,0.4046574110849117,0.0691211056692553,0.08631899303145835,0.1554400987007382,2.453592884421596e-14,0.510546875,0.510546875,0.34732421875,0.647265625,0.04598793871700764,0,7.851409737264595e-35,1.0,77,625,wclamp,3.7639713287353516,1.1073685884475708,0.001,24.545307539721104,0.25835937500000006,E05,2,0.0026917307629758876,0.43557560136809875,0.005016698441117421,0.2589118390943623,9.080402869887649e-07,0.0237025004099657,29.98796261247763,0.05450930666249823,0.030949696182602224,10.87261894800999,31.862677475388622
-3.403728381426212,2.8018531596320484,59.98588202144821,0.2483203125,-3.555260413917452,2.663240483762698,58.46928909018491,0.17002197265625,6.864500408660557,0.22890089789616888,-0.0005514322041581687,-0.033551286808257946,0.0697822625453922,1.8492480748260107,-0.06401544258231297,0.39338312786595947,-3.5009358480224027,7.4756087925476296,0.3223278538791272,2.426192876239991,0.4189432821564691,0.21261514723300934,0.9287999868392944,0.4189432821170202,0.06397971361670612,0.09590620083363435,0.15988591445034106,5.828670879282072e-16,0.50275390625,0.50275390625,0.3369921875,0.63240234375,0.057052924484014514,0,2.2288130534433875e-35,1.0,78,625,wclamp,4.288894176483154,1.1152554750442505,0.001,24.66280465386418,0.24892578124999995,E05,2,0.002599212426329881,0.42879565997783764,0.0048596691117053946,0.2639542074417071,8.572498990666588e-07,0.022847378391396056,32.43913391177615,0.05263021148359625,0.02913470661660695,10.675706185536775,30.58637961760269
-3.5151236047707335,2.86165681801609,60.46340062521994,0.231484375,-3.568537198846435,2.6807868184765122,59.30062288710454,0.16796630859375,6.951039847368277,0.22767388236813,0.007904236381012984,-0.03367989200293708,0.07026022267818828,1.8492480753440825,-0.0648277794290334,0.39556498291772574,-3.5149222196047902,7.527556836046604,0.33518623775402956,2.4363479943148376,0.40712957388146237,0.2411307841539383,0.9301000237464905,0.40712957376171843,0.07106481257526179,0.08440747682017204,0.1554722893954576,2.375877272697835e-14,0.50876953125,0.50876953125,0.34431640625,0.64314453125,0.056382857635617255,0,2.0472407892005406e-35,1.0,79,625,wclamp,4.600218296051025,1.127458930015564,0.001,24.76051798334997,0.25974609375,E05,2,0.0025957866755937854,0.4240385922277682,0.004848480370130256,0.2613703791391992,9.43535823214603e-07,0.022982786816742623,29.54317159449206,0.05410885613338555,0.030155603284473476,11.936451275266679,30.484891933307576
-3.570394157373106,2.8768250183747615,60.35820919510977,0.22291015625,-3.618022114104336,2.68828211175537,59.30583009385429,0.17032470703124997,6.986912575891628,0.23133194696872617,0.008616189523554174,-0.03415410641559224,0.0702542612117055,1.8492480744385795,-0.06603369587566704,0.3971182757085843,-3.564705622832264,7.528154141589813,0.33143601857577876,2.443422149529673,0.39832452879244246,0.24290667474269867,0.929099977016449,0.39832452853172284,0.06668333699896126,0.08702041746193294,0.15370375446086973,2.4452662117369073e-14,0.51501953125,0.51501953125,0.3569921875,0.65298828125,0.04396706745028496,0,2.2144133552655365e-36,1.0,80,625,wclamp,3.570974111557007,0.9573034048080444,0.001,24.842154759346563,0.2620703125,E05,2,0.00246083198096552,0.4083820603069359,0.004591698450525948,0.26552454679767623,8.790336316888414e-07,0.021220976742399887,29.76984604854866,0.04884773496054377,0.02870393242529712,9.988814801515867,28.307809407550465
-3.705948597125178,2.911137150360966,61.551908188487396,0.2115234375,-3.6845423055066764,2.7107184481565336,60.033808397723845,0.16689208984375,7.1037160342197305,0.23263551323987677,0.011642957716555723,-0.03470043598172573,0.07071107873264425,1.8492480735064833,-0.06846301778336056,0.4004478596316784,-3.6230997500444526,7.57748324541426,0.31423771905926845,2.452171718254586,0.3849751026126959,0.24807238578796387,0.9297000169754028,0.3849751024355272,0.06673914052683798,0.08474007592256255,0.15147921644940024,3.0531133177191805e-16,0.52912109375,0.52912109375,0.36900390625,0.668359375,0.04060331284999848,0,5.270498315354249e-37,1.0,81,625,wclamp,4.293984413146973,1.0815246105194092,0.001,24.933042487225535,0.25935546874999993,E05,2,0.0025379581485138803,0.4136639338078176,0.0047134164599458225,0.2607853460783293,8.792052347583734e-07,0.02155248905117029,29.25864285268165,0.04995366131104731,0.030632730205397377,10.297479945129817,28.866190522731287
-3.6502708847635437,2.8801705755260874,58.978086112163304,0.21833984375,-3.699877300151179,2.69829033624827,59.329201075116856,0.17099609375,7.041412196319766,0.22784381899682443,0.011514723374217177,-0.034838395461711726,0.0702570193835524,1.8492480744595396,-0.06723779347958043,0.39978159071702485,-3.6360067929946083,7.529689341817889,0.30328774228527977,2.4679190867151704,0.3801053391385195,0.2932063341140747,0.9156000018119812,0.38010533907446614,0.06605199156465502,0.08811023377214804,0.15416222533676738,3.569367024169878e-14,0.5462890625,0.5462890625,0.38287109375,0.67162109375,0.032892799004912376,0,3.8429557056078444e-36,1.0,82,625,wclamp,4.354063034057617,1.0969558954238892,0.001,25.089742422368662,0.23537109375,E05,2,0.0025070386231143397,0.41594997048633914,0.004660070505684708,0.2654605902925453,9.74814390657386e-07,0.022078456120385632,29.502427516044676,0.05119127681717619,0.031034367392365828,10.700758467895426,29.433202556770706
-3.6904243645818218,2.8974210230002075,63.38576118808452,0.23240234375,-3.7494934360845993,2.726447690528974,60.57675266723031,0.16895996093750001,7.191587689144236,0.23104518681474773,0.010884133231790872,-0.035284205562460834,0.07096440144795188,1.8492480744865605,-0.06844247332774103,0.40526478109155223,-3.6828792840648052,7.60835567099164,0.30450921065287684,2.4791743348225275,0.394470181382284,0.24497444927692413,0.9251999855041504,0.3944701814346328,0.0658475841245323,0.09159932957939888,0.15744691370394642,1.5237811012980274e-14,0.53048828125,0.53048828125,0.36548828125,0.65826171875,0.04793541580438614,0,9.475078887225816e-37,1.0,83,625,wclamp,3.774275302886963,1.057961106300354,0.001,25.198091880906265,0.23710937499999998,E05,2,0.0025521162686292713,0.4271222001451705,0.004771219969468001,0.26777601343347923,1.0102674181577953e-06,0.02305677333715641,30.4808553314418,0.0535728442585082,0.030424262439553162,11.526103755103208,30.475006143567217
-3.7511774434017076,2.9152287888789856,64.36938916107205,0.2378515625,-3.770035266572522,2.7535269680845924,62.06741768638266,0.18040527343749999,7.349550924216635,0.22667688236436412,0.00568295738812763,-0.03549305716221738,0.07182704767472269,1.8492480740508603,-0.06962992686661891,0.4104492825094333,-3.70546103848443,7.701679946962768,0.3628815824537095,2.490585320487434,0.3934677385562057,0.3035176992416382,0.9121000170707703,0.39346773863363355,0.060919482594787085,0.10172117498440986,0.1626406575791674,2.9531932455029164e-14,0.53654296875,0.53654296875,0.394375,0.651484375,0.03605691492557526,0,1.892195961360984e-36,1.0,84,625,wclamp,4.931931018829346,1.208503007888794,0.001,25.30942415816026,0.22560546875000004,E05,2,0.0024563874229350494,0.4050256633792735,0.004595129564428567,0.2638187508029644,9.22158163758624e-07,0.021628748160092127,31.30589319069132,0.0505910057078974,0.02810058613281264,10.98829478018522,28.675053694806344
-3.725032596894589,2.89226649354925,62.83353818888518,0.2280859375,-3.755912447723385,2.756606808236916,62.32139666937718,0.18180175781250002,7.364784344715105,0.2300725188330366,0.004024231669977356,-0.0354188406805975,0.07195618132733206,1.8492480746935913,-0.07017131870146841,0.41202511648592344,-3.698399856338822,7.715976784503316,0.2951290479585513,2.499928267466048,0.3862475705002856,0.2256896197795868,0.9312000274658203,0.3862475704492293,0.06427831323588139,0.09302578411736523,0.1573040973532572,1.0574874309554616e-14,0.54244140625,0.54244140625,0.38228515625,0.66486328125,0.037128417566418645,0,4.943625830371985e-37,1.0,85,625,wclamp,4.4657440185546875,1.1932976245880127,0.001,25.41682887544321,0.22947265624999996,E05,2,0.002587944494481149,0.4224063383096964,0.00484978977533253,0.2611532599469502,8.524437189727507e-07,0.023127418520475073,32.046695192973836,0.05381070730319951,0.030041684756908445,11.175084779685001,31.01250974602342
-3.84997178151629,2.9897157164296124,66.45258306765753,0.22158203125,-3.8255901754052433,2.789756733183447,63.7653809441272,0.18625244140625,7.552104740517365,0.2286232573838852,0.002014632441126548,-0.03597908189807762,0.07280997255392914,1.8492480740154895,-0.072261609203415,0.4168921684576175,-3.757880031268453,7.808584115178804,0.2860754704430484,2.511508058017756,0.3764757968397653,0.2722002863883972,0.9240999817848206,0.37647579711326173,0.061967340888875524,0.09377082882545,0.1557381697143042,2.1316282072803006e-14,0.55353515625,0.55353515625,0.39623046875,0.67544921875,0.03757873401045799,0,2.0419039630568187e-37,1.0,86,625,wclamp,3.4568512439727783,1.2115931510925293,0.001,25.533573325541163,0.22488281249999995,E05,2,0.0024746398563302106,0.4165080833431362,0.004613728988975599,0.26929693694389983,8.96997075185979e-07,0.02155018199346018,32.155437356851515,0.04966538380772168,0.02773018962826043,10.504561661591726,28.433099243662067
-3.7106375503040554,2.9105180907124155,61.80380878362482,0.21880859375,-3.8226503115560395,2.786291759305175,63.606820213122056,0.18326660156250002,7.531538694444802,0.22695729650937824,0.004925777017744837,-0.03585477941058407,0.07274791715532494,1.8492480740004715,-0.07456344738602638,0.41541672709544536,-3.747448594624526,7.802080873341087,0.27845339826449456,2.516634611689158,0.37889297426662444,0.2435515969991684,0.9307000041007996,0.37889297443134623,0.06538890570688206,0.08723704380930294,0.15262594951616948,1.554312234475219e-14,0.54599609375,0.54599609375,0.3766015625,0.6770703125,0.034931653365492824,0,6.030753089312076e-36,1.0,87,625,wclamp,4.546583652496338,1.3565444946289062,0.001,25.593171152510493,0.23519531249999998,E05,2,0.0025714467891690585,0.42892566579693214,0.004806109905225635,0.2668851901449835,8.672510223028951e-07,0.02219316287625786,30.75405942114787,0.05101112097887673,0.028441393004215085,10.502111036965157,29.4906078104742
-3.824624854597405,2.9744636599711924,67.09327664595732,0.23580078125,-3.836785443751263,2.803783315583737,64.67697191518945,0.19366943359375002,7.641923866420926,0.22714733099751083,-0.007870316672707149,-0.03600607673336474,0.07333344572521983,1.8492480734789936,-0.07814807018730789,0.4211033911919909,-3.76653178411045,7.867971389225813,0.30719901016494733,2.5259180921436166,0.38465801782245096,0.3000273108482361,0.9157999753952026,0.38465801801391386,0.058949383218355286,0.10145837832011124,0.1604077615385037,3.7164715749327115e-14,0.54970703125,0.54970703125,0.39248046875,0.66638671875,0.03870413936674595,0,1.8296667728703734e-37,1.0,88,625,wclamp,4.102607250213623,1.0550416707992554,0.001,25.69176456429396,0.21449218750000001,E05,2,0.002525876012099006,0.4161499068284062,0.004727837018546906,0.2636074960671313,8.546971441703022e-07,0.021740820589912117,30.297908578080737,0.049966333952692156,0.03016923471518769,10.23955314108645,28.934052677824212
-3.8106161432001944,2.964293637835255,63.88346142519143,0.2327734375,-3.827538467021027,2.7970821462231164,64.43677104165192,0.20383056640625,7.6076342582366285,0.2233101000791604,-0.007275825595673333,-0.03586091204549485,0.07320026826724048,1.8492480721529996,-0.07618913002661429,0.4197287400928162,-3.7497024909662584,7.852127638373249,0.3087290289750979,2.53558170806534,0.3903563967154976,0.26486465334892273,0.9239000082015991,0.39035639689632295,0.06527238161014286,0.09470584991320591,0.15997823152330212,4.6657122609872204e-14,0.534609375,0.534609375,0.38724609375,0.65787109375,0.04835257716476917,0,5.198256783259341e-37,1.0,89,625,wclamp,3.8595805168151855,1.4451698064804077,0.001,25.795899251610752,0.23261718749999993,E05,2,0.0025078964631405367,0.40047090929334395,0.00470433885016357,0.25549438116235507,8.201201210855657e-07,0.02153581712318445,28.765980095448413,0.04984310421746479,0.029940483968503618,10.59619337006323,28.480800336429184
-3.7367897259308966,2.9709134818200655,67.10794114040999,0.23701171875,-3.8553759777671877,2.8096137382897455,64.89111967878853,0.19622314453125,7.67374386517357,0.2299816827448799,-0.00979618953197217,-0.036088762452539405,0.07348213184513638,1.8492480738807366,-0.07747409952804446,0.4215571895092715,-3.774327957594806,7.881895985968372,0.3350181125203502,2.5489755075569622,0.40553860288185795,0.2445472776889801,0.9363999962806702,0.4055386025876395,0.06816520945473631,0.09075299606212812,0.15891820551683405,3.036459972349803e-14,0.513203125,0.513203125,0.35927734375,0.64341796875,0.052072041854262355,0,1.084728325652269e-37,1.0,90,625,wclamp,4.6561055183410645,1.2572323083877563,0.001,25.92410118624204,0.24978515625000003,E05,2,0.002560303244835006,0.42669842431960736,0.004783830417733216,0.2666549285865426,9.996881148310876e-07,0.02348706954082203,30.691459236247184,0.054172461214569624,0.029124750079192296,11.252398830138182,31.218810762084413
-3.8005731799906717,3.0187672928697853,68.0346590080673,0.24501953125,-3.824029641138479,2.81917768078649,65.7319144930887,0.20459228515624997,7.726419734987676,0.23102888498060475,-0.009685824123587192,-0.0357493963732153,0.0739595071113661,1.8492480749069116,-0.07717827360494994,0.4236162156452497,-3.7392682130891286,7.932947654318484,0.3173806038845104,2.559697767256957,0.4020502477390665,0.26654595136642456,0.9290000200271606,0.40205024749222074,0.06416069002644167,0.09886429205568956,0.1630249820821582,2.6978419498391304e-14,0.52646484375,0.52646484375,0.37595703125,0.64525390625,0.04902701862156392,0,8.552476533948597e-38,1.0,91,625,wclamp,3.4834134578704834,1.1627591848373413,0.001,26.04723136535885,0.22851562499999997,E05,2,0.00248296280629751,0.4180654361976449,0.0046516724442145505,0.2693977921133964,8.134163530204575e-07,0.0210466281541905,31.692007832682325,0.04822388652415165,0.029536959373747812,9.966479769552066,27.841047265382834
-3.709562257015271,2.9961827871700035,65.67368833127617,0.2406640625,-3.818749301837439,2.818805888374491,65.73457733967781,0.20319091796875,7.71913250085299,0.2313665137055166,-0.004832378223801655,-0.03565086472214176,0.07396404140890395,1.8492480743568092,-0.07816196979372762,0.42352403296142765,-3.7301585425438155,7.933223281754909,0.4009873092815508,2.568994605235237,0.4032395761715184,0.22028981149196625,0.9316999912261963,0.4032395760764262,0.06803523643020362,0.0921316543196393,0.1601668907498123,3.061439990403869e-14,0.52203125,0.52203125,0.36216796875,0.6466015625,0.04425041899085045,0,3.891057416579847e-37,1.0,92,625,wclamp,4.0824713706970215,1.0838255882263184,0.001,26.155094088316954,0.23730468750000006,E05,2,0.0025922145763330098,0.4392633300800535,0.004860668996593002,0.27112775869129957,9.61034066744304e-07,0.023670701050708585,30.66011144792036,0.054187150024978765,0.03191005610109671,11.123128630077108,31.35959698950625
-3.7875880746169663,2.989346763146347,67.25209754499768,0.23970703125,-3.849298044376545,2.8355313784577634,66.47834675574154,0.20662841796875,7.816021277982424,0.23425262508379618,-0.010035704847636323,-0.0359845566183087,0.07437334921729932,1.84924807459655,-0.07809858989145141,0.426224667512265,-3.7642778303174596,7.978048264791325,0.39616774288461976,2.57945026636497,0.3952095121423331,0.20573340356349945,0.9366999864578247,0.3952095120499079,0.062005443264043086,0.0990477603163594,0.16105320358042668,2.4202861936828413e-14,0.53009765625,0.53009765625,0.38078125,0.655,0.048127377033233644,0,7.147692087460048e-37,1.0,93,625,wclamp,4.897071838378906,1.1652612686157227,0.001,26.269819841443045,0.23019531249999994,E05,2,0.002502785754556667,0.4206806642336781,0.004666088721027025,0.2689359492910782,9.858787324379392e-07,0.022180751984236274,29.74646020008662,0.05146913333672086,0.03394495981737984,10.981360375649656,29.370440160339495
-3.8011909064494342,2.965620644858686,66.2944712124371,0.22994140625,-3.853885801513497,2.835103584105283,66.42983514274353,0.19991455078125,7.808347343347374,0.23639953171762207,-0.006934542458376289,-0.036028445222490955,0.07430701403350777,1.8492480737197834,-0.08095387286040932,0.42808118708759885,-3.771628965864065,7.973070566711743,0.4007562401651339,2.590185438652187,0.38660934092284804,0.2596064805984497,0.9308000206947327,0.38660934096950633,0.06409769667515955,0.09458262003992772,0.15868031671511135,2.4091839634365897e-14,0.5442578125,0.5442578125,0.38552734375,0.663984375,0.03848796375095844,0,4.37626900496717e-37,1.0,94,625,wclamp,4.6507439613342285,1.2356340885162354,0.001,26.388450880517386,0.22580078124999994,E05,2,0.0026232771770003773,0.43139279149400445,0.004914505076576997,0.263116864829228,9.975371940829093e-07,0.023744694146815765,29.772317069695873,0.05543814275548059,0.03628478757598396,11.85407589146333,31.60942802883346
-3.7382211086339496,2.983073312163585,66.93411644557717,0.24052734375,-3.8444088114499526,2.8284948019958174,66.04301458353714,0.19628173828124998,7.774000904197931,0.2361687975080499,-0.009786856788623519,-0.035947123927842634,0.07414437476986847,1.8492480745177273,-0.08057731574284845,0.42548401194129176,-3.7629220332657978,7.952853033249712,0.4037347035506147,2.5996253351965413,0.40319352389759205,0.26280996203422546,0.9207000136375427,0.4031935235906793,0.06030443949707408,0.1018933660606251,0.1621978055577,8.049116928532385e-16,0.52044921875,0.52044921875,0.37810546875,0.64216796875,0.04484707489609718,0,1.3502649679161416e-37,1.0,95,625,wclamp,4.021463871002197,1.0930967330932617,0.001,26.48962586952147,0.23902343749999994,E05,2,0.0025579941291286046,0.41053446963917756,0.004774832478245553,0.25678524588578533,9.052302536183277e-07,0.023008379545873436,28.307389734155716,0.0537688840590031,0.03758952111197289,11.203499741049693,30.951305361208746
-3.7070576485991764,2.9901109033533215,67.64110017629874,0.22859375,-3.8488973099059525,2.827702829186527,65.94584164616015,0.18173095703125,7.766770957842781,0.2333446426850497,-0.004212310338343542,-0.035932645362286485,0.07410880246771899,1.8492480764309238,-0.08108846917981281,0.42593271253857934,-3.761950034128443,7.94985842615042,0.4564534955162438,2.609925710062445,0.3982975295687268,0.26931577920913696,0.9244999885559082,0.39829752937214663,0.06565171734741476,0.09033720028194184,0.1559889176293224,3.419486915845482e-14,0.5231640625,0.5231640625,0.35916015625,0.65224609375,0.04786994718015194,0,1.8047118892982913e-37,1.0,96,625,wclamp,4.0579447746276855,1.0973856449127197,0.001,26.58933497581006,0.24824218749999996,E05,2,0.002615320977337135,0.41406740001335224,0.0048921586543108795,0.2533179849671512,9.313563351032172e-07,0.02359795974731936,27.418229367471664,0.054523760527571366,0.0336904140464511,11.144131151254722,31.60249710236123
-3.6835011151813637,2.9905522341243396,66.88381821167195,0.24453125,-3.80404629451746,2.8293477603874577,66.35077996838484,0.18525634765625,7.776742045035909,0.2343062113330706,-0.005839507159456947,-0.03565321995866096,0.07430226084827227,1.849248074274716,-0.08077342097647489,0.4265932603523154,-3.7330112590019837,7.969578637732949,0.46960300186423143,2.6207005352349095,0.41168751841600815,0.2560355067253113,0.9168999791145325,0.4116875185537141,0.06913363347180725,0.09153299889036003,0.16066663236216638,8.881784197001252e-16,0.50740234375,0.50740234375,0.354140625,0.63794921875,0.055739638209342954,0,3.257729701552163e-37,1.0,97,625,wclamp,4.138684272766113,0.9910020232200623,0.001,26.699704971673786,0.24806640624999995,E05,2,0.002623637179795379,0.4199657288272515,0.004901804882809927,0.2561120765089967,9.263893202682283e-07,0.02350013166634329,28.349369269379157,0.05489108117991087,0.03437755574613354,11.76052119534599,31.274086449704136
-3.7465031605929098,2.9976425520548164,69.31133126455329,0.23630859375,-3.827867508170961,2.8418721065406882,66.92182493038173,0.18252441406250003,7.842247955830818,0.23809106747081166,-0.004101953367622357,-0.03587320694420566,0.07458084219407679,1.8492480747437656,-0.08133525476558134,0.4315172357278312,-3.7561080782260974,8.00308311002607,0.35821528615213505,2.6339644329687832,0.4050262164081786,0.24885760247707367,0.9318000078201294,0.40502621603065975,0.06731341052974758,0.09075384158577915,0.15806725211553924,1.2490009027033011e-14,0.51236328125,0.51236328125,0.3543359375,0.6455859375,0.051239222288131714,0,1.0275017626545407e-37,1.0,98,625,wclamp,4.861278057098389,1.1725645065307617,0.001,26.839785398045297,0.251328125,E05,2,0.00260876327686383,0.42306208921544347,0.0048784011884138966,0.2594713551619968,9.407126141791621e-07,0.023324652101077745,28.845919893168194,0.05383888882211667,0.033025533436395124,11.001660021222378,31.20802881531709
-3.699113722741256,2.966223160563795,67.32702982542337,0.2332421875,-3.800757056989423,2.838832845466254,66.96427857233203,0.18845458984375002,7.8312887771416095,0.2363435575980666,-0.008660410241648804,-0.0355857659340102,0.07465434238534151,1.8492480749384363,-0.0787922228127718,0.43227531872761527,-3.724120218152479,8.010559222386185,0.3746115806428976,2.642482412088065,0.4015613981529468,0.2526894807815552,0.9291999936103821,0.40156139775906147,0.06080328614968742,0.09635260435197646,0.1571558905016638,8.326672684688674e-17,0.52060546875,0.52060546875,0.35646484375,0.64876953125,0.05210799388587475,0,9.395279648045358e-38,1.0,99,625,wclamp,3.785353183746338,1.1427010297775269,0.001,26.939259375792957,0.24615234374999997,E05,2,0.0025575790353132856,0.41299790997265245,0.00476017056962238,0.2583680296219276,8.519432399189953e-07,0.021836354516317047,29.75227224402158,0.05027084714700293,0.033832899126770066,10.18386500267975,29.22847916057055
-3.6312385457471295,3.013457102715854,70.82596197168682,0.24021484375,-3.7446861306663832,2.8526920561319282,68.34019283564453,0.1907470703125,7.9108556042812355,0.23312146108279488,-0.006125098245824619,-0.035120799317535395,0.07533683268459133,1.8492480744694815,-0.079872513897717,0.4389662428161175,-3.6775703464617493,8.088368420433277,0.3846188351361437,2.651783384335214,0.42013697138677364,0.2363073229789734,0.9333999752998352,0.42013697130302363,0.06999392705242384,0.08604110233211797,0.1560350293845283,1.3516965324811281e-14,0.4902734375,0.4902734375,0.32626953125,0.6317578125,0.05757539756596088,0,4.987093436112078e-38,1.0,100,625,wclamp,3.7895469665527344,1.1122666597366333,0.001,27.030893131933663,0.26951171875,E05,2,0.002607001893099068,0.42124199373902016,0.00489389738923997,0.2585296127964186,8.646309031057342e-07,0.023246932444994223,31.361342339177845,0.0540856199520947,0.0327969353677505,11.572267841625596,30.830858200816657
