zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.840868424322366,2.226396462773828,36.016683760521715,0.23271484375,-2.859545208826501,2.105283921643962,34.30681631481585,0.18341552734375002,3.4825536524984178,0.9111899094482332,0.03847682878592603,-0.026950132127184938,0.053697961534590014,3.7372920440915562,-0.03089409868582152,0.29883184886146846,-2.791606662903497,5.735622718814873,0.6690407766106814,1.7928118183926776,0.3939764230259795,0.3380873203277588,0.9124000072479248,0.39397642245105374,0.06981503835134881,0.08917987870751375,0.15899491705888566,2.3120394487818885e-14,0.5305859375,0.5305859375,0.37947265625,0.65568359375,0.035349699482321736,0,1.948774024056536e-33,1.0,71,625,wclamp,3.804913282394409,1.3838365077972412,0.0005,18.015797007461487,0.23669921874999994,E1h,1,0.0006784939307040046,0.1544940949513137,0.002552744970538293,0.36432242166944256,7.314774579825212e-08,0.0066028721736972095,55.50035251880858,0.061337810385256125,0.028704104533081323,13.496833477574402,34.592009864466405
-3.0077996896586097,2.27446056578044,39.02736794383014,0.227890625,-2.9503463649601,2.136975779777429,35.392095212153464,0.17881103515625002,3.61406119851982,0.9127490523769048,0.03985523245862479,-0.02778482950204021,0.05453527128573507,3.7372920441035107,-0.03335843031294644,0.3033920148393688,-2.879575567168988,5.826254186682008,0.696336781277251,1.796029225428141,0.3856466562041859,0.2759832739830017,0.9139000177383423,0.3856466558657543,0.07182108538483113,0.08632175219729225,0.15814283758213488,1.149080830487037e-14,0.540078125,0.540078125,0.39142578125,0.6629296875,0.04177628122270107,0,1.1964716903611843e-33,1.0,72,625,wclamp,4.622663497924805,1.2773890495300293,0.0005,18.049546133911633,0.23203125000000002,E1h,1,0.00065531270323666,0.14299021457751274,0.0024620990100911516,0.3491223994194373,7.691044642932354e-08,0.0063897143718673385,49.33588770083541,0.05905339697164305,0.030913043695014176,12.691728731727586,33.606134494040575
-2.9261641469938695,2.260360578626051,38.233066400940125,0.2281640625,-2.959431549728504,2.1540179210623602,36.33682661258418,0.18511474609375,3.6895075141017384,0.9146939138194747,0.03559177633659804,-0.02784382255029968,0.05521790183137381,3.737292041743979,-0.0340484169498086,0.3078304420019662,-2.886308672584001,5.902094037075501,0.7024054678590073,1.799316591168913,0.3823216836422551,0.29811716079711914,0.910099983215332,0.3823216835845998,0.06964162654137813,0.08796188055022192,0.15760350709157178,2.8255175976710234e-14,0.550703125,0.550703125,0.390625,0.668984375,0.034927163273096085,0,8.0775324912402e-34,1.0,73,625,wclamp,3.8132927417755127,1.4638549089431763,0.0005,18.081802477932488,0.22113281250000005,E1h,1,0.0006786926761931744,0.14667690819560952,0.0025523524207679955,0.3457869243990163,7.992703459969164e-08,0.006742896770284863,48.63247397525447,0.06251990411820225,0.028554949869385497,13.866523930557422,35.14908089811313
-3.066022548373844,2.319619040189868,39.823892128373465,0.21455078125,-2.9912582421145903,2.1779585759101825,37.35148045494632,0.192919921875,3.7938606885512365,0.9146514436417322,0.03499142618774014,-0.02814141065881052,0.056040357059007444,3.7372920423818177,-0.03440743728540838,0.30923597741081993,-2.9171519675884783,5.987885164760253,0.7200800842623227,1.8057799627319802,0.3710624407606939,0.2604729235172272,0.9146000146865845,0.37106244031918156,0.06905613825038334,0.08471185722805158,0.15376799547846098,2.606248550307555e-14,0.56048828125,0.56048828125,0.39908203125,0.68158203125,0.030003776028752326,0,2.76351575928775e-35,1.0,74,625,wclamp,4.637575626373291,1.4054346084594727,0.0005,18.14956897246612,0.22496093749999996,E1h,1,0.0006672069185488625,0.15308803687563619,0.00250315595633089,0.36711378762940666,8.897554468312307e-08,0.006778640618322637,54.323883010478305,0.06344654084683571,0.028517685407660334,14.799783182415354,34.94230484150384
-2.9273441701578418,2.3254381072637615,40.439809645374254,0.24763671875,-3.0028289405806006,2.1857262778725524,37.727874766095425,0.18966308593749998,3.826142752642083,0.9108963851542293,0.040360223986286796,-0.028195950805878157,0.05631083719810615,3.7372920445871807,-0.0336239659995772,0.31086967114079855,-2.9219554696263152,6.017382769797579,0.7231853926340506,1.8118107388694817,0.39864010011405004,0.30500084161758423,0.9049000144004822,0.3986401003913384,0.06777948777565555,0.09583307447716992,0.1636125622528609,3.5416114485542494e-14,0.5351953125,0.5351953125,0.38123046875,0.650625,0.042481610924005514,0,8.870515125792035e-35,1.0,75,625,wclamp,4.171911716461182,1.2628092765808105,0.0005,18.211718592307815,0.21716796875000002,E1h,1,0.0006935423876844796,0.149809067021828,0.002605540931203828,0.34560902331462323,8.132135036476029e-08,0.006978410271167299,49.81755945124197,0.06429985315125017,0.029946305608694074,14.036642948589177,36.37444192199096
-2.9269226185864157,2.303755625108316,40.26692857210199,0.23404296875,-3.0359766244193325,2.208292935072305,38.709379231123904,0.18736328124999996,3.921667057006924,0.9108285972822412,0.044062032801089446,-0.0285359309595992,0.057014355525026754,3.7372920421459113,-0.0336935629369691,0.3130506554770733,-2.9568518895838274,6.091175699856913,0.6970402693088684,1.814871664578775,0.3988603383751324,0.3017062544822693,0.906499981880188,0.398860337806595,0.07388766471787224,0.08409482059475236,0.157982485312621,3.608224830031759e-15,0.52501953125,0.52501953125,0.3651171875,0.65240234375,0.038499094918370245,0,3.269848758453356e-34,1.0,76,625,wclamp,3.280536651611328,1.3458918333053589,0.0005,18.240471102953013,0.2409375,E1h,1,0.0006986032657700245,0.15014095811202638,0.0026297938178289296,0.3438654594814374,7.307347368978867e-08,0.006942401837262039,50.75502125258501,0.06395833295416464,0.031047911249730383,13.677533492083143,36.46579954398193
-3.0998897229133644,2.3335542011778396,41.53629082063442,0.2166796875,-3.108693152241811,2.2314342527615745,39.512915277874086,0.17915527343749998,4.025986478018807,0.908660172165844,0.04465217421295503,-0.02916856138721266,0.057639063212557795,3.737292042844977,-0.03460852616699413,0.3179681317322756,-3.022572129529255,6.161046903452432,0.6563160452475802,1.8201098792734545,0.37161173278273096,0.2709081768989563,0.9142000079154968,0.37161173297245087,0.06793804972934604,0.08709120595517778,0.15502925568455492,3.111400026512001e-14,0.55876953125,0.55876953125,0.403671875,0.67986328125,0.030025100708007815,0,6.026869739261258e-35,1.0,77,625,wclamp,4.46872091293335,1.7158176898956299,0.0005,18.29128233222749,0.22455078125000005,E1h,1,0.0006746544431412326,0.1606334048148849,0.0025317907614936987,0.3809556882292887,8.09782192945363e-08,0.0068617852678658385,57.71987483697021,0.06295817894466899,0.02716810857136863,13.637531334859146,35.72168095776135
-2.999561947485449,2.316163058782839,40.097566522116374,0.23375,-3.1205512187778974,2.23687729366738,39.742684032431306,0.17732666015624998,4.05413960095335,0.9095316433327514,0.03994878263859909,-0.029302806828768128,0.05782381624846508,3.7372920428107794,-0.03469648321159184,0.3204716785369722,-3.036411895857833,6.1814443197651014,0.6299110868802331,1.8255959359355776,0.3860138323435142,0.30254390835762024,0.9136999845504761,0.38601383233387127,0.06991146564153937,0.09020556090448455,0.1601170265459876,3.630429290524262e-14,0.5460546875,0.5460546875,0.3939453125,0.663515625,0.04162549376487732,0,2.0785217385046905e-34,1.0,78,625,wclamp,3.799832344055176,1.5113047361373901,0.0005,18.344264686586445,0.22019531250000002,E1h,1,0.0006681151102036188,0.15014223364182727,0.0025033962075956665,0.35956015686235626,7.002350062457196e-08,0.00643662124793454,54.082907135710975,0.059686609999386554,0.028446777257689734,12.91254359836458,33.88175864115447
-3.004154177329767,2.3582212673499856,41.491562273434766,0.22314453125,-3.117538878318649,2.243124493862511,40.114328922228324,0.1732666015625,4.084936013105648,0.9103797705918136,0.03629171126848186,-0.0292665949268081,0.05811743389728336,3.7372920447469617,-0.03347552887396887,0.32185376404210975,-3.031481473520444,6.213603304935436,0.5904362932005855,1.8320305059328967,0.377831765183252,0.2862575650215149,0.9122999906539917,0.37783176562567355,0.07484699457713813,0.08093103257314137,0.15577802715025438,2.5118795932144167e-14,0.55490234375,0.55490234375,0.39107421875,0.6754296875,0.039096857979893686,0,1.4180560029932838e-34,1.0,79,625,wclamp,5.424288749694824,1.8069617748260498,0.0005,18.40754954448812,0.22195312499999997,E1h,1,0.000686130963387975,0.1610387872414087,0.0025862389938549717,0.3755289781909435,8.55342194672204e-08,0.007203488716022424,56.72511690749738,0.06741182991263774,0.025018938562503045,15.129161458359679,37.721713193148304
-3.0557792666623835,2.37010529338527,42.27119800672701,0.21171875,-3.1431347988822655,2.2557094364898425,40.646124482415004,0.16697509765625,4.1386565682846,0.9108495470895835,0.03871894649513855,-0.02951850226792044,0.0584680326047859,3.737292044042398,-0.03355161903426051,0.32541300757327174,-3.0573624004936137,6.254707319452564,0.52528980275095,1.8368950442084193,0.3752089820775985,0.31805020570755005,0.90829998254776,0.3752089816756736,0.07710380008732608,0.07456850605415867,0.1516723061414553,2.944866572818228e-14,0.54650390625,0.54650390625,0.38681640625,0.67830078125,0.03769577108323574,0,3.810187006916639e-35,1.0,80,625,wclamp,4.603507041931152,1.6534651517868042,0.0005,18.458959146087192,0.24177734374999998,E1h,1,0.000704881230063557,0.16025257259014913,0.0026484375043197596,0.36375506285097053,8.922028762903267e-08,0.007359069962133322,53.70519426627507,0.06792727597915262,0.027015536602036257,15.198395543618581,38.05658882403709
-3.0756830461019393,2.3823985410345343,42.91175681227775,0.2200390625,-3.128733588747393,2.2645953350171943,41.21428605341657,0.16806884765625002,4.180112367563911,0.9112953090763477,0.03698435474137548,-0.029397647489672107,0.05889483360959965,3.737292042027753,-0.034689043699763715,0.32850760779047833,-3.0461197261235595,6.302473624565912,0.5270541904284789,1.8422156472919355,0.38104372762537025,0.31606560945510864,0.9075999855995178,0.38104372795731534,0.07225154253563557,0.08262677863742568,0.15487832117310113,3.988476215965875e-14,0.5450390625,0.5450390625,0.38625,0.670859375,0.04285971410572529,0,1.676131396831657e-35,1.0,81,625,wclamp,4.849792957305908,1.7267192602157593,0.0005,18.511712649200494,0.234921875,E1h,1,0.0006861895589796544,0.1573774542752978,0.0025822406289285264,0.36695971768340835,8.072830917527085e-08,0.006979136966876961,55.5337051899309,0.06489858777931101,0.030619039312637437,14.265399694284698,36.61509312469515
-3.1493169670982217,2.394186968207954,44.03794713308369,0.223515625,-3.1650437926402004,2.2867860367107524,42.34325163247604,0.17051513671875,4.284440390112908,0.9098437058657188,0.03510628171664058,-0.029735069064688247,0.0596388143500331,3.7372920445204896,-0.035520052162464705,0.3322017314030713,-3.0815154624024013,6.383738204907976,0.56029616397217,1.8477993030348414,0.38027965324625157,0.2774668037891388,0.9093000292778015,0.3802796532541029,0.07033973492750642,0.08722845597179316,0.15756819089932605,2.6478819137309983e-14,0.54857421875,0.54857421875,0.3983203125,0.66767578125,0.04017062298953533,0,1.4834979775554683e-35,1.0,82,625,wclamp,4.323128700256348,1.4181346893310547,0.0005,18.56488049001543,0.22791015625,E1h,1,0.0006781260198024698,0.14875261229308975,0.002552220123853173,0.3509733776891078,7.899820867685037e-08,0.006725490570945243,50.75067767669482,0.06287197473927625,0.03101228546674912,13.577639372688074,35.71398882290451
-3.228450381115731,2.4422013250098873,46.14338778916269,0.2112109375,-3.2163505432601642,2.305268986064076,43.1186762736098,0.17014404296875,4.372319793375186,0.9080945165159995,0.03385078821770616,-0.030260288885057465,0.06013623948949255,3.737292043378319,-0.03673509648768231,0.3378407097949035,-3.13653287586728,6.442316925774105,0.554320927751438,1.8516380130720815,0.36763560216903407,0.2754419147968292,0.9147999882698059,0.36763560268745704,0.0742025746429012,0.07944066965620471,0.1536432442991197,1.379452108096757e-14,0.56130859375,0.56130859375,0.4066015625,0.683515625,0.04047701135277748,0,1.5607587858675388e-36,1.0,83,625,wclamp,4.796935558319092,1.4416604042053223,0.0005,18.603363012067515,0.22748046875000003,E1h,1,0.0006870430777720222,0.15360174309057717,0.0025886132624446923,0.3577108872734667,8.299118436028152e-08,0.007065185991332332,52.563821996102064,0.06576265679379618,0.029175975170555216,14.327730806227143,37.230192120109066
-3.422325240225733,2.456370847549687,46.01033013580857,0.18978515625,-3.2524531965787604,2.3184958359327377,43.5880594787351,0.16875,4.429355508898192,0.9110159213687795,0.035051510970471454,-0.030624902076823456,0.060442428306522744,3.7372920434626633,-0.03775151094596367,0.3384323945334983,-3.1748994678622613,6.4742019968977536,0.6283191672443758,1.8570672872476888,0.33764408064762336,0.35455241799354553,0.9056000113487244,0.33764408035615373,0.06732510071015774,0.07997839249409025,0.14730349320426503,1.7041923427996153e-14,0.599921875,0.599921875,0.44564453125,0.71447265625,0.028555559366941454,0,1.1466945957341787e-36,1.0,84,625,wclamp,4.611895561218262,1.6584837436676025,0.0005,18.661842192158733,0.21029296874999995,E1h,1,0.0006686143916196198,0.15238448360577095,0.0025133932327846393,0.3646573822298787,7.34640578503587e-08,0.006702449312803989,54.506189781085425,0.06190627070520201,0.026703039823276885,13.359998241301172,35.174517991577204
-3.174296861057219,2.4117018105759707,45.28667369640365,0.20212890625,-3.259045239804859,2.321169040266311,43.70721434586865,0.16185791015624998,4.441238506700711,0.9102263408911128,0.03636086589900063,-0.030643499080691087,0.06053482342037795,3.7372920426472716,-0.03661037119978573,0.3385250997188252,-3.1756633644992776,6.483084871187629,0.6005001681124096,1.8618957919705046,0.36736686218683706,0.3157839775085449,0.9125999808311462,0.3673668624883487,0.07333143210225164,0.07517214744846051,0.148503579550694,1.815214645262131e-14,0.55705078125,0.55705078125,0.388203125,0.6869140625,0.031518442928791045,0,1.2695947937141362e-36,1.0,85,625,wclamp,3.2889769077301025,1.291741132736206,0.0005,18.710810609264527,0.24082031250000005,E1h,1,0.0006736797754161525,0.14859186403394156,0.002535934528346429,0.3529080004033712,6.6248805863367e-08,0.006453048234392844,53.33860265250717,0.05890364656574008,0.030521054939074168,12.233853313738162,33.94660559380206
-3.3191822098793615,2.4667328408233775,47.09718848544338,0.194765625,-3.310845210412408,2.3349497442939615,44.19987349756928,0.15620605468749998,4.507350600857349,0.9095735914919822,0.035066116029102236,-0.031123609162165215,0.06085505058544579,3.737292042069094,-0.0377957262005657,0.34093130288584805,-3.2260301456941125,6.517291712085227,0.6050711346704762,1.8637474581978373,0.35091658381934865,0.35210946202278137,0.901199996471405,0.3509165837687108,0.07031281011447721,0.07655117724365998,0.14686398735810446,3.272382365082649e-14,0.5805078125,0.5805078125,0.41568359375,0.70380859375,0.022299216501414774,0,1.7855048181360137e-36,1.0,86,625,wclamp,4.745394229888916,1.522365689277649,0.0005,18.728342012077313,0.22472656249999995,E1h,1,0.0006744476310282303,0.14932258228093173,0.0025357392222749918,0.3542397076630705,7.991651242988951e-08,0.006911392434143766,50.87854226944017,0.06378543628233352,0.03188807346346968,13.631628058720132,36.37615398662935
-3.438075462414681,2.4605140015950466,46.832488865765896,0.19265625,-3.3600175388595788,2.3431715497445413,44.3511160587358,0.14906005859375,4.545376736645923,0.9112760944625462,0.033800080423762535,-0.031592243019413185,0.06093735917103301,3.737292042105034,-0.039222755586670245,0.34207811445196235,-3.2754630019762287,6.527240716879808,0.6463054527209215,1.868005038445706,0.33916520416035434,0.3358723223209381,0.9110999703407288,0.339165204466707,0.06951496652084199,0.07916174600024102,0.14867671252106024,2.275957200481571e-14,0.59845703125,0.59845703125,0.4484375,0.7101171875,0.020135116390883924,0,2.5540772065210136e-37,1.0,87,625,wclamp,4.316131591796875,1.566197395324707,0.0005,18.768938068560413,0.20888671874999995,E1h,1,0.0006606446338796745,0.1487354301189766,0.0024756342982167846,0.36021890739175527,7.449324948893831e-08,0.006628896466137373,52.712520552076604,0.06163788239664359,0.031088141427849724,13.3539027033095,34.97019709565909
-3.3544711959600737,2.4479526728926624,47.38397952291507,0.18943359375,-3.3609408266076524,2.354523253264185,45.02907435744516,0.14677001953125,4.598666686654052,0.9124571488248708,0.03265591468283517,-0.031623712846333335,0.06137270665870661,3.7372920417580486,-0.038614855902269485,0.3452500658649443,-3.278078802500873,6.574916658297065,0.6255971778117648,1.875042701871915,0.3499132890084134,0.3166508078575134,0.9121000170707703,0.3499132890150189,0.07169931748124958,0.07414710808851831,0.14584642556972857,3.932965064734617e-14,0.5775,0.5775,0.41564453125,0.70328125,0.03359869383275509,0,8.069481911835713e-37,1.0,88,625,wclamp,3.776660919189453,1.3093671798706055,0.0005,18.84470901232385,0.23306640625,E1h,1,0.0006828242169661078,0.15152654157633516,0.002564120094391672,0.3550583891112491,7.63171091033854e-08,0.007005116681054655,52.32473346493211,0.06476271427205846,0.03127797345466288,13.757879319072938,37.016088670220896
-3.252562981555751,2.4616558439050147,46.22954079624097,0.20171875,-3.330324116891077,2.3615421919148694,45.67518032047845,0.1562109375,4.6317229487728495,0.9102926972245065,0.03486587819672808,-0.03136963691828685,0.06178088792345252,3.73729204236996,-0.03747811480629025,0.34882009125743074,-3.250915079291673,6.620613892060903,0.6779627126697212,1.8800836482270973,0.361540117854116,0.27930763363838196,0.9146999716758728,0.3615401173366574,0.07470373932992588,0.07508149353929319,0.14978523286923087,1.1796119636642288e-14,0.56470703125,0.56470703125,0.406171875,0.691484375,0.03228702321648598,0,8.022460164774584e-37,1.0,89,625,wclamp,4.284071922302246,1.547929286956787,0.0005,18.892520167811817,0.23357421875,E1h,1,0.000679919253046099,0.14813591555464714,0.0025539310161063144,0.34859648969429236,7.815666571708846e-08,0.006713185576526808,49.8056678635717,0.06349285972448582,0.02985737520358833,14.442864207454598,35.3355378165423
-3.3863595577994388,2.50250803781579,46.623724307390475,0.198046875,-3.3598551771486553,2.3654636677159018,45.587321511984264,0.15512207031249997,4.650784899561893,0.9096767268663737,0.03495673685569584,-0.03168788707319233,0.06177838117740366,3.737292042355599,-0.036433366487472085,0.34669187262823953,-3.282471180462773,6.616694493238833,0.6523822296323458,1.8858407569994853,0.35613039779771605,0.29586562514305115,0.9150000214576721,0.35613039783507233,0.07325522330879082,0.07658873762982099,0.14984396093865396,4.216071936014032e-14,0.5717578125,0.5717578125,0.4171484375,0.693203125,0.03133354149758816,0,6.0201082432369035e-37,1.0,90,625,wclamp,4.508173942565918,1.8035072088241577,0.0005,18.949278853336125,0.23019531249999997,E1h,1,0.0006690232626707623,0.1523326110452924,0.0025106840089206173,0.36431046762033525,7.743564053974694e-08,0.006679670755417228,53.69144968444878,0.06197121227025417,0.02906621906693831,13.668985452456472,34.916444967422805
-3.405489152139903,2.541022088501294,49.538253754574896,0.18775390625,-3.403553201893416,2.3824236335176727,46.243790397033855,0.15197021484374998,4.728587692552036,0.9133874536600319,0.0339672233314805,-0.03213847929900223,0.06219689585885099,3.737292041465727,-0.036792275379411876,0.35185342517714474,-3.3289877710039764,6.6654767489423605,0.674488818152573,1.8901067626582795,0.34479335794994737,0.2810491621494293,0.906000018119812,0.3447933581604106,0.07279292649820827,0.07152724146868975,0.1443201679669212,2.3203661214665772e-14,0.58724609375,0.58724609375,0.417578125,0.71056640625,0.029359122551977635,0,2.126161909743004e-37,1.0,91,625,wclamp,5.304606914520264,1.6991775035858154,0.0005,18.994250726293863,0.22499999999999998,E1h,1,0.0006848977115021921,0.15713012907482826,0.002572056018390026,0.367074093397552,9.027825618623809e-08,0.007130564052815289,54.01000879135907,0.06658738636953442,0.02740581002574618,15.041573743932037,37.162937169782964
-3.375716130923773,2.4795748332616854,47.74329618439525,0.18435546875,-3.4012341229806755,2.3918221505534127,46.93500231054568,0.15594970703125,4.778179129055179,0.9097916596593956,0.03284241116337581,-0.0320413303065418,0.06265853495926386,3.737292043449337,-0.03616868960205465,0.3543989999934094,-3.3184124550153955,6.716121579061612,0.635322830330618,1.8947627243663796,0.3449092198898765,0.3166276812553406,0.9107000231742859,0.34490921950166753,0.07487381961267753,0.06842122399179268,0.14329504360444237,2.78388423424758e-14,0.5846484375,0.5846484375,0.41181640625,0.71021484375,0.02887896411120892,0,2.0919056553802425e-37,1.0,92,625,wclamp,3.7474803924560547,1.5184930562973022,0.0005,19.043837810556905,0.23099609375000005,E1h,1,0.0006558634424030656,0.14584894765319506,0.0024726611861371783,0.35580320712813884,7.3476363136038e-08,0.006403820370623187,52.416388248388856,0.06000361356905737,0.029748940653981162,13.345000546513047,33.697832491627935
-3.4973481581132875,2.5534987214925575,50.71968454442883,0.19125,-3.4801793679845527,2.407544922341462,47.40353298097611,0.148603515625,4.857947992168427,0.9071739407213667,0.03115062020235973,-0.03279961151170134,0.06292541116073981,3.7372920430156866,-0.03753232908318751,0.3579722879661517,-3.3974527619211914,6.747921005118792,0.6225715307894222,1.9004474813727226,0.34463899387857067,0.29061359167099,0.9158999919891357,0.34463899341083404,0.06941864685599822,0.07726060829113149,0.14667925514713456,4.85722573273506e-15,0.58712890625,0.58712890625,0.42974609375,0.7084765625,0.026117301359772683,0,1.6695314290418049e-37,1.0,93,625,wclamp,3.7397117614746094,1.4332250356674194,0.0005,19.10188674951419,0.22162109374999997,E1h,1,0.0006582483607669617,0.15024452090231283,0.0024761708709726154,0.36519837765126717,7.450093534089319e-08,0.0065911006326203544,53.81343035009462,0.06029070672626168,0.03026188307517273,12.477820083333489,34.79009399005567
-3.4926897626834914,2.527232846511366,49.40259131528446,0.203515625,-3.501829680896377,2.418525547877123,47.84206346638205,0.14962890625,4.911283719253572,0.9062769371174437,0.031705169363320046,-0.03298742226588718,0.06326559951364752,3.737292042265104,-0.03721118853194639,0.3593316917419009,-3.416370544070927,6.78424309514853,0.5324626944020956,1.9059959099782111,0.35270411348906905,0.2912644147872925,0.9143999814987183,0.3527041138813414,0.06990825978530107,0.08341386417258997,0.15332212395785974,3.1308289294429414e-14,0.58298828125,0.58298828125,0.43625,0.69474609375,0.023729924857616425,0,3.030127441860212e-37,1.0,94,625,wclamp,5.071927070617676,1.7545644044876099,0.0005,19.159491639287555,0.21349609374999998,E1h,1,0.0006671835750453603,0.15357556040815937,0.002510981144627063,0.3682957822160849,8.52545943708094e-08,0.00690266406173311,53.06518983031895,0.06442489831315334,0.031033941066021656,14.549279315392791,35.95984096211942
-3.4700793393249074,2.536613710946222,50.94387214864617,0.18337890625,-3.504213089880736,2.431851864221969,48.65076602754925,0.14765380859375,4.96692986238839,0.9071143704045642,0.03985925672690881,-0.03299144756669908,0.06371773335015311,3.7372920450678566,-0.03851972968666814,0.36509005876658157,-3.4180914282328634,6.837267176840148,0.5301989241531704,1.9108211026947166,0.33879504635685626,0.305999755859375,0.909600019454956,0.33879504664494264,0.07329398729442152,0.06874362367131144,0.1420376109657665,3.352873534367973e-14,0.59427734375,0.59427734375,0.41947265625,0.71876953125,0.02839113362133503,0,3.6829112331820905e-37,1.0,95,625,wclamp,4.926140308380127,1.606096625328064,0.0005,19.20369394766426,0.22234375000000003,E1h,1,0.0006868741349990139,0.15542179398654044,0.002587146670329007,0.3620384837737728,7.560319430055529e-08,0.006892125686375592,53.72770267702188,0.06426939120570344,0.02988246857501097,14.31061446069709,36.07658824457441
-3.460309291911364,2.532152231056748,49.65238163291697,0.18671875,-3.5048614194408567,2.4401238144977926,49.209816799114925,0.14785400390624998,5.007333942092041,0.9066277250823818,0.040242562904832815,-0.03297193227905251,0.06405557732867105,3.7372920436103683,-0.03840212493611034,0.36729149282886464,-3.4159747201181396,6.874857510864889,0.5217791341901878,1.9155445110656466,0.3388277864642707,0.3171165883541107,0.9059000015258789,0.33882778692407584,0.07054008726966639,0.07457645724055213,0.14511654451025724,3.8719027983802334e-14,0.595703125,0.595703125,0.4349609375,0.71443359375,0.022349561937153338,0,3.1246209209453344e-37,1.0,96,625,wclamp,3.8616316318511963,1.3930788040161133,0.0005,19.25095765609828,0.217578125,E1h,1,0.0006539753380083312,0.1481121293755315,0.002467646316135318,0.3623674980199809,6.89160464517613e-08,0.006258564513964282,54.90124640267356,0.05782345165837828,0.02794633123076266,12.282942423667924,33.05064367650065
-3.5301010719138826,2.5589132788913322,50.46160696322104,0.18009765625,-3.519707712335813,2.450861756248583,49.74966243447307,0.14720947265625,5.060192952262989,0.9091925015067202,0.037337894472176905,-0.03305702330581461,0.06443825422155036,3.737292042544521,-0.039352235984988514,0.37013400582846656,-3.425641369756724,6.916950633662178,0.5157272598493914,1.9197195599347712,0.33435835508586764,0.30768683552742004,0.9093000292778015,0.3343583549872665,0.07032737175614638,0.07208405455639923,0.14241142631253828,7.327471962526033e-15,0.5971484375,0.5971484375,0.4346875,0.71970703125,0.023155795224010945,0,9.387612863887344e-38,1.0,97,625,wclamp,4.05159854888916,1.3964662551879883,0.0005,19.295669115905362,0.22275390625,E1h,1,0.0006874890915290071,0.15022607093119575,0.0025896947429783312,0.3496225852185346,7.206136293014254e-08,0.006824683266063709,51.64623136131071,0.0632236329432392,0.030587565671501865,13.313371282285113,36.253956945214426
-3.4588323431943473,2.593290967828882,52.99067433544022,0.193125,-3.5033670220343596,2.457157397994505,50.250935027907666,0.1538818359375,5.093304338286364,0.9084587555252859,0.03585938470747391,-0.03290387768075245,0.06478202886953817,3.737292043285304,-0.03850898874807172,0.3717682185901586,-3.4091102197938095,6.954303741891816,0.49208183880260314,1.923439198819856,0.35123860230394655,0.3230740427970886,0.9096999764442444,0.35123860178024313,0.072668699075226,0.07436570762320041,0.1470344066984696,4.318767565791859e-14,0.57931640625,0.57931640625,0.4155078125,0.702578125,0.030219240114092827,0,2.779550053066577e-38,1.0,98,625,wclamp,4.731212139129639,1.467995524406433,0.0005,19.334297762352296,0.22755859374999998,E1h,1,0.0006885868277720001,0.15112092718188808,0.00259896345490887,0.3511445089261595,9.085140147746528e-08,0.007278628990864024,48.82535469529255,0.06789005937695115,0.02997051465505702,15.30874364833403,37.917062903195685
-3.4748710804867526,2.5771381248259955,52.669831077486094,0.18962890625,-3.474901571479139,2.4571403639102143,50.53366875709501,0.16022705078125,5.094664976133402,0.9075509105237164,0.03532288129970008,-0.03256817640800245,0.06496230185226118,3.737292042677152,-0.03785427444105153,0.37297343305430053,-3.374067001670515,6.973360870368897,0.4539567343101285,1.9283811704385017,0.3458913241686055,0.27834802865982056,0.9144999980926514,0.34589132343733014,0.07179420922928131,0.07345190626445254,0.14524611549369817,3.5665914666083154e-14,0.5872265625,0.5872265625,0.418203125,0.70916015625,0.026862875372171403,0,3.8123182316616815e-38,1.0,99,625,wclamp,3.974367618560791,1.5671319961547852,0.0005,19.38158792323279,0.22314453124999994,E1h,1,0.0006923063325151075,0.15096559782641755,0.002598764264404521,0.3488989558202503,7.32025459093677e-08,0.006785969514842132,51.14406541844768,0.06254557008566283,0.031994294952422446,13.219516291063469,35.81621065609622
-3.5326924889068363,2.6083570681156374,54.021843319010266,0.19271484375,-3.4897792678528647,2.4711931891438663,51.26849466420308,0.15590087890625,5.163871117943067,0.9073122105105983,0.0356124496173646,-0.03269960588465823,0.06544659639426605,3.7372920423891105,-0.038312072813278066,0.37706638521512725,-3.387988148044148,7.026682988082376,0.45393339896218926,1.9330224037608321,0.3447170259802347,0.3014594614505768,0.9176999926567078,0.3447170260050897,0.06827420465160591,0.07844221728878753,0.14671642194037737,1.607047828144914e-14,0.58884765625,0.58884765625,0.4255078125,0.7092578125,0.030514359287917615,0,4.3374590350627997e-38,1.0,100,625,wclamp,4.996264457702637,1.4898300170898438,0.0005,19.426380626640874,0.21843749999999998,E1h,1,0.0006603554073234708,0.15229135056623078,0.002482163304874562,0.3689924519488502,7.944205561827289e-08,0.006622318477521193,54.66013279901635,0.0617276175738198,0.0328211127082963,13.510071499014614,34.88438067886012
