zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-7.337986697467333,3.8371278575279786,89.28824424107766,0.1415625,-7.222695357159575,3.5013038990920586,86.3959116676906,0.096103515625,11.339821536722624,0.9144028316690439,0.004904625405582524,-0.06813903835355882,0.0843277364720539,3.7372920437594894,-0.10947982169105672,0.5311389694715628,-7.0894938122951565,9.07833491411263,0.5546326662069934,3.051387949755316,0.20671483990895148,0.275973379611969,0.92330002784729,0.20671483973517366,0.05861565123735806,0.06988272525825841,0.12849837649560392,1.2545520178264269e-14,0.7718359375,0.7718359375,0.7028515625,0.8186328125,0.0006468980165664107,0,8.019881943756042e-39,1.0,71,625,wclamp,4.5165863037109375,1.285688042640686,0.002,30.669822606141118,0.08660156249999998,E1d,1,0.001950156286958939,0.3167482878736496,0.007362926486244076,0.2598752028167628,8.104030513322869e-07,0.07124644162783504,26.50818366288634,0.04120825333911603,0.014994166592764344,8.56808812861037,23.739182489256596
-7.561714297818867,3.8513104724593012,96.33116026420001,0.13697265625,-7.3626242804783555,3.5512314078111835,88.56341388168728,0.097265625,11.666360985476024,0.9231432280270032,0.021740298321566275,-0.06933648994180747,0.08535230319673659,3.7372920447592137,-0.11313177205418469,0.5398158383768233,-7.215810083156582,9.191869989265069,0.5907203775315573,3.0752101960476717,0.2015375282812152,0.24927334487438202,0.9218999743461609,0.20153752806083536,0.06326885287780186,0.061679278583400866,0.12494813146118872,1.4016565685892601e-14,0.7791796875,0.7791796875,0.7044921875,0.8253515625,0.000917282048612833,0,6.334163331425681e-40,1.0,72,625,wclamp,5.021359443664551,1.3541861772537231,0.002,30.90300623729273,0.08384765625000001,E1d,1,0.001932125828268706,0.3081751085399012,0.007322255320956583,0.2552008603423462,7.258904721574311e-07,0.07105385821809115,27.053985831911387,0.04096944445673493,0.015040082545404525,8.101297062078451,24.018747392001732
-7.708770841645671,3.904173350645642,97.07577706448728,0.134765625,-7.51420227510762,3.6085249099774166,91.78119280985683,0.0973486328125,12.099477764693434,0.9196562277916882,0.0023180334423944194,-0.07064772529388527,0.08689305558060813,3.7372920441780075,-0.12050125206820667,0.5553098458963174,-7.357499643459787,9.364563445332035,0.5870664547451785,3.093966507323086,0.20066160960697552,0.2001296728849411,0.9354000091552734,0.20066160952243592,0.06375910442977009,0.060450316429485465,0.12420942085925192,3.635980405647388e-15,0.778125,0.778125,0.70376953125,0.82564453125,0.0008042656118050218,0,4.004728842239965e-40,1.0,73,625,wclamp,4.32257080078125,1.4796925783157349,0.002,31.08164509589319,0.08710937500000004,E1d,1,0.002023141046887017,0.3243168585868169,0.007649324071290151,0.25648581177142493,9.222130302521947e-07,0.07819371770050317,25.356283047591276,0.04510820186784029,0.015314825846231502,9.374875163935164,25.98995510045162
-7.717385196928156,3.9913142569734954,100.15884480772903,0.141015625,-7.675714025998111,3.6606365632653213,93.9589763771441,0.08757324218750001,12.490873354856001,0.9265706187000872,-0.017183925241150727,-0.07207146198880361,0.08805057005401641,3.7372920421659446,-0.12164004504214972,0.561611883207883,-7.504482908113854,9.487944435285527,0.5401426891921881,3.106970413538403,0.20644640895630925,0.22113952040672302,0.9293000102043152,0.20644640900409972,0.06404817431508754,0.0638633389782282,0.12791151329332553,9.797718192317006e-15,0.773515625,0.773515625,0.70013671875,0.81935546875,0.0007586121326312423,0,5.007680192111166e-41,1.0,74,625,wclamp,4.880058765411377,1.3442933559417725,0.002,31.215790512458607,0.08546874999999995,E1d,1,0.0018700797155530864,0.31076099026508675,0.00709171346015476,0.26588042225626934,7.685359861486774e-07,0.0686208401381612,29.988547087262933,0.039944257035687075,0.014388871832849936,8.349596565070598,22.96670095090809
-7.649535457049085,3.951064179065252,98.91647680377076,0.14548828125,-7.663215685807419,3.6694871342297293,95.10165046864222,0.09334716796875,12.550370508909271,0.9251682094125496,-0.010402890044310907,-0.07184700180321028,0.08858260324060879,3.7372920462649755,-0.11994593227806036,0.5669554094970289,-7.479795585089803,9.546983190866493,0.7148918751897639,3.125563182351919,0.20457987706994601,0.33783355355262756,0.8970000147819519,0.20457987705311959,0.054977982088013286,0.07496718381088302,0.12994516589888117,1.5154544286133387e-14,0.77943359375,0.77943359375,0.7120703125,0.81888671875,0.0007900915632490069,0,3.971686224451186e-40,1.0,75,625,wclamp,4.169705390930176,1.0729904174804688,0.002,31.407435455919728,0.07507812500000002,E1d,1,0.0018492810562202205,0.3003712439122685,0.006967636365171643,0.25988152998329217,7.697599204981031e-07,0.06755262571543369,28.79990129000992,0.03942099652509774,0.015078461443474217,8.119240677943305,22.786820597733325
-7.494683115827688,4.013563628246825,96.40422886827528,0.13765625,-7.636319799604816,3.6718530884817056,95.58319650703001,0.09684570312500002,12.558089058488509,0.9272147981475808,-0.0027987532434524615,-0.07167540335924402,0.08876658350537944,3.737292043670542,-0.12004110816516914,0.5726664044565679,-7.462312591859884,9.57042142234652,0.6904586056184092,3.137819428160475,0.2021923217000265,0.24688765406608582,0.9251999855041504,0.20219232164066311,0.060816834610287085,0.0643266770854733,0.1251435116957789,1.8512968935624485e-14,0.778828125,0.778828125,0.7023046875,0.8251171875,0.0009510097617749125,0,1.5677685179912124e-39,1.0,76,625,wclamp,3.376173973083496,1.1361219882965088,0.002,31.528379434500504,0.08351562500000001,E1d,1,0.002030635050509212,0.3234409202330862,0.007685976321062272,0.2548490789830333,8.050173590667953e-07,0.07732122689310601,27.868354828545392,0.044616588356919167,0.016419768951674213,8.917726874268,26.06167839755663
-7.680031083045553,3.9731063937827353,97.71539526207242,0.1249609375,-7.724888533296311,3.6942823871452997,96.03883548181544,0.09452148437499999,12.703554403309829,0.9203053696801732,0.02386258298196884,-0.0724430281727144,0.08899245500496851,3.737292043045352,-0.1241649802622851,0.5771287940019505,-7.545070270171823,9.599236833457539,0.6995298183407272,3.149355138255117,0.18097747560322133,0.24144518375396729,0.9258000254631042,0.18097747590234334,0.05134454585964193,0.06484707013695852,0.11619161599659968,7.771561172376096e-16,0.80478515625,0.80478515625,0.73837890625,0.84349609375,0.0007176509883720428,0,4.796322344737054e-40,1.0,77,625,wclamp,4.476428508758545,1.310058355331421,0.002,31.648904894039003,0.07025390624999998,E1d,1,0.001927082898204433,0.3176654831640087,0.007283426307605188,0.2637482661155841,8.101794675674511e-07,0.07091543539122004,26.9122750482258,0.04093531137499948,0.014796554857688613,8.15958313432497,23.933700983674616
-7.656265042601919,3.9626152887026076,98.49452842599061,0.13669921875,-7.740887957272452,3.7060218819636894,96.98980097213312,0.09453857421874999,12.806264772669156,0.9210898425704174,0.00724357435410815,-0.07258123370098975,0.08947668158916741,3.7372920432201737,-0.1255709019326605,0.5784649666773691,-7.560633663744506,9.64936977329592,0.6915546395609491,3.1642643344398165,0.19901723746755975,0.24532505869865417,0.9315000176429749,0.19901723743676086,0.05411262394710167,0.07057255563568252,0.12468517958277295,1.124100812432971e-14,0.78064453125,0.78064453125,0.710625,0.82720703125,0.0007851874572224915,0,1.066298448249469e-39,1.0,78,625,wclamp,3.791990280151367,1.2500660419464111,0.002,31.794411411251865,0.08265625000000001,E1d,1,0.0018659531610339447,0.29314175472961623,0.007046775560243666,0.25136043999491026,6.503391581702545e-07,0.06422646571804262,25.6733650533063,0.03687884009366264,0.01622373938415605,7.1841295699559575,21.728881063475548
-7.92990127411999,4.049150338454737,101.8027176315351,0.1333203125,-7.861941132524536,3.747537245128078,98.80971316220925,0.09767822265625001,13.120441556472894,0.9218622829411801,0.0017315642080650995,-0.07372212282105496,0.09035936667771084,3.7372920469768025,-0.1267184654949233,0.585134266201338,-7.6786514123314324,9.746110980263529,0.7211132211795297,3.180193819110993,0.19185896332250324,0.21540911495685577,0.9294999837875366,0.19185896321896195,0.05360647662760426,0.06887970072921643,0.12248617735683054,9.853229343548264e-15,0.79,0.79,0.72390625,0.83119140625,0.0004001483175670728,0,5.070304220481842e-40,1.0,79,625,wclamp,6.118718147277832,1.545530915260315,0.002,31.953497656505004,0.07667968749999995,E1d,1,0.0018595729370800985,0.30826764078140384,0.007020916426837152,0.2652373646740166,8.232926350348891e-07,0.0678181306868637,27.31449775594085,0.03943684841558122,0.017210717539384943,8.28908521414628,22.629403943669402
-7.859588755159612,4.039196173281136,103.67327707226167,0.12693359375,-7.868490022246999,3.766434424538917,100.64469980184049,0.0921337890625,13.239390235487953,0.919125840084795,0.02751219877905115,-0.07378551915501376,0.09098767991616025,3.737292043421424,-0.12961217474541628,0.5942271790101321,-7.688039303312073,9.82463609245085,0.7051569980386505,3.1991747085988287,0.1864512121194498,0.25091710686683655,0.9257000088691711,0.18645121186134017,0.05628627970036188,0.06143011841303983,0.11771639811341007,8.368306048112117e-15,0.7973046875,0.7973046875,0.72611328125,0.83962890625,0.0006884244852699339,0,3.3229831263612982e-40,1.0,80,625,wclamp,4.169788837432861,1.258882761001587,0.002,32.145571421077015,0.07576171874999996,E1d,1,0.0020581440828185828,0.34154342976212815,0.007741742101921385,0.2655156615036529,9.304318768244003e-07,0.08054965896930247,30.0461291334143,0.046589204397101694,0.014920356331428226,9.620398833710198,26.905537413617537
-8.10238933008263,4.139342246852718,111.58958773019619,0.1395703125,-7.965787995577357,3.811563625476763,103.31281992813516,0.09464599609374999,13.591337147694965,0.9188834555441423,0.017796667818452412,-0.07470760468318267,0.09223144265678823,3.7372920439820825,-0.139434656270314,0.6014127281897593,-7.79231820868253,9.960444691078918,0.6501112309662389,3.2098845167567616,0.19912716752664203,0.277682900428772,0.9251000285148621,0.19912716745854872,0.05389503253679658,0.07255804350071099,0.126453076037498,9.575673587391975e-15,0.78322265625,0.78322265625,0.71513671875,0.8255859375,0.0005400255613494664,0,6.56858655152258e-41,1.0,81,625,wclamp,4.072802543640137,1.391527771949768,0.002,32.25648966026973,0.07720703125000003,E1d,1,0.002007358874627535,0.3304368145952384,0.007569672048833983,0.2633803601513363,9.156038631452646e-07,0.07801531407507445,27.517454641677606,0.04497704995956946,0.016851452708834924,8.83374268357261,26.42826448472984
-7.905710520182615,4.141345002094506,112.22873156443777,0.15185546875,-8.045810577197805,3.855847571746864,106.64796459475943,0.09101806640624999,13.940418283351677,0.916918330722287,0.010223882472222771,-0.07544853683753158,0.09358000592332548,3.7372920428117506,-0.14694981151260436,0.6113719074477361,-7.875732832546744,10.108806611140457,0.5043548028093898,3.2324673721998862,0.21539731784001603,0.23525817692279816,0.9254999756813049,0.21539731795991124,0.061846033141119285,0.07286483715183563,0.13471087029294349,1.1435297153639112e-14,0.763984375,0.763984375,0.69615234375,0.8081640625,0.0010693132528103888,0,7.966115522978363e-40,1.0,82,625,wclamp,4.601156234741211,1.3445185422897339,0.002,32.4831190294987,0.08416015624999995,E1d,1,0.002083902305577186,0.3357353275459254,0.007861060480825674,0.25777433166412134,9.232699254635435e-07,0.08028998966195909,27.554764870829477,0.04655212059870542,0.0154745382389023,9.287787247870183,27.209075301514872
-8.132863157914432,4.196346214474778,110.01133325428944,0.12615234375,-8.212196268309217,3.8847102166869716,106.77707586020402,0.0855615234375,14.17941198052929,0.9092751346088958,0.0022863524939490433,-0.07706475852246349,0.09358657485180401,3.737292043305906,-0.1510032940137171,0.6180392388374667,-8.045348527919225,10.117236087392437,0.579589069124613,3.251903200956769,0.18425560534465607,0.2300536334514618,0.9296000003814697,0.18425560546411915,0.0541376244340284,0.06376341651401014,0.11790104094803229,6.25888230132432e-15,0.7987109375,0.7987109375,0.73388671875,0.839609375,0.0005082854593638331,0,3.987955299621997e-41,1.0,83,625,wclamp,4.373568058013916,1.2435945272445679,0.002,32.67449663508874,0.07513671875,E1d,1,0.001934034206485803,0.32641838757353936,0.007322617406325731,0.2700414596423514,7.488015525147773e-07,0.06999310114985574,29.204323329134244,0.039828196826042966,0.015588258139719523,7.528787705370648,23.696518606247032
-8.423389951592169,4.239024425268021,115.12566240383289,0.12490234375,-8.361350185099488,3.918898136362904,107.62794128776306,0.08605957031249999,14.45162045825289,0.9145871843676824,-0.008445039431932994,-0.07846317141347955,0.09393139898438856,3.737292042585547,-0.1557580718258396,0.6200478076103572,-8.193353662351965,10.15575330991627,0.5117479494534551,3.2620414785098304,0.18184285903575892,0.26905134320259094,0.9217000007629395,0.18184285899478764,0.05498278018023156,0.061775917875180913,0.11675869805539062,2.185751579730777e-14,0.801875,0.801875,0.73677734375,0.84203125,0.0005712026730179786,0,7.648707407824149e-41,1.0,84,625,wclamp,4.032037258148193,1.3021115064620972,0.002,32.77749495683477,0.07322265624999999,E1d,1,0.001896254716039083,0.30195424563244655,0.007194599718010172,0.25477948132467926,7.604784903225692e-07,0.06874540108847092,25.86809809015272,0.039885843545488756,0.01680715246076003,8.14144528824843,23.12905605141475
-8.388475521111687,4.184228405702138,115.3239848490444,0.12685546875,-8.39986666033781,3.9421804955151725,109.29024070995666,0.08730224609375,14.65327452021309,0.9106862177357783,-0.023173678728620254,-0.07890068329940937,0.09467460158340522,3.737292045326742,-0.1565506340994034,0.6249246506513296,-8.238963984879204,10.237025415822233,0.48244958095843593,3.271685828693706,0.18432295837177107,0.28751105070114136,0.91839998960495,0.1843229585419024,0.05212064294522767,0.06592769442995902,0.11804833737519221,5.523359547510154e-15,0.79875,0.79875,0.73326171875,0.83939453125,0.0006614866782911122,0,6.566204344133228e-41,1.0,85,625,wclamp,3.635063648223877,1.0553739070892334,0.002,32.880485413718404,0.07439453125000003,E1d,1,0.0018103208156356276,0.2936792874236833,0.006862376277728337,0.2595599939079913,6.608556292952983e-07,0.0625945770057032,29.141510031963733,0.03597377022064253,0.016773601150390092,7.1314854801275835,21.071950372856158
-8.33312904137333,4.211290292247459,117.53142212784712,0.12625,-8.384989220321422,3.9545309862277804,111.06152963958131,0.08440673828125,14.754608682048065,0.9119819983066908,-0.028275359319101866,-0.07865015568076088,0.09543472739271731,3.737292043570465,-0.16081953896908088,0.6350144463956487,-8.217569388686163,10.325377491438955,0.49813979124822705,3.281051596210375,0.18488467133120465,0.3079143762588501,0.9157000184059143,0.18488467150567175,0.05438919841523109,0.0634574112699436,0.11784660968515887,1.582067810090848e-14,0.798125,0.798125,0.730859375,0.83994140625,0.0006052308192010969,0,1.144888871322662e-40,1.0,86,625,wclamp,4.2554612159729,1.3523814678192139,0.002,32.97647248535204,0.07562500000000003,E1d,1,0.00197303183698773,0.3163588595439417,0.007440046870214132,0.25654637993226387,7.038143822146736e-07,0.07012261093111583,27.176771906761193,0.04018035284236142,0.017124638721732113,7.917931106002218,23.583465522409142
-8.351755647036395,4.215275623518506,114.69896781822834,0.1248828125,-8.38433358751462,3.954280751091044,111.15703023323198,0.0842822265625,14.7471203055269,0.9204330713066262,-0.031217118384382868,-0.0785913441694734,0.09544251073672408,3.737292046603557,-0.1622433889610693,0.6390702629323056,-8.212968716150181,10.332844966422998,0.6023867234301328,3.2947700177854857,0.17639116839324923,0.25081250071525574,0.9300000071525574,0.17639116845791564,0.05101622003847925,0.0647668084441885,0.1157830284826808,1.304512053934559e-14,0.809609375,0.809609375,0.7476953125,0.84626953125,0.0003369807789567858,0,1.2279578442878372e-41,1.0,87,625,wclamp,3.7870259284973145,1.3518117666244507,0.002,33.11711680530909,0.06550781250000004,E1d,1,0.0019256294740060242,0.3150774153059862,0.007258688499383206,0.2617969195500592,9.670696589569872e-07,0.07520661914823845,30.834963648721978,0.04349043679678457,0.01782158470719122,8.547232000411864,25.54927044826724
-8.404867197581792,4.269037815065199,120.46938143341055,0.12720703125,-8.355224856296688,3.9747268098372923,113.67300502529821,0.08456298828125,14.900874553921767,0.9300876567138114,-0.03250899779624846,-0.07835937548358342,0.09646269647965326,3.737292051125651,-0.16370646987110377,0.64232023371067,-8.190669432459577,10.439891014614124,0.5220114812484331,3.314752927316602,0.18425345111635355,0.31849637627601624,0.9085000157356262,0.18425345082322633,0.05563924432207118,0.06259727224806556,0.11823651657010752,2.9226621123257246e-14,0.80060546875,0.80060546875,0.73470703125,0.83998046875,0.0004369062109617517,0,1.5464729852288681e-40,1.0,88,625,wclamp,4.211562156677246,1.1056143045425415,0.002,33.3134539801541,0.07218749999999996,E1d,1,0.002053174867235608,0.3193208222836116,0.0076797562987531934,0.2488406242482754,8.553600400329486e-07,0.07904358063369699,28.35448507518512,0.04568342696040778,0.018866010982750644,8.996195962579238,26.819610774380465
-8.488776064234354,4.243959603678164,118.04556942912728,0.12662109375,-8.4525156360589,4.0041542060956745,114.7649672750427,0.07820556640625,15.141196364330606,0.9239182320646823,-0.03186369020161444,-0.07933322815612666,0.09695660813214774,3.7372920424183875,-0.16714659843593835,0.6472509954956679,-8.29386889786548,10.492682819067584,0.5547513644266964,3.323626896370348,0.18562888794352525,0.2859157621860504,0.9151999950408936,0.1856288878270968,0.054879631109038506,0.06366389533198875,0.11854352644101125,1.600108934241007e-14,0.79759765625,0.79759765625,0.73076171875,0.83859375,0.0006017857987899334,0,1.3831516492118107e-40,1.0,89,625,wclamp,3.8829457759857178,1.3586254119873047,0.002,33.40509562878158,0.07578125,E1d,1,0.0019125396126029788,0.3070170284381156,0.007182636116709693,0.2568455274149441,7.398029898997293e-07,0.06763564953148109,27.91548234621895,0.03909691949089427,0.01804954916354813,7.87741305774008,22.774571823121036
-8.548558505681553,4.335104148059447,121.47219166785845,0.1385546875,-8.536428405055183,4.036371078068617,116.71386753820423,0.0826220703125,15.409096825046104,0.9246425350336245,-0.041447880210923056,-0.08013643935697994,0.09772504091434785,3.737292041972405,-0.16986781412735583,0.650182317416703,-8.378869311426925,10.575044191611934,0.6261266328421087,3.3427292217528395,0.19523592266829193,0.25836262106895447,0.9225000143051147,0.1952359224626453,0.05234590978511806,0.07388139977509509,0.12622730956021447,1.3322676295501878e-15,0.78728515625,0.78728515625,0.72724609375,0.82689453125,0.0003361599228810519,0,8.803937861813528e-41,1.0,90,625,wclamp,4.069735527038574,1.327223777770996,0.002,33.59493245239278,0.07416015625000005,E1d,1,0.0019427861546973597,0.3168085303652768,0.00728255430412069,0.26091067581414024,7.99072494999109e-07,0.07147004698532732,27.72575255926568,0.041339235603271914,0.016884839210134082,8.387903323805693,24.022057389159485
-8.465090229356914,4.32479368358219,114.18885448853862,0.124453125,-8.554480232773356,4.02940874867738,115.58175922745826,0.07937744140624999,15.369673637265409,0.9272025362183459,-0.060741309565953305,-0.08036606447330623,0.09732658831399776,3.737292040169988,-0.16989079235936516,0.650451897262903,-8.402414584121543,10.530994967964535,0.6494804209594607,3.3600677656977593,0.17884923748774686,0.25922277569770813,0.9190000295639038,0.17884923749296902,0.05091529325560749,0.06519905482497433,0.11611434808058566,3.83026943495679e-15,0.80650390625,0.80650390625,0.741875,0.84474609375,0.0004215420602122322,0,1.3756126634737432e-40,1.0,91,625,wclamp,4.491009712219238,1.1832125186920166,0.002,33.768152826853246,0.06904296874999999,E1d,1,0.0019956482561713533,0.31917084775731475,0.007528478066544,0.2558934696194555,7.981272219037549e-07,0.07532778864488981,28.71104911944001,0.04339740368360064,0.01581948354634833,8.64139660930051,25.3821678786424
-8.639327469016814,4.309607653368655,120.13070966350129,0.12072265625,-8.554593892469653,4.054376360363486,118.29717016518357,0.08680664062499999,15.568206156769511,0.9246500007709392,-0.054888486066187514,-0.08031545916757507,0.09841941666331445,3.737292048535451,-0.17068296967074276,0.6575970847076371,-8.398022864645746,10.649695748388709,0.6224769126025222,3.3723512432536267,0.18162598424394122,0.2523473799228668,0.9215999841690063,0.18162598414422718,0.05700882091436772,0.05832533152305766,0.11533415243742323,2.1510571102112408e-15,0.79947265625,0.79947265625,0.7341015625,0.84189453125,0.0004760655312566087,0,4.4957858630933106e-41,1.0,92,625,wclamp,3.8436338901519775,1.3318086862564087,0.002,33.8969268094958,0.07980468750000003,E1d,1,0.001912107123870876,0.3093848777911416,0.0072344993866587885,0.2588849747412242,7.620951355935545e-07,0.06933074552819331,29.892752155572552,0.040030859578464376,0.015921014579886216,8.08583127725247,23.2983626322636
-9.203191194460429,4.438530737021557,127.24003067587643,0.11640625,-8.781811604882915,4.11615233439215,120.3109706587401,0.093759765625,16.067072868707974,0.9276951447379974,-0.05205797352403272,-0.08246392411450344,0.09926604369373074,3.737292044052478,-0.17727939655072988,0.6638882052877826,-8.624703339528729,10.739309508503665,0.6318896920390609,3.382988958087766,0.1689500375091252,0.26053372025489807,0.9223999977111816,0.1689500375421082,0.047304244881088336,0.06380274781146361,0.11110699269256376,1.1809997424450103e-14,0.8154296875,0.8154296875,0.75662109375,0.85267578125,0.0002450144733302295,0,1.1035085276711502e-40,1.0,93,625,wclamp,4.475062370300293,1.2574207782745361,0.002,34.00638011066364,0.0681640625,E1d,1,0.0017224344894990642,0.2911936683917788,0.006482267078988805,0.2704949722426579,7.205244457253457e-07,0.060813006007975935,29.632067233346252,0.035238970670313986,0.016966718866064247,7.173714508185236,20.45363849734093
-8.797792748096812,4.373825436415294,122.58868963414052,0.12560546875,-8.809327709314944,4.129833134978204,121.22025979107164,0.09539306640624999,16.172761038044488,0.926004843667626,-0.043244158948216246,-0.08268371540925712,0.09963432470400693,3.737292043349708,-0.1775708074728027,0.6680268677065394,-8.647509689749377,10.780004840441936,0.6356538418372883,3.4014731656657307,0.18233364927931006,0.25587698817253113,0.9247999787330627,0.18233364911316813,0.05036692107010614,0.0674015808714863,0.11776850194158593,6.50868248186498e-15,0.80029296875,0.80029296875,0.73751953125,0.84029296875,0.0002895009849453345,0,2.045391290467076e-40,1.0,94,625,wclamp,4.530666828155518,1.2779192924499512,0.002,34.18990554360607,0.0741015625,E1d,1,0.0018967621818285296,0.30736808272920946,0.00718077942537462,0.2592781198814484,7.249007831777732e-07,0.0716192534626206,29.474094895249873,0.0411390361745062,0.01780562117241791,7.988269748641214,24.264734612171647
-8.951614587872385,4.400704882546355,130.18844325699686,0.12484375,-8.846037662646582,4.165615741157292,124.54815855390758,0.09218017578125001,16.455682972420636,0.9301577509648895,-0.03348622040812023,-0.08294224809658957,0.10088328288970241,3.7372920415268505,-0.18438788522966207,0.6814272156800891,-8.68081029028866,10.924505411622217,0.6432263849034712,3.404878524468712,0.1807440869309657,0.2468382865190506,0.9229999780654907,0.18074408706183878,0.05309097123438228,0.06382709530990201,0.11691806654427316,1.1129985821867194e-14,0.803203125,0.803203125,0.74001953125,0.84240234375,0.0005077387439087034,0,7.889450483995153e-41,1.0,95,625,wclamp,5.041793346405029,1.435957431793213,0.002,34.234581939220725,0.07195312499999998,E1d,1,0.0018455399813140938,0.30269717639443183,0.006994913522467111,0.2624248117812328,8.022913327376812e-07,0.06718836087705748,26.87499566823132,0.039063996226282253,0.017242995626706125,8.194266589011148,22.431906452394145
-8.966994851549744,4.423064750148587,129.1505903685858,0.127421875,-8.898787719805105,4.191443222233213,126.35423477313388,0.09131347656250001,16.67183074146357,0.9302470059350603,-0.03388146219389904,-0.08344008197105107,0.10158075720526172,3.737292042023209,-0.1881831411854364,0.6841954771479914,-8.735602559009827,10.997205131909705,0.667881129614253,3.4140100569349774,0.18467414043102978,0.2550259828567505,0.9225999712944031,0.1846741403235275,0.04972663342041134,0.06936837068035148,0.11909500410076951,6.689093723366568e-15,0.79744140625,0.79744140625,0.73603515625,0.8378125,0.0004767400329001248,0,9.635888760083172e-41,1.0,96,625,wclamp,3.4989185333251953,1.159754753112793,0.002,34.327125380338025,0.07513671874999997,E1d,1,0.0018636676022225232,0.2929724064349568,0.00703818204198018,0.2515233133510045,7.049911177947621e-07,0.06456308777382481,28.163774954725312,0.03705042753160097,0.016998094743989636,7.212249654198595,21.83528553057657
-8.97819565158677,4.458578756496313,130.80116644147077,0.12833984375,-9.03656541330871,4.220044773252896,126.90299609492857,0.09520263671875001,16.937788008381702,0.9292078722145505,-0.05821799233717294,-0.08474927021251279,0.10185348355678177,3.737292042159396,-0.19082692073192448,0.6900242514580329,-8.87235671731337,11.03042635949004,0.6509810079488894,3.4269670438135598,0.18224364632322212,0.26652830839157104,0.926800012588501,0.18224364625096826,0.050156555567750366,0.06890171497203318,0.11905827053978621,2.6645352591003757e-15,0.8029296875,0.8029296875,0.74314453125,0.8396484375,0.0004609676077961922,0,7.787295825945873e-41,1.0,97,625,wclamp,4.0340375900268555,1.1714165210723877,0.002,34.45746452980195,0.06873046874999997,E1d,1,0.001901464626299873,0.3056997840239362,0.007135835966319602,0.2572331074021046,7.423207682055732e-07,0.06851165701405207,26.101222445524556,0.03964174646110896,0.018175575302382042,7.769542161543087,23.30958706396634
-9.4037808704603,4.532920128052448,135.9752926667771,0.13470703125,-9.154614169092559,4.268839959102609,129.9380412364077,0.10299072265624998,17.37746857760253,0.9270377787108324,-0.08151175988221027,-0.08586235373264277,0.10315023222213776,3.7372920436214976,-0.19689541765488683,0.7007270510720428,-8.99244705444641,11.171059793806107,0.5755727274054774,3.438880882818028,0.18514501995400603,0.2871388792991638,0.916700005531311,0.18514501997801797,0.04658508121728845,0.07660682719820355,0.1231919084154864,5.6066262743570405e-15,0.80052734375,0.80052734375,0.74443359375,0.835,0.000301984345423989,0,5.68604877869081e-41,1.0,98,625,wclamp,4.7244672775268555,1.4445725679397583,0.002,34.58246596020792,0.064765625,E1d,1,0.0017495196318273642,0.29113248042112905,0.006633727454363831,0.2662513527711995,7.475537037393565e-07,0.062110535341088936,26.407422689638196,0.03610255071196898,0.0184369587522743,7.434763306884108,20.869636451299577
-9.206263652600008,4.511831924800125,133.88794728456259,0.12970703125,-9.148361837213386,4.27254603370743,130.3881871970849,0.098291015625,17.39025467909432,0.9306300272826041,-0.06623509622783784,-0.08555607296915024,0.10346847725864103,3.7372920415329363,-0.19790153645008104,0.7020437777259597,-8.962078442017225,11.205340651772445,0.7424488638933839,3.4545221642561286,0.18426076322688323,0.26103925704956055,0.9276000261306763,0.18426076299798003,0.050841024295510004,0.06973918597410053,0.12058021026963432,2.378652830259398e-14,0.7998828125,0.7998828125,0.7398046875,0.837109375,0.00038822867500130085,0,1.3585588611629102e-41,1.0,99,625,wclamp,4.557899475097656,1.437624216079712,0.002,34.74065879491414,0.07041015624999997,E1d,1,0.0018448250808267592,0.2916727194565547,0.006995724293260424,0.25296509462097416,7.386331818981518e-07,0.06491866913892802,25.639764735495,0.03772390819087214,0.01781919955916342,7.6478037123552705,21.92774030928848
-9.038575847001079,4.547807207203282,139.23367952998692,0.1369140625,-9.12350924247498,4.292948780368552,133.30122282399535,0.0969091796875,17.57860482232694,0.9280023126802578,-0.07719790413936892,-0.08532534417072285,0.1045962911881303,3.737292037245599,-0.20332387504749933,0.7142619101482408,-8.943865427372614,11.332675940839119,0.5893036699982608,3.4906641493232655,0.19529689461148492,0.22483128309249878,0.9283999800682068,0.19529689433035816,0.05256254812010472,0.07214619059051862,0.12470873871061597,7.369105325949477e-15,0.78736328125,0.78736328125,0.71900390625,0.828984375,0.00041716804262250664,0,2.912178468559835e-41,1.0,100,625,wclamp,4.505056381225586,1.2867937088012695,0.002,35.093014800585294,0.07572265625000002,E1d,1,0.0018575025186326746,0.3057125285529894,0.007014414865499712,0.26333210360589104,6.755169731498256e-07,0.06727380721334117,29.16232641976686,0.038874917962684184,0.017106079063929233,7.765538473168762,22.71239720957564
