zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-4.260268502613901,3.372318538708025,75.69750880197661,0.22421875,-4.334965028789797,3.1921285950204346,71.00049956019869,0.15806884765625,9.991758249730319,0.22704543509798342,-0.029118717681156328,-0.04125913991144326,0.0769683898704231,1.8492483015811731,-0.06780199393280782,0.4566736158658283,-4.294298005336008,8.302894917203343,0.34087191315184495,2.3532859335256955,0.3855881490468099,0.21608182787895203,0.9262999892234802,0.38558814877212433,0.06767082746163655,0.09007651534831779,0.1577473428100052,5.084821452783217e-14,0.53857421875,0.53857421875,0.38619140625,0.66173828125,0.040176155790686605,0,1.2375772125237531e-34,1.0,71,625,wclamp,3.4387102127075195,1.2095229625701904,0.001,23.884588817450133,0.23720703125,E05,0,0.002411574479702572,0.4116788896232858,0.004572428516042659,0.27313534329592654,8.566823214906094e-07,0.02145730196949931,34.149039207511215,0.04992900768735366,0.03094016045757305,10.58340659808778,28.560935428797478
-4.408032401018233,3.399504280869029,75.71849915644283,0.20009765625,-4.378915704952428,3.21926039483655,72.24442855345929,0.1496435546875,10.167301714322866,0.22539887581646276,-0.029063100376137855,-0.04168519203528641,0.07760658605758809,1.849248301653409,-0.07024980511312606,0.46342358434655,-4.340389663817502,8.374547755251248,0.38159305802978327,2.3637261458158236,0.3711726597294313,0.2091994732618332,0.9293000102043152,0.37117265978657005,0.06657231941031029,0.08364450934291806,0.15021682875324907,2.0733414984874798e-14,0.54349609375,0.54349609375,0.38939453125,0.67771484375,0.04708525724709034,0,5.350398569096326e-35,1.0,72,625,wclamp,3.9932281970977783,1.0861494541168213,0.001,23.990000828718937,0.25640625000000006,E05,0,0.002497006815407636,0.4142317609740035,0.0047115355214083785,0.26542611476621397,8.760290920228897e-07,0.022305089943474573,30.233773020011544,0.051618466788190105,0.03155829258052122,10.655798355756481,29.813079606184573
-4.466706197671693,3.3753802234156867,76.59934651965754,0.2083984375,-4.439073354800417,3.2442667310871975,73.24745243156957,0.15525634765625002,10.334247341841522,0.22514883339788141,-0.034129552800180755,-0.04220019717619235,0.07814733556594902,1.849248300836361,-0.0723877740034368,0.4698591715911038,-4.395283632434492,8.436370906875924,0.3565078095172671,2.3747524029833227,0.3638968557935192,0.2269667088985443,0.9174000024795532,0.3638968559256559,0.06311981265913837,0.09095416637691821,0.15407397903606404,7.466249840604178e-15,0.5630078125,0.5630078125,0.41197265625,0.6850390625,0.03193234242498875,0,7.427556206099959e-35,1.0,73,625,wclamp,3.4185092449188232,1.1950774192810059,0.001,24.11682165260572,0.22859375,E05,0,0.0024267790692847754,0.39355744342476806,0.004590914567886819,0.2594764053512349,7.807764209122326e-07,0.02114029998130462,31.293138302298303,0.04919999371671273,0.03197259222970894,10.176898796749597,28.39589627715318
-4.5381778940654245,3.4401751698916767,76.90267159610217,0.19763671875,-4.526249367048819,3.278875678718885,74.48719552002952,0.1517333984375,10.556229711314414,0.2287586499733429,-0.03396264479351562,-0.043023950538498716,0.07877966588738705,1.8492483010345933,-0.07580955848330632,0.47648879709709135,-4.483088908854343,8.507995239900014,0.3001256625525538,2.3881753231060467,0.3510143124784959,0.18400509655475616,0.9301999807357788,0.35101431244606746,0.05694062158410955,0.09294854505462144,0.14988916663871232,1.865174681370263e-14,0.57640625,0.57640625,0.42349609375,0.700078125,0.037791666015982626,0,3.331198887689851e-35,1.0,74,625,wclamp,3.7877771854400635,1.0352768898010254,0.001,24.252977438590463,0.22595703125,E05,0,0.0023607082116143562,0.3985710800865511,0.004458722326627203,0.2701366162073817,7.650931747082978e-07,0.01984526765008444,33.28173721970574,0.0457391608536291,0.03258607029968422,9.37403680422935,26.48546530501587
-4.643416869493328,3.4629846494431464,80.30101534188464,0.2044921875,-4.6335082131010585,3.311792421796804,75.48606045268208,0.14875976562499998,10.783053742640623,0.22836633427499045,-0.04345103184486124,-0.0440334807369568,0.07931883474780566,1.8492483012260912,-0.07993139769416302,0.4832039067511989,-4.590624812593258,8.569260127136008,0.3052290203917303,2.3980759518427615,0.35204298961059477,0.28261351585388184,0.9035000205039978,0.3520429897540911,0.05646969477103517,0.09706175706388105,0.1535314518349444,2.8171909249863347e-14,0.58251953125,0.58251953125,0.4305859375,0.69623046875,0.028504499420523646,0,1.799255677009564e-35,1.0,75,625,wclamp,3.646944761276245,1.1171785593032837,0.001,24.358663628101475,0.21298828125,E05,0,0.0023757407399575626,0.4028823864748059,0.004478812703697156,0.2713308769420707,8.573079577356424e-07,0.02074669348276137,31.24274373577207,0.04767331455427087,0.032933282957484315,9.81778468411973,27.558093926428633
-4.542857748485492,3.413075862146578,78.53946808599446,0.209453125,-4.676492202306892,3.3348424282060383,76.5780582398823,0.14497070312500002,10.942097293124608,0.22562864258197216,-0.04655191474342084,-0.044462987489001904,0.07984272996398667,1.8492483017662513,-0.0842030773119768,0.49173390629661706,-4.638894224066018,8.631968535887262,0.2958909266213518,2.409883103119538,0.3613355097761996,0.22675618529319763,0.9221000075340271,0.36133550991589447,0.060931570947482035,0.09411206770396455,0.15504363865144538,1.1934897514720433e-15,0.5684765625,0.5684765625,0.42212890625,0.6858203125,0.027421138435602187,0,4.773105716979067e-35,1.0,76,625,wclamp,4.204446792602539,1.1572870016098022,0.001,24.480693736742978,0.2220703125,E05,0,0.002358732497588832,0.3958036075556935,0.0044627149751241945,0.2684856263847103,8.630113488194979e-07,0.020373261721742506,30.04988750349924,0.04715364257130604,0.032135951304881144,9.91672382943428,27.051731946469666
-4.618220329780843,3.4953526548098663,81.76729334051197,0.2132421875,-4.682868187565993,3.3565632948886455,77.90171857802187,0.1485693359375,11.091732514880286,0.22535309677539458,-0.05056845906195056,-0.044491854168227915,0.08053885011068357,1.8492483037469887,-0.08692689433693886,0.49977619197759965,-4.644575080546311,8.710863102878935,0.3579756334312747,2.421468631453779,0.3556830936817845,0.1976197361946106,0.9287999868392944,0.35568309332957687,0.05823832906478024,0.09901432180428948,0.1572526508690576,1.2129186544029835e-14,0.5837109375,0.5837109375,0.44134765625,0.68890625,0.023322670347988607,0,1.5109579388504097e-35,1.0,77,625,wclamp,3.686250925064087,1.2666120529174805,0.001,24.59963435770053,0.20304687499999996,E05,0,0.0023424342741085445,0.40465195410309895,0.00443110375814573,0.2763975637315819,8.765095545992807e-07,0.020395727849627225,31.938573726546878,0.04719517191648832,0.03108831541097803,9.817432096617559,27.183582685909286
-4.683199121840903,3.4816900790664214,80.08225872864752,0.2015234375,-4.709193736036944,3.3679253428509677,78.39000541761025,0.1432177734375,11.167522855230802,0.22446341980474968,-0.04906516001773088,-0.044719568126048805,0.08077153267218923,1.849248303795809,-0.08743335884762928,0.5004582282977168,-4.668408064624219,8.735647015429176,0.3490285231044328,2.4341205236976524,0.3477579193795202,0.2133798450231552,0.9243000149726868,0.34775791993649163,0.0613419135047285,0.0920325579158289,0.153374471420568,1.0602629885170245e-14,0.58755859375,0.58755859375,0.44482421875,0.69892578125,0.022427206113934516,0,2.2201575579304968e-35,1.0,78,625,wclamp,3.900458335876465,1.088523268699646,0.001,24.728446114687312,0.21091796875000002,E05,0,0.0024679975710728917,0.40779427217017483,0.004683164452794114,0.2643725598111657,8.423324383777242e-07,0.022388636456123448,29.653344030632027,0.05132514450165023,0.0310748255778321,10.408776537816141,29.83013675147765
-4.649628939587379,3.5338758511803534,81.96152928366713,0.1978515625,-4.769686799700702,3.3965523765976617,79.51020792411391,0.13734375,11.348023310189665,0.22255223649922706,-0.034007499717658124,-0.0451803948111078,0.08136573910077437,1.849248301132111,-0.08918512612115592,0.503062790996849,-4.717365909157969,8.798942775188062,0.3253629809405298,2.447902547608814,0.3550288707345907,0.21230462193489075,0.9305999875068665,0.3550288707834106,0.061831309159549354,0.0890097498450905,0.15084105900465397,1.4127587988355117e-14,0.5716015625,0.5716015625,0.4212109375,0.69345703125,0.026521234400570394,0,1.6594626803071305e-35,1.0,79,625,wclamp,3.9027528762817383,1.1880792379379272,0.001,24.871401214457435,0.23054687499999996,E05,0,0.0024246299420964774,0.41173017135715084,0.004589439963341577,0.2716984817905167,8.450102954249416e-07,0.02141947745867117,32.48151539454344,0.049217956194171526,0.031236383996800454,10.02390086302374,28.56297679320674
-4.638621446556369,3.534796761551299,82.83492803121933,0.2114453125,-4.778750893672869,3.413101475034765,80.36260729573844,0.1299951171875,11.454836857928672,0.22438621508495263,-0.029961394129125365,-0.04523804892723786,0.08183335818509499,1.8492483008960454,-0.08940826795529574,0.5061487315296047,-4.723495012492704,8.849525344458089,0.30242585758961654,2.4599804612141387,0.37057014750548745,0.18966037034988403,0.9279999732971191,0.3705701476217108,0.06184680114482895,0.09351003002170805,0.15535683116656235,2.5368596112684827e-14,0.54994140625,0.54994140625,0.4073046875,0.6758203125,0.03713056296110153,0,2.56450651719783e-35,1.0,80,625,wclamp,4.1376848220825195,1.121828556060791,0.001,24.988076140040775,0.23861328125,E05,0,0.002465687270274611,0.408907956453011,0.004655769524580875,0.2653429484802229,8.689705311137885e-07,0.022316023936556142,30.76924555869654,0.052343087033554045,0.03426990996816304,11.294593648379387,29.742386585926987
-4.681420456586321,3.583393622649726,85.10983097809958,0.19515625,-4.797040494569961,3.43462015849934,81.55055343656872,0.12772705078125,11.597963227690588,0.22201583071407577,-0.02336342523461743,-0.045261135308105,0.08248547663316086,1.849248301896707,-0.09016744170803577,0.5110486791171395,-4.726619104585046,8.922508102522398,0.3172430199173397,2.4706752662674267,0.3645928945489602,0.24159711599349976,0.9204999804496765,0.3645928947954342,0.06601452690332574,0.0838081667177034,0.14982269362103273,3.608224830031759e-15,0.5534765625,0.5534765625,0.40154296875,0.68349609375,0.04097003377974033,0,5.6683515673874855e-36,1.0,81,625,wclamp,4.173065662384033,1.1250476837158203,0.001,25.0901897014661,0.2513671875,E05,0,0.002506812341457555,0.41548081112099416,0.004750961499929088,0.2651851065194089,8.586917830122331e-07,0.02256078776858329,30.582539119817294,0.051948593225404724,0.032604817219331034,10.5283435692561,30.19935351946122
-4.7389964336481105,3.5950515825298255,84.31285037336035,0.21044921875,-4.806230867864214,3.4515926677248308,82.5043665197223,0.141328125,11.724326947359359,0.22244178464893608,-0.033276788116471716,-0.04537422158130109,0.08300635148728733,1.8492483021850756,-0.09054631894221529,0.5143938639907717,-4.738582292195874,8.978855303301936,0.30030802475206125,2.480678881375327,0.36214985776473524,0.19143496453762054,0.9264000058174133,0.36214985774227254,0.06055690756228804,0.09516821230387106,0.15572511986613072,2.839395385478838e-14,0.5634375,0.5634375,0.42455078125,0.68517578125,0.03451716527342796,0,8.373254899674988e-36,1.0,82,625,wclamp,3.8873980045318604,1.1423835754394531,0.001,25.200177851737426,0.22611328124999996,E05,0,0.002338959446540759,0.3942707209539114,0.004413867373618526,0.2697067512047885,7.858235878277498e-07,0.020239854028402116,32.439749993455116,0.04686888115826211,0.03133495683151675,9.753067884480076,26.992134943597424
-4.775042233040846,3.624541998153306,89.20380531092975,0.204375,-4.836504002726022,3.4863721899080833,84.45032967120278,0.1470947265625,11.958137755618097,0.2253572666665223,-0.02870397572012474,-0.04573035841683806,0.08388128760422844,1.849248302699897,-0.09122228093910963,0.5238243739023787,-4.775740132344894,9.077226875474599,0.3438341855046918,2.4921130020755906,0.3617321912341393,0.24761325120925903,0.9101999998092651,0.36173219190110456,0.06262321605648992,0.08915829656552626,0.15178151262199108,2.5091040356528538e-14,0.55943359375,0.55943359375,0.410234375,0.68892578125,0.03767518028616905,0,2.8833617633655016e-36,1.0,83,625,wclamp,4.061336994171143,1.3318860530853271,0.001,25.31882225381297,0.23619140624999999,E05,0,0.0025013824203738827,0.4083103767149019,0.004718682646654046,0.2611742200723528,9.119499912291218e-07,0.02260388658843433,30.01594464784468,0.05249573478894071,0.039199437128050366,10.884541536658297,30.272114537871214
-4.764963937186041,3.639171167891996,86.02423358052074,0.19771484375,-4.81803505177087,3.4942151131971992,85.12477599402838,0.14719970703125,12.01032385959399,0.23276992300071733,-0.03355452529898065,-0.04545336587922236,0.0842683803073952,1.8492483051671846,-0.09194965142873116,0.5263319505751686,-4.7480929933819676,9.11943437923301,0.26911122283801614,2.5035229377125354,0.35660548600428355,0.2329486906528473,0.9275000095367432,0.35660548604584436,0.061552480826087747,0.088186483394008,0.14973896422007404,2.170486013142181e-14,0.56833984375,0.56833984375,0.4129296875,0.6934375,0.03251740336418152,0,6.733491220279672e-36,1.0,84,625,wclamp,4.36458158493042,1.2504549026489258,0.001,25.428289069725423,0.23394531249999997,E05,0,0.0024570936508566347,0.4013514268464361,0.004648077250761055,0.26135034890933684,8.672054350356006e-07,0.02178014330597849,29.005964877488125,0.05055903120571013,0.03781331142073723,10.564310053871333,29.073970411405412
-4.868773750848428,3.6629524892197507,90.01064434670245,0.1871875,-4.894912260804386,3.527045577808106,86.55235354788621,0.1416943359375,12.242036125838629,0.2277177374788311,-0.029703355381731664,-0.04623850138825619,0.08488833450980904,1.849248300842839,-0.09405909886350855,0.5334660214940794,-4.830630004369085,9.19045031208449,0.3731882517749989,2.514962421099697,0.3501723013390443,0.21721960604190826,0.9264000058174133,0.3501723014040586,0.061217613834815436,0.08502564023214823,0.14624325406697009,6.411537967210279e-15,0.5730078125,0.5730078125,0.41501953125,0.70033203125,0.04299502931535244,0,4.2812104774996807e-36,1.0,85,625,wclamp,4.670289993286133,1.4634140729904175,0.001,25.544037926806535,0.2398046875,E05,0,0.002467521542195013,0.4121774117237274,0.004674258673688949,0.26726569453627225,8.853261649033329e-07,0.022343256791477962,33.276224071298614,0.05182399968457543,0.03855118512557767,10.653939640246538,29.976076112460603
-4.8618437016438065,3.6390218815661823,90.84827113288425,0.191796875,-4.932556275605706,3.5505390744535084,87.78735056292076,0.140234375,12.41176993550369,0.2221171916022229,-0.027559407884723705,-0.04664286318179625,0.08542847927339386,1.8492483017586714,-0.09425070628523827,0.5412475850740344,-4.8722435491174085,9.25470867868847,0.2714676936654157,2.5244095930778654,0.3482892566600173,0.21757635474205017,0.9275000095367432,0.34828925658812565,0.057750851931611676,0.08878671206097884,0.1465375639925963,5.773159728050814e-15,0.58025390625,0.58025390625,0.415390625,0.70431640625,0.030976982414722444,0,2.7680192500503195e-36,1.0,86,625,wclamp,4.3715620040893555,1.1429426670074463,0.001,25.64471235113025,0.22794921875000004,E05,0,0.0022840985959833695,0.39396726844953894,0.004325654950650246,0.27597216277254427,7.77260073681063e-07,0.019675495741446444,34.69394359375429,0.0455128318977022,0.031184570183345223,9.346604303764327,26.335455904034195
-4.796716551794307,3.69515219821519,90.87901356756964,0.18990234375,-4.891514075354515,3.5658899627639298,89.27651180300161,0.1425,12.530997084060127,0.22100561400983387,-0.036431471529407435,-0.046319784410898596,0.0861339788701305,1.8492483017909427,-0.09577884402126075,0.5479487558987215,-4.840676204507002,9.334445634506858,0.2534282721296992,2.534256539429889,0.35506361610119724,0.19297218322753906,0.9296000003814697,0.35506361604101216,0.062107217027404536,0.08333233879786238,0.14543955582525253,1.4377388168895777e-14,0.5658984375,0.5658984375,0.40095703125,0.69884765625,0.03408620841801167,0,1.9655619401852164e-36,1.0,87,625,wclamp,3.6672005653381348,1.1002912521362305,0.001,25.74602347154583,0.24419921874999997,E05,0,0.0024711488043337878,0.4072354646252208,0.004687308539475446,0.26367361700665204,8.023365580100971e-07,0.02176999361817454,31.15238553225963,0.050427498204123754,0.03508810781292431,10.519663698069781,29.01549489396324
-4.868350852665942,3.696392270405877,92.29192914999045,0.19005859375,-4.940609615759806,3.589416178017169,90.45851542061887,0.139541015625,12.699002354324337,0.21880309293653066,-0.03389694824947345,-0.046791751538364144,0.08662188402981898,1.8492483020088128,-0.09872762113809586,0.5574065119944266,-4.891972261427247,9.394964223667385,0.32717211579089744,2.542190631044485,0.35097921134901183,0.2054911106824875,0.9350000023841858,0.3509792109724318,0.06321784399288495,0.08232271020205237,0.1455405541949216,1.5737411374061594e-14,0.57275390625,0.57275390625,0.40916015625,0.70298828125,0.034080854058265685,0,1.6439181593992444e-36,1.0,88,625,wclamp,3.7094287872314453,1.1062631607055664,0.001,25.83544692331022,0.2371875,E05,0,0.0024182743924782662,0.4009502845425643,0.004597077568032064,0.2652802582136545,9.09989395925237e-07,0.02209626267944437,29.074984644796988,0.05094108310712088,0.0328729998356751,10.461774902344791,29.476034253637977
-5.004201604421199,3.735543579569843,92.68257481046848,0.173828125,-4.994746132188984,3.602271807259885,90.80869585812486,0.1300390625,12.80599676178415,0.21774412038680818,-0.047378708791548076,-0.047288333829634085,0.08682337439848939,1.8492483019379196,-0.098870851341635,0.5608774641858333,-4.942984294952683,9.419279611645548,0.35044291797071714,2.5534066387800283,0.3321017060649044,0.21006667613983154,0.9254999756813049,0.33210170605940265,0.06255074699370894,0.07690039573119989,0.13945114272490833,4.996003610813204e-16,0.59521484375,0.59521484375,0.4226953125,0.72484375,0.03148027583956718,0,1.1503222771986228e-36,1.0,89,625,wclamp,4.326530933380127,1.2609792947769165,0.001,25.95956889966782,0.23095703125,E05,0,0.0024210074813192485,0.40388056978104514,0.004592494784643478,0.26691735429811314,8.5147254043072e-07,0.02194994630201144,30.13627750845548,0.05106504042552001,0.03484359068063712,10.756370103101133,29.278621590506546
-4.998415139543259,3.777513445237856,94.87319770874292,0.1841015625,-5.051363593097859,3.6232074649094432,91.5196776543755,0.13121826171875,12.954376736056279,0.2176968665624495,-0.044441268843195623,-0.0477589002991804,0.08721712493913976,1.8492483062435958,-0.10111453779041767,0.5656389104107084,-4.993431780872475,9.464432718311404,0.3065035356332828,2.5611634962417096,0.34108579232022207,0.20303060114383698,0.9257000088691711,0.3410857920932635,0.06324490389787592,0.08134415540704323,0.1445890593049108,8.354428260304303e-15,0.58806640625,0.58806640625,0.42412109375,0.71138671875,0.028077218867838382,0,3.283004865901251e-37,1.0,90,625,wclamp,4.1048359870910645,1.0015112161636353,0.001,26.051296997253818,0.22783203125000004,E05,0,0.0023471433604782647,0.3996167716049372,0.004470119549965984,0.2724106440765574,9.497543710512701e-07,0.021717183119599116,30.328326828193152,0.05047366065824281,0.035061043244730694,10.63994293398439,28.931407022077977
-5.058490484910472,3.770204190153472,95.47381666451678,0.17482421875,-5.070899893819378,3.6464987563233198,92.87876339543085,0.138056640625,13.119127542473144,0.2207909964759854,-0.04296535908159824,-0.04788040302303058,0.08786897325027654,1.8492483037008123,-0.10248733527958392,0.5693925510536821,-5.007251051526853,9.535180649133553,0.28328337780461954,2.5711402172535656,0.3364780982766809,0.2041369527578354,0.929099977016449,0.3364780981541627,0.06346495467727667,0.07652308155879617,0.1399880362360949,2.2065682614424986e-14,0.58861328125,0.58861328125,0.415546875,0.72029296875,0.035135407000780106,0,4.980688717402973e-37,1.0,91,625,wclamp,3.4478957653045654,1.0468270778656006,0.001,26.1493910602174,0.23656249999999998,E05,0,0.002390218267607095,0.39555698320965216,0.004540819942159542,0.2647838407531903,6.850288983883956e-07,0.020081982269651247,32.93650685859127,0.04628649694515578,0.035201729984665586,9.510802584482768,26.777811020519394
-5.056541943330225,3.798692428951616,97.52341851853198,0.18857421875,-5.108146283196442,3.6707798070404287,94.21289032620514,0.1326025390625,13.294115686193567,0.22176227777082397,-0.04125357218860973,-0.048119645526383606,0.08849606248399672,1.8492483036953589,-0.10623988795850892,0.5740086893451847,-5.035511082751136,9.604359528806649,0.35627857235063476,2.5837510214163184,0.3511271364937958,0.20777949690818787,0.9315000176429749,0.35112713649755617,0.06469515066052858,0.08293349705428239,0.14762864771483872,2.7727820040013285e-14,0.57326171875,0.57326171875,0.4209765625,0.69744140625,0.026035082899034022,0,6.109408398109361e-37,1.0,92,625,wclamp,4.22054386138916,1.0719894170761108,0.001,26.266221330293384,0.23816406250000002,E05,0,0.00245772999861934,0.4171251688794005,0.004649191160679343,0.27155150101189346,9.383993339362462e-07,0.022748498941146434,32.428086735481585,0.05283740433906289,0.03435756210844582,11.190586480213364,30.233938521611947
-5.108532816627623,3.856389073084271,100.73455163871922,0.1870703125,-5.132315971816963,3.6921942234342895,95.44135440928389,0.13890624999999998,13.446760430605494,0.22210377669676132,-0.03656602374070551,-0.048289023325770834,0.08906027934740793,1.849248305860329,-0.10798351218458264,0.5779177849426839,-5.0546053981226615,9.665339472241204,0.3909585077105896,2.5925182002063956,0.34861097292634746,0.19395652413368225,0.9334999918937683,0.3486109731636612,0.0636493132541298,0.08146024993178388,0.1451095631858934,2.0261570199409107e-14,0.57486328125,0.57486328125,0.4111328125,0.7047265625,0.036369722709059714,0,3.0628530298844222e-37,1.0,93,625,wclamp,4.136570930480957,1.1222487688064575,0.001,26.355936945279495,0.23806640625000003,E05,0,0.0023587947347933867,0.3964891635354127,0.004458006466654196,0.2689435635493003,7.946384345469681e-07,0.020750673008048417,34.49324612605731,0.047779857734129544,0.03325927305641062,9.73470982966528,27.724698633892274
-5.064620562172356,3.8235529390859497,99.92169847215786,0.2059375,-5.133853619510337,3.70512045980881,96.35716460868008,0.14181396484375,13.54586814146833,0.2213161120164548,-0.03926663179092319,-0.0483229900852056,0.08946562525955104,1.8492483042264587,-0.10767329555470496,0.5819354016301626,-5.0577746620049675,9.711356620342812,0.3020385811797315,2.6025620904421665,0.35905536969197965,0.2264946550130844,0.9240000247955322,0.3590553698571805,0.06242482608955214,0.09023904393591539,0.15266387002543724,3.0281332996651145e-14,0.57232421875,0.57232421875,0.41478515625,0.69025390625,0.02975182440131903,0,3.131064203388177e-37,1.0,94,625,wclamp,3.6918234825134277,1.0489405393600464,0.001,26.462271936855643,0.22173828125000006,E05,0,0.0023463169136223217,0.38958736076043265,0.004445244734058645,0.2656673416952698,7.635019165963541e-07,0.020108445268735828,31.07336152696648,0.04617906791343222,0.03386299017343279,9.464253164214146,26.740136079916716
-5.117020993730673,3.8546572266213683,102.91517929277462,0.1961328125,-5.143466496783563,3.732375396487198,98.19426363806137,0.14391113281249998,13.731734464406284,0.2207473748138734,-0.021855738917171297,-0.048413409677532736,0.090206530673118,1.8492483015853907,-0.11151744716800749,0.5922428473344953,-5.0708811988047655,9.797595794432171,0.29359400172640826,2.612313095775836,0.36025170825066527,0.2117668092250824,0.9348999857902527,0.3602517082586858,0.06729964339934552,0.08127154541921858,0.14857118881859793,3.3834046675451646e-14,0.56265625,0.56265625,0.3998046875,0.69203125,0.03333656415343285,0,2.098283469158832e-37,1.0,95,625,wclamp,3.1599225997924805,1.0852618217468262,0.001,26.567121408773303,0.24121093750000003,E05,0,0.00243765903338875,0.4061767565185278,0.0046220035513086935,0.2666011946413194,9.54417661782614e-07,0.021308489018631263,29.854265606014895,0.0490081915937145,0.03311158871490039,10.043459231923723,28.378962977548454
-5.127828789657862,3.846887242875741,101.92748167556792,0.19671875,-5.146121786771513,3.7424692021122556,98.86543385341096,0.13892578125,13.812462066829234,0.2222975524805098,-0.028683890550986524,-0.048493875942488156,0.09050435178395917,1.8492483028038162,-0.10988514058306464,0.5944493909875742,-5.077491680329719,9.829851498633543,0.29653379412333214,2.626217995179394,0.35540534170991994,0.1982239931821823,0.9336000084877014,0.3554053415574057,0.05882157830977512,0.09068946456856464,0.14951104287838604,4.62685445512534e-14,0.574375,0.574375,0.41234375,0.69470703125,0.03335788883268833,0,2.3103934214447165e-37,1.0,96,625,wclamp,3.88350248336792,1.0787140130996704,0.001,26.719002661449622,0.22890625000000003,E05,0,0.002361475517453049,0.38763833066769715,0.004484478662326224,0.26264143942396245,7.537909814914201e-07,0.020576817739799816,30.35224479507074,0.0472607849897559,0.033347889815558376,9.581605880281389,27.47084955168724
-5.169142282960843,3.8905586587252814,101.03312052771727,0.1916015625,-5.209353507766549,3.7650655482967603,99.72741463119596,0.1368994140625,13.97498424587835,0.22574258670216524,-0.02500824960931767,-0.04899960239652957,0.09091634407850493,1.8492482957092782,-0.11176996528054588,0.5964787361332787,-5.1311820163746225,9.873936416076859,0.3619881434573171,2.63666942411601,0.3547471862313597,0.21432799100875854,0.9275000095367432,0.3547471860371351,0.06564949702541333,0.08133607230174748,0.1469855693271327,2.811639809863209e-14,0.5653515625,0.5653515625,0.40384765625,0.697109375,0.031488983705639836,0,2.886188529890064e-37,1.0,97,625,wclamp,4.531205654144287,1.0348320007324219,0.001,26.826669280993006,0.24304687500000005,E05,0,0.002442748513911907,0.39799389048020134,0.004648338594629738,0.26068595319644383,9.508380605005584e-07,0.022860270165240365,29.34664177246188,0.05270175975565727,0.034351168787131084,10.94023005151673,30.377949596918572
-5.2959542166684415,3.892372566342366,102.71089788488005,0.18630859375,-5.257239240214461,3.7783555553318107,100.15646876990449,0.1395068359375,14.080848804058638,0.22387111148214392,-0.028749213034007105,-0.04940123953738937,0.09114309549596435,1.8492483014989967,-0.11166149007156491,0.5981695838636313,-5.172216371033611,9.898238454782003,0.3474559263250375,2.6505688419281888,0.34707951620226135,0.2432698905467987,0.9282000064849854,0.347079515576249,0.06278661975814788,0.08366002844025358,0.14644664819841957,1.8096635301390052e-14,0.57126953125,0.57126953125,0.4223828125,0.70271484375,0.031229181587696074,0,2.3322299114662287e-37,1.0,98,625,wclamp,3.645151138305664,1.1407262086868286,0.001,26.961939542175408,0.24242187499999998,E05,0,0.002333467516586629,0.3855917324786266,0.0044179436520766216,0.2643905550775635,8.71424802761922e-07,0.020569321020109638,29.738948840432002,0.04729019334401318,0.03548974988438646,9.948854222957928,27.126657358748414
-5.189657347902364,3.8926246297093656,103.00421303867539,0.190625,-5.2629048430010155,3.7885932068629162,100.907990319503,0.136884765625,14.169187641720603,0.22394542537215067,-0.03969458000490239,-0.04944333193362534,0.0914895075571416,1.8492483040335088,-0.11187976327259093,0.6022730964671067,-5.1767464972006385,9.938620216412048,0.3211120851412503,2.6626018897491472,0.36206454680713834,0.21163725852966309,0.9312000274658203,0.362064546895231,0.06857355590988014,0.0780187669044704,0.14659232281432572,2.481348460037225e-14,0.55365234375,0.55365234375,0.3897265625,0.689609375,0.04013621211051941,0,1.9125506623343805e-37,1.0,99,625,wclamp,3.571791410446167,1.0602772235870361,0.001,27.077075648448652,0.25572265624999996,E05,0,0.002412076174521588,0.3890265304949931,0.004577796139850701,0.25805256706515256,7.474099553839153e-07,0.020848108186510946,33.201543105412725,0.04795306831074391,0.0370063662330566,9.753392715521436,27.841812840101788
-5.23890899594326,3.9380701644144835,104.62026650408279,0.183125,-5.295641030330805,3.805919028897882,101.75904713142671,0.14135009765624998,14.294142589398838,0.22332203749460114,-0.03244497236642788,-0.04979208281949225,0.09182100207316281,1.8492483019627024,-0.11269243841525167,0.6047716122285368,-5.213284449972779,9.975007738811826,0.26866757733760993,2.6724458211850104,0.35261064630441014,0.17931905388832092,0.9347000122070312,0.352610646543603,0.06568802507165379,0.07829376290718704,0.1439817879788431,2.275957200481571e-15,0.56595703125,0.56595703125,0.40044921875,0.70078125,0.035233214125037195,0,9.385822564969323e-38,1.0,100,625,wclamp,3.795855760574341,1.2777435779571533,0.001,27.180945268635764,0.25091796875000005,E05,0,0.0025045933512121386,0.3981221452929074,0.004761221563613437,0.25433088056405145,9.467986745015366e-07,0.023202753783011714,31.642173209210167,0.05414344573381536,0.03782155442114274,11.656838796885573,30.79162265842567
