zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-8.386667823380684,4.4676135819256615,112.19370211566601,0.14216796875,-8.183332247636724,4.18934507802258,104.91713545254177,0.10044189453124999,16.54381502897627,0.947118794270412,0.059678359505335996,-0.07678519319182472,0.09248197758895689,3.698496147978346,-0.1487213226989843,0.6181979959176411,-8.014428495864317,9.991133007819208,0.5732990779347942,3.022011140965107,0.2046936611093198,0.2237951159477234,0.9264000058174133,0.20469366109865292,0.05894915012482336,0.06945619154798889,0.12840534167283044,1.8179902028236938e-14,0.77533203125,0.77533203125,0.70576171875,0.8203515625,0.00078707747743465,0,3.069975325511138e-38,1.0,71,625,wclamp,3.7015459537506104,1.2220821380615234,0.002,30.5332836906325,0.08249999999999993,E1d,2,0.0018793608158117125,0.3126232683293001,0.007076204837752988,0.266152845754018,7.712032492701581e-07,0.06708318819376087,29.44049901981557,0.038474101898764115,0.016300054265837173,7.7833368832684515,22.380359005362617
-8.566587805842913,4.52633475614766,110.11405974390055,0.127421875,-8.393364466597838,4.245113622343056,106.08323828864255,0.0943896484375,17.011874694132484,0.9324169768938811,0.07669799557622108,-0.07877754463841814,0.09301489179331415,3.698496149344247,-0.154546266712714,0.6249616367364974,-8.22434556250625,10.051319086631889,0.5177005016839722,3.0341664748264288,0.18682006807770868,0.31415241956710815,0.921500027179718,0.18682006790849873,0.0576129944830062,0.060830869528010395,0.1184438640110259,9.3119956190435e-15,0.7958203125,0.7958203125,0.7252734375,0.8388671875,0.00046047198702581227,0,2.6379973281734196e-38,1.0,72,625,wclamp,3.9416439533233643,1.2119213342666626,0.002,30.66207323322371,0.07675781250000005,E1d,2,0.0018840911610638062,0.3068897867517943,0.0070869035683782024,0.26061565859988767,7.262712731304077e-07,0.06902684866618883,28.439168947535382,0.04002083987686222,0.01676371633149347,8.234688393490352,23.141650069969632
-8.712184869791454,4.593614012601496,121.8885948041164,0.13373046875,-8.551185438294025,4.317451386215137,110.29411377556194,0.09613525390625,17.650769102466782,0.9289467659994004,0.06067060386482872,-0.08028515291932764,0.09470985938135708,3.6984961472762694,-0.1593938456568867,0.6459733660302833,-8.383629234875995,10.247314465921326,0.4939538937008292,3.0589563376829516,0.19738367779883106,0.31200820207595825,0.9085000157356262,0.1973836780107872,0.06068081344684911,0.06303617250726844,0.1237169859540936,2.3953061756287752e-14,0.78220703125,0.78220703125,0.71154296875,0.82806640625,0.0007101798313669861,3,5.6971330495436195e-40,1.0,73,625,wclamp,6.1800217628479,1.3729262351989746,0.002,30.916453381055113,0.08406249999999998,E1d,2,0.001967895669828043,0.3246315034841927,0.0074038391040449555,0.26394204405160104,9.962395053886297e-07,0.07412007737374811,25.768551424594584,0.043388966516145565,0.017271003988167076,9.168529401748629,24.848420346909492
-8.68556024903066,4.638462087180282,117.1139707400342,0.12390625,-8.666301353766055,4.356243862336853,111.59469160908583,0.09107177734375001,17.97152628141132,0.9213003083669116,0.08403399836926864,-0.0814233047287939,0.0952158000975495,3.698496147843189,-0.16133125588297845,0.6498988034611001,-8.502156426018637,10.303373053862142,0.5442861305194118,3.0761816588417124,0.1883141941146217,0.2853710651397705,0.9114000201225281,0.18831419394803275,0.05924706448710561,0.05806692297734666,0.1173139874644519,3.608224830031759e-16,0.79103515625,0.79103515625,0.71978515625,0.83720703125,0.000587453821208328,0,3.302257922073934e-40,1.0,74,625,wclamp,4.733538627624512,1.2531259059906006,0.002,31.092610137548476,0.08505859375000002,E1d,2,0.001853769812217717,0.30259203813063157,0.007004855166596655,0.26116902854827023,7.813701838532694e-07,0.06603956806032137,29.869134463574078,0.038328955966062804,0.01608645925434891,8.00630197919385,22.0435994981994
-8.693345834998611,4.639375698101165,116.60475897726306,0.12888671875,-8.75012739736613,4.38020929972724,112.19356027073049,0.08821533203124998,18.17872045111651,0.9207769883126313,0.08673606998785387,-0.08215890056254807,0.09553363544336768,3.6984961505850715,-0.16255954538006334,0.6529657881009195,-8.57873754313258,10.337804593112242,0.5151714385308844,3.1008774916529624,0.1879291026815471,0.22475090622901917,0.9282000064849854,0.1879291024424277,0.057444660337280844,0.06188391102182373,0.11932857135911812,1.354472090042691e-14,0.7965234375,0.7965234375,0.72662109375,0.83693359375,0.0006003302230965346,0,1.1784751929155993e-39,1.0,75,625,wclamp,4.609253883361816,1.0677767992019653,0.002,31.33671134607127,0.07458984375000002,E1d,2,0.0019248612994729104,0.3077169065950452,0.007270906425467458,0.25578313132841984,7.858549963124517e-07,0.07255002275336941,24.572416057191745,0.04188966066317204,0.016260038755971203,8.529139397481675,24.312354562445208
-8.928775450323,4.715568886643761,121.28820224522836,0.1269921875,-8.820103510956079,4.432126961462955,115.67329405877145,0.09352050781249999,18.63876090248982,0.9266647185176273,0.07832378151939459,-0.08300182102511382,0.09689811125994048,3.6984961496959636,-0.16328219236573205,0.6615555526393389,-8.66580711786834,10.490420213078913,0.4868829415032301,3.1245343732203934,0.18951921764977736,0.22745364904403687,0.9294000267982483,0.18951921766606028,0.05975497221510065,0.05951197015725449,0.11926694237235855,3.4139358007223564e-15,0.7910546875,0.7910546875,0.72,0.8353515625,0.0006787670427002013,0,1.6664115220888935e-39,1.0,76,625,wclamp,4.075653553009033,1.1458263397216797,0.002,31.557321372029122,0.08195312500000004,E1d,2,0.001841434088641441,0.2940655979119179,0.0069862149985947305,0.2555100720472674,6.74673337019982e-07,0.06685700514093769,25.98966049215262,0.03880969354405856,0.016922947755272894,8.104034035378259,22.322765703163654
-9.092226414745902,4.710905652122535,120.2116693058589,0.1187109375,-8.93881192685869,4.48755163070951,119.15201570117995,0.08803466796875,19.156649883437,0.9267048363635466,0.05476491848303201,-0.08401761850098348,0.09834579331948592,3.6984961522155664,-0.16985435500704626,0.6728142486358284,-8.77643535122202,10.648458511280012,0.5276304806384897,3.1329228990495257,0.17955735475237844,0.21195301413536072,0.9330000281333923,0.1795573548427067,0.05904132426937851,0.05495149401683519,0.11399281828621985,6.147859998861804e-15,0.80138671875,0.80138671875,0.7331640625,0.84484375,0.0002576990897068754,0,1.2939365811821069e-39,1.0,77,625,wclamp,3.8337271213531494,1.1714849472045898,0.002,31.65208631358453,0.07990234375,E1d,2,0.0018640139586783534,0.3074925027650835,0.007030688785411084,0.2639400859277734,7.086867733541169e-07,0.06495249735993724,27.10913535781552,0.03737917264940828,0.017074279949288618,7.450069105559691,21.855202251576394
-9.02274831781821,4.7020100016893425,122.23468873087673,0.123515625,-8.937750394784212,4.49688218070156,120.15826683661543,0.0916650390625,19.251706765825517,0.9244422940838445,0.0458002872018499,-0.0840489317832014,0.09874032730907793,3.698496149139726,-0.1704695290978998,0.6759854692454949,-8.780258189425167,10.694879819518395,0.6709398477191879,3.1522173673284843,0.18600017015037987,0.2481321543455124,0.9254999756813049,0.1860001701796579,0.05734303917187506,0.05980443342203931,0.11714747259389284,2.1524448889920222e-14,0.79330078125,0.79330078125,0.72462890625,0.838828125,0.0003508314403006807,0,1.4449895491440005e-39,1.0,78,625,wclamp,4.884521484375,1.2284126281738281,0.002,31.837296147421227,0.08318359374999997,E1d,2,0.0018118648388221015,0.294458829240746,0.00684827613482363,0.26002719225539983,7.026102854101879e-07,0.06440992626099012,27.56770622718276,0.03691389701061749,0.01646782526979102,7.312640819982604,21.6278544363415
-9.45709798607917,4.8332481527533515,125.9691650447158,0.11583984375,-9.175123215824872,4.578699624267966,123.54088718907109,0.09222412109375,19.9579582111387,0.9186420711612223,0.08788996697168408,-0.08625361985904657,0.09995502737949241,3.6984961510519634,-0.17749686834562453,0.6865617132553044,-9.013128950977567,10.832493473090425,0.5918681068142959,3.1668835525425076,0.17463818080369492,0.2687038481235504,0.9277999997138977,0.17463818088604274,0.05567336222826693,0.05582761795165446,0.11150098017991172,9.658940314238862e-15,0.80732421875,0.80732421875,0.7394140625,0.8494921875,0.00019767100893659518,0,2.2237905979602685e-40,1.0,79,625,wclamp,4.5387349128723145,1.2928788661956787,0.002,31.985801099557865,0.07683593749999995,E1d,2,0.001732409093574919,0.2908118701862513,0.00652914746173241,0.26858493991037224,6.453576257392513e-07,0.058382809403662674,28.560843707354525,0.0338324671296506,0.01692752675472114,7.09477419953633,19.429880030109743
-9.388487901227395,4.891931246170559,129.9615370195317,0.12517578125,-9.326789159981457,4.636870003770803,126.2089701172311,0.08696777343749999,20.453659184705742,0.9330212852858825,0.11388296187782529,-0.08756349753563569,0.10097652700337792,3.6984961515226145,-0.1823145277099684,0.6903509499861012,-9.15212761332483,10.941831599095936,0.643659904190601,3.1852371842892797,0.18974592548605743,0.2400118112564087,0.9273999929428101,0.18974592565770082,0.060178783196277494,0.05832693871110135,0.1185057219073639,1.494637746901617e-14,0.7883984375,0.7883984375,0.71564453125,0.835546875,0.00032785722287371756,0,1.7388152124420925e-40,1.0,80,625,wclamp,3.5566277503967285,0.999697208404541,0.002,32.176540177932345,0.08642578124999994,E1d,2,0.0019096364347817097,0.302891642290427,0.007240802663724486,0.2537795251691879,7.004468720506196e-07,0.06889795475993667,25.77066911924551,0.03971119891269146,0.01684666919639336,8.055282361392152,23.07829758615795
-9.56582629665456,4.982584153357877,137.46051017108536,0.12357421875,-9.380809129950086,4.687290928427498,130.18309949883013,0.09546630859375,20.92068827419285,0.9355971978842332,0.11441077564164097,-0.08813571170499862,0.10248712561284963,3.6984961554520597,-0.18238317501964046,0.7043842641215058,-9.210812628054466,11.110779240801225,0.6417276276012913,3.202124231214171,0.184250100312525,0.26259568333625793,0.9258999824523926,0.18425010057694668,0.05457756827052419,0.06238523833114115,0.11696280660165094,1.4405143744511406e-14,0.79734375,0.79734375,0.7287890625,0.8400390625,0.00034492677659727635,0,9.050986781073993e-42,1.0,81,625,wclamp,4.290835380554199,1.1733973026275635,0.002,32.3496861279192,0.07908203124999998,E1d,2,0.0018750060005005363,0.3077469817135535,0.007102019848131107,0.2626099173070592,7.300094612450181e-07,0.06752906613524107,27.029162362333555,0.03904937948016157,0.017621479571246917,7.840613153127647,22.774100359319032
-9.410813644369592,4.914173317346766,135.60336539740362,0.139765625,-9.448391241706185,4.708506826897005,131.16301027075195,0.09576904296875001,21.13041822213016,0.9228008195498751,0.11681749725566448,-0.0887015250715256,0.10289181706935738,3.6984961506219403,-0.1796983349742368,0.7094185720052715,-9.266088471192417,11.153103819224745,0.7039003029921762,3.2351923762065633,0.19934534961711597,0.2965882420539856,0.9228000044822693,0.19934534960656983,0.05466413528847735,0.072607368006293,0.12727150329478099,1.0630385460785874e-14,0.779453125,0.779453125,0.7155078125,0.823515625,0.0002631615352584049,0,4.437267639223106e-40,1.0,82,625,wclamp,4.26815128326416,1.0262595415115356,0.002,32.678059776238165,0.08078125000000003,E1d,2,0.0018650968310316319,0.30507950351615165,0.00704989255818407,0.26171681679167685,7.663679660563361e-07,0.06795050697341065,28.422284839417525,0.03904023111403879,0.0159258399180778,7.848246340874692,22.759294852531724
-9.573151713435012,5.037535292406812,143.57239532248926,0.13865234375,-9.465058387714889,4.753538712380028,135.45183743351362,0.10029296874999999,21.551692299718834,0.926711784852199,0.11772620552453793,-0.08885618161994752,0.10453321941959347,3.6984961484525765,-0.18286383143276908,0.7200182787993901,-9.285096646059793,11.334538034394278,0.6566277614952019,3.2524423795673396,0.20195723537899757,0.28141650557518005,0.9200999736785889,0.20195723543113886,0.05829324316679248,0.06852997791903376,0.12682322108584226,1.6042722705833512e-14,0.77720703125,0.77720703125,0.70859375,0.82271484375,0.0006339947576634586,1,2.1633245692246526e-41,1.0,83,625,wclamp,4.137786388397217,1.073943853378296,0.002,32.85542950568059,0.084140625,E1d,2,0.0019129242360457705,0.3177689288088685,0.0071860817344602266,0.265786943629912,8.381246009481202e-07,0.07225830154003153,26.429681513928955,0.04162333020068705,0.01690390195914523,8.471892012249741,24.160798865088907
-9.495472770345689,5.028121932004734,140.04754371266347,0.1303515625,-9.52545693013501,4.778915260064815,137.00181612707058,0.0953564453125,21.824163956279694,0.9187141931506918,0.09515291344997306,-0.08941912927011476,0.10518936750389993,3.698496147405241,-0.18665007310453802,0.7233402918783038,-9.346550013201641,11.405365789672862,0.5929248811010899,3.2737654034081083,0.19401373347344503,0.2920067012310028,0.9150999784469604,0.1940137334895539,0.058937781190885934,0.0624167898411829,0.12135457103204901,1.983135877736686e-14,0.78525390625,0.78525390625,0.71482421875,0.8316015625,0.0007465605565812439,0,9.092605345464441e-41,1.0,84,625,wclamp,4.8339433670043945,1.147112250328064,0.002,33.06804968677388,0.08439453124999999,E1d,2,0.0019334270472114012,0.312508905782564,0.0072888237224057704,0.258615524166416,7.716600099794136e-07,0.07269297039097028,27.606225806459538,0.04169039907023292,0.01527334503465612,8.322300187259149,24.362972683803463
-9.816460753006133,5.028399857654667,140.65386512028203,0.1209375,-9.650623347476849,4.813299817357474,137.93697510469522,0.09408691406250001,22.147718727449366,0.9211457795727034,0.09899062475142736,-0.0904645093413023,0.10563777495603537,3.698496154910216,-0.18755921391770244,0.7248388842693578,-9.454545601060424,11.452618603328675,0.5793701587839255,3.290939364724636,0.17710982434297215,0.25601911544799805,0.919700026512146,0.17710982420768634,0.051065546914025546,0.06318218094150224,0.11424772785552692,8.604228440844963e-16,0.80716796875,0.80716796875,0.74041015625,0.846171875,0.00036933952360413975,0,9.179906239791877e-42,1.0,85,625,wclamp,4.2004828453063965,1.1551494598388672,0.002,33.242815353603184,0.07189453125000003,E1d,2,0.0019087057453818978,0.30514034987068434,0.007205262365134416,0.25578828008159527,7.000241292409725e-07,0.07056683385106136,28.575364577007193,0.0404980165764382,0.014617351925981703,7.829093424346242,23.921351571581308
-10.003785418425434,5.157289198071131,147.7653806329608,0.12673828125,-9.791789732009608,4.859564794584046,139.71044133891957,0.09493164062500001,22.59329705677231,0.9223169121354221,0.09975602385294917,-0.0917771763965802,0.10634506036801626,3.6984961504859886,-0.18778781779110432,0.7282997019731934,-9.58924094576605,11.525168892435609,0.6829916727579226,3.309828887145099,0.18388442367357657,0.3156645894050598,0.9194999933242798,0.1838844235885596,0.05325831158769561,0.06507389648890417,0.11833220807659055,9.228728892196614e-15,0.79892578125,0.79892578125,0.73439453125,0.8394140625,0.0005870854423847049,2,4.945462540295144e-41,1.0,86,625,wclamp,3.5721821784973145,1.284277319908142,0.002,33.43075049030863,0.07433593749999998,E1d,2,0.001776378827688892,0.2966316849168911,0.006697903480661305,0.2671787619111093,7.525336220126632e-07,0.06474497433055772,30.46656278945626,0.03724517306416466,0.015074582160904964,7.684145462495708,21.516070219809382
-10.06954900743902,5.026483463442895,143.02911216193317,0.119765625,-9.928916858849295,4.909720104372188,142.1551037265931,0.0976611328125,23.082478442495013,0.9168978664831934,0.1059751942982418,-0.09296366123588048,0.10731876030885332,3.6984961490080908,-0.19401590854395181,0.7355890584250616,-9.717009947251798,11.634037856056173,0.7518080827554185,3.3148754061696866,0.1767994819949753,0.27733373641967773,0.9223999977111816,0.17679948168387763,0.04664692680782017,0.06768949830668172,0.1143364251144961,5.800915303666443e-15,0.8060546875,0.8060546875,0.74375,0.84578125,0.0003010363725479692,1,3.4096814623490746e-40,1.0,87,625,wclamp,4.723415851593018,1.4801713228225708,0.002,33.497656026714466,0.07417968750000002,E1d,2,0.0017261912158485588,0.2894682372001256,0.006512324811961219,0.26830699592717294,7.789054255180616e-07,0.062273054578135714,27.752712630471496,0.03575656988511868,0.016209348467230354,7.193330886206928,20.839819903726124
-10.166765488125796,5.20826092240701,154.25301181753602,0.13412109375,-9.97501146808925,4.947917599643816,145.91395823221353,0.10533203125,23.509156807810186,0.9126813251401131,0.06005043991471487,-0.09344224134595766,0.10863127775855065,3.698496154949148,-0.20479089512722568,0.7483204493266132,-9.776809633107028,11.782801374118261,0.6922162347174847,3.333155377486085,0.18803773606980392,0.3110106587409973,0.9139000177383423,0.18803773559826273,0.04928894559511207,0.07367976488626357,0.12296871048138143,5.7870375158586285e-15,0.7953125,0.7953125,0.73671875,0.83337890625,0.0004959784564562142,3,2.2272237791978643e-41,1.0,88,625,wclamp,5.157925605773926,1.139318823814392,0.002,33.67151222041709,0.07056640625000002,E1d,2,0.0018311014436789752,0.2968115532840992,0.00689460932320509,0.25935127018436066,7.223306359627202e-07,0.06427581102426502,26.16040123594722,0.03678564279309335,0.01625844328359005,7.268408773440957,21.57153517634423
-10.092484676132607,5.181321172167049,153.92906369275906,0.14783203125,-9.960699898819065,4.977646266521224,149.5083337158172,0.11043945312499999,23.821372514707456,0.907021172681517,0.04856866722369723,-0.09324808330889539,0.11004400011589253,3.6984961493565582,-0.2050328620802611,0.7568469506117043,-9.757162475590023,11.936533534695975,0.6254492216423806,3.3504167284480677,0.20619513471204065,0.2903500199317932,0.920199990272522,0.20619513490345348,0.05514837614816875,0.07728597302475197,0.13243434917290903,1.1685097334179773e-14,0.77392578125,0.77392578125,0.712890625,0.8156640625,0.00034080859331879764,0,5.152574453322352e-41,1.0,89,625,wclamp,4.067957878112793,1.1109404563903809,0.002,33.84849085627931,0.0782421875,E1d,2,0.0017561799794859367,0.28724025838961265,0.006649952850567235,0.2616955088839518,6.672705356258746e-07,0.06108232968124984,26.6324020712135,0.035100254212549274,0.015608848578845126,7.135028496512632,20.383570806126002
-10.200347897530412,5.230877131964884,157.91727869780019,0.13736328125,-10.126481052148135,5.013237477821738,149.69378489716286,0.11152099609375,24.1691964178422,0.9185653533460625,0.04478823784820211,-0.0946930922223017,0.11019021947228241,3.6984961481884167,-0.20844731604214758,0.7588179928167448,-9.908600480747166,11.953242333786223,0.5660406045185074,3.3674554167200483,0.1973057112646953,0.27473142743110657,0.9297999739646912,0.19730571135139513,0.054072385371063764,0.07137798601975272,0.12545037139079748,1.9012569296705806e-14,0.78263671875,0.78263671875,0.71734375,0.8270703125,0.0007647769583854824,0,9.625519151447168e-42,1.0,90,625,wclamp,4.518820285797119,1.4526063203811646,0.002,34.026423992452735,0.08000000000000004,E1d,2,0.001807858417384318,0.3024527000185441,0.006837376996595379,0.2676782182588345,8.050081747423832e-07,0.06687709371207129,29.41062173071435,0.03851160895923433,0.016371882430514087,7.8257685496449705,22.36733287439475
-10.02556832732534,5.236952727731046,153.27678092071324,0.141328125,-10.119068031499696,5.007041749266016,149.16194414608157,0.11021728515625,24.093548333814905,0.9151509851613991,0.06176775991658601,-0.0944995919097934,0.11005646049380395,3.6984961558348783,-0.20676754850894213,0.759635727842477,-9.887098964608029,11.940193667298017,0.6072494454230712,3.3827418736827553,0.19744359271174594,0.3438754975795746,0.9140999913215637,0.1974435926622558,0.05055867087535008,0.07727631960869005,0.12783499048400582,3.430589146091734e-14,0.785546875,0.785546875,0.72341796875,0.82484375,0.00031744046136736873,3,1.9267853884466235e-42,1.0,91,625,wclamp,4.014559745788574,1.2617238759994507,0.002,34.183222657393195,0.07312500000000002,E1d,2,0.0018475106610258073,0.303658285670907,0.007010124598093104,0.2629772413890631,8.065474658280891e-07,0.06742237609388,27.389591953836614,0.03858356721561223,0.016765739412398683,7.8211894880825525,22.42832720895744
-10.344506707702887,5.223494949349181,152.22496814229248,0.1299609375,-10.242691135248968,5.039141202103186,149.93497648223004,0.10371337890625,24.396211349578397,0.9170101506311782,0.0797225545243543,-0.09558365045092275,0.11032089612248874,3.698496149088629,-0.20757045679725705,0.7633996952052272,-9.998950457768567,11.97066616378847,0.4729397070025456,3.389627545585048,0.18362529323330348,0.2641386389732361,0.9228000044822693,0.18362529309663286,0.05057313505468779,0.06938568142096513,0.11995881647563016,2.275957200481571e-14,0.80095703125,0.80095703125,0.739609375,0.83859375,0.0004168109589954838,1,3.860871541892379e-40,1.0,92,625,wclamp,4.470920085906982,1.408839464187622,0.002,34.25576294432219,0.06908203125000004,E1d,2,0.0018071912553581553,0.30164964320800164,0.006861507946241336,0.26706604942992135,7.478862467813486e-07,0.06786826128803027,27.48079371526769,0.03890094696784287,0.016595009102670356,7.82135944314377,22.67698297964504
-10.56023315495943,5.268212194963284,152.58201425981645,0.1184765625,-10.397454959315661,5.088494707559237,152.02243251033536,0.10316650390625001,24.90616614651786,0.9196906148110925,0.06692162752940435,-0.09712734512124838,0.11098915588575356,3.698496147858933,-0.21372617496643215,0.7737088159279133,-10.163238880132724,12.050392467456724,0.48936959262977453,3.3993530900633506,0.17351256509906732,0.22415804862976074,0.9276999831199646,0.17351256483401464,0.049437747382427996,0.06278880299187295,0.11222655037429682,4.121702978920894e-15,0.810234375,0.810234375,0.74376953125,0.85041015625,0.0002964248182252049,0,1.1309459516026301e-40,1.0,93,625,wclamp,5.063709259033203,1.433844804763794,0.002,34.36285808205991,0.07128906250000006,E1d,2,0.0017311046003108668,0.2995226824383216,0.006586766501838038,0.27683843703913363,7.821432536303518e-07,0.06249000721030612,27.750231044050178,0.03595106158570644,0.016508247081402343,7.48445128832636,20.701180994867485
-10.53217865157564,5.255762642730609,150.9928187048698,0.11435546875,-10.490935532475568,5.102965869133609,151.78551603937728,0.10216796875,25.051743307275814,0.9224460839571377,0.0660712703095666,-0.09794611981163293,0.11084229483487343,3.6984961495889532,-0.21825690861547628,0.7769875519593151,-10.251643101464149,12.040892824715746,0.5791570840770301,3.4166603645363463,0.1670628797187767,0.30375319719314575,0.9192000031471252,0.16706287957985602,0.04692587810555952,0.0623887921440143,0.10931467024957248,1.3322676295501878e-15,0.8168359375,0.8168359375,0.75638671875,0.85548828125,0.00021175239671720192,2,1.3432847079017696e-41,1.0,94,625,wclamp,4.294466018676758,1.6044678688049316,0.002,34.53480366468978,0.06880859374999995,E1d,2,0.001780323754232565,0.2977188843613282,0.00674379782708799,0.2675638146408168,7.921245522268804e-07,0.06700067495313455,27.214805622457508,0.03876269052537951,0.019620310590932496,8.093957309860436,22.295992062037104
-10.684092373820754,5.3537751284445285,159.79613082291075,0.1219921875,-10.565547605563554,5.1249736202336225,152.40035678434424,0.097978515625,25.273590730648248,0.9213678119951677,0.07039606544710765,-0.09861223162467768,0.11112533242798053,3.6984961466359945,-0.2218023167271167,0.7775517022526167,-10.323423546152531,12.069625917668647,0.5387848146299068,3.4301677425217343,0.17835518693812819,0.2685392498970032,0.9228000044822693,0.1783551868875748,0.04801589744154658,0.06731988105348492,0.1153357784950326,1.096345236817342e-15,0.8040234375,0.8040234375,0.74072265625,0.84408203125,0.00018470700015313924,0,5.805859797390582e-41,1.0,95,625,wclamp,4.32512092590332,1.2169322967529297,0.002,34.67213189201875,0.07398437499999995,E1d,2,0.0017310066370711263,0.27878115941053144,0.00657359104916505,0.25768234823846164,6.779306214710345e-07,0.06279568757705321,25.259107469584787,0.03612390652756091,0.018007091399728024,7.226924070988274,21.094218646619478
-10.634397061929112,5.324314617401678,160.2112145641584,0.1271875,-10.570411873258342,5.146759012744641,154.7121605327027,0.10405517578125,25.506803074453632,0.9198496423725133,0.062475618442045085,-0.09865060123854756,0.11200424732560733,3.6984961475637035,-0.22539178820326924,0.7814821645644243,-10.330943516915102,12.163349295444256,0.47193659255803055,3.4392883652224975,0.18327559435220833,0.3375842273235321,0.9085999727249146,0.1832755943285938,0.05312894038202401,0.06553660160418052,0.11866554198619905,5.4817261840867104e-15,0.79869140625,0.79869140625,0.7353515625,0.83958984375,0.0003560367156751454,3,7.5799036532258e-41,1.0,96,625,wclamp,3.353375196456909,1.1382999420166016,0.002,34.769061569515095,0.07412109374999998,E1d,2,0.0017701569479084294,0.2789138037472965,0.006735261973156492,0.25210311804440044,6.19061015365574e-07,0.06070573092862164,25.767772981885464,0.03471388170119353,0.017503809567757118,6.7519421193415345,20.463741134394194
-10.758799597731176,5.393733243569888,162.57249839739907,0.130625,-10.673128639660764,5.1966007655416195,158.01321093921317,0.09315673828125,26.026623796027224,0.9240780658044645,0.053957654596060924,-0.09971802798992675,0.1130805181541375,3.6984961485245185,-0.23000854494981468,0.7879925389944478,-10.44490513438469,12.277848847308615,0.48524255172447184,3.4576095826207687,0.18632822982142286,0.305762380361557,0.9168000221252441,0.18632822982089547,0.054513799926700794,0.06644886582005585,0.12096266574676635,9.700573677662305e-15,0.795390625,0.795390625,0.73482421875,0.8361328125,0.0004226032382575795,2,9.548167476216439e-41,1.0,97,625,wclamp,4.085344314575195,1.1004050970077515,0.002,34.953278997643665,0.07398437499999999,E1d,2,0.0019025603203213664,0.30837140330110446,0.007172851289773494,0.2593317226328081,8.164811972655173e-07,0.07181883697690453,28.329016866710948,0.04162664834214065,0.017712237810884098,8.524585689445999,24.110706610792274
-10.915951271389709,5.438843443302365,163.53267714828417,0.12251953125,-10.79354747572885,5.239028047441054,159.77262339027845,0.09729736328125,26.447310801595478,0.9380673217809009,0.06203675849764005,-0.10075129435380717,0.11378699860369154,3.6984961493493875,-0.2327865256741643,0.7945404909257184,-10.553528660484705,12.356338215107062,0.5180023313046149,3.4765215598088868,0.17438585105890195,0.2647084593772888,0.9226999878883362,0.1743858508449867,0.05178859974729118,0.06275210021875059,0.1145406999660416,1.6653345369377348e-16,0.81111328125,0.81111328125,0.74951171875,0.84853515625,0.0002998443465912715,3,4.235284478575327e-41,1.0,98,625,wclamp,5.758389949798584,1.424452304840088,0.002,35.13294236691249,0.06636718749999997,E1d,2,0.0017977522521056902,0.30110437372353216,0.006795769457190344,0.2679829756260143,9.638066355854847e-07,0.06950814867135435,25.137745465895033,0.040324880307186714,0.01789704831862411,8.265006928518062,23.34969923231632
-10.888039284277673,5.408018044048782,160.6455700271721,0.11310546875,-10.828294674622825,5.255736140387346,161.16005848377347,0.09838623046875,26.645019343420127,0.9301079780960205,0.0476350558575189,-0.10110946304514312,0.11422720201718327,3.698496148991765,-0.2348308793734759,0.7995118706052823,-10.59226303119819,12.408298601744331,0.5172357544010573,3.4944935356658533,0.16663855049686005,0.3308856189250946,0.921500027179718,0.16663855054063628,0.04686226901123973,0.0620434438759974,0.10890571288721518,2.195466031196247e-14,0.81802734375,0.81802734375,0.75564453125,0.8558203125,0.00032350328692700716,0,5.145567961000728e-42,1.0,99,625,wclamp,3.8045036792755127,1.1383062601089478,0.002,35.30788540776871,0.06886718750000004,E1d,2,0.0017031654220398273,0.2820505011444871,0.0064392842271202575,0.26496592520689777,6.912827888250206e-07,0.059480737230776265,28.930771588986726,0.033984037931150755,0.016901670783246118,6.565615631220574,20.07787010680162
-11.133841553410708,5.544736926772169,172.2798379071256,0.12142578125,-10.963257740007975,5.315721382235341,165.18918905838183,0.09272460937499999,27.290522468312734,0.9278996012714568,0.03847174396980381,-0.10238136476214954,0.11555430245143958,3.6984961518545094,-0.24514501101337374,0.8119557310654976,-10.732867991618393,12.556299752439344,0.6580386424893391,3.4978921777859973,0.17632767209081884,0.31165775656700134,0.9182999730110168,0.17632767206561947,0.04883417972226887,0.0651309202327818,0.11396509995502692,2.3744894939170536e-14,0.80962890625,0.80962890625,0.74015625,0.848046875,0.0003863992606056854,1,2.905872625470373e-41,1.0,100,625,wclamp,4.711186408996582,1.2565829753875732,0.002,35.35340600528825,0.06894531250000005,E1d,2,0.001752131683750797,0.2948738427602957,0.006627246349862072,0.26927094167174276,7.579458689832563e-07,0.06379503856264183,27.33327031092295,0.03703249446955906,0.017532472224699815,7.86413865179225,21.169337012342048
