zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-3.320055198847493,2.5852846109632615,7.453831914993567,0.17416015625,-3.1585960608787627,2.1384075257324806,4.832694285128205,0.147919921875,1.779123555713909,2.8475776510365254,-0.05391446064112375,-0.0303717850222556,0.02086896008288498,6.646640978469013,-0.038928203908726575,0.16035019897292516,-3.1501474036127957,2.1545320503405447,1.2660080106435259,2.305458965011285,0.25674414185559724,0.2557201385498047,0.8970999717712402,0.25674414185559724,0.07133833098630663,0.04516266957014579,0.11650100055648811,3.57075480295066e-14,0.82583984375,0.82583984375,0.0,0.82583984375,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,1.4885852336883545,0.2557201385498047,0.091796875,0.005842719078063965,0.0015826821327209473,LR,none,0,,0.025140157239570655,1.0776777599774878,42.702618987587655,0.05843617845559988,0.014366245011770593,7.771561172376096e-16,0
-3.4008733790926384,2.560578711485537,6.06516378912542,0.15470703125,-3.2456204101035837,2.1711018158706414,5.177486283090486,0.14525390625,1.8864291632030523,2.8856073704111735,-0.05835343873742836,-0.031213907203677296,0.021576709707046164,6.687423007056177,-0.04425753101182636,0.1632320558078983,-3.241741884292347,2.2340804354423285,1.2434927013852457,2.321772023154318,0.23923632938458467,0.2812548875808716,0.9039999842643738,0.23923632938458467,0.0658803849899756,0.040045554902031835,0.10592593989195219,5.524747326290935e-14,0.84529296875,0.84529296875,0.0,0.84529296875,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,1.7481797933578491,0.2812548875808716,0.091796875,0.004451788365840912,0.0011057853698730469,LR,none,0,,0.02574150050858575,1.188886851754478,46.199416579297925,0.06001658380699244,0.014588248572947713,6.106226635438361e-16,0
-3.5100973256783523,2.615667147519695,7.299900949648428,0.163203125,-3.2544909596503873,2.177124340997396,5.006189818057957,0.14104003906249998,1.8957590555896615,2.924387159015737,-0.0802758184420484,-0.031468194118565634,0.021371392754187583,6.729244252580567,-0.049370895188767465,0.16452073725525074,-3.2729038436129194,2.210490861906865,1.2430658610762704,2.3262274546221464,0.2468828137469245,0.29376736283302307,0.8981000185012817,0.2468828137469245,0.0716443860542629,0.038975584221523404,0.11061997027580174,1.5432100042289676e-14,0.836796875,0.836796875,0.0,0.836796875,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,1.784582257270813,0.29376736283302307,0.072265625,0.005024913549423218,0.00118313729763031,LR,none,0,,0.02698976340781879,1.2902550627116538,47.480533421835474,0.06260076374173662,0.013749098561693625,6.661338147750939e-16,0
-3.4021936041600003,2.682623580692777,8.752369410265091,0.1691796875,-3.2385157559254463,2.186199370463193,5.224418342284449,0.1452880859375,1.912625541754107,2.96017724983484,-0.09333510417528469,-0.03133165517692574,0.021867437074619252,6.778734652650721,-0.052113618305884304,0.16143630752116403,-3.261659816315925,2.255708299115077,1.2893284870507329,2.340008529521837,0.2522617199880187,0.2667643129825592,0.9042999744415283,0.2522617199880187,0.07586414540918622,0.037987770092103974,0.11385191550136799,7.778500066280003e-14,0.8308203125,0.8308203125,0.0,0.8308203125,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,1.5444386005401611,0.2667643129825592,0.091796875,0.004761737883090973,0.0020019710063934326,LR,none,0,,0.025732865337741915,1.2139704198427166,47.44560112685102,0.06005584755164716,0.01267832518503664,4.996003610813204e-16,0
-3.282783732718122,2.66263467135447,8.567465176675352,0.1833984375,-3.227718908082469,2.2041994339621667,5.504783714774269,0.14904052734375,1.9472413943381428,3.0046182335804485,-0.09336448323945244,-0.031268363268003786,0.022551458056126024,6.822497913758938,-0.051572655444033444,0.16210754327847127,-3.2546353687962055,2.318117920841405,1.249875028238232,2.350913415312892,0.26505859496683115,0.27238285541534424,0.9097999930381775,0.26505859496683115,0.07342182287699042,0.04788657172558516,0.12130839460258575,1.0158540675320182e-14,0.8166015625,0.8166015625,0.0,0.8166015625,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,1.643563985824585,0.27238285541534424,0.091796875,0.004965847730636597,0.001663312315940857,LR,none,0,,0.025279408306478082,1.2359774361693785,48.26812275945727,0.058603320385833615,0.013621437353335045,1.1657341758564144e-15,0
-3.6325021949227714,2.663427082288642,7.395500259097222,0.14587890625,-3.3566843777887185,2.2349904387888513,5.62993892084355,0.14380126953125003,2.0656467532941436,3.031404238774428,-0.1018687305909877,-0.03246828070390168,0.02285749956786176,6.859425003844053,-0.05705426049418747,0.16395715810049727,-3.3830338903822037,2.3521626862599496,1.254800830978835,2.3573155979131504,0.23129101689773962,0.30378544330596924,0.9016000032424927,0.23129101689773962,0.06298866670731482,0.037935916237142625,0.10092458294453335,7.591149930874508e-14,0.85412109375,0.85412109375,0.0,0.85412109375,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,1.4366062879562378,0.30378544330596924,0.091796875,0.005374419391155243,0.001750260591506958,LR,none,0,,0.025823784163281495,1.2199134124160897,47.1466235271653,0.0593580870043143,0.013223024823714877,6.661338147750939e-16,0
-3.4561157650257224,2.661973394111946,7.6367945224103915,0.160078125,-3.3827150231780747,2.250136611924145,5.616609223740116,0.14127197265625002,2.0748352807345753,3.0795771968177195,-0.09129770523082242,-0.03274710615326343,0.022611831889329782,6.903067988779419,-0.060226237969473004,0.16495671987062324,-3.4147681367786173,2.3323594740502465,1.4126912512046803,2.3638800596478258,0.2440703137515811,0.24841025471687317,0.9089000225067139,0.2440703137515811,0.07799210102958115,0.03091492491593983,0.10890702594552794,6.952771691715043e-15,0.839921875,0.839921875,0.0,0.839921875,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,1.802457332611084,0.24841025471687317,0.091796875,0.004770768284797669,0.001674264669418335,LR,none,0,,0.02724725505746181,1.22143068583664,43.77557698112747,0.06341692424071134,0.01405404464559142,7.771561172376096e-16,0
-3.472324608288087,2.6287050181390743,6.9160605663441235,0.14685546875,-3.4416869866587443,2.270468734643551,5.838641227688891,0.137197265625,2.130359833448501,3.1027672751605144,-0.07809883361512662,-0.033258142908882314,0.022802286784706957,6.936821600324139,-0.06510197296127444,0.1674740771739042,-3.4719933587917087,2.3555741962385452,1.361611211217916,2.3725032537824102,0.23216992314628443,0.2531697750091553,0.9082000255584717,0.23216992314628443,0.06462087800562091,0.036863163097384355,0.10148404110308168,7.64110996698264e-14,0.85314453125,0.85314453125,0.0,0.85314453125,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,1.677103877067566,0.2531697750091553,0.091796875,0.005779394805431366,0.0016211718320846558,LR,none,0,0.9082000255584717,0.02577596981967702,1.2470176637259456,48.0619539770842,0.05994056422374586,0.013291666147993004,5.273559366969494e-16,0
-3.7624541089403594,2.738156415203889,6.952539614060471,0.13310546875,-3.5123529795059194,2.2880883275665043,5.646786712361293,0.1300732421875,2.1697054074188227,3.1474749979082453,-0.08183221058098276,-0.033924157535334565,0.022477351779006227,6.981179355749975,-0.07026630072534318,0.16863560427019073,-3.545382767550641,2.3176571595203557,1.425384482450765,2.3837116237790683,0.21979492316677351,0.2713368237018585,0.9085999727249146,0.21979492316677351,0.0688864915474041,0.024578114523562743,0.09346460607097196,5.10702591327572e-15,0.86689453125,0.86689453125,0.0,0.86689453125,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,1.716828465461731,0.2713368237018585,0.091796875,0.004680463075637817,0.001751050353050232,LR,none,0,,0.026284235774228924,1.3407210428822143,50.4556183832878,0.06039655572085135,0.012735804567537944,7.216449660063518e-16,0
-3.5294424366382016,2.735432107123202,6.122239984532179,0.144140625,-3.4314105199499614,2.2686094088916073,5.035035415491918,0.1292138671875,2.035081715859283,3.1953175951654407,-0.08381066091319259,-0.033169183958987866,0.021286856844401,7.023834785971956,-0.07244186044554227,0.17024988684741166,-3.470220486104182,2.197174538604386,1.4499026719406642,2.39189181874752,0.22972656377532985,0.2550032138824463,0.9057000279426575,0.22972656377532985,0.07057595878118952,0.029348966119855793,0.09992492490102718,1.8138268664813495e-14,0.855859375,0.855859375,0.0,0.855859375,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,1.623754620552063,0.2550032138824463,0.091796875,0.004787822365760803,0.0015237927436828613,LR,none,0,,0.026560824957427988,1.3232261068313966,49.43328198538978,0.061612134713924835,0.01208404629983724,7.216449660063518e-16,0
-3.615260993120422,2.7232093339051393,6.856567723097332,0.14490234375,-3.3978523997589156,2.2756887203764884,5.058456873569984,0.13514160156250002,1.9932871264850718,3.253074274850478,-0.06760224928676788,-0.0327553668650728,0.02117806070813932,7.072815846614041,-0.07414632852829527,0.1685873606531149,-3.429534436579528,2.180630103551482,1.449953361975875,2.407853435232292,0.2304121106491948,0.2925375699996948,0.9078999757766724,0.2304121106491948,0.07158879866736202,0.02877478116616018,0.10036357983349456,2.7644553313166398e-14,0.85509765625,0.85509765625,0.0,0.85509765625,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,1.669081687927246,0.2925375699996948,0.091796875,0.005685401260852814,0.0019153952598571777,LR,none,0,,0.027228365040667356,1.3077987977772387,48.48475352240852,0.06322689331852721,0.012312410434445751,5.828670879282072e-16,0
-3.5909265176884713,2.6515809605195058,6.329994301692368,0.140234375,-3.379038948879459,2.2805727361103965,4.95087746510134,0.13525390625,1.9682745052735209,3.298675644414552,-0.06593814499801236,-0.032524918187491286,0.021082279912958274,7.111076882318972,-0.07801072829577606,0.17053230265587854,-3.4097921780714864,2.172885276006268,1.4262854594311754,2.4106524422422937,0.22621093878115062,0.2766288220882416,0.911300003528595,0.22621093878115062,0.06744075600226469,0.03021988667971597,0.09766064268203645,5.5788706987414116e-14,0.859765625,0.859765625,0.0,0.859765625,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,1.8213088512420654,0.2766288220882416,0.091796875,0.004469592273235321,0.0012326538562774658,LR,none,0,,0.027837126242748245,1.2636481202588312,44.636945648494844,0.06613362457296794,0.013537470648360974,5.828670879282072e-16,0
-3.5880969373007883,2.684596685340007,6.521113828793014,0.1455859375,-3.491497476112686,2.3090649229749594,4.978166759389421,0.13014892578125,2.0506392650802767,3.323518143377521,-0.04237658994444094,-0.033749947906836046,0.020643176318569406,7.149324550063768,-0.08149146335432306,0.1713346818550738,-3.53876227703277,2.132084018333863,1.5325503298914827,2.4204367645428952,0.23102734502317618,0.3257451057434082,0.897599995136261,0.23102734502317618,0.06767552696706346,0.0330809172641141,0.10075644423121576,3.82055498349132e-14,0.8544140625,0.8544140625,0.0,0.8544140625,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,1.887122631072998,0.3257451057434082,0.072265625,0.005431118309497833,0.001907646656036377,LR,none,0,,0.027018108615685474,1.2845694510859755,47.41929652527343,0.06333298573478911,0.014044148732446093,6.38378239159465e-16,0
-3.5850894147983805,2.7188011969683283,7.804391526353641,0.1600390625,-3.465440331293672,2.3302645829268194,5.869873784358543,0.14047607421875,2.1219890152798,3.3446422602959216,-0.03649824913261684,-0.03346402901196306,0.02235660722161565,7.184403478845812,-0.08254768052138388,0.17626313158382534,-3.5105295882420426,2.3227462997246957,1.4221056974803683,2.430311429015778,0.24403515750163934,0.28558096289634705,0.9093000292778015,0.24403515750163934,0.0701193326535512,0.03876618137492675,0.1088855140283893,8.866518630412656e-14,0.8399609375,0.8399609375,0.0,0.8399609375,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,1.461127758026123,0.28558096289634705,0.091796875,0.004607375562191009,0.0014241188764572144,LR,none,0,,0.024850570841665875,1.1839744719592646,46.70109239504688,0.057101951166544096,0.012280323299069473,7.216449660063518e-16,0
-3.835435229041159,2.7994181121783765,8.09315298357405,0.14318359375,-3.5159648056105817,2.3529054228100357,6.024966272208184,0.1391357421875,2.1737378461201264,3.4018126034108254,-0.03938652084207603,-0.0338776764242219,0.02261549697321363,7.228204414942053,-0.08546476284973323,0.17966588922176066,-3.555819806360223,2.350492509106929,1.4203707277928181,2.4456215226113676,0.22886523565175593,0.3298571705818176,0.9031999707221985,0.22886523565175593,0.06762117554207253,0.03175128643584488,0.09937246197796602,4.861389069077404e-14,0.85681640625,0.85681640625,0.0,0.85681640625,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,1.6707631349563599,0.3298571705818176,0.072265625,0.005049757659435272,0.001279592514038086,LR,none,0,,0.02618566307395354,1.2755329956327048,48.004131455959026,0.060878516919641426,0.012270422837632163,5.551115123125783e-16,0
-3.6003067936277624,2.697213201533713,7.791385526505636,0.15224609375,-3.4258790833131085,2.35785070716183,6.701981687408807,0.14818115234375,2.1513735429888627,3.429185554936044,-0.021099140661361614,-0.03281067487970651,0.02378123599039811,7.263904184241706,-0.08645377914421261,0.18070067574936408,-3.4475075191923743,2.4688591554158354,1.3029933226530832,2.456162307338951,0.23702148563825176,0.33590346574783325,0.9061999917030334,0.23702148563825176,0.06753218628455472,0.037012262126431654,0.10454444841100255,1.6181500583911657e-14,0.84775390625,0.84775390625,0.0,0.84775390625,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,1.73930823802948,0.33590346574783325,0.091796875,0.005309240520000457,0.0013156086206436157,LR,none,0,,0.02631865787374026,1.2620726561643465,48.59082191818438,0.06112605827055743,0.012663946964995908,5.551115123125783e-16,0
-3.7529606806853852,2.8070403106114235,7.807831384752933,0.1485546875,-3.48047326068593,2.357072191903624,6.176195612950863,0.13909423828125,2.1378478442235607,3.4350389571880333,-0.017097483566237415,-0.03326308270146625,0.022920102220006764,7.300566573844231,-0.09213961278554052,0.1840830271811554,-3.499537020159274,2.3821732379894476,1.2305536764748073,2.4599990846325146,0.23369922001875237,0.2905946969985962,0.902999997138977,0.23369922001875237,0.06953985191206187,0.03291396352931539,0.1024538154414121,3.48471251854221e-14,0.8514453125,0.8514453125,0.0,0.8514453125,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,1.6945914030075073,0.2905946969985962,0.091796875,0.0038357281684875486,0.001360669732093811,LR,none,0,,0.02768386836504117,1.2845502923115362,46.17440458232773,0.06512782154475934,0.014354688723096023,7.771561172376096e-16,0
-3.2482517518855243,2.719514786176431,8.745418660582704,0.1750390625,-3.4077523121864193,2.3544898366580784,6.5089570907367715,0.14625732421874998,2.093176789185807,3.4490460764812076,0.001399525259172576,-0.03235123903313792,0.02347477013823196,7.333083729199945,-0.0930907369113993,0.184407509547706,-3.4070808741509317,2.439671884666414,1.2703005369399083,2.4647842173374546,0.25753515747928757,0.26775237917900085,0.9064000248908997,0.25753515747928757,0.0732756703811365,0.04368864440183956,0.11696431478293501,4.105049633551516e-14,0.8249609375,0.8249609375,0.0,0.8249609375,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,1.6531583070755005,0.26775237917900085,0.091796875,0.0040671247243881225,0.001111835241317749,LR,none,0,,0.027388097604213155,1.2737755023023412,46.805688071455464,0.06330544940573628,0.013447153526101747,6.106226635438361e-16,0
-3.8994780433400855,2.8763702681229177,10.117582151330094,0.1444921875,-3.583433105314961,2.42174411734955,7.6683071044845255,0.14185546875,2.371416194335228,3.4939151018201655,-0.00048672623823966757,-0.033841814912952135,0.025783172374716577,7.373034502186361,-0.09917618840001524,0.1847749185173937,-3.565857657166342,2.675292180289866,1.169208405253883,2.479533189500232,0.23004297002480598,0.2751061022281647,0.9059000015258789,0.23004297002480598,0.07061921744803847,0.029508280374088952,0.10012749782210649,2.09277040141842e-14,0.8555078125,0.8555078125,0.0,0.8555078125,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,1.5190601348876953,0.2751061022281647,0.072265625,0.004676661789417267,0.001340821385383606,LR,none,0,,0.025506891731600794,1.2819690945897364,50.46018485642986,0.059081979022267424,0.012102394972393248,4.996003610813204e-16,0
-3.605706925369424,2.8139801799648057,8.843860941955139,0.15828125,-3.6651872238616976,2.446828719681492,7.647018804193307,0.13733642578125,2.42953338800351,3.553818301032647,0.003619094422015584,-0.03449184121665657,0.025782021815157097,7.410095762715684,-0.10598582007456571,0.18632761640195586,-3.6392545610382956,2.6777917659809627,1.2144612806168018,2.477686308336024,0.2424531262542587,0.31888142228126526,0.9006999731063843,0.2424531262542587,0.07187816824953368,0.036036751070854585,0.10791491932032946,5.881406472951767e-14,0.84171875,0.84171875,0.0,0.84171875,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,1.5958359241485596,0.31888142228126526,0.091796875,0.005291098952293396,0.0016866028308868408,LR,none,0,,0.028898541560970586,1.3213508825692333,45.13544140741527,0.0676729175863494,0.012895079771194841,7.771561172376096e-16,0
-3.684335967690521,2.790161204935358,7.787886759981469,0.1443359375,-3.674462830836093,2.4459976784700346,7.291274893555636,0.13643554687499998,2.4047600379708847,3.5935353917911073,-0.015390786681191008,-0.03464375127536073,0.025205186014991294,7.444410331826299,-0.10669124317355454,0.188791234634626,-3.655521318149171,2.621898815881613,1.263997888594286,2.4792805494345926,0.2299023450250388,0.28020548820495605,0.907800018787384,0.2299023450250388,0.0652442044958664,0.034793285636129365,0.10003749013200527,9.506284648352903e-15,0.8556640625,0.8556640625,0.0,0.8556640625,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,1.5790016651153564,0.28020548820495605,0.091796875,0.005080847144126892,0.0013174563646316528,LR,none,0,,0.026141588042515648,1.3299633935024695,50.862315958245205,0.06020413051816609,0.012213915964768722,7.771561172376096e-16,0
-3.775551832706918,2.8053701467949597,8.880124980162396,0.151328125,-3.6203075953413433,2.438429904229199,7.106925619482081,0.14035888671875002,2.318602228634154,3.6179037055238683,0.009434463681199679,-0.03405448933617043,0.024698595941850147,7.476192117545992,-0.10788816661341116,0.18742041646941607,-3.596355537931,2.571624240169368,1.3401997598539659,2.482840058407825,0.23619531376461964,0.2714577317237854,0.9043999910354614,0.23619531376461964,0.06577566811715341,0.038250949641403395,0.10402661775852616,3.064215547965432e-14,0.848671875,0.848671875,0.0,0.848671875,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,1.584311842918396,0.2714577317237854,0.091796875,0.004666996598243714,0.0012145787477493286,LR,none,0,,0.025402203265675497,1.2451432771908706,47.880803067151604,0.05853399362397377,0.01368397610109375,9.992007221626409e-16,0
-3.56926729659269,2.8605376246403256,10.166271467906434,0.1733203125,-3.655619752703868,2.4590854279540397,7.493380703951921,0.136748046875,2.3820058189566717,3.636887097709705,0.028208225309527168,-0.034442707473694816,0.025136091616110762,7.510097838411506,-0.11197567541967146,0.1907366731618429,-3.6402112632663237,2.626858250030759,1.3899749421461371,2.4929113251796893,0.25598828248184874,0.3081311881542206,0.900600016117096,0.25598828248184874,0.07277869009713765,0.043278418756225304,0.11605710885342342,6.046552147864759e-14,0.8266796875,0.8266796875,0.0,0.8266796875,0.10000000149011612,0,0.10000000149011612,1.0,95,625,ref,1.503232717514038,0.3081311881542206,0.091796875,0.006297797560691833,0.0022925138473510742,LR,none,0,,0.026632758311439932,1.2535841563850563,47.538301001486516,0.061668823673505825,0.011567541938469459,9.43689570931383e-16,0
-3.829540643215432,2.915821802142658,8.47246826194875,0.1546875,-3.7098374561895207,2.4725375766536675,7.396762305985399,0.13523437500000002,2.4130007496052013,3.6779830762575716,0.02245824210162138,-0.03494769762863003,0.024908618110644192,7.548858485211556,-0.11603483453684021,0.19225472213156064,-3.6960005088616072,2.6086807775516805,1.3105178748172017,2.4991091797926517,0.23921875125961378,0.3212486803531647,0.9003999829292297,0.23921875125961378,0.06802666374568586,0.0378883505520279,0.1059150142977677,5.3942961208974793e-14,0.8453125,0.8453125,0.0,0.8453125,0.10000000149011612,0,0.10000000149011612,1.0,96,625,ref,1.6427781581878662,0.3212486803531647,0.091796875,0.00395398199558258,0.0012326538562774658,LR,none,0,,0.026136216858723412,1.3649717360231708,51.15216806990224,0.06057798310696273,0.011376304767447172,6.661338147750939e-16,0
-3.953206629732024,2.904989420507318,9.000173452722008,0.14306640625,-3.8474426304294944,2.4957052529716255,7.145561470906308,0.12755615234375,2.4774551064008294,3.7318230081932895,0.019266595116050337,-0.03588774162258531,0.024557018632753447,7.585451324592292,-0.11935384620446712,0.19368739627403941,-3.7956155703141587,2.5713223116087986,1.2917596880223747,2.5094792329199804,0.22875976690193056,0.2594086825847626,0.9047999978065491,0.22875976690193056,0.06528014008839879,0.03402457140146172,0.09930471148985837,2.1371793224034263e-15,0.85693359375,0.85693359375,0.0,0.85693359375,0.10000000149011612,0,0.10000000149011612,1.0,97,625,ref,1.570267677307129,0.2594086825847626,0.091796875,0.006071480214595795,0.0013487190008163452,LR,none,0,,0.028587210873057916,1.3434910307893262,46.90412518899022,0.06695591729968436,0.012902346713195146,7.216449660063518e-16,0
-4.097539826540613,2.968468603629246,9.339819377329047,0.13744140625,-4.005908674270617,2.5299776357086787,7.318542954548484,0.11927001953125,2.62421994756324,3.7684517920771388,0.008115097545698488,-0.037240578043518165,0.02482213332544943,7.626487508827913,-0.12543028150685132,0.19506448155973397,-3.9402736083699215,2.5990518816176964,1.2978977235427254,2.5190225279709937,0.22369726691031247,0.31672945618629456,0.9034000039100647,0.22369726691031247,0.06153696764595983,0.03448955757545909,0.0960265252214069,1.201816424156732e-14,0.86255859375,0.86255859375,0.0,0.86255859375,0.10000000149011612,0,0.10000000149011612,1.0,98,625,ref,1.6374635696411133,0.31672945618629456,0.091796875,0.005675650238990784,0.0016649067401885986,LR,none,0,,0.026314331282854524,1.4197374724651042,54.2010968718142,0.06086539434680327,0.010451281266384008,4.718447854656915e-16,0
-3.769022199521568,2.8652241674158896,9.912711185227982,0.15880859375,-3.9894490810102887,2.5509699367124212,8.016260867001316,0.125205078125,2.691063096149898,3.7959497996666114,0.020434722194068486,-0.037003471647781165,0.026167951425064655,7.658973587904231,-0.12875123777426778,0.19537925530314978,-3.9193059042820435,2.736524673539895,1.281200019939614,2.52596230331425,0.24292773562847286,0.28300780057907104,0.9017999768257141,0.24292773562847286,0.07260766386784559,0.0355989594577718,0.10820662332558846,2.893518757929314e-14,0.84119140625,0.84119140625,0.0,0.84119140625,0.10000000149011612,0,0.10000000149011612,1.0,99,625,ref,1.4582825899124146,0.28300780057907104,0.091796875,0.004190363585948944,0.0011997073888778687,LR,none,0,,0.025207975187833513,1.2425338022935093,47.987543545205675,0.05830719732423703,0.011830858255046015,5.551115123125783e-16,0
-3.916618899273827,3.021033033816237,10.716093072360602,0.15810546875,-3.914236861020366,2.5539545358950555,8.312854812358342,0.1327783203125,2.6700771104845886,3.8455664820224715,0.007040178911870416,-0.03634531066066253,0.026777209166257927,7.699513573530717,-0.1278813659423031,0.1948674785334686,-3.8510154610836214,2.7965028574812028,1.3000924914024363,2.537909635337471,0.2422949231295206,0.25705716013908386,0.909600019454956,0.2422949231295206,0.06971267028612338,0.03810491425294044,0.10781758453914975,8.593126210598712e-14,0.84189453125,0.84189453125,0.0,0.84189453125,0.10000000149011612,0,0.10000000149011612,1.0,100,625,ref,1.6596370935440063,0.25705716013908386,0.091796875,0.005608613193035125,0.001508966088294983,LR,none,0,0.909600019454956,0.028583913545485274,1.4168889591594924,49.44926968785938,0.06598347107615314,0.011120666375109268,6.38378239159465e-16,0
-1.8800018703684136,1.6751290359179298,2.5956171096789236,0.190703125,-1.863084708102415,1.256018002152617,1.9795356848136498,0.15114501953125,0.6588948790348051,0.9184072080033165,0.0002791346933312927,-0.018199744111499695,0.013102925977828625,3.71506717364842,0.041537992203375326,0.12784155328302593,-1.822803970835902,1.331965816000985,0.575807945174014,1.5511172652139664,0.27163281370594633,0.2025275081396103,0.9211999773979187,0.27163281370594633,0.08097540408977069,0.044036304419609235,0.12501170850941556,3.5638159090467525e-14,0.809296875,0.809296875,0.0,0.809296875,0.10000000149011612,0,0.10000000149011612,1.0,21,625,wclamp,1.4573067426681519,0.2025275081396103,0.130859375,0.004437573254108429,0.0007877051830291748,LR,none,0,,,,,,,,
-1.779349547032659,1.683241435816457,2.701251302152503,0.202421875,-1.8010312275311822,1.2536953208061157,2.0898458175112977,0.16431884765625002,0.6573849478844557,0.92050774712968,-0.006140737602985876,-0.01770127177299306,0.013726974949966638,3.7150671737978262,0.04065968958195299,0.12621105410282935,-1.7726198578322039,1.3875823588749687,0.6144322050566151,1.5783094547445151,0.28217968868848403,0.23309160768985748,0.9176999926567078,0.28217968868848403,0.08398935900532749,0.04678292077403956,0.13077227977941783,5.076494780098528e-14,0.797578125,0.797578125,0.0,0.797578125,0.10000000149011612,0,0.10000000149011612,1.0,22,625,wclamp,1.5847887992858887,0.23309160768985748,0.091796875,0.004138733595609665,0.000978901982307434,LR,none,0,,,,,,,,
-1.8429809555817636,1.6932491686517952,2.941994825724064,0.19603515625,-1.767483816128501,1.243754022746093,2.0469098103623145,0.17231445312500002,0.6460222163583589,0.9114536411480962,-0.010551788409365452,-0.017549004529726523,0.01360604371961082,3.7150671737991146,0.042051531358156355,0.12709840765751157,-1.7556300928391162,1.369925654920434,0.7760722319820788,1.6069753014095627,0.27643164182300095,0.23983468115329742,0.925599992275238,0.27643164182300095,0.07414260496383704,0.053517747362303254,0.12766035232622694,8.665290707199347e-14,0.80396484375,0.80396484375,0.0,0.80396484375,0.10000000149011612,0,0.10000000149011612,1.0,23,625,wclamp,1.4562567472457886,0.23983468115329742,0.072265625,0.0033092948794364928,0.0007852911949157715,LR,none,0,,,,,,,,
-1.88567213463587,1.6909302233705223,2.3928317860508734,0.18427734375,-1.8110224817216076,1.2390134717165993,1.8694743438550043,0.16376953125,0.643776522708428,0.9088298928045734,-0.017452032417780688,-0.01799380314002314,0.012946078733818912,3.7150671732740967,0.03976828841958195,0.12742589025253728,-1.803477532131065,1.3072736947569832,0.702907695104698,1.6263542379546143,0.2658496105905215,0.24279619753360748,0.9176999926567078,0.2658496105905215,0.08104013759480537,0.040718417509667024,0.12175855510451773,4.533873276812983e-14,0.81572265625,0.81572265625,0.0,0.81572265625,0.10000000149011612,0,0.10000000149011612,1.0,24,625,wclamp,1.5098077058792114,0.24279619753360748,0.091796875,0.003491893261671066,0.001139417290687561,LR,none,0,,,,,,,,
-1.8228631532113964,1.6640295315339464,2.5005942383140107,0.18927734375,-1.8108284385767204,1.2335228386046744,1.8051403138952902,0.1563037109375,0.6292128474929453,0.9049492935010706,-0.012583547634682056,-0.017895984968261856,0.012648934850444825,3.7150671740391363,0.03944835521659115,0.12787441326745577,-1.7937771858595155,1.272156063607356,0.5530241928400255,1.6474021303944952,0.2703496105830709,0.29172688722610474,0.911899983882904,0.2703496105830709,0.0748965417289186,0.04939911688277746,0.12429565861179805,1.0198786259962844e-13,0.81072265625,0.81072265625,0.0,0.81072265625,0.10000000149011612,0,0.10000000149011612,1.0,25,625,wclamp,1.3834125995635986,0.29172688722610474,0.091796875,0.003226209282875061,0.0012370645999908447,LR,none,0,,,,,,,,
