step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
542000,A_w100_T10000_centered_lr0.01_s8,0.31,0.00161616,0.23,18.8557,6.92201,0.192006,0.501121,0,3.36615e-05,0.00161835,0.0208,19.0222,0.131133,7.62582,6.94242,0.31,2.91435e-05
542000,A_w100_T10000_centered_lr0.01_s9,0.3,0.0020202,0.2,20.2965,7.53558,0.188062,0.503535,0,0.000146932,0.00383098,0.0383537,19.1347,0.124413,8.03772,7.51177,0.3,4.77337e-05
543000,A_w100_T10000_centered_lr0.01_s0,0.39,0.00141414,0.27,19.1685,7.45682,0.187971,0.503758,0.00020202,5.48805e-05,0.00176712,0.0310565,18.9676,0.139515,7.16769,6.75348,0.39,1.83178e-05
543000,A_w100_T10000_centered_lr0.01_s1,0.32,0.00242424,0.22,19.2268,6.96933,0.187443,0.500677,0,0.00132968,0.00845113,0.157337,19.0945,0.115351,8.66918,8.26085,0.32,0.000117623
543000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00343434,0.1,19.4705,7.49215,0.186267,0.500919,0,5.20416e-05,0.00105302,0.0494214,19.0698,0.127405,7.84897,7.81674,0.24,1.10178e-05
543000,A_w100_T10000_centered_lr0.01_s3,0.3,0.00121212,0.21,18.2174,6.32517,0.188361,0.50103,0,0.000318614,0.00464632,0.0685734,18.9398,0.123644,8.08775,7.31294,0.3,6.61405e-05
543000,A_w100_T10000_centered_lr0.01_s4,0.28,0.00161616,0.21,17.7946,6.11321,0.18778,0.498495,0,0.00159565,0.0161972,0.0985136,19.0307,0.128789,7.76464,7.33194,0.28,0.000160891
543000,A_w100_T10000_centered_lr0.01_s5,0.23,0.000808081,0.16,18.3321,6.35672,0.187214,0.501414,0,5.18406e-05,0.0011216,0.0462203,19.2083,0.138827,7.20318,6.93643,0.23,1.08225e-05
543000,A_w100_T10000_centered_lr0.01_s6,0.27,0.00121212,0.17,18.832,7.04358,0.192741,0.506667,0,0.000175969,0.00267967,0.0656681,19.0418,0.122944,8.13376,6.88579,0.27,3.26757e-05
543000,A_w100_T10000_centered_lr0.01_s7,0.3,0.0020202,0.19,17.4908,5.5406,0.189794,0.502414,0,0.000262217,0.0108836,0.0240928,18.9524,0.132083,7.57098,6.66225,0.3,8.5765e-05
543000,A_w100_T10000_centered_lr0.01_s8,0.32,0.00161616,0.22,18.927,6.97024,0.191997,0.501121,0,2.39603e-05,0.000932634,0.0256909,19.0228,0.131076,7.62914,6.92274,0.32,1.43314e-05
543000,A_w100_T10000_centered_lr0.01_s9,0.3,0.0020202,0.2,20.387,7.58624,0.188048,0.503535,0,0.000132368,0.00213696,0.0619422,19.1352,0.124403,8.03841,7.50939,0.3,2.06633e-05
544000,A_w100_T10000_centered_lr0.01_s0,0.38,0.0020202,0.26,19.2751,7.49535,0.187983,0.503758,0.00020202,5.60672e-05,0.00136702,0.0410143,18.9678,0.13955,7.16589,6.69407,0.38,1.56037e-05
544000,A_w100_T10000_centered_lr0.01_s1,0.32,0.00222222,0.22,19.3024,6.99683,0.187425,0.500677,0,0.000176994,0.00244708,0.0723288,19.0947,0.115372,8.66759,8.25759,0.32,3.31218e-05
544000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00363636,0.09,19.5775,7.53481,0.186258,0.50095,0,0.00012948,0.0014675,0.0882314,19.0698,0.127363,7.85155,7.81526,0.24,1.48807e-05
544000,A_w100_T10000_centered_lr0.01_s3,0.3,0.00121212,0.2,18.3177,6.35388,0.188349,0.50103,0,2.90302e-05,0.00153893,0.0188639,18.9408,0.123547,8.09409,7.31702,0.3,2.22797e-05
544000,A_w100_T10000_centered_lr0.01_s4,0.28,0.00161616,0.21,17.8905,6.14994,0.187785,0.498495,0,7.74987e-05,0.00375913,0.0206161,19.0305,0.12886,7.76034,7.32848,0.28,4.01456e-05
544000,A_w100_T10000_centered_lr0.01_s5,0.23,0.000606061,0.14,18.3971,6.37049,0.187209,0.501414,0,2.42076e-05,0.0010619,0.0227965,19.2084,0.138788,7.20526,6.93884,0.23,9.49234e-06
544000,A_w100_T10000_centered_lr0.01_s6,0.27,0.00121212,0.17,18.9388,7.08225,0.192729,0.506667,0,0.000124999,0.00175645,0.0711658,19.0418,0.122927,8.13491,6.88548,0.27,1.90601e-05
544000,A_w100_T10000_centered_lr0.01_s7,0.3,0.00222222,0.18,17.5994,5.57753,0.189751,0.502202,0,0.000374451,0.00721816,0.0518762,18.9526,0.132004,7.57554,6.66479,0.3,5.6081e-05
544000,A_w100_T10000_centered_lr0.01_s8,0.32,0.00161616,0.22,19.0026,7.01833,0.191989,0.501121,0,0.000138509,0.00162447,0.0852639,19.0232,0.131027,7.63203,6.92525,0.32,1.80254e-05
544000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00161616,0.2,20.4638,7.63036,0.188033,0.503485,0,0.000221584,0.00206769,0.107165,19.1356,0.124389,8.03931,7.58985,0.28,2.05503e-05
545000,A_w100_T10000_centered_lr0.01_s0,0.38,0.00181818,0.25,19.3719,7.53053,0.187994,0.503758,0.00020202,4.16093e-05,0.00134304,0.0309815,18.9679,0.139585,7.16407,6.69159,0.38,1.42985e-05
545000,A_w100_T10000_centered_lr0.01_s1,0.32,0.00242424,0.22,19.374,7.02315,0.187408,0.500677,0,9.53641e-05,0.00221813,0.0429931,19.095,0.115373,8.66753,8.25578,0.32,2.9569e-05
545000,A_w100_T10000_centered_lr0.01_s2,0.23,0.00363636,0.09,19.6786,7.57654,0.186247,0.50095,0,0.000136296,0.00214223,0.0636234,19.0699,0.127319,7.85427,7.87147,0.23,2.1261e-05
545000,A_w100_T10000_centered_lr0.01_s3,0.3,0.00141414,0.2,18.4178,6.38248,0.188336,0.50103,0,2.33052e-05,0.00136278,0.0171012,18.9419,0.123459,8.09986,7.3208,0.3,1.83161e-05
545000,A_w100_T10000_centered_lr0.01_s4,0.28,0.00161616,0.21,17.9888,6.18477,0.187789,0.498495,0,7.8302e-05,0.00217643,0.0359773,19.0304,0.128922,7.75663,7.32539,0.28,2.19204e-05
545000,A_w100_T10000_centered_lr0.01_s5,0.21,0.000606061,0.14,18.4588,6.3835,0.187206,0.501414,0,4.32556e-05,0.00131829,0.0328119,19.2085,0.13874,7.20773,7.04338,0.21,1.20516e-05
545000,A_w100_T10000_centered_lr0.01_s6,0.28,0.00121212,0.17,19.0448,7.12544,0.192712,0.506667,0,7.39865e-05,0.00141234,0.0523859,19.0418,0.122893,8.13717,6.76927,0.28,1.76476e-05
545000,A_w100_T10000_centered_lr0.01_s7,0.28,0.0020202,0.18,17.6985,5.61079,0.189705,0.50205,0,0.000377177,0.00643415,0.0586211,18.9531,0.13192,7.58034,6.80667,0.28,5.45402e-05
545000,A_w100_T10000_centered_lr0.01_s8,0.32,0.00262626,0.2,19.0774,7.06671,0.19198,0.501121,0,0.000187532,0.00187995,0.0997538,19.0236,0.13097,7.63531,6.92816,0.32,2.14966e-05
545000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00181818,0.19,20.5374,7.67101,0.188015,0.503485,0,3.31399e-05,0.000975706,0.033965,19.1361,0.12436,8.04119,7.5884,0.28,1.12517e-05
546000,A_w100_T10000_centered_lr0.01_s0,0.38,0.0020202,0.24,19.4647,7.56817,0.188008,0.503758,0.00020202,4.5549e-05,0.00122215,0.0372695,18.968,0.139622,7.16221,6.68863,0.38,1.36576e-05
546000,A_w100_T10000_centered_lr0.01_s1,0.32,0.00262626,0.2,19.4424,7.04721,0.187387,0.500677,0,5.89369e-05,0.00156467,0.0376673,19.0954,0.115364,8.66824,8.25388,0.32,2.07723e-05
546000,A_w100_T10000_centered_lr0.01_s2,0.23,0.00343434,0.09,19.7743,7.61655,0.186236,0.50095,0,2.60084e-05,0.00149385,0.0174103,19.0699,0.12727,7.8573,7.87113,0.23,1.51496e-05
546000,A_w100_T10000_centered_lr0.01_s3,0.3,0.00141414,0.2,18.5167,6.41118,0.188324,0.50103,0,0.000100156,0.00126037,0.0794659,18.943,0.123372,8.10555,7.32443,0.3,1.96492e-05
546000,A_w100_T10000_centered_lr0.01_s4,0.27,0.00161616,0.21,18.0921,6.22171,0.187789,0.498495,0,0.000100198,0.00369481,0.0271186,19.0303,0.128993,7.75237,7.24994,0.27,3.61253e-05
546000,A_w100_T10000_centered_lr0.01_s5,0.21,0.000808081,0.14,18.52,6.3961,0.187205,0.501414,0,5.97678e-05,0.000875403,0.0682746,19.2085,0.138712,7.20921,7.04521,0.21,9.82884e-06
546000,A_w100_T10000_centered_lr0.01_s6,0.28,0.00141414,0.16,19.1468,7.16632,0.1927,0.506667,0,0.000104437,0.00146805,0.0711397,19.0418,0.122856,8.13958,6.76866,0.28,1.88511e-05
546000,A_w100_T10000_centered_lr0.01_s7,0.28,0.00242424,0.16,17.7918,5.64388,0.189654,0.502091,0,0.000444305,0.00543935,0.0816834,18.9534,0.131858,7.5839,6.80771,0.28,4.81764e-05
546000,A_w100_T10000_centered_lr0.01_s8,0.32,0.00242424,0.19,19.1531,7.11347,0.191972,0.501121,0,7.50671e-05,0.00091693,0.0818679,19.0239,0.13092,7.63828,6.93044,0.32,1.20833e-05
546000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00181818,0.19,20.6051,7.70984,0.188001,0.503535,0,0.000100184,0.00167627,0.0597663,19.1365,0.124345,8.04212,7.58662,0.28,1.96469e-05
547000,A_w100_T10000_centered_lr0.01_s0,0.38,0.0020202,0.23,19.5506,7.60231,0.188019,0.503808,0.00020202,2.10419e-05,0.000858785,0.024502,18.968,0.139633,7.16161,6.6863,0.38,9.82317e-06
547000,A_w100_T10000_centered_lr0.01_s1,0.32,0.00242424,0.2,19.5037,7.07127,0.187367,0.500677,0,8.29325e-05,0.00183232,0.0452609,19.0958,0.115343,8.66982,8.25155,0.32,2.41293e-05
547000,A_w100_T10000_centered_lr0.01_s2,0.23,0.00343434,0.09,19.8624,7.65156,0.186224,0.50095,0,2.73953e-05,0.00116778,0.0234594,19.0699,0.127228,7.85993,7.87068,0.23,1.35466e-05
547000,A_w100_T10000_centered_lr0.01_s3,0.3,0.00141414,0.2,18.6098,6.43597,0.188311,0.50103,0,0.000104853,0.00138837,0.0755226,18.944,0.123306,8.10991,7.32683,0.3,2.10705e-05
547000,A_w100_T10000_centered_lr0.01_s4,0.27,0.0020202,0.21,18.1823,6.25508,0.18779,0.498495,0,0.000655009,0.00503707,0.130038,19.0302,0.129062,7.74822,7.24551,0.27,5.35025e-05
547000,A_w100_T10000_centered_lr0.01_s5,0.21,0.000808081,0.14,18.5811,6.40759,0.187205,0.501414,0,5.56226e-05,0.00122923,0.0452498,19.2086,0.138684,7.21064,7.04685,0.21,1.37831e-05
547000,A_w100_T10000_centered_lr0.01_s6,0.27,0.00161616,0.13,19.2499,7.20802,0.192685,0.506667,0,2.87966e-05,0.00122576,0.0234929,19.0418,0.122826,8.1416,6.88523,0.27,1.4754e-05
547000,A_w100_T10000_centered_lr0.01_s7,0.27,0.00242424,0.14,17.8815,5.67808,0.189605,0.502091,0,0.00109302,0.00713173,0.153262,18.9538,0.131769,7.58904,6.87059,0.27,6.84888e-05
547000,A_w100_T10000_centered_lr0.01_s8,0.31,0.00181818,0.19,19.2266,7.16108,0.191963,0.501121,0,4.03521e-05,0.00153268,0.0263279,19.0242,0.130863,7.64159,7.07355,0.31,1.70141e-05
547000,A_w100_T10000_centered_lr0.01_s9,0.28,0.0020202,0.17,20.6679,7.74682,0.187987,0.503535,0,4.54172e-05,0.00149399,0.0303999,19.1369,0.124327,8.04333,7.58531,0.28,1.64643e-05
548000,A_w100_T10000_centered_lr0.01_s0,0.38,0.0020202,0.23,19.6339,7.63265,0.18803,0.503808,0.00020202,0.000147002,0.0015237,0.0964772,18.9681,0.139636,7.1615,6.68498,0.38,1.73825e-05
548000,A_w100_T10000_centered_lr0.01_s1,0.31,0.00242424,0.2,19.566,7.09634,0.187346,0.500677,0,0.000120974,0.00207,0.0584416,19.0962,0.115311,8.67221,7.98639,0.31,2.90878e-05
548000,A_w100_T10000_centered_lr0.01_s2,0.21,0.00343434,0.09,19.9394,7.68371,0.186208,0.501,0,0.000121543,0.00140331,0.0866116,19.07,0.12718,7.8629,7.95089,0.21,1.53708e-05
548000,A_w100_T10000_centered_lr0.01_s3,0.3,0.00121212,0.2,18.6997,6.46138,0.188302,0.50103,0,2.61907e-05,0.0010329,0.0253565,18.945,0.123233,8.11471,7.33013,0.3,1.70741e-05
548000,A_w100_T10000_centered_lr0.01_s4,0.26,0.0020202,0.2,18.2678,6.28966,0.187785,0.498495,0,9.08569e-05,0.00272631,0.0333259,19.0301,0.129154,7.74268,7.33012,0.26,2.9897e-05
548000,A_w100_T10000_centered_lr0.01_s5,0.21,0.000808081,0.14,18.6401,6.41738,0.187203,0.501414,0,0.000116343,0.00193026,0.0602732,19.2087,0.138653,7.21224,7.04871,0.21,2.04205e-05
548000,A_w100_T10000_centered_lr0.01_s6,0.27,0.00161616,0.13,19.3502,7.24811,0.19267,0.506667,0,3.95357e-05,0.00140146,0.0282103,19.0419,0.122793,8.14377,6.88524,0.27,1.72235e-05
548000,A_w100_T10000_centered_lr0.01_s7,0.25,0.00222222,0.16,17.9651,5.71405,0.189556,0.502091,0,0.000383488,0.00618806,0.0619723,18.9538,0.1317,7.59299,6.97104,0.25,5.68481e-05
548000,A_w100_T10000_centered_lr0.01_s8,0.31,0.00222222,0.17,19.2971,7.20938,0.191957,0.501121,0,0.000199631,0.00197571,0.101043,19.0244,0.130811,7.64462,7.07608,0.31,2.53942e-05
548000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00181818,0.17,20.7297,7.78326,0.187973,0.503535,0,7.15163e-05,0.00100376,0.0712484,19.1374,0.124309,8.04446,7.58333,0.28,1.19248e-05
549000,A_w100_T10000_centered_lr0.01_s0,0.38,0.0020202,0.22,19.7101,7.65748,0.188042,0.503808,0.00020202,2.44631e-05,0.0010261,0.0238408,18.9681,0.13964,7.16126,6.68278,0.38,1.24563e-05
549000,A_w100_T10000_centered_lr0.01_s1,0.3,0.00242424,0.2,19.625,7.11971,0.187322,0.500677,0,0.000106498,0.00231322,0.0460388,19.0967,0.115273,8.67505,8.12192,0.3,3.2013e-05
549000,A_w100_T10000_centered_lr0.01_s2,0.21,0.00343434,0.09,20.0194,7.71918,0.186192,0.501,0,5.13076e-05,0.00146214,0.0350907,19.07,0.127119,7.86663,7.95158,0.21,1.75075e-05
549000,A_w100_T10000_centered_lr0.01_s3,0.29,0.00121212,0.2,18.7818,6.48328,0.188289,0.50103,0,3.07489e-05,0.000988545,0.0311052,18.946,0.123161,8.11943,7.34789,0.29,1.61871e-05
549000,A_w100_T10000_centered_lr0.01_s4,0.27,0.0020202,0.2,18.3483,6.32139,0.187782,0.498495,0,8.25743e-05,0.00320344,0.0257767,19.0299,0.129241,7.73749,7.29205,0.27,3.42268e-05
549000,A_w100_T10000_centered_lr0.01_s5,0.21,0.000808081,0.14,18.698,6.42785,0.187201,0.501414,0,0.00010907,0.00148907,0.0732473,19.2088,0.138624,7.21378,7.05073,0.21,1.57691e-05
549000,A_w100_T10000_centered_lr0.01_s6,0.27,0.00181818,0.12,19.4468,7.28683,0.192657,0.506667,0,0.000269794,0.00311041,0.0867388,19.0419,0.12278,8.14463,6.88464,0.27,3.68594e-05
549000,A_w100_T10000_centered_lr0.01_s7,0.25,0.00161616,0.16,18.0402,5.75201,0.189507,0.502091,0,0.000240675,0.0045324,0.0531009,18.9538,0.131631,7.59701,6.97316,0.25,4.17191e-05
549000,A_w100_T10000_centered_lr0.01_s8,0.31,0.00181818,0.17,19.3668,7.25351,0.191954,0.501091,0,0.000130025,0.00109179,0.119093,19.0245,0.130766,7.64727,7.0779,0.31,1.40036e-05
549000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00181818,0.16,20.7851,7.817,0.18796,0.503535,0,4.24084e-05,0.00117232,0.0361748,19.1378,0.124291,8.04563,7.58167,0.28,1.31411e-05
550000,A_w100_T10000_centered_lr0.01_s0,0.37,0.00181818,0.22,19.7843,7.68448,0.188052,0.503808,0.00020202,3.27436e-05,0.00106525,0.030738,18.9681,0.139631,7.16172,6.5682,0.37,1.55617e-05
550000,A_w100_T10000_centered_lr0.01_s1,0.3,0.00242424,0.19,19.6802,7.14488,0.187299,0.500677,0,4.27927e-05,0.00159275,0.0268671,19.0971,0.115249,8.67687,8.12291,0.3,2.2638e-05
550000,A_w100_T10000_centered_lr0.01_s2,0.2,0.00343434,0.09,20.0932,7.75059,0.186176,0.501,0,4.7568e-05,0.00132788,0.0358226,19.07,0.127052,7.87081,7.90784,0.2,1.7396e-05
550000,A_w100_T10000_centered_lr0.01_s3,0.29,0.00121212,0.2,18.8615,6.50519,0.188278,0.50103,0,1.78482e-05,0.000719101,0.0248202,18.947,0.123095,8.1238,7.35065,0.29,1.30789e-05
550000,A_w100_T10000_centered_lr0.01_s4,0.26,0.00242424,0.18,18.4228,6.35323,0.187774,0.498495,0,0.000370047,0.00498051,0.074299,19.0299,0.12934,7.73157,7.35679,0.26,4.75069e-05
550000,A_w100_T10000_centered_lr0.01_s5,0.21,0.000808081,0.14,18.7575,6.43961,0.187201,0.501414,0,0.000187912,0.00204218,0.0920155,19.2089,0.138596,7.21523,7.05262,0.21,2.53261e-05
550000,A_w100_T10000_centered_lr0.01_s6,0.26,0.00181818,0.12,19.5416,7.32401,0.192644,0.506667,0,0.000121888,0.0015122,0.0806029,19.0419,0.122767,8.14553,6.92153,0.26,2.10278e-05
550000,A_w100_T10000_centered_lr0.01_s7,0.25,0.00141414,0.14,18.1187,5.79051,0.189461,0.502091,0,0.000276198,0.00586406,0.0471002,18.9538,0.131558,7.60119,6.97517,0.25,5.48859e-05
550000,A_w100_T10000_centered_lr0.01_s8,0.31,0.0020202,0.16,19.4352,7.29772,0.191947,0.501091,0,3.8845e-05,0.00101852,0.0381388,19.0246,0.130709,7.65057,7.08063,0.31,1.27818e-05
550000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00181818,0.15,20.8394,7.85027,0.187949,0.503535,0,8.29431e-05,0.00107628,0.0770646,19.1383,0.124274,8.04673,7.57981,0.28,1.42189e-05
551000,A_w100_T10000_centered_lr0.01_s0,0.36,0.00222222,0.25,19.4408,7.22056,0.187999,0.504111,0.00020202,0.00222346,0.0537787,0.0413446,18.9805,0.139498,7.16857,6.44493,0.36,0.000516623
551000,A_w100_T10000_centered_lr0.01_s1,0.27,0.000808081,0.21,21.0689,7.61472,0.187404,0.501141,0,0.0109542,0.249169,0.0439627,19.0972,0.114947,8.69964,8.07261,0.27,0.00464946
551000,A_w100_T10000_centered_lr0.01_s2,0.28,0.00242424,0.15,18.6376,6.8799,0.186336,0.500919,0,0.000395236,0.00340174,0.116186,19.0722,0.127751,7.82773,8.08773,0.28,2.34158e-05
551000,A_w100_T10000_centered_lr0.01_s3,0.3,0.000808081,0.19,17.4531,5.69966,0.188313,0.501192,0,0.0876031,3.1845,0.0275092,18.9628,0.126129,7.92837,7.29084,0.3,0.033111
551000,A_w100_T10000_centered_lr0.01_s4,0.35,0.00242424,0.25,17.3663,6.01165,0.188039,0.498434,0,0.335621,10.0928,0.0332534,19.0175,0.128391,7.78868,6.40583,0.35,0.0832294
551000,A_w100_T10000_centered_lr0.01_s5,0.25,0.0020202,0.15,16.5597,5.84878,0.187057,0.500768,0,0.0136843,0.206086,0.0664009,19.205,0.138291,7.23113,6.43806,0.25,0.0016022
551000,A_w100_T10000_centered_lr0.01_s6,0.22,0.000808081,0.16,18.4602,6.48195,0.192527,0.506616,0,0.0016722,0.0711463,0.0235036,19.0436,0.122424,8.16834,7.53525,0.22,0.000623562
551000,A_w100_T10000_centered_lr0.01_s7,0.23,0.00222222,0.18,16.1732,5.61178,0.189724,0.501717,0,0.0735617,1.02549,0.0717334,18.9551,0.130531,7.66102,6.78473,0.23,0.00784864
551000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00141414,0.28,17.2656,6.46539,0.1922,0.500657,0,0.00843958,0.092297,0.0914394,19.0335,0.131425,7.60888,6.70084,0.39,0.00103039
551000,A_w100_T10000_centered_lr0.01_s9,0.36,0.000606061,0.27,19.1099,6.6451,0.188094,0.503303,0,0.010148,0.0770054,0.131783,19.1451,0.127643,7.83434,7.24412,0.36,0.000715446
552000,A_w100_T10000_centered_lr0.01_s0,0.37,0.00242424,0.22,19.4855,7.22943,0.187994,0.504111,0.00020202,0.000419417,0.0034127,0.122899,18.9818,0.139534,7.16673,6.38553,0.37,3.30205e-05
552000,A_w100_T10000_centered_lr0.01_s1,0.29,0.00121212,0.18,21.1348,7.63682,0.187435,0.501283,0,0.000452459,0.015892,0.0284709,19.0957,0.115101,8.68799,8.12291,0.29,0.00026852
552000,A_w100_T10000_centered_lr0.01_s2,0.27,0.00262626,0.13,18.769,6.92957,0.186333,0.500919,0,0.000675016,0.00358457,0.188311,19.0726,0.127691,7.83138,8.02522,0.27,2.68975e-05
552000,A_w100_T10000_centered_lr0.01_s3,0.29,0.0010101,0.22,17.6849,5.80893,0.188459,0.50099,0,0.00778175,0.402206,0.0193477,18.9545,0.127531,7.84123,6.82119,0.29,0.00363904
552000,A_w100_T10000_centered_lr0.01_s4,0.34,0.00242424,0.25,17.5942,6.15456,0.188503,0.498475,0,0.0488289,1.25631,0.038867,19.0018,0.129426,7.72641,6.42201,0.34,0.0091372
552000,A_w100_T10000_centered_lr0.01_s5,0.24,0.00161616,0.16,16.6595,5.86832,0.187044,0.500768,0,0.000135346,0.00353709,0.0382647,19.2044,0.138137,7.23921,6.48174,0.24,2.82339e-05
552000,A_w100_T10000_centered_lr0.01_s6,0.22,0.000808081,0.15,18.5748,6.51151,0.19251,0.506586,0,0.000703269,0.00372994,0.188547,19.0441,0.122378,8.1714,7.53993,0.22,3.95596e-05
552000,A_w100_T10000_centered_lr0.01_s7,0.23,0.00222222,0.17,16.3145,5.65432,0.18984,0.501717,0,0.0137096,0.0678382,0.202092,18.9531,0.130506,7.6625,6.789,0.23,0.000675206
552000,A_w100_T10000_centered_lr0.01_s8,0.38,0.00141414,0.27,17.3814,6.49651,0.192205,0.500657,0,0.000165111,0.00314974,0.0524203,19.0338,0.131488,7.60524,6.76257,0.38,3.0083e-05
552000,A_w100_T10000_centered_lr0.01_s9,0.35,0.000808081,0.23,19.2452,6.68531,0.188102,0.503303,0,3.96499e-05,0.00142231,0.0278771,19.1449,0.127755,7.82747,7.28524,0.35,1.37784e-05
553000,A_w100_T10000_centered_lr0.01_s0,0.39,0.0030303,0.2,19.5414,7.24536,0.187983,0.504111,0.00020202,3.45356e-05,0.0017432,0.0198116,18.983,0.139569,7.16493,6.2458,0.39,1.59187e-05
553000,A_w100_T10000_centered_lr0.01_s1,0.27,0.00141414,0.16,21.1921,7.65737,0.187426,0.501283,0,5.1154e-05,0.00183832,0.0278264,19.0959,0.115102,8.68795,8.08761,0.27,3.39323e-05
553000,A_w100_T10000_centered_lr0.01_s2,0.27,0.00262626,0.13,18.9,6.97767,0.18633,0.500919,0,0.000347708,0.00256489,0.135564,19.0729,0.12763,7.83513,8.02886,0.27,2.04707e-05
553000,A_w100_T10000_centered_lr0.01_s3,0.28,0.00141414,0.15,17.8196,5.84835,0.188521,0.500828,0,0.00115173,0.0377196,0.0305339,18.9522,0.127958,7.81508,7.24568,0.28,0.000338984
553000,A_w100_T10000_centered_lr0.01_s4,0.31,0.00282828,0.25,17.7173,6.21037,0.188596,0.498394,0,0.00203195,0.0634692,0.0320147,18.9978,0.12962,7.71485,6.66458,0.31,0.00046621
553000,A_w100_T10000_centered_lr0.01_s5,0.24,0.00141414,0.16,16.7657,5.88912,0.187024,0.500768,0,0.000290343,0.00426311,0.068106,19.2044,0.138037,7.24441,6.48804,0.24,3.52064e-05
553000,A_w100_T10000_centered_lr0.01_s6,0.22,0.000606061,0.15,18.6897,6.55368,0.192497,0.506899,0,0.000125021,0.00201158,0.0621505,19.0448,0.122368,8.17209,7.54378,0.22,1.93127e-05
553000,A_w100_T10000_centered_lr0.01_s7,0.21,0.0020202,0.16,16.4531,5.69269,0.189831,0.501717,0,0.000542475,0.0114651,0.0473153,18.953,0.130525,7.66135,6.86521,0.21,0.000101118
553000,A_w100_T10000_centered_lr0.01_s8,0.38,0.00121212,0.27,17.4995,6.53343,0.192198,0.500657,0,0.000250295,0.00166353,0.15046,19.0342,0.131486,7.6054,6.76193,0.38,1.8531e-05
553000,A_w100_T10000_centered_lr0.01_s9,0.35,0.000808081,0.23,19.3881,6.73678,0.188094,0.503414,0,7.49862e-05,0.00132088,0.0567698,19.1451,0.127748,7.82792,7.2865,0.35,1.38145e-05
554000,A_w100_T10000_centered_lr0.01_s0,0.38,0.00222222,0.21,19.6066,7.26743,0.187973,0.504111,0.00020202,3.79955e-05,0.00134218,0.0283088,18.9842,0.139611,7.16277,6.2978,0.38,1.47031e-05
554000,A_w100_T10000_centered_lr0.01_s1,0.28,0.00121212,0.16,21.2442,7.67777,0.187413,0.501283,0,5.63228e-05,0.00136129,0.0413745,19.0962,0.115095,8.68849,8.05248,0.28,2.01882e-05
554000,A_w100_T10000_centered_lr0.01_s2,0.27,0.00262626,0.13,19.0259,7.02629,0.186326,0.500919,0,0.000347738,0.00224082,0.155183,19.0733,0.12757,7.83883,8.1362,0.27,1.91395e-05
554000,A_w100_T10000_centered_lr0.01_s3,0.27,0.00141414,0.16,17.9176,5.87992,0.188497,0.500828,0,0.00117363,0.0112117,0.104679,18.9526,0.127994,7.81284,7.05611,0.27,0.000115257
554000,A_w100_T10000_centered_lr0.01_s4,0.31,0.0030303,0.23,17.8243,6.24696,0.188593,0.498384,0,0.000282038,0.00493266,0.0571778,18.9968,0.129653,7.7129,6.65932,0.31,4.20715e-05
554000,A_w100_T10000_centered_lr0.01_s5,0.25,0.00141414,0.15,16.8623,5.90932,0.187,0.500798,0,9.8727e-05,0.00353087,0.0279611,19.2044,0.137942,7.2494,6.46578,0.25,2.68479e-05
554000,A_w100_T10000_centered_lr0.01_s6,0.22,0.000606061,0.15,18.7984,6.59167,0.192484,0.506889,0,0.000114159,0.00248422,0.0459536,19.0455,0.122354,8.17301,7.54782,0.22,2.32181e-05
554000,A_w100_T10000_centered_lr0.01_s7,0.21,0.00222222,0.14,16.584,5.72757,0.189807,0.501717,0,0.00146749,0.00822513,0.178416,18.9531,0.130521,7.6616,6.86629,0.21,8.23183e-05
554000,A_w100_T10000_centered_lr0.01_s8,0.36,0.00121212,0.27,17.6166,6.57022,0.192193,0.500657,0,3.16923e-05,0.000750759,0.0422136,19.0345,0.131485,7.60543,6.88202,0.36,8.91736e-06
554000,A_w100_T10000_centered_lr0.01_s9,0.35,0.000808081,0.23,19.5255,6.78973,0.188088,0.503414,0,1.8261e-05,0.00106165,0.0172005,19.1454,0.127751,7.82775,7.28727,0.35,1.14771e-05
555000,A_w100_T10000_centered_lr0.01_s0,0.38,0.00242424,0.2,19.6665,7.28675,0.187958,0.50404,0.00020202,4.45679e-05,0.00158996,0.0280309,18.9855,0.13964,7.16129,6.2943,0.38,1.58943e-05
555000,A_w100_T10000_centered_lr0.01_s1,0.28,0.00141414,0.16,21.2962,7.69729,0.187398,0.501283,0,2.91925e-05,0.00117527,0.024839,19.0965,0.115084,8.68927,8.05787,0.28,1.91913e-05
555000,A_w100_T10000_centered_lr0.01_s2,0.25,0.00262626,0.13,19.148,7.07387,0.186321,0.500919,0,2.10023e-05,0.00105764,0.0198578,19.0736,0.127509,7.84259,8.14599,0.25,8.5161e-06
