zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.8599900589394407,1.484245033029353,2.8696492246400958,0.177421875,-1.8772751670964427,1.2149256410488962,2.7151512152674377,0.15648681640625,0.5530310945186561,0.9172879017342771,0.005725317025138241,-0.01835588332447715,0.015371933961287622,3.7163948257946786,0.01779940246604383,0.1298546906754494,-1.86253711989486,1.5742070109650157,0.5630429539005575,1.926703748466038,0.25967968872573693,0.3067270815372467,0.9059000015258789,0.25967968872573693,0.07563635762917877,0.042577758129272975,0.11821411575840932,4.2424397328488794e-14,0.822578125,0.822578125,0.0,0.822578125,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,3.3458142280578613,1.5489225387573242,0.0005,1.0,19.324795595222366,W1h,1,0.0007294318186445342,0.15934953204785696,0.3495312992382877,0.0071287308584842965,52.822287679971616,0.06617151721806887,0.03489625606001393,14.446343300373918,37.43212619859209
-1.8697428966326368,1.4581299039460731,2.9443050032556006,0.17408203125,-1.9103494137505033,1.2184399151713003,2.7215155695168347,0.14932617187499997,0.5534083606967853,0.9224882168844922,0.008699249301367281,-0.01844139387151844,0.01528204329050325,3.716394826400725,0.016274424538059974,0.129472923884122,-1.8728216111519782,1.5667311126607246,0.572721492742472,1.9300589437095914,0.2566738293557137,0.3080592751502991,0.9063000082969666,0.2566738293557137,0.069810311277011,0.04664944523050573,0.11645975650745116,6.55586696041155e-14,0.82591796875,0.82591796875,0.0,0.82591796875,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,4.277200222015381,1.6708308458328247,0.0005,1.0,19.355673978934366,W1h,1,0.0007438991929425807,0.16536901205275242,0.3556804763260804,0.007370915242607416,53.46930523815573,0.06933380824190695,0.036980459601350546,15.779029832335176,38.57867582931988
-1.9516663289249618,1.4599888973089434,3.2270825750294225,0.17197265625,-1.9635938441696197,1.227552109954936,2.7948401354915986,0.14864990234375,0.5701643574959235,0.9221025691036999,0.014617256055191574,-0.018825856957130224,0.0153811931679763,3.7163948256419657,0.015210538191022352,0.12968021776465957,-1.9132690547267628,1.5810659033090673,0.619459113281436,1.9355844245512444,0.2547753918588569,0.33718225359916687,0.9052000045776367,0.2547753918588569,0.07027521834944613,0.045067211287991196,0.11534242963743907,1.7486012637846216e-15,0.82802734375,0.82802734375,0.0,0.82802734375,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,3.6455087661743164,1.445250391960144,0.0005,1.0,19.41363734808692,W1h,1,0.0007266889339993521,0.16406914151584726,0.36124208604721875,0.00708345648742589,55.84189095470147,0.06634963153352062,0.036228696839977446,14.542365030695986,37.47574609158419
-1.8657037253990705,1.4312093963876147,3.171510715464301,0.17763671875,-1.9391752672560763,1.2248757531869592,2.7654556611740237,0.15285888671875,0.5594855488677892,0.9210950836406461,0.019739978236884892,-0.018611205980481604,0.01528227964647196,3.716394824941526,0.015081824294757098,0.13001618074977903,-1.8914093922633566,1.572868905290727,0.6319874008006492,1.942086895970877,0.2598730481004168,0.3076953589916229,0.9067999720573425,0.2598730481004168,0.06781608673527477,0.05051026394330705,0.11832635067856394,1.7888468484272835e-14,0.82236328125,0.82236328125,0.0,0.82236328125,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,3.1697239875793457,1.6080595254898071,0.0005,1.0,19.478547382751483,W1h,1,0.0007337312422196873,0.16407911318194784,0.35779665085122975,0.006966733651974992,57.06200693122275,0.06440834191473022,0.0356661596919749,13.710557528581967,36.78558253256652
-1.8597988678708806,1.4294769356285877,3.0123344793690823,0.17421875,-1.945721306549162,1.2296693721404768,2.8361813991294973,0.14884033203125002,0.5621385303070805,0.9224921778744588,0.027456056598814747,-0.018583539153016422,0.015405422219748279,3.716394823870953,0.014116519333329051,0.13122129221831721,-1.889540567958378,1.5888595709161586,0.6293767245702396,1.9473960057294306,0.25679687623050995,0.32580676674842834,0.9034000039100647,0.25679687623050995,0.07187217383427033,0.04465975327008385,0.1165319271042968,5.737077479750496e-14,0.82578125,0.82578125,0.0,0.82578125,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,4.3804779052734375,1.9892700910568237,0.0005,1.0,19.530654285165852,W1h,1,0.0007532726138073234,0.1768166320640114,0.3755700208885887,0.007577524399456128,60.901188372340876,0.07004231620953218,0.03453085325209859,15.255838538061617,39.65733737021161
-1.7679015212430482,1.455776578786921,3.100091434747829,0.195234375,-1.8682641533743445,1.2217731446163334,2.790785387867773,0.16185302734375,0.5346932681778941,0.9248913040356049,0.033145044692184746,-0.01792706636348753,0.015259336208449952,3.7163948253387207,0.014951170167187229,0.13170646423252835,-1.8214582810251292,1.5733432652894555,0.6075803079448403,1.9498318490505888,0.2757109386991942,0.332960844039917,0.9057000279426575,0.2757109386991942,0.07715863011559304,0.05010687965585496,0.12726550977133766,1.1035616864774056e-13,0.804765625,0.804765625,0.0,0.804765625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,3.729254722595215,1.8482706546783447,0.0005,1.0,19.550658643332728,W1h,1,0.0007469374158128112,0.16551814987751,0.3545531850427271,0.007363852878347276,54.91938582031,0.06793925828038096,0.03647309685004265,14.731725022152784,38.532653469665874
-1.8472383893494504,1.4452804345142773,2.8423881900143457,0.17466796875,-1.808310411391979,1.2039694144791095,2.5596788774322388,0.16477294921875,0.4999842882885298,0.9202866442690493,0.029271418443590602,-0.017362467394590943,0.01472395272036104,3.716394825764086,0.016061075281031664,0.1315168353320823,-1.7625120929639044,1.516756107947383,0.6151278384027703,1.9573076291927956,0.2572011731048406,0.2995942533016205,0.9101999998092651,0.2572011731048406,0.0706979173226558,0.046070928539306125,0.11676884586200506,4.313216450668733e-14,0.82533203125,0.82533203125,0.0,0.82533203125,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,5.167875289916992,2.174840211868286,0.0005,1.0,19.623982955480056,W1h,1,0.0007397665173047201,0.17191988291602167,0.3718359863972172,0.007644208259312668,56.52264755732505,0.07189212508999039,0.03436483714559846,16.52769817113978,39.835727899412696
-1.8024590421041453,1.415525114048938,3.180781684289095,0.17595703125,-1.7909669866145392,1.2032318812897922,2.5684660755456643,0.16579833984375,0.49915859584091393,0.9206185747649255,0.02798978954633271,-0.017235904836050798,0.01484310563901619,3.7163948255850325,0.016175202330341563,0.1320438858418959,-1.7494331743554143,1.5293535438513364,0.6100234796302864,1.9635589072342838,0.2583613293529197,0.3302934765815735,0.9088000059127808,0.2583613293529197,0.07045968566450911,0.046987199013566974,0.1174468846781382,6.211697822777751e-14,0.82404296875,0.82404296875,0.0,0.82404296875,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,4.086949825286865,1.8342170715332031,0.0005,1.0,19.687827128485146,W1h,1,0.0007270376978847381,0.16576725732034553,0.3648058587391173,0.007120582584331526,57.127059665410016,0.0666896587032497,0.03288535193631065,14.63524760323246,37.649444820115306
-1.8425613134336465,1.4094044072447045,3.040997591886209,0.17171875,-1.851119873150668,1.2098420043533367,2.5884912960473843,0.15732421875000002,0.525883501674521,0.9160738794812034,0.02176029434197468,-0.017901646422255873,0.014987544640512886,3.7163948253540884,0.01399938704475062,0.13251433401191548,-1.8198061009904003,1.5484684000534208,0.6223733644581179,1.9688166609505044,0.2545468762342352,0.313944011926651,0.9024999737739563,0.2545468762342352,0.06961407142475555,0.04559337912148442,0.11520745054630427,6.429579091360438e-14,0.82828125,0.82828125,0.0,0.82828125,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,4.585249900817871,2.0963094234466553,0.0005,1.0,19.741023660363634,W1h,1,0.000737569767874,0.17110254713498627,0.3711704130784621,0.007612712634934254,56.11179463229353,0.07146802386343006,0.03562136196744193,16.036160644944452,39.9947700639847
-1.932967688585067,1.4197734439519787,3.400174939871002,0.17373046875,-1.8988067656114287,1.222423663204554,2.74141397901671,0.15258544921875,0.5518902486637858,0.9148448430752032,0.027584520623452017,-0.01833230025095794,0.015361609610371698,3.7163948251031083,0.011871473163773771,0.13245801982006508,-1.8660492507490887,1.587194710045295,0.6133977258547014,1.9762728266957441,0.25635742310623755,0.3270561993122101,0.9057000279426575,0.25635742310623755,0.06818533035587823,0.048088705571198764,0.11627403592711211,3.5110803153770576e-14,0.82626953125,0.82626953125,0.0,0.82626953125,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,3.9257171154022217,1.6215990781784058,0.0005,1.0,19.81653863762211,W1h,1,0.0007291971933619732,0.16576421059429738,0.3637188120926013,0.007104659040079393,57.12239308235031,0.06618744391139843,0.034545645663855463,14.20997906852258,37.68097695801379
-2.030748091866117,1.4516252500532454,3.047551721608122,0.15296875,-1.8774995116963538,1.215909862998904,2.661117566598396,0.15133056640624998,0.5365322413245311,0.9144824476417922,0.027422105971689873,-0.01812133561987627,0.015091401560226043,3.716394824354213,0.01188664375571534,0.13393261358470077,-1.8444233249710822,1.5673216055634973,0.5853247242650794,1.9807852085431046,0.23767187626217492,0.30974888801574707,0.9083999991416931,0.23767187626217492,0.059034670062082774,0.04591647192436962,0.10495114198649076,3.837208328860697e-14,0.84703125,0.84703125,0.0,0.84703125,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,3.971409797668457,1.7532936334609985,0.0005,1.0,19.863294132746535,W1h,1,0.000726144483485196,0.16712043719934214,0.36823621965090486,0.007132220780722746,58.16088102369431,0.06550657254517672,0.03602909284367295,13.979341344822968,37.37781153059558
-1.9003876585233328,1.4414476616678384,3.6732414088750125,0.18484375,-1.9134116261133398,1.2281073494135275,2.8489077745002462,0.15146484375,0.5624698575099335,0.9166831040500198,0.029094700123566745,-0.01839198795138321,0.015644589220954134,3.7163948241370006,0.010526565185809886,0.1330991326650029,-1.8735084361530654,1.6216098006387127,0.5562505028120039,1.9871276217004634,0.2663593762146775,0.3770943880081177,0.895799994468689,0.2663593762146775,0.07244893545955772,0.049599059985905684,0.12204799544551494,5.152822613041508e-14,0.81515625,0.81515625,0.0,0.81515625,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,3.3649511337280273,1.5401153564453125,0.0005,1.0,19.925412788246245,W1h,1,0.0007443572449841942,0.1620641703021623,0.3483578271465144,0.007074632416293525,54.810055136900765,0.06517997835814052,0.03574955628672856,13.686624206069316,37.41447882671284
-1.817435303243209,1.462712375216819,3.6055003572085,0.19240234375,-1.8994850751576688,1.2300344092034776,3.0129538530527835,0.15465820312499998,0.5676258040715471,0.9138891350816003,0.03146970867140036,-0.018201912900105102,0.0160328745587355,3.7163948245429426,0.01165584958915133,0.1325981754159916,-1.8529082794092329,1.6590726170685104,0.5716607496036958,1.9954167987433464,0.2731621105784143,0.32346513867378235,0.9042999744415283,0.2731621105784143,0.07565016950352269,0.05021061239400633,0.1258607818973899,1.3913870056114774e-13,0.80759765625,0.80759765625,0.0,0.80759765625,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,3.3902676105499268,1.5066909790039062,0.0005,1.0,20.008036130945193,W1h,1,0.0007336426121582824,0.15954590579439004,0.3479534108849571,0.006974570678982018,53.404483926676654,0.06546151698571863,0.037607080802148425,14.438295168564514,36.8835341482389
-2.034478706714139,1.431386257048254,3.2514957363885992,0.16150390625,-1.9187815326386,1.2285813299640258,2.894703735943027,0.15109375,0.5665819755730201,0.9126385716985399,0.030191537064614506,-0.01840671946935737,0.01576303955007778,3.716394824886869,0.01117306679894682,0.13307188289520566,-1.8743709990064525,1.6332186964424142,0.5959759998915608,1.9986400774587747,0.24535351687445656,0.3514536917209625,0.8981999754905701,0.24535351687445656,0.06420139253337716,0.0454891266613499,0.10969051919468732,3.973210649377279e-14,0.83849609375,0.83849609375,0.0,0.83849609375,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,4.063866138458252,1.5955923795700073,0.0005,1.0,20.037752670155697,W1h,1,0.0007111701630182779,0.16412853761609456,0.36925854576241834,0.006713944755252714,58.54338221609304,0.06220100467295192,0.037714353754196725,13.228920511841338,35.53666715175297
-1.9577707864969796,1.4553865484530317,3.40608067596928,0.17044921875,-1.8759418025484964,1.222507011415921,2.8728087953546346,0.16118652343749998,0.5505402058729917,0.915363907249716,0.028619279838378486,-0.01797133663933637,0.015737978848220383,3.716394825309377,0.011782615333795548,0.13389213738696354,-1.829161786046538,1.6301754819292715,0.6194325102787788,2.001224443666055,0.25340429811112697,0.3620285391807556,0.9067999720573425,0.25340429811112697,0.07332421278515056,0.041206775723381946,0.11453098850860682,7.432943149865423e-14,0.82955078125,0.82955078125,0.0,0.82955078125,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,3.6772103309631348,1.6598095893859863,0.0005,1.0,20.061615565963212,W1h,1,0.0007322423772733638,0.1680556846143909,0.36721323939797407,0.007093941640723031,58.346674848048195,0.06569927655506545,0.03641104120061994,14.357178318749444,37.15105450042188
-1.760318518141849,1.3896092598494378,2.9501492076203113,0.1888671875,-1.8556741860514512,1.2098103155376134,2.702309070233781,0.15660888671874998,0.5309722076533822,0.9152752169639677,0.017393574963869462,-0.017783247656355406,0.015301181387481037,3.716394824710667,0.01288903270396986,0.13373353035301522,-1.8087879448264197,1.5849989841817458,0.6417570922178639,2.0017140621758416,0.2699804699586821,0.3415069580078125,0.9090999960899353,0.2699804699586821,0.07384439825400908,0.050244663453616445,0.12408906170769785,7.231715226652113e-14,0.8111328125,0.8111328125,0.0,0.8111328125,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,4.191214561462402,1.5916798114776611,0.0005,1.0,20.065146849578756,W1h,1,0.0007362808485573776,0.16017086889237064,0.34806472384813336,0.007418412623216282,50.212768457460626,0.06914539735503017,0.04121101145218968,15.139068906111506,39.07092262023217
-1.9386549476874047,1.4737641611902337,3.418861520665821,0.18005859375,-1.8290803089528611,1.2046093794779111,2.6628683100456065,0.1583203125,0.5210111915058487,0.9118019168969184,0.018270648723391066,-0.017550708821958434,0.015232128875347518,3.716394825281969,0.013865002561360598,0.13320890391233822,-1.7839912056029048,1.5754713649329433,0.6499323744502083,2.008205605074158,0.2620527355968079,0.3240389823913574,0.9086999893188477,0.2620527355968079,0.07316953215211786,0.04641683967097321,0.11958637182303423,5.68295410730002e-14,0.81994140625,0.81994140625,0.0,0.81994140625,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,3.4937102794647217,1.6012548208236694,0.0005,1.0,20.134684825110195,W1h,1,0.0007337813315549925,0.16162694435601807,0.35242530689846,0.0071431269553440735,54.21580543766144,0.06616021067961854,0.03727211419378471,14.274377510582815,37.59522766223813
-1.9340897908931465,1.44478354912805,3.4106941976390135,0.17986328125,-1.878849282463243,1.2132955774667904,2.655959524651119,0.15379150390625,0.5386419390285262,0.9155155400000325,0.017928679271913644,-0.018028769940653482,0.015273618783929856,3.7163948256195947,0.012823117008829286,0.13417248302518256,-1.8340046260858371,1.5763792400212588,0.6912740673179818,2.01542427482932,0.26187695434709896,0.3221488893032074,0.9035999774932861,0.26187695434709896,0.07080322127738523,0.048681888186422065,0.11948510946383745,3.0156432906380815e-14,0.82013671875,0.82013671875,0.0,0.82013671875,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,4.043546199798584,1.6894410848617554,0.0005,1.0,20.206617285018,W1h,1,0.0007085185345303899,0.16118061854066923,0.36398340635647736,0.007009634473640597,55.15138151820025,0.06677654956741189,0.036600757240825114,15.453696375392244,36.89911848545867
-1.9106387265180573,1.4290903284317258,3.547902403375781,0.178359375,-1.9044351868693754,1.221645277340298,2.711990888991638,0.15091064453125,0.5571922182600226,0.9207751641734738,0.014449801214356876,-0.018435206445717944,0.015417234200979837,3.716394825655259,0.01260587950469926,0.13461913986671184,-1.8758563298253426,1.5927866341623464,0.6229624921021575,2.0185177468291693,0.2605234387243399,0.31133732199668884,0.8981999754905701,0.2605234387243399,0.07057626777166699,0.04812705159844605,0.11870331937020452,9.14823772291129e-14,0.821640625,0.821640625,0.0,0.821640625,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,5.110759258270264,2.004040002822876,0.0005,1.0,20.23894938360754,W1h,1,0.0007336903832918543,0.16183825897546592,0.3529298192501201,0.007365417127461075,52.52386787231279,0.07034629849007419,0.03918421931484494,16.39500466739572,38.75649334882245
-1.9015923636308063,1.4274923184976187,3.5566984871471856,0.1773046875,-1.9518651150943496,1.2340658711517434,2.9786952026949796,0.152294921875,0.5898555068764699,0.9153691684367189,0.01769389902832221,-0.01874206715023362,0.01612883853079079,3.716394825065529,0.012619779319502413,0.13353550095355288,-1.907276569124335,1.6605877915786529,0.6163029305136698,2.0243658250495415,0.25957421997591157,0.3448601961135864,0.9020000100135803,0.25957421997591157,0.06673106667356006,0.051421798520519306,0.11815286519399028,8.9081519938361e-14,0.8226953125,0.8226953125,0.0,0.8226953125,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,3.541724681854248,1.7779629230499268,0.0005,1.0,20.29641045903202,W1h,1,0.0006959837097101073,0.16108596047854803,0.370321220410504,0.006465819937864385,61.10478031455876,0.0603012240157208,0.03378157264807063,12.968779225003201,34.3073804033219
-1.9034935744928954,1.4247096466933657,3.4879284123595586,0.17494140625,-1.8848537817054198,1.218952753148518,2.92149553092016,0.15834716796874998,0.5596620431683532,0.9088424066719257,0.017341364568072795,-0.018081406406548064,0.01591134009798393,3.7163948249173977,0.013264859868213534,0.13638156396898637,-1.8389548476162902,1.6467441522597686,0.6317111407294767,2.030671132246066,0.2574472668544331,0.35780802369117737,0.9016000032424927,0.2574472668544331,0.0662617410372968,0.05065115618527214,0.1169128972224816,8.734679646238419e-14,0.82505859375,0.82505859375,0.0,0.82505859375,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,4.144690036773682,1.77837336063385,0.0005,1.0,20.360507399973685,W1h,1,0.0007125726845148468,0.16740952685510158,0.37589883641207916,0.007036164743118167,59.896200366740274,0.06665283126800553,0.03472186085148194,14.803357980178088,37.45246173393827
-1.7563855060598275,1.4142658837096282,3.3437050119347083,0.19056640625,-1.8526417071761343,1.2153958750193086,2.934829440013124,0.1596044921875,0.5496034185921242,0.9085225651490396,0.01906114927278664,-0.01779571724419583,0.01590579630068047,3.716394826081681,0.012879886492155492,0.13763351819734382,-1.8100744483312972,1.6505026054109653,0.6210570136231723,2.035396703459757,0.27150976683115,0.29749834537506104,0.9107999801635742,0.27150976683115,0.07384368757591085,0.05109950136811368,0.12494318894398335,4.118927421359331e-14,0.80943359375,0.80943359375,0.0,0.80943359375,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,4.351967811584473,1.6782803535461426,0.0005,1.0,20.40457813412184,W1h,1,0.0007268554188436593,0.16675117411555193,0.367063203586393,0.007053765137553106,58.79722809197353,0.06544383693292583,0.03696319219340021,13.954582867239393,37.35338528817446
-1.7548283149226394,1.4260960364090907,3.4367872346812898,0.19484375,-1.842238342573279,1.2113126854927658,2.9202141035648337,0.15828124999999998,0.5489502885267499,0.9063529238592117,0.011975209649734506,-0.017727297017087116,0.01596082259786557,3.716394826387908,0.013176736747846007,0.13674555136882874,-1.802768779724207,1.65348174105991,0.6500580611824083,2.0428469333866994,0.2753593761997763,0.3204137682914734,0.9115999937057495,0.2753593761997763,0.07863313267418698,0.048439394004638314,0.1270725266788494,2.4119595209981526e-14,0.80515625,0.80515625,0.0,0.80515625,0.10000000149011612,0,0.10000000149011612,1.0,95,625,ref,4.133430480957031,1.5632392168045044,0.0005,1.0,20.479526577133047,W1h,1,0.0007266947206731932,0.15674376098650553,0.34511055391469303,0.007083571636931391,50.59710975930283,0.06620535530243889,0.03784225091806405,14.741526876897343,37.163471680214755
-1.719707477916922,1.434126018181357,3.237530331024179,0.1921875,-1.7872052915340646,1.1983166391657964,2.759181282079746,0.16050781249999999,0.5165464501451154,0.9074021467874539,0.012014170769040435,-0.017233842588910066,0.015440594207806583,3.7163948255908474,0.014397162008826854,0.13753981163762657,-1.7509999625923354,1.6030089962566256,0.633986104379886,2.0484653632008074,0.2729687512037344,0.31390154361724854,0.9025999903678894,0.2729687512037344,0.07945683948908633,0.046296846617934276,0.1257536861070035,1.709743457922741e-14,0.8078125,0.8078125,0.0,0.8078125,0.10000000149011612,0,0.10000000149011612,1.0,96,625,ref,3.6771092414855957,1.614064335823059,0.0005,1.0,20.535982036435065,W1h,1,0.0007286438470018387,0.16059048671308823,0.3526342530691716,0.007421721728024237,52.086432877019995,0.06927855451642162,0.03446633299183831,15.083802979161456,39.23058376171309
-1.8856008205135142,1.4359014850194072,3.218069481669614,0.168046875,-1.8300428423659192,1.2056460450947488,2.846939742207506,0.15015625000000002,0.5407881334322742,0.908708465962986,0.004085786657348675,-0.017589322944714016,0.015848037586031764,3.7163948256437926,0.011887343651615083,0.13699739055887364,-1.7899244107542969,1.6440045147211897,0.7106177872540813,2.0525894493355827,0.2512421887397068,0.3407033383846283,0.9032999873161316,0.2512421887397068,0.07081653876696513,0.042427230328257785,0.11324376909530023,7.732703366514215e-14,0.831953125,0.831953125,0.0,0.831953125,0.10000000149011612,0,0.10000000149011612,1.0,97,625,ref,3.6654860973358154,1.8840965032577515,0.0005,1.0,20.57863628460543,W1h,1,0.0007592735277333324,0.17026852394047964,0.3588030246728799,0.007620065046311153,55.66421669838841,0.07049679887148207,0.03867251721133115,14.771869871894872,40.49762044334709
-1.9729942650881167,1.4481628124915242,3.403427368718793,0.17123046875,-1.8707894767116238,1.217380701321322,2.973029165076555,0.151796875,0.5688713118533238,0.907930406208971,0.005214053887298674,-0.01802208023439993,0.016274468759120607,3.716394825193753,0.011474394021206535,0.1363847747279194,-1.834668070202917,1.6887441014471047,0.7088761955946943,2.0576535661252873,0.2541074231099628,0.3239380717277527,0.9050999879837036,0.2541074231099628,0.06631000534988112,0.048637576480025826,0.11494758182995382,4.6879167214797235e-14,0.82876953125,0.82876953125,0.0,0.82876953125,0.10000000149011612,0,0.10000000149011612,1.0,98,625,ref,4.296289920806885,1.744270920753479,0.0005,1.0,20.62833153133123,W1h,1,0.0007193308959666263,0.16034186200525066,0.35664668464386895,0.00706970163658246,52.66230557157632,0.06608331531929722,0.03665684869270655,14.855921333898106,36.95339787643091
-1.8151921039150238,1.4386538169732344,3.4702049324691444,0.18130859375,-1.824568715649068,1.2053094198001737,2.882517850266974,0.157216796875,0.5445640196628638,0.9080170752128303,0.00018970258333698254,-0.01754072862250847,0.016024395335649744,3.7163948246157203,0.011755470377102029,0.1344952884870946,-1.7850783879936671,1.6615686979241948,0.6946817919408397,2.062544058008884,0.2631777355949453,0.3342730402946472,0.9045000076293945,0.2631777355949453,0.07387217649793565,0.04636081104567048,0.12023298754351741,8.872069745535782e-14,0.81869140625,0.81869140625,0.0,0.81869140625,0.10000000149011612,0,0.10000000149011612,1.0,99,625,ref,3.386751174926758,1.6865900754928589,0.0005,1.0,20.678449782392843,W1h,1,0.0007349375811012152,0.1595358020474053,0.3473183163301791,0.007006292091374684,54.617796694069675,0.06506529582146636,0.0351032514132191,13.821140507149062,37.190051416880586
-1.7734098776474252,1.3946443049349704,3.3025801515361333,0.189140625,-1.8127407699429545,1.204111399726689,2.8797682652679724,0.157333984375,0.5383416520594477,0.9098179597655937,0.0017246511267243769,-0.017353563439299852,0.016026932177716533,3.7163948257470283,0.010825332619715482,0.13514175515775007,-1.7668357339283776,1.6640681974322704,0.6793932169467474,2.066965528341759,0.27022656370827464,0.2914949953556061,0.9049999713897705,0.27022656370827464,0.06781642662480002,0.0564103966332727,0.1242268232581381,6.53782583626139e-14,0.810859375,0.810859375,0.0,0.810859375,0.10000000149011612,0,0.10000000149011612,1.0,100,625,ref,5.053107261657715,1.827894687652588,0.0005,1.0,20.724856464983013,W1h,1,0.0007281581640217372,0.16047028872613772,0.3526053468160465,0.00738897244242622,51.75224193052579,0.07039345439399144,0.039029774139109734,16.196605762387108,38.9918624825022
-1.7430067052142684,1.410798488170729,3.807541846174941,0.199609375,-1.7582835518334141,1.1930413940470501,2.7976118058027657,0.16655761718750003,0.5226250035926556,0.9101687379048684,-0.009445973587795444,-0.017009511223244563,0.015886926296585724,3.716394824889809,0.009954658643691801,0.13343171192219486,-1.7324624517290368,1.6452749065922136,0.7425796574673169,2.0710406728908017,0.27964843869267497,0.309980183839798,0.9041000008583069,0.27964843869267497,0.07162337470179342,0.0577866575234908,0.12941003222517136,1.1285417045314716e-13,0.800390625,0.800390625,0.0,0.800390625,0.10000000149011612,0,0.10000000149011612,1.0,101,625,ref,4.3171281814575195,1.5755270719528198,0.0005,1.0,20.765199173181937,W1h,1,0.000731643577188561,0.15483690320297858,0.338606191387255,0.007396360113185353,48.110508986685936,0.06862907557456789,0.03875232666153359,14.705876869292672,39.09931838116856
-1.907513764406069,1.458071644837036,3.326489919201866,0.1821484375,-1.8080797746628354,1.1973402258585903,2.817619486159436,0.16283691406250003,0.5332234091832193,0.9075072838628011,-0.007107076586920727,-0.017386828147059788,0.015824086072026903,3.7163948256482673,0.007717482302687131,0.13340067249608933,-1.7733511481202135,1.6403350558223562,0.7191180859335051,2.0816328628960603,0.2639335949686938,0.31153661012649536,0.9021999835968018,0.2639335949686938,0.07844526646387157,0.042220744351768674,0.12066601081572102,8.078260282928795e-14,0.8178515625,0.8178515625,0.0,0.8178515625,0.10000000149011612,0,0.10000000149011612,1.0,102,625,ref,3.7353973388671875,1.6956526041030884,0.0005,1.0,20.870168806956176,W1h,1,0.0007277399947076941,0.16244415323585223,0.35714767233833283,0.007152658592653091,56.06999258770742,0.06649110162321144,0.035740699813663894,14.32345218107578,37.805571491521995
-1.8292464629415657,1.4502200042061317,3.883975548834781,0.1977734375,-1.8341214883861543,1.202307469891902,2.97246404277039,0.16287353515625,0.5565072754229212,0.9041262533764933,-0.015090276641547615,-0.017691446349234922,0.01624348200161968,3.7163948242597233,0.006469952490588185,0.13306107578924525,-1.8058031000132713,1.680213558305056,0.7479338481779338,2.0877279055844276,0.2779960949454107,0.2942212224006653,0.9064000248908997,0.2779960949454107,0.07770776799219262,0.0508061065669917,0.12851387455928562,1.0130785099704553e-13,0.8022265625,0.8022265625,0.0,0.8022265625,0.10000000149011612,0,0.10000000149011612,1.0,103,625,ref,3.7444984912872314,1.4930446147918701,0.0005,1.0,20.93261261473561,W1h,1,0.0007122283714408043,0.15559730905424765,0.3495447590541369,0.006693270704424412,53.10956906207021,0.06267013511892403,0.038166928200615104,13.641893256304765,35.49149267693168
-1.9425642402778078,1.438457124745352,3.853627147958197,0.18216796875,-1.8589498088955971,1.200959923554311,2.8851323833079814,0.15489990234375,0.5552914958914259,0.9058168587694853,-0.018803616677335096,-0.017890763165884522,0.01598431667549758,3.7163948258610797,0.004533329585101455,0.13385910253774919,-1.8281573014815498,1.6568737708539225,0.6719972888523222,2.0917731900614283,0.26395117309366467,0.34845903515815735,0.8992000222206116,0.26395117309366467,0.0693521401969852,0.05132392733172599,0.12067606752868068,3.0503377601576176e-14,0.81783203125,0.81783203125,0.0,0.81783203125,0.10000000149011612,0,0.10000000149011612,1.0,104,625,ref,4.37958288192749,1.555626392364502,0.0005,1.0,20.976239799349063,W1h,1,0.0007168190847104162,0.16239872806841396,0.3624875096823529,0.007163086303475737,54.43456785177516,0.06681470934123601,0.039562129450617364,14.722458691659545,37.660273431869484
