zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.588776830610064,1.8374031883565072,4.0210393313802,0.14455078125,-2.502464533691736,1.3808788918058543,3.0608973213247297,0.11496093749999999,0.990532380508797,0.9375010101113384,-0.021206876785170903,-0.024365220626274525,0.01647537277612654,3.728033625153373,-0.012075778504367918,0.14400063682281328,-2.507995664739001,1.6710799561456797,0.6426518026452896,2.390792699172224,0.23009570439971866,0.26142558455467224,0.9212999939918518,0.23009570439971866,0.055554417616942124,0.04460682289229887,0.1001612405092475,6.50868248186498e-15,0.85544921875,0.85544921875,0.0,0.85544921875,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,4.212383270263672,1.4336483478546143,0.001,1.0,23.97974745635812,W1,2,0.0013879244860859454,0.25922548552659996,0.298835261572636,0.02557707922227854,38.75292284610145,0.0600733963455276,0.024169478172711756,13.181979624743311,33.91556311015033
-2.5897178659294355,1.7901342869124062,3.1101282027592863,0.13294921875,-2.516674903408054,1.3821317567057403,3.08427129283636,0.1163916015625,1.0004639285948316,0.9365941253857527,-0.02676986108608863,-0.02438404665266585,0.016709101576069717,3.728033625906114,-0.011054107828531414,0.14664584326314864,-2.50890249101255,1.69142307304273,0.5731292036471489,2.4006026716474693,0.21965429816700635,0.2375674843788147,0.9221000075340271,0.21965429816700635,0.058208769414793214,0.03516294670286791,0.09337171611772156,6.043776590303196e-14,0.86705078125,0.86705078125,0.0,0.86705078125,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,4.020901203155518,1.4888346195220947,0.001,1.0,24.080374861305106,W1,2,0.0013791356180676178,0.24836711987382976,0.288142360034852,0.025889505079396972,36.465042770926495,0.060376282304450385,0.02334596382098694,12.77838190766094,34.556623419028156
-2.454504125807145,1.795670690519674,3.09893445813682,0.14349609375,-2.3933680547104053,1.3486594526835465,2.7416006884276,0.12104248046875002,0.9067905280016252,0.94633475111049,-0.03424295979943235,-0.023395091250146535,0.015640777333980543,3.7280336262717606,-0.009312997066881507,0.1480182134004426,-2.4058549527981,1.578504065969259,0.582315561832061,2.4055934237318555,0.22914648565129028,0.29579871892929077,0.9172000288963318,0.22914648565129028,0.06132388781268104,0.038229133368740065,0.09955302118144388,2.2773449792623524e-14,0.85650390625,0.85650390625,0.0,0.85650390625,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,3.727017879486084,1.5469313859939575,0.001,1.0,24.131784613386507,W1,2,0.0013716398163715544,0.2511717486750883,0.2929885769452467,0.025408335785523747,37.957626336732396,0.05938780051181791,0.022246616855321765,12.954471936031139,33.6055636652341
-2.561143432214732,1.824402129924397,3.62779434243424,0.14513671875,-2.432807163128568,1.3528519621002744,2.773084612949022,0.11788330078124999,0.9171531794780355,0.9446883944427659,-0.03163314256223901,-0.0236154427535193,0.01559889448538055,3.7280336254522615,-0.010823705194052308,0.14902623184099106,-2.4299379867689663,1.5784030536203288,0.5697477090127507,2.4174428341493903,0.23062304814884554,0.24808989465236664,0.9254000186920166,0.23062304814884554,0.058632518955626364,0.041865842524178014,0.10049836147985221,4.783673457353643e-14,0.85486328125,0.85486328125,0.0,0.85486328125,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,3.500333309173584,1.3689347505569458,0.001,1.0,24.251099814696822,W1,2,0.0013838840402234664,0.26210903312267464,0.3030416138974764,0.025417945793518738,41.47386561461348,0.05851243768682587,0.022000971252301584,11.905410929190552,33.968340217280925
-2.4733622507125768,1.802859539947608,3.2358205566361375,0.1452734375,-2.4460340186097067,1.3467277549727528,2.5133593555307705,0.10931152343750002,0.8918800517136605,0.9520332743168365,-0.030237680016546063,-0.023610511126788372,0.014882392366501454,3.7280336265725227,-0.017520914347842337,0.148001968816705,-2.4361300108715715,1.509889782798233,0.6137890679077556,2.4311080854518665,0.23074609502364182,0.26851385831832886,0.9168999791145325,0.23074609502364182,0.061185985362576155,0.03939095764849268,0.1005769430110523,1.6542323066914832e-14,0.8547265625,0.8547265625,0.0,0.8547265625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,3.653947114944458,1.294426679611206,0.001,1.0,24.391237024644116,W1,2,0.0013809810251699806,0.258961650514594,0.3000321027382334,0.024327772240764534,41.165174259813305,0.05587993228447003,0.023524628220197727,11.248239101454402,32.56162780957011
-2.594698046028841,1.8388814733562022,3.168136395599115,0.13615234375,-2.4908475106180727,1.3526439200386344,2.41217984098075,0.09947265625,0.9088795282033639,0.951302147318894,-0.030536101104774453,-0.02403968800166244,0.014692926271116095,3.7280336256886484,-0.02075714745791629,0.14785849645157342,-2.483330183941011,1.4933727237127377,0.6658920378932143,2.4467454358952914,0.2225371106622333,0.307797372341156,0.9204000234603882,0.2225371106622333,0.060765233029374706,0.03450282191867689,0.09526805494798542,6.618317005546714e-14,0.86384765625,0.86384765625,0.0,0.86384765625,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,4.047486305236816,1.406122088432312,0.001,1.0,24.549651193920962,W1,2,0.0014074422493216443,0.25923260303796747,0.2946992425875086,0.026655904530429778,37.54546338178746,0.06268078088910145,0.023685660992671807,13.773258396861241,35.3684738201943
-2.5225078510096854,1.763727032737069,2.884638670580167,0.1355859375,-2.492038958985526,1.3554102476847074,2.30287282589423,0.09547607421875,0.905198392276281,0.9574183141388269,-0.025479766886387995,-0.024097180630025396,0.01448791121329061,3.728033625703697,-0.022678766920871566,0.14596750896075011,-2.4911412224510583,1.467371067837348,0.6702108279371859,2.4584719757214106,0.22202734503807733,0.24712689220905304,0.9193999767303467,0.22202734503807733,0.0635353017610467,0.031398634676911306,0.09493393643802335,6.535050278699828e-14,0.8644140625,0.8644140625,0.0,0.8644140625,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,3.2362492084503174,1.295442819595337,0.001,1.0,24.66796639429566,W1,2,0.0013856697831460469,0.25106271494129967,0.2898961562068942,0.025209117774193403,37.00175997329118,0.05838320419185172,0.02368651039306408,12.013861347929577,33.75857073848218
-2.304539581793267,1.762379213892624,2.901192196904812,0.15423828125,-2.436731262341906,1.3431730088041993,2.3014748699165413,0.100185546875,0.8756658454279256,0.9597464381377211,-0.03129855198552158,-0.023549419687960284,0.01449847092285381,3.728033626362543,-0.02511171515856404,0.146187526204532,-2.437462738365884,1.4728708563621566,0.6537325589886795,2.4673927767993336,0.23881445438528318,0.2796032428741455,0.9146000146865845,0.23881445438528318,0.06914449859611028,0.03651905647010588,0.10566355506627517,5.900835375882707e-14,0.84576171875,0.84576171875,0.0,0.84576171875,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,4.232802391052246,1.456266164779663,0.001,1.0,24.754803733892423,W1,2,0.00139299644505889,0.2509293881405517,0.28821826677950324,0.025521403619285107,37.12913978339924,0.060043145398106325,0.0256975595100218,12.812100900227385,34.26172509188798
-2.3693085384892383,1.7573411360980395,2.5981937516306455,0.135234375,-2.4137573251685827,1.3294869948649422,2.2627422272978266,0.09702392578125,0.853522513621344,0.9552210653586514,-0.04120790946498083,-0.02330327565023187,0.014226694456887554,3.7280336259268596,-0.026228794113121692,0.14914148031700972,-2.4133653606952494,1.4530629073634165,0.6587609731700701,2.480636662515754,0.2217109387886012,0.2705966532230377,0.9193000197410583,0.2217109387886012,0.060831758679178824,0.03389453245001856,0.09472629112917591,2.148281552649678e-14,0.864765625,0.864765625,0.0,0.864765625,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,3.509045362472534,1.443536639213562,0.001,1.0,24.888470080548114,W1,2,0.0014057841206907846,0.2616095442753211,0.29775216882861866,0.026218352479383887,38.278246056236455,0.06063472488878707,0.021956559260723263,12.825497492055709,34.71212682075335
-2.450101354404326,1.7584450459401109,2.6846691913087324,0.12787109375,-2.365767245335576,1.316954143141549,2.0276782847538866,0.0954052734375,0.805442411860564,0.9588197782338703,-0.029893974956742522,-0.022816803981916392,0.013521952474576883,3.728033626329721,-0.030103861759416758,0.1474573125514329,-2.367407335111558,1.3812441781237745,0.649658493158396,2.4838479175597348,0.21508398567457335,0.27533411979675293,0.9120000004768372,0.21508398567457335,0.05736417484361537,0.03296708733513919,0.09033126217874457,9.992007221626409e-15,0.87212890625,0.87212890625,0.0,0.87212890625,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,3.75991153717041,1.3266239166259766,0.001,1.0,24.919933892507636,W1,2,0.0014215206468407167,0.2603954938708682,0.29308951025040814,0.027177547297612757,37.43501957018207,0.06334662646733258,0.023154991951241738,13.570729524273952,36.093025626114795
-2.562169405028069,1.7977577328641399,2.7063678946163634,0.13087890625,-2.4204556345889356,1.3179965132696023,1.9594988203330876,0.08738037109375,0.8229855290858217,0.9432731023445267,-0.02914382243951931,-0.023326633296835157,0.013215126369616206,3.7280336261539078,-0.03534536287887022,0.14933768613217982,-2.424874635669039,1.3565284968994697,0.6818341020361989,2.490540449039754,0.21779101692009134,0.30456456542015076,0.9093999862670898,0.21779101692009134,0.06101792544186802,0.03111926495356273,0.09213719039538866,4.209133042110125e-14,0.86912109375,0.86912109375,0.0,0.86912109375,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,4.236103534698486,1.4048116207122803,0.001,1.0,24.988548511885096,W1,2,0.0013871209306908835,0.25830246611159063,0.29794370240862894,0.02723324232213173,36.35242315714321,0.06352236506743762,0.02293473076198711,13.841076448939429,35.96045776393168
-2.584418832759721,1.7701542848355527,2.8731741512832683,0.119140625,-2.4450195626784486,1.3276356847839974,1.9638204578080718,0.08538574218750002,0.8353355165588364,0.9487496024030798,-0.021468607450043045,-0.02357052529990985,0.013190444999873877,3.728033626424792,-0.03750651802518405,0.151527847491237,-2.4520195539384044,1.361175949864987,0.7012770010892034,2.4945721426509158,0.20722656381258275,0.2953498661518097,0.9175999760627747,0.20722656381258275,0.05511555844175962,0.0298908118211865,0.0850063702628806,6.551703624069205e-14,0.880859375,0.880859375,0.0,0.880859375,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,3.556856393814087,1.4848419427871704,0.001,1.0,25.02702280553722,W1,2,0.0014245039409188863,0.2566994949868844,0.2883243634370556,0.025778301663599592,37.66759276780711,0.06010679458040099,0.02424169476995858,12.546990604696436,34.57673634633795
-2.6488974377850925,1.796623971153183,2.8892015305089824,0.11271484375,-2.4912898742649476,1.3283642680862024,1.8737009444195323,0.0816845703125,0.8421973679183037,0.9436246186432278,-0.021270357833338895,-0.023902295871267142,0.01281525238539952,3.7280336257673055,-0.04100101658841595,0.15482274970399088,-2.4894999038681993,1.3317178922565265,0.6779636944328417,2.503247735661677,0.2014433606971579,0.275119423866272,0.9180999994277954,0.2014433606971579,0.055911054426063915,0.02509721358190242,0.08100826800799536,2.9032332093947844e-14,0.88728515625,0.88728515625,0.0,0.88728515625,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,3.5173027515411377,1.5692710876464844,0.001,1.0,25.112620901940346,W1,2,0.001391894852865114,0.2605025068476753,0.29945078832522426,0.026762774084642945,38.59175411807659,0.06252872574695338,0.022903858181087138,13.469419057601971,35.55310192800948
-2.610105270264817,1.780234973596142,2.985311158922307,0.11595703125,-2.4988017089175294,1.3212748686521034,1.791217381984896,0.07761474609374999,0.8247662410563461,0.9352276950674081,-0.014226657592121168,-0.023797183812805642,0.012410505631769571,3.7280336260435707,-0.045103437276557086,0.15565565910827528,-2.4828348752883374,1.2997587994158462,0.768941268672418,2.505743357076444,0.20436132944232668,0.2949198782444,0.9218999743461609,0.20436132944232668,0.05717803897997392,0.02585586924955623,0.08303390822945554,7.460698725481052e-14,0.88404296875,0.88404296875,0.0,0.88404296875,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,4.030142784118652,1.6335505247116089,0.001,1.0,25.140223949112578,W1,2,0.001410667775803019,0.2664247907991763,0.3021828899692726,0.026561629852821414,40.30224053455155,0.0612193527031631,0.02497142409830768,12.449876711788695,35.54609580749117
-2.519734063998295,1.7551564533612332,2.427481223049514,0.1137890625,-2.5212989357406297,1.3235861528787576,1.7746989256000787,0.0710302734375,0.8384339605092748,0.9364424743415597,-0.022996130758444713,-0.024043763876852725,0.012416159260099749,3.728033625399031,-0.04839567723916843,0.1533892163096928,-2.511386237458135,1.2844162267483061,0.7452599011934355,2.5188119381877594,0.2024101575705572,0.36562061309814453,0.9110000133514404,0.2024101575705572,0.05716404171134352,0.024517258540030132,0.08168130025138139,7.729927808952652e-15,0.8862109375,0.8862109375,0.0,0.8862109375,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,4.3726277351379395,1.6069159507751465,0.001,1.0,25.273428529615927,W1,2,0.0013763242677590133,0.2552560537652192,0.2967394353144262,0.026258756063390228,36.994544244719805,0.060891171689056854,0.022851861743546878,12.733618234509256,35.005060369711344
-2.4664339973170737,1.7484572189813403,2.761455660518709,0.1280859375,-2.431981246287398,1.3021957759342109,1.7902916196484253,0.08060546874999999,0.7871912235909265,0.9248154784541468,-0.016292863184171762,-0.023128279961925232,0.01235282789364809,3.7280336252533495,-0.04695082982303575,0.15332002203306125,-2.416161221011584,1.2759631180017967,0.7516800331165394,2.5265899745156877,0.2152773450492532,0.30713582038879395,0.9156000018119812,0.2152773450492532,0.061741859231585074,0.028718883861810336,0.09046074309344702,5.1611492857261965e-14,0.8719140625,0.8719140625,0.0,0.8719140625,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,3.504274606704712,1.521649718284607,0.001,1.0,25.350431711587092,W1,2,0.0013639904795278452,0.24234560568883987,0.28427835452074945,0.024981110760471794,35.56373153317823,0.05826143664707574,0.023268216183850384,12.570312089631946,33.106654241675436
-2.4405069452470918,1.7198983687461074,2.764454903965779,0.1283203125,-2.4506673138627955,1.3175749262943695,2.034869705990759,0.08391357421875,0.8139472605786842,0.9349806797950133,-0.012924253974084629,-0.023255667010149864,0.013040382648821548,3.728033625348098,-0.04756548323668539,0.15481470795068047,-2.4298251249035867,1.355984299846458,0.7611445138210728,2.5380087278302086,0.21548828254890395,0.3146933615207672,0.9225999712944031,0.21548828254890395,0.06012281092762017,0.030479098791284374,0.09060190971892389,1.9345636204093353e-14,0.8716796875,0.8716796875,0.0,0.8716796875,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,3.9136664867401123,1.478188157081604,0.001,1.0,25.46375854858645,W1,2,0.0013713407733633644,0.25527637459546193,0.29784150466917825,0.025947819693021526,38.26773454654337,0.0600819595628508,0.0248915487796224,12.606610120114661,34.49764617716037
-2.6377611957936953,1.7520695894876828,2.7407008958585384,0.1104296875,-2.508340561598914,1.322274930545662,1.9265204505892168,0.079833984375,0.8335556683706095,0.9323898537209075,-0.017534530141981905,-0.023784932523444855,0.012738917534035181,3.728033626411017,-0.04735032777534798,0.15668411053259998,-2.4838267705126507,1.3316396210297643,0.7705541722818288,2.5538744712087924,0.19938672007556307,0.32480645179748535,0.9132999777793884,0.19938672007556307,0.053306666388423345,0.026263660359198315,0.07957032674767603,5.437317263101704e-14,0.8895703125,0.8895703125,0.0,0.8895703125,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,3.2188973426818848,1.3277702331542969,0.001,1.0,25.62269813570486,W1,2,0.0013109937426364748,0.24685052385259484,0.3012682862771454,0.02320067985366824,40.15321041635255,0.05335580080822052,0.02301013671762649,10.995071795514718,30.835876038130188
-2.63215592380197,1.7639665289223867,2.641243334057569,0.1128125,-2.576365778017284,1.3408303441652694,2.007774338623548,0.07642089843750001,0.8731196770583377,0.9377746369849436,-0.013068302208926727,-0.02433842439942443,0.013046002293179582,3.7280336265393132,-0.04931474980665371,0.15772563027319572,-2.542489689196886,1.3621402428783551,0.7726959505903432,2.5670724265062717,0.20153125132201238,0.2635610103607178,0.9200000166893005,0.20153125132201238,0.05425125027811775,0.0268182797268686,0.08106953000502597,3.9621084191310274e-14,0.8871875,0.8871875,0.0,0.8871875,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,3.56881046295166,1.5784369707107544,0.001,1.0,25.761057930589192,W1,2,0.0013465519615717505,0.26541121905547377,0.3153669242686186,0.02549189333238929,41.20760709656315,0.05928058112375352,0.022521269824585757,12.588242973216396,33.887732627806365
-2.7042207473707696,1.7864827245096313,3.0717468237814938,0.12279296875,-2.584640780480332,1.3496518867792062,2.1025261147744905,0.08242431640625,0.8921402612261731,0.937773394812559,-0.008353440552061555,-0.024433238611339062,0.013497627514665331,3.7280336260650095,-0.04750034324359149,0.15727322312567438,-2.5503878430347835,1.3959598145500598,0.7427746917050775,2.5798214182150114,0.21051367318214034,0.27734631299972534,0.9205999970436096,0.21051367318214034,0.05606592045338313,0.031183112273907958,0.08724903272732769,3.659572644920672e-14,0.87720703125,0.87720703125,0.0,0.87720703125,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,4.338814735412598,1.6148645877838135,0.001,1.0,25.889715629138998,W1,2,0.0013560967287854606,0.25564580128520764,0.3016254470451147,0.0264348222660501,38.04941719962225,0.06217274485385542,0.025803482509209948,13.980721534666806,34.76271043075583
-2.574561873756062,1.7733072699000005,2.6969766428209305,0.11662109375,-2.5008554681356547,1.3310264599475305,1.9783683015795877,0.08020263671875,0.8498943402453797,0.9395491296124081,-0.01781203277733304,-0.023786398882556244,0.01328457674715914,3.7280336259807405,-0.04562779635423794,0.15607641871333558,-2.4822544497102994,1.366002388678117,0.7997478085375147,2.583777288263124,0.20495898569133714,0.2664164900779724,0.920799970626831,0.20495898569133714,0.05478404255845795,0.028662654701687714,0.08344669726019233,4.6657122609872204e-14,0.88337890625,0.88337890625,0.0,0.88337890625,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,4.310764789581299,1.6881299018859863,0.001,1.0,25.925754819849193,W1,2,0.0014276329599096065,0.2653318951287174,0.2973670713184066,0.028317084607330244,37.03704134153799,0.0658679398074005,0.02576629005848701,14.472160282268185,37.1683045267338
-2.5732071343695524,1.7329344375248936,3.0067317362635766,0.12708984375,-2.4677693864131607,1.329560148762871,2.1349139035679396,0.092314453125,0.8435164208791534,0.9402421338232142,-0.016028365524019882,-0.023447745736508045,0.013671345347258928,3.728033625718504,-0.045057790203718466,0.15666883331842826,-2.446993556301975,1.407915058780139,0.8378468034003257,2.5913566077798773,0.2143808606757375,0.2819434702396393,0.9017000198364258,0.2143808606757375,0.059740929596487274,0.030118862552090276,0.08985979214859167,1.4127587988355117e-14,0.87291015625,0.87291015625,0.0,0.87291015625,0.10000000149011612,0,0.10000000149011612,1.0,95,625,ref,3.7634568214416504,1.5140597820281982,0.001,1.0,25.999136278802325,W1,2,0.0013473373543346826,0.25407803320146877,0.3017246213908265,0.024657974966262694,39.75037816197192,0.05740982169642112,0.024656585927559902,12.097744158905577,32.91155605108859
-2.427610879558174,1.7344147386729951,2.3726727700013384,0.12771484375,-2.507115119766447,1.3259846539903741,2.043053885125224,0.084833984375,0.8393928245319002,0.9354202752127876,-0.01657779712671577,-0.023634880284275486,0.013209597637957633,3.728033626270568,-0.04857471002120292,0.15543851270088652,-2.4696801297145763,1.3634717881538372,0.8100586102921039,2.6001364932498903,0.21494336067480618,0.26648077368736267,0.91839998960495,0.21494336067480618,0.06022635363662789,0.03001069363765354,0.09023704727423032,5.1111892496180644e-14,0.87228515625,0.87228515625,0.0,0.87228515625,0.10000000149011612,0,0.10000000149011612,1.0,96,625,ref,3.4695725440979004,1.4143502712249756,0.001,1.0,26.08645838781009,W1,2,0.0013564350828153184,0.251709966975076,0.2969076458301507,0.025247143638862667,36.68824684012681,0.05882987847575224,0.023243421463785365,12.536678867409142,33.585945857580626
-2.53034069573641,1.7687971995393759,2.5603229074216967,0.12466796875,-2.4650195082364688,1.318461049513283,1.9156485712213174,0.08513427734375,0.8156696545518374,0.9432049480114018,-0.02053506347957158,-0.02342227956056048,0.012797606659156758,3.728033625511975,-0.051061040639760906,0.15721957258088312,-2.450388107397724,1.3207274254920582,0.9309723925168846,2.6074537669060054,0.21220117317934636,0.26002079248428345,0.9120000004768372,0.21220117317934636,0.06004472903395783,0.028347222390720517,0.08839195142463456,4.378442053365461e-14,0.87533203125,0.87533203125,0.0,0.87533203125,0.10000000149011612,0,0.10000000149011612,1.0,97,625,ref,3.9800333976745605,1.3284854888916016,0.001,1.0,26.161961470778298,W1,2,0.001400527213375904,0.2553521554664843,0.29172117817086346,0.026862533064050488,36.16786361386272,0.06300303436439972,0.023020266723637595,13.566406527650084,35.8279724140393
-2.716755544641975,1.8044170476406114,3.3262612039795805,0.124609375,-2.4904563411922855,1.3346123309911975,2.1288224792630177,0.08956787109375,0.8509249876975279,0.9487499484772774,-0.018484862141047956,-0.0237317667965082,0.013415518367802838,3.728033626616451,-0.053094299630174646,0.159787048889226,-2.484124561634592,1.396300836358278,0.8811851114464507,2.622869785948866,0.21214843880443368,0.3333263397216797,0.9088000059127808,0.21214843880443368,0.05131052610572667,0.03704579531800152,0.08835632142375621,2.8019253583977388e-14,0.875390625,0.875390625,0.0,0.875390625,0.10000000149011612,0,0.10000000149011612,1.0,98,625,ref,4.589982032775879,1.629050612449646,0.001,1.0,26.317635312238878,W1,2,0.001340157051514376,0.25683501342978493,0.3066327345912918,0.024460772473294076,40.53651664913696,0.056917770313011304,0.02333739423401647,11.869552490908394,32.75397943449248
-2.5027620046319954,1.7355020086674955,2.74740093531569,0.12306640625,-2.507664734038006,1.3257103761900757,1.9017782410116155,0.07669921874999999,0.8365399290819658,0.9465565640585774,-0.02558849160251122,-0.02381975701538335,0.012776093943557451,3.7280336256251076,-0.05403278754049097,0.15853957944146202,-2.494076575030813,1.3280517561835703,0.8339726659986659,2.62549112541485,0.21075976693173287,0.2887440323829651,0.9164999723434448,0.21075976693173287,0.06145613573704781,0.02595992735468041,0.08741606309176986,4.163336342344337e-14,0.87693359375,0.87693359375,0.0,0.87693359375,0.10000000149011612,0,0.10000000149011612,1.0,99,625,ref,4.035258769989014,1.506110668182373,0.001,1.0,26.344740239247102,W1,2,0.0013870351737707805,0.2545295128377123,0.2936098725118854,0.0262151418859397,36.68371028360618,0.06119657637221437,0.024520272832222766,13.02996022542021,34.94815565039586
-2.7366749136284456,1.7644579074152913,3.564124021465503,0.11076171875,-2.589505621785843,1.3419513673384196,2.186588754272317,0.079853515625,0.8999486984444447,0.9363110296160478,-0.03542625575903849,-0.024469400898776514,0.013683463629946933,3.728033625438134,-0.05874423146247864,0.15766945506052196,-2.565336116850308,1.4190149950992579,0.744145512299021,2.6351505906894546,0.19968554820006829,0.28257662057876587,0.9147999882698059,0.19968554820006829,0.05324934865484849,0.026530435012703368,0.07977978366750332,4.8530623963927155e-14,0.88923828125,0.88923828125,0.0,0.88923828125,0.10000000149011612,0,0.10000000149011612,1.0,100,625,ref,3.352139949798584,1.3913986682891846,0.001,1.0,26.447792871258837,W1,2,0.001346653440845392,0.2442573034036576,0.29020954730603243,0.02418254717734023,36.526130807526044,0.056036090466563056,0.025827818001653582,11.905423633041199,32.026871292744225
-2.611909490672026,1.7812986472561068,3.186431607131967,0.124140625,-2.5762191732981448,1.3380455461568397,2.207885112457476,0.07588134765625,0.8869197057109848,0.9333883940955003,-0.02994221621632988,-0.024293648974138025,0.01358043582700236,3.728033625675224,-0.05783506819745526,0.15730936230596737,-2.5464233109966274,1.4096880028352623,0.7358619715511558,2.6465377389605695,0.21172656380513216,0.2899394631385803,0.9200999736785889,0.21172656380513216,0.05862229137082135,0.029448789819476375,0.08807108119031996,2.223221606811876e-14,0.875859375,0.875859375,0.0,0.875859375,0.10000000149011612,0,0.10000000149011612,1.0,101,625,ref,4.197262287139893,1.634839415550232,0.001,1.0,26.563917069178924,W1,2,0.0013842986279693247,0.2648605076185185,0.30613106422801445,0.025458579215511316,40.71074237322588,0.0586088404309427,0.023885004397390653,11.96352637258554,33.98580452527354
-2.6198618818829975,1.763847076034517,3.3710484930278186,0.12224609375,-2.60737635896559,1.3499720872592167,2.3015627780869976,0.07546630859375,0.9161168727902823,0.9347208421058179,-0.02841307851709408,-0.024592258849300143,0.013976064198485714,3.7280336263412375,-0.05871024103835225,0.15703780996165867,-2.5778874260463818,1.4446308948089266,0.7753416999418734,2.6506190764164983,0.21002148568295526,0.2871340811252594,0.9101999998092651,0.21002148568295526,0.058458989903466596,0.02845561872214867,0.08691460862564428,2.901845430614003e-14,0.87775390625,0.87775390625,0.0,0.87775390625,0.10000000149011612,0,0.10000000149011612,1.0,102,625,ref,3.433084011077881,1.3733049631118774,0.001,1.0,26.60409927856515,W1,2,0.0013505119567111309,0.24793446746264003,0.29373686472668203,0.024056220657674363,38.33421719795511,0.05561282031372353,0.02479602166015549,11.560384304432628,32.04006682152661
-2.7256457241289933,1.8032490566792145,3.6765167255403055,0.1190625,-2.5753213259082086,1.3575301833208904,2.610913592090207,0.08710205078125,0.9311066164101834,0.943735643236991,-0.03195406101992435,-0.024335763581687472,0.01486511952329247,3.7280336250732615,-0.06203392065130174,0.15462179166611947,-2.5549362916948244,1.5346634877638963,0.7961312038944064,2.6593367695226586,0.20715625131269916,0.3329736590385437,0.9133999943733215,0.20715625131269916,0.0534079534669454,0.031550209337664274,0.08495816280454227,6.740441538255482e-14,0.8809375,0.8809375,0.0,0.8809375,0.10000000149011612,0,0.10000000149011612,1.0,103,625,ref,3.6005280017852783,1.468808889389038,0.001,1.0,26.69739279213484,W1,2,0.0013769891126752104,0.26232697740421995,0.30481226030270847,0.024743304723929174,40.994008027175866,0.057081349834497884,0.023702837549926737,12.023737437490453,32.72804083275588
-2.796819381000203,1.819451555109334,3.965443207723301,0.11953125,-2.638088758685352,1.3792376831950401,2.846124602294205,0.08687255859375,0.9803026986286567,0.9474408845255781,-0.02544699640901344,-0.02480739072677206,0.015516473373517978,3.7280336265698875,-0.06446865057572722,0.15600313858994813,-2.605683474371486,1.6043497294512348,0.7925995296214239,2.6711794405753015,0.20757812631200068,0.2726021111011505,0.9140999913215637,0.20757812631200068,0.053552499212316335,0.03169476002688288,0.08524725923916973,2.9476421303797906e-14,0.88046875,0.88046875,0.0,0.88046875,0.10000000149011612,0,0.10000000149011612,1.0,104,625,ref,4.07883882522583,1.4768763780593872,0.001,1.0,26.822919968430327,W1,2,0.001362058155275065,0.26066158036796344,0.30619729926621037,0.025125308831082983,40.30896470866087,0.05837713620035663,0.02458745449374394,12.667277447016367,33.100397334063246
-2.797575127830932,1.7837827562466853,3.5882308760092116,0.11732421875,-2.6300979994551934,1.3837282759135998,2.9503116569168544,0.09256591796875,0.9927654785225485,0.9513585435451271,-0.029420080504852234,-0.02478767490248985,0.015894130344748913,3.7280336262159937,-0.06425923050846905,0.1556304288726359,-2.6034544084059092,1.639931787483752,0.8233047046544018,2.678399877739928,0.20559179819028942,0.2787252962589264,0.9125999808311462,0.20559179819028942,0.05244770376004212,0.03143528558239908,0.08388298934242171,1.9498291869979312e-14,0.88267578125,0.88267578125,0.0,0.88267578125,0.10000000149011612,0,0.10000000149011612,1.0,105,625,ref,3.4665942192077637,1.3147804737091064,0.001,1.0,26.893874538120684,W1,2,0.001340393907876817,0.23343884977041676,0.2786510423822307,0.024303987074533472,33.779952430489686,0.057271517939117916,0.02776016133651559,12.756004883481673,32.144865180786766
