zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.585290123439906,1.1596012626245036,1.5857221576001763,0.15490234375,-1.4577875423721394,0.7215120688143499,1.0818305860280473,0.097919921875,0.29874403067587285,0.22541612765676836,-0.0035804928878781783,-0.014156799367621624,0.010451936876580635,1.8581974125908198,0.02533636848515016,0.14972642131453348,-1.4248551815547288,1.0428008008319467,0.2304726410361581,2.3571154939924037,0.23941211063429363,0.2159881740808487,0.9329000115394592,0.23941211063429363,0.06072741259492962,0.04530774925106187,0.10603516184603752,4.603262215852055e-14,0.84509765625,0.84509765625,0.0,0.84509765625,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,4.298421382904053,1.3486272096633911,0.001,0.5,23.693809161542298,W05,1,0.002661470939027395,0.43346917897065024,0.2605892388990318,0.02377761166353618,28.524977130104453,0.05576998127480938,0.04584740481157196,12.158856689482281,31.564808629968276
-1.5665133380622809,1.144636736425514,1.4891784175732794,0.14775390625,-1.4618772034563365,0.7217290702708298,1.1009151426101373,0.09628173828124999,0.29479889565090256,0.2254609775248594,0.000632977698234131,-0.014084565616292984,0.010353439177389399,1.8581974126676193,0.02486353162676096,0.15082885635633445,-1.4179285509851862,1.0327273414898814,0.31108993677149455,2.3645977923700503,0.23297851689494564,0.29461556673049927,0.9071999788284302,0.23297851689494564,0.0572606630336554,0.04473671507326526,0.10199737810691882,1.8457457784393227e-15,0.85224609375,0.85224609375,0.0,0.85224609375,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,3.491588592529297,1.1430164575576782,0.001,0.5,23.767391710948658,W05,1,0.0026579083033397987,0.41665125192208224,0.2508145229230299,0.023153854825423696,27.645413283759193,0.05410300733222249,0.04306077487344304,11.264545588051762,31.152212160410663
-1.5815804132413138,1.1719204030964687,1.5863088117646469,0.155,-1.4346065655612,0.7215969786926476,1.1657935400063812,0.103798828125,0.2944424634702735,0.22505470979876016,0.0012050263893235555,-0.013900457007826368,0.010581896463642772,1.8581974129493413,0.025004366778302936,0.15155713108326593,-1.3989280328393,1.059588055518832,0.27107305351796684,2.3742288129175857,0.2395000012591481,0.23715536296367645,0.9247000217437744,0.2395000012591481,0.05567044354124055,0.050419306107457124,0.10608974964875013,5.2458037913538647e-14,0.845,0.845,0.0,0.845,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,2.692720890045166,1.2589682340621948,0.001,0.5,23.867854559631727,W05,1,0.0025999358365666127,0.40879942430003635,0.2515750849235622,0.021253274764996864,29.13914521599833,0.050036758068752664,0.04608263318303305,10.714420050434047,28.514398275468032
-1.5717193472744524,1.1551332451379464,1.560723221044042,0.152890625,-1.4666948456343045,0.7348770507755493,1.2559459752941522,0.11026367187500001,0.30590480193704045,0.2263738286726953,0.0077656491468334485,-0.01405600684979097,0.010932017092981954,1.8581974127005765,0.023915513809770347,0.15407578913154274,-1.415951071252533,1.0978488893713527,0.24840819161453198,2.3861728714961536,0.23760156376229133,0.23039038479328156,0.9314000010490417,0.23760156376229133,0.05721335659155132,0.04769385930862076,0.10490721590017425,2.1788126858268697e-15,0.847109375,0.847109375,0.0,0.847109375,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,3.496249198913574,1.3702892065048218,0.001,0.5,23.982455972204114,W05,1,0.00276730910101188,0.45000755880242593,0.26018491892380413,0.023915353488116114,31.567873589346313,0.05544140783269284,0.04347372218666517,11.575747762442049,31.890315978389154
-1.5511253642425509,1.1465660586238449,1.6321347224525247,0.1597265625,-1.4582389911244844,0.7361758034892363,1.2632325746937174,0.1109130859375,0.3035750094747994,0.22667197019540386,0.011707833972819248,-0.01402717925140757,0.010858345292480419,1.8581974128135854,0.02266072042286396,0.15479657163746302,-1.4142528285401097,1.089357716489627,0.3019826759783095,2.3981620577043237,0.243753907502105,0.24777725338935852,0.9312000274658203,0.243753907502105,0.059854174606488224,0.04885915509638803,0.10871332970280673,6.952771691715043e-14,0.8402734375,0.8402734375,0.0,0.8402734375,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,3.0226564407348633,1.1846516132354736,0.001,0.5,24.100923503555578,W05,1,0.002648822361091384,0.42549133519145244,0.2570146440570753,0.0228786086090176,29.66962509738669,0.052968124412245514,0.04477711545552236,11.016862378270277,30.510147160930195
-1.5222343463953196,1.1517030448225443,1.7087196924932713,0.1614453125,-1.412011182275404,0.7317475326284975,1.300199971626172,0.11407958984375001,0.2973320011196904,0.22849569358317268,0.009626756805030705,-0.013665334273278453,0.011020570639347561,1.8581974128005692,0.02415818509180099,0.15582887708469617,-1.3756887560821718,1.1095672773180463,0.25220057177173283,2.4104471758971373,0.24530078249954385,0.2430446743965149,0.9354000091552734,0.24530078249954385,0.05578365765219377,0.05387472807782643,0.1096583857300647,4.449218771185315e-14,0.8385546875,0.8385546875,0.0,0.8385546875,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,3.9011223316192627,1.500778317451477,0.001,0.5,24.222330402920832,W05,1,0.002721430055882967,0.43704137898303635,0.25694807215832766,0.024083289460506762,29.656133717899966,0.056007875613916076,0.04246832456738096,11.760551923949246,32.149622557360956
-1.4937869280796559,1.158752604296565,1.474057503090937,0.15830078125,-1.4035742688974582,0.7347853328996314,1.2786666877335089,0.12240966796875,0.29388442787018215,0.2323935580120461,0.013631499562193856,-0.013624636389756502,0.01090825828905182,1.8581974128249032,0.023854654277674855,0.15889123089419677,-1.371823284761322,1.1011348524797178,0.3133575134169848,2.4244811522011998,0.24247070437922957,0.2546786367893219,0.920799970626831,0.24247070437922957,0.06232198885307712,0.045603742353109024,0.10792573120617859,7.563394355258879e-15,0.84169921875,0.84169921875,0.0,0.84169921875,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,3.4451024532318115,1.5554699897766113,0.001,0.5,24.361036187634404,W05,1,0.002714376457688303,0.447491442046844,0.2637756105078806,0.022975187842249625,32.67277198461208,0.05300344275390896,0.04375048451961459,10.825771764609636,30.728927354455003
-1.539921078913197,1.1620812950912771,1.5288066905111883,0.15619140625,-1.4401803768278736,0.7350438063440693,1.2636554819759018,0.1109716796875,0.30094864423561385,0.23057244918335537,0.008768303825808347,-0.013938174603778861,0.010847598606987259,1.8581974127088836,0.01983997010625899,0.15877023298136594,-1.4079561375090162,1.1042319951763813,0.28830441867665746,2.438939809204178,0.2405722668823728,0.2852966785430908,0.92330002784729,0.2405722668823728,0.05732796115965326,0.04942651568639771,0.10675447684603306,1.790234627208065e-14,0.84380859375,0.84380859375,0.0,0.84380859375,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,3.5257437229156494,1.5170891284942627,0.001,0.5,24.505000624446215,W05,1,0.0026452387906977836,0.43389694611949714,0.2624470487248769,0.023050905876650235,30.129276706408582,0.053943893722492725,0.04334263890324343,11.357395130505745,30.93461754792856
-1.48607587686195,1.144672475584722,1.5931502075361237,0.16109375,-1.450548466699874,0.7353530331885627,1.2541686535858596,0.11249999999999999,0.30260124305299074,0.22756872886471133,0.010574111501917257,-0.014007933841907756,0.010836690869310207,1.858197412299074,0.017178555792779663,0.15745419018993037,-1.417763535532847,1.1023274355696384,0.33068061355237877,2.4458206479720483,0.24498437625006772,0.2273465096950531,0.9316999912261963,0.24498437625006772,0.05929558162127739,0.05016988652210139,0.10946546814344003,6.125655538369301e-14,0.83890625,0.83890625,0.0,0.83890625,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,3.335266590118408,1.2106801271438599,0.001,0.5,24.57482864248343,W05,1,0.002736007942458354,0.42139191825115246,0.2464273070041012,0.023714482441339346,27.616340539682586,0.05545217225097896,0.04482145482090577,11.593403438030181,31.881099606737322
-1.537422385238412,1.1882874725059294,1.3792031666785076,0.1572265625,-1.4568336301021998,0.7340607153764511,1.1746603124091488,0.10623046875,0.29885118712505565,0.22689433214058385,0.013099614593347545,-0.014197272875499123,0.010402233744149546,1.858197412546213,0.01827313981251791,0.15819504219860567,-1.4360644278122863,1.0578725914635898,0.36441119816504286,2.457071241755222,0.24150390750583028,0.2062443047761917,0.9354000091552734,0.24150390750583028,0.0651834569679914,0.04214670281759006,0.1073301597856379,5.6440963014381396e-14,0.8427734375,0.8427734375,0.0,0.8427734375,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,3.3166840076446533,1.2712880373001099,0.001,0.5,24.6881661880899,W05,1,0.0028382464009038067,0.45616772518169013,0.2571546853924614,0.02559485426875665,30.162143296542595,0.058954909460719775,0.044453734610183655,11.804837804289969,34.415811212914335
-1.5320585157746032,1.1603807356793643,1.6585959355612,0.161484375,-1.4756700381135546,0.7411915281317426,1.263097622637325,0.11841796874999999,0.3087438281682004,0.22808977753653972,0.012531275669527511,-0.014252573609019461,0.010811439094293673,1.858197412995957,0.01778733539802488,0.15709185432005954,-1.442215118362386,1.0947899815835709,0.37812885369369464,2.466782636956383,0.24533593874948564,0.26776716113090515,0.9298999905586243,0.24533593874948564,0.05618213177196804,0.053497676885837724,0.10967980865780104,4.73232564246473e-15,0.838515625,0.838515625,0.0,0.838515625,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,3.2229676246643066,1.1486985683441162,0.001,0.5,24.785859141231008,W05,1,0.002713228775899964,0.4206435882789886,0.24805491789874645,0.02406960979926926,27.099428554616452,0.05642565460890711,0.047032524407946724,11.972351147824583,32.26536206555859
-1.4442054502912611,1.1452057825852853,1.3702853155462622,0.15923828125,-1.476628438407551,0.7410129195032026,1.2498066940308756,0.1185009765625,0.30396891670852794,0.22930781167644393,0.01582341848568775,-0.014114708557135737,0.010763304339854451,1.858197412300138,0.018762573482235895,0.15886989685556666,-1.4271172860324128,1.0879340363300714,0.4028373687746223,2.4778269805831687,0.24331445437783258,0.2733369469642639,0.9225999712944031,0.24331445437783258,0.05946382693627203,0.04898014804261209,0.10844397497877298,1.1113332476497817e-13,0.84076171875,0.84076171875,0.0,0.84076171875,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,3.1356842517852783,1.1829365491867065,0.001,0.5,24.89553827107811,W05,1,0.0026253875502966783,0.4106268535396984,0.25024989761579153,0.022329849534982724,28.26732788563244,0.05215561173027645,0.04818742190290519,10.933062697073368,29.956936899463372
-1.4716043019163192,1.1735606586369112,1.419120359861485,0.16591796875,-1.3993454750756467,0.7194033764606572,1.140363852843856,0.11268798828125001,0.27939956601653776,0.2265910693872646,0.011550582659191616,-0.013474629947704785,0.0103942835563523,1.8581974129485603,0.019612324968911708,0.15994707063482078,-1.360699282382678,1.0523900672502768,0.351840955875222,2.48602752785857,0.24932617311787908,0.2441704422235489,0.9304999709129333,0.24932617311787908,0.06780119339425963,0.04429405531520958,0.11209524870933901,1.3020140521291523e-13,0.83408203125,0.83408203125,0.0,0.83408203125,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,3.969597101211548,1.262341856956482,0.001,0.5,24.977198227912954,W05,1,0.002717540690280607,0.43846680550035416,0.2581550632561555,0.023689729266178808,29.735720528504533,0.05507080380730628,0.04376903473458976,11.419958260478005,31.755551924450124
-1.5283262567348936,1.1745504889438925,1.567268614091227,0.16009765625,-1.3659035854222266,0.7149876075802123,1.1822311350008925,0.11252685546875002,0.2734964530182973,0.2290892231389689,0.008621602836009273,-0.013090298094335897,0.010589244973170486,1.8581974126368919,0.023321470613591373,0.16040222605925866,-1.3176200226540575,1.0703667904801348,0.39392204884636994,2.4967172137106486,0.24408789187655203,0.26292410492897034,0.9259999990463257,0.24408789187655203,0.05766494617440653,0.05125283480266456,0.10891778097713983,6.875056079991282e-14,0.83990234375,0.83990234375,0.0,0.83990234375,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,3.2297959327697754,1.322561264038086,0.001,0.5,25.082887119218192,W05,1,0.0026671579604439955,0.4220402922480252,0.2531775311442112,0.023057549322801175,29.4604770521129,0.05346806901096602,0.046673020755293455,10.928476690008049,30.990489414589312
-1.473174512774778,1.1648370457674606,1.508664124314848,0.1598046875,-1.35998907510476,0.7172984352999039,1.2217195821873152,0.1088916015625,0.2793871342919646,0.23098883746238458,0.0041410735293410765,-0.013141473553574952,0.010811825462393216,1.8581974130308245,0.022978686764254234,0.16126553075026773,-1.323205108568339,1.1008276041362854,0.3933328555727562,2.510306238749068,0.24382422000198858,0.2645081579685211,0.9232000112533569,0.24382422000198858,0.05654970684399304,0.05220668377182655,0.10875639061584172,2.2121193765656244e-14,0.8401953125,0.8401953125,0.0,0.8401953125,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,3.5594444274902344,1.1728473901748657,0.001,0.5,25.215665944519053,W05,1,0.002680186029129551,0.42712765389209556,0.2549838849989466,0.02399029654471464,28.672164858521473,0.05589545979255695,0.04243133003592,11.548433264909526,32.273607212455126
-1.4780411214371134,1.178300802502523,1.3418024790231824,0.15703125,-1.3782889501522555,0.7144173199817949,1.148499504725764,0.1128955078125,0.2773770714726569,0.22555564793931976,0.00745938767799349,-0.013314778222886967,0.010498908612279458,1.8581974124449447,0.021124026083853095,0.16236039739744623,-1.3428127203567113,1.0645430855494908,0.5153113481055003,2.520277692104194,0.24132812625612132,0.23010793328285217,0.9251000285148621,0.24132812625612132,0.06049563883776255,0.04672603439117127,0.1072216732288682,6.561418075534675e-14,0.84296875,0.84296875,0.0,0.84296875,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,3.5169100761413574,1.2937955856323242,0.001,0.5,25.3149836522172,W05,1,0.0026721221801112526,0.42423138814276656,0.25401915604029984,0.023806248262741404,27.949261316730134,0.05577921475008949,0.045127263731652496,11.633144489458772,32.0977598746114
-1.3697698079550906,1.1226807955042408,1.3347660926952778,0.16943359375,-1.3998623769474219,0.7215821213650562,1.176386793542839,0.1147998046875,0.2843528373503546,0.22770439953959928,0.008623520983740555,-0.013505061437321681,0.010599732359645392,1.8581974124517762,0.021803352320566773,0.16347293108832342,-1.36162559023876,1.0752106107078823,0.4356030167960804,2.525414556279997,0.2524902356126404,0.23289285600185394,0.9329000115394592,0.2524902356126404,0.06301684663886213,0.05097109234143932,0.11398793898022333,7.811806757018758e-14,0.83056640625,0.83056640625,0.0,0.83056640625,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,3.8096678256988525,1.3988770246505737,0.001,0.5,25.374242798491906,W05,1,0.0026417828521745905,0.4216531320261984,0.25537489225754556,0.023771247749393907,27.773064692778703,0.055193151203309455,0.045912881840299215,11.511645711062716,31.759784832331906
-1.4948333616869394,1.182598424716024,1.5636674756598907,0.1604296875,-1.485400599853273,0.7375189102587123,1.2078319952962528,0.10941162109375,0.30852815987969534,0.225046268008158,0.01035971510134497,-0.014345539076382781,0.010677313854502657,1.858197412168778,0.019738478157378267,0.1631614424988743,-1.4497871546574834,1.0865219972839641,0.414060898437576,2.5325961978103657,0.24438672000105727,0.2690533697605133,0.9196000099182129,0.24438672000105727,0.06354747598585991,0.0455530459764764,0.10910052196235463,1.8318679906315083e-14,0.8395703125,0.8395703125,0.0,0.8395703125,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,3.761258840560913,1.349975347518921,0.001,0.5,25.44512509144033,W05,1,0.0027214557111086618,0.43621990535398936,0.25646268859618976,0.024371633251910007,28.666454074834665,0.05700293572123971,0.046102030066905664,12.053983089026955,32.63631851642498
-1.5637969821755706,1.1621341435067567,1.7181774831108012,0.16310546875,-1.5051308704128639,0.7444456340996869,1.3340853544077316,0.1160400390625,0.3167448807628078,0.2217570164208351,0.015697404946441756,-0.014322721599606094,0.011098471439532019,1.8581974124663665,0.02066054655238986,0.16491980127666256,-1.4465277138694952,1.1319179683432712,0.4361279022886255,2.548397955788592,0.24679492312207002,0.26235470175743103,0.9258000254631042,0.24679492312207002,0.05512263432369419,0.055444045909391323,0.11056668023304234,4.318767565791859e-14,0.83689453125,0.83689453125,0.0,0.83689453125,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,3.3398561477661133,1.3009923696517944,0.001,0.5,25.603722738299837,W05,1,0.0025746175132004,0.41659372711109854,0.2588928102758056,0.021761140173203714,30.396329802197897,0.05114215949652714,0.044185467291937064,10.678059347673859,29.417393697603412
-1.4216576122818423,1.1434610273219157,1.629690097575824,0.1739453125,-1.400839539533778,0.7252248892376999,1.3140893042516542,0.11813720703125001,0.29039302896195324,0.2234335646143867,0.012124546393494163,-0.01331493353009066,0.011122698038321492,1.858197412371527,0.021567481066740585,0.16562812510588956,-1.3423851747039348,1.1367042658319633,0.46799967974701273,2.557181323438831,0.2565507824809174,0.24137578904628754,0.9294999837875366,0.2565507824809174,0.06599023110472416,0.05039732452488835,0.11638755562955092,6.158962229108056e-14,0.8260546875,0.8260546875,0.0,0.8260546875,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,4.146100997924805,1.2160375118255615,0.001,0.5,25.689423021381668,W05,1,0.0026271845062135115,0.42379661690302894,0.2580993399744644,0.02250170209020714,29.449173131920816,0.05268019328591969,0.045704339278418445,10.99932202354502,30.301949512616027
-1.4964687420629752,1.1689543848830182,1.5696944393484416,0.173515625,-1.3989937701106014,0.7269044459730073,1.317059756456766,0.12539306640625,0.28748209326206187,0.22423821241759362,0.016669767895669048,-0.013289442691770044,0.011017045860947355,1.858197412705104,0.02226234564106562,0.16520217650350913,-1.339079084429785,1.122662791883826,0.43607804003646455,2.5676438061416325,0.2561640637315577,0.2887721359729767,0.920199990272522,0.2561640637315577,0.05909344005090185,0.05706700139794416,0.11616044144874055,1.0547118733938987e-13,0.826484375,0.826484375,0.0,0.826484375,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,3.898732900619507,1.2033488750457764,0.001,0.5,25.79842558974797,W05,1,0.0026316453410550017,0.42752498771169767,0.25992863463299776,0.02267425578408571,29.962575713874728,0.05327120039090218,0.047464927032990996,11.367423449268534,30.39719765719879
-1.5174390881238906,1.1746060339879212,1.7721717373427637,0.1664453125,-1.4260055536789964,0.7287013521191896,1.2765382679871298,0.11508056640625,0.2958582989891112,0.22489757164297636,0.010249789948247469,-0.01360768687776503,0.011022597489925557,1.8581974128333474,0.02190205416001845,0.16478057100237375,-1.3720396139586213,1.1185407077527099,0.4024008243827295,2.584117124640157,0.24980078249209328,0.25232404470443726,0.9280999898910522,0.24980078249209328,0.05840803737372811,0.053972391316028434,0.11238042868969465,6.188105583504466e-14,0.8335546875,0.8335546875,0.0,0.8335546875,0.10000000149011612,0,0.10000000149011612,1.0,95,625,ref,4.536680698394775,1.3145207166671753,0.001,0.5,25.962462079785368,W05,1,0.0025902012830538246,0.41614160271800205,0.25705591635094843,0.023317995049791117,28.066619845677323,0.05501869393180451,0.04485370926765198,12.01704235306238,31.11761368947236
-1.524956811565354,1.1905289393790024,1.8269460434759686,0.170625,-1.4467901226015343,0.7368643845542505,1.3729015787988104,0.1186181640625,0.3064203179321941,0.22646540356633338,0.010083399725986784,-0.013869518500265538,0.011191565218190026,1.8581974127188665,0.02100803468376398,0.16777719800244362,-1.3997550919173556,1.1485901403778882,0.3580692779571433,2.5975582799391934,0.25356250123586505,0.29543253779411316,0.9218000173568726,0.25356250123586505,0.06520990655286477,0.04941490166132018,0.11462480821414149,4.3451353626267064e-14,0.829375,0.829375,0.0,0.829375,0.10000000149011612,0,0.10000000149011612,1.0,96,625,ref,2.865267515182495,1.1860140562057495,0.001,0.5,26.09166525940284,W05,1,0.0026136971873401706,0.4238285280562119,0.25945073062577445,0.02212399564119337,30.42976593825133,0.05129321155149237,0.03984518005300941,10.460212764682018,29.753665091688006
-1.4435214019008429,1.1624039168306597,1.614711748143722,0.1695703125,-1.4606922162135592,0.7385334286568261,1.38246683466312,0.11375488281250001,0.3110793455576923,0.23083286366446168,0.0035194160214533365,-0.013959006460571776,0.011295576502279563,1.8581974127186363,0.016764037888497115,0.1680413727222301,-1.4131660395534476,1.1659993188483164,0.3776873800848861,2.602402874857373,0.25261328248743664,0.22502340376377106,0.9319999814033508,0.25261328248743664,0.06259906061424461,0.051462078519165254,0.11406113913338206,2.781108676686017e-14,0.8304296875,0.8304296875,0.0,0.8304296875,0.10000000149011612,0,0.10000000149011612,1.0,97,625,ref,3.5882184505462646,1.2606598138809204,0.001,0.5,26.142089039845253,W05,1,0.002733756809053992,0.4379847030925159,0.2563415745786571,0.02439389361602418,28.928069573310644,0.05675803820306031,0.04597859532485316,11.755248610934782,32.7430533402645
-1.573545371615785,1.214763313687007,1.7374961293791793,0.1605078125,-1.4804953494128064,0.7403586113137298,1.324575565239276,0.104052734375,0.316265610064751,0.2262967993718821,0.005568463909761356,-0.014234374263792855,0.011189380317417083,1.8581974127382752,0.015985408425331117,0.16866211034534168,-1.4421527442329358,1.1491969193028346,0.36522733144171693,2.608710066552369,0.24445703250094084,0.3427596390247345,0.9039000272750854,0.24445703250094084,0.06053722895603303,0.04860626492998907,0.10914349388608384,6.174227795696652e-14,0.8394921875,0.8394921875,0.0,0.8394921875,0.10000000149011612,0,0.10000000149011612,1.0,98,625,ref,3.5928125381469727,1.1909104585647583,0.001,0.5,26.202377442431366,W05,1,0.002848807918818445,0.4529952713860682,0.25441955192202637,0.02691957103583851,27.940410989310127,0.06306856211313748,0.04412412167651722,13.43246990796548,36.013282788734315
-1.4993027939383876,1.154577184171943,1.686967153254127,0.16400390625,-1.4426141851954781,0.728252640382225,1.2835120087151117,0.11493408203125001,0.3009203419364527,0.22758573465242393,0.0018458316348056148,-0.01377124395010132,0.01105742332699356,1.8581974128643952,0.015463542224606499,0.16687614783209492,-1.3952325544970006,1.1263830642531423,0.3546414124172593,2.610881790539691,0.24760351687073126,0.23632389307022095,0.9261999726295471,0.24760351687073126,0.06469423234497762,0.04636213352491413,0.11105636586981384,7.792377854087817e-14,0.83599609375,0.83599609375,0.0,0.83599609375,0.10000000149011612,0,0.10000000149011612,1.0,99,625,ref,3.563831329345703,1.3482807874679565,0.001,0.5,26.229697380518548,W05,1,0.0026757829465480494,0.42031718312402655,0.2513311081027798,0.023489214379180955,27.955856886422115,0.054656844802833095,0.04995551812541114,11.16525583619477,31.68571048922638
-1.4249793312218446,1.1243047761687475,1.4982567805295801,0.16294921875,-1.4353827611136711,0.728092279282914,1.2622001099951041,0.1122021484375,0.2944150714104105,0.22910276605592145,0.0066005296850566554,-0.01358506152443769,0.010982574762118322,1.858197412258439,0.016362412949674762,0.1655211582843587,-1.375261563481745,1.1190762649630386,0.3539370712543557,2.62116965183055,0.24665429812230286,0.2461235523223877,0.9323999881744385,0.24665429812230286,0.05932644976997887,0.05115493425977581,0.11048138402982027,6.558642517973112e-14,0.83705078125,0.83705078125,0.0,0.83705078125,0.10000000149011612,0,0.10000000149011612,1.0,100,625,ref,3.9626624584198,1.2201054096221924,0.001,0.5,26.336332288187695,W05,1,0.0026029551100861838,0.42121607624813023,0.2589156145588289,0.022344738457976677,28.923798843848484,0.052124411154271716,0.046304738431346165,10.638230013662746,30.227308331286288
-1.4405014963245868,1.1754142657738906,1.6730682035085394,0.16765625,-1.3345713224220694,0.7137871000846912,1.3232297834230735,0.12266357421874999,0.2843520419623112,0.22692507546931712,-0.0017850931843155537,-0.012916108395027374,0.011309921750575666,1.858197412767411,0.016087009775365004,0.16621498216830963,-1.3070108718480475,1.1532783258265633,0.4042914019898727,2.6222569923131314,0.25089062624028885,0.3308370113372803,0.9114999771118164,0.25089062624028885,0.057919708823099034,0.05511387258971441,0.11303358141285662,4.3173797870110775e-14,0.83234375,0.83234375,0.0,0.83234375,0.10000000149011612,0,0.10000000149011612,1.0,101,625,ref,3.4504902362823486,1.2507987022399902,0.001,0.5,26.350186010226782,W05,1,0.0026967234152041105,0.4165554771368242,0.24714761612602143,0.023926257913084656,26.861983262059656,0.05531661822206545,0.044555551814273,11.243671395488967,32.12455729061036
-1.4514124369804449,1.1585454604590568,1.5936934572102504,0.16869140625,-1.3616868288777115,0.7188170014717375,1.3862433558835445,0.13276123046875,0.29504738622666316,0.2244919150278305,-0.0028414196496739756,-0.013127035075809455,0.011554532016580816,1.8581974125470861,0.012156962048029527,0.16470388333938035,-1.3325477872157996,1.1716309436673884,0.2800130037937563,2.631557136469937,0.2518222668637463,0.27988436818122864,0.9223999977111816,0.2518222668637463,0.06169850786759289,0.05189153047926051,0.11359003834688938,3.597122599785507e-14,0.83130859375,0.83130859375,0.0,0.83130859375,0.10000000149011612,0,0.10000000149011612,1.0,102,625,ref,2.771278142929077,1.1637786626815796,0.001,0.5,26.442355865704585,W05,1,0.002662797933909052,0.4135765222442739,0.24850644022372875,0.021878364374715,28.478915608493754,0.05040071853177484,0.04723496959071868,10.25300877036423,29.261154558547254
-1.5724124724701836,1.1939533592835936,1.8384613006473816,0.16265625,-1.4253901365089359,0.7243444667606024,1.4260767759852255,0.1275927734375,0.31048291819908064,0.2223697155747862,-0.008177727247165738,-0.01363238678025994,0.011661205945611963,1.8581974127714898,0.007481504753232002,0.16531325398070715,-1.3889903673299315,1.1866829243367296,0.25019291527088905,2.646798229974881,0.2463906262477394,0.26707059144973755,0.9266999959945679,0.2463906262477394,0.05533951473984614,0.054981832306948544,0.11032134704686591,7.122080702970379e-14,0.83734375,0.83734375,0.0,0.83734375,0.10000000149011612,0,0.10000000149011612,1.0,103,625,ref,3.084304094314575,1.2567499876022339,0.001,0.5,26.592658025874513,W05,1,0.002673238870636731,0.4194175837127591,0.25103186300017205,0.022527438240110022,29.42854873692842,0.052484200813089556,0.048544068392292354,11.016887332462693,30.130726104999518
-1.56545704939387,1.1660937753427014,1.7215461842043727,0.1577734375,-1.4136563409889735,0.7206123910761955,1.3908334535509297,0.12244140625000002,0.2988107970024836,0.22663304685266575,-0.0061616256825977045,-0.01342466541159499,0.011380049071676203,1.858197412797375,0.005427268841885962,0.1645995534829306,-1.369766080760441,1.154671125089266,0.2873338611732579,2.6507837011820836,0.24199609500501537,0.24395877122879028,0.9262999892234802,0.24199609500501537,0.05495451260489055,0.05267908077343606,0.1076335933782781,4.851674617611934e-14,0.8422265625,0.8422265625,0.0,0.8422265625,0.10000000149011612,0,0.10000000149011612,1.0,104,625,ref,4.246880531311035,1.280988097190857,0.001,0.5,26.635059566323587,W05,1,0.002655387854707797,0.431274099960479,0.25986356709185876,0.02324088367415884,29.359662264926392,0.05382289228429587,0.047978424061090826,11.068191603792181,31.128955947095776
-1.4251084251996269,1.1393866251903506,1.5528381703594092,0.167578125,-1.429867665753859,0.719886670157377,1.365141583182212,0.12328857421875,0.2988837903199875,0.22757325145765508,-0.00822022390736665,-0.013524578113484762,0.01126448423580944,1.8581974127907541,0.00545339061820414,0.16581877285712743,-1.3799747975418826,1.1424017412777125,0.26087317837647683,2.6566924237323972,0.25082031374040525,0.26201388239860535,0.9160000085830688,0.25082031374040525,0.05924571055821011,0.053745803655035645,0.1129915142132172,2.856048730848215e-14,0.832421875,0.832421875,0.0,0.832421875,0.10000000149011612,0,0.10000000149011612,1.0,105,625,ref,3.772388458251953,1.5857925415039062,0.001,0.5,26.69638095901145,W05,1,0.002669004493039905,0.42520609218050415,0.2549001881648893,0.02327642244981703,28.54928674657548,0.05438961528085216,0.04967816921074229,11.701528737167656,30.939929643020434
