step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
380000,A_w100_T10000_std_lr0.01_s5,0.82,0,0.79,12.2399,5.57478,0.227791,0.538616,0.00020202,8.87715e-05,0.0039841,0.0222814,17.7191,0.167602,5.96652,3.7562,0.82,4.44562e-05
380000,A_w100_T10000_std_lr0.01_s6,0.9,0,0.88,8.39224,4.51036,0.258378,0.58702,0.00040404,0.052008,0.198696,0.261746,16.2517,0.206412,4.84469,3.06447,0.9,0.00199079
380000,A_w100_T10000_std_lr0.01_s7,0.81,0.0010101,0.7,11.6915,4.43647,0.239818,0.564939,0.00020202,0.000768176,0.00552523,0.139031,16.7415,0.198499,5.03782,2.84334,0.81,7.07038e-05
380000,A_w100_T10000_std_lr0.01_s8,0.81,0,0.79,12.3752,4.93587,0.246362,0.562677,0.00040404,0.166111,1.69117,0.0982229,16.7911,0.215191,4.64704,3.48923,0.81,0.0105211
380000,A_w100_T10000_std_lr0.01_s9,0.9,0.00040404,0.8,9.55174,2.92406,0.259145,0.578303,0.00020202,0.54287,10.1875,0.0532877,16.466,0.215488,4.64063,1.84181,0.9,0.0807264
390000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.89,5.59997,2.22941,0.24265,0.567222,0.000808081,0.0662447,6.67242,0.00992813,16.5764,0.205025,4.87746,2.25193,0.95,0.185152
390000,A_w100_T10000_std_lr0.01_s1,0.92,0.00121212,0.81,10.2015,3.65902,0.255622,0.579374,0.00040404,0.00184944,0.0326863,0.0565816,15.4686,0.252867,3.95464,2.00588,0.92,0.0619297
390000,A_w100_T10000_std_lr0.01_s2,0.84,0.00020202,0.81,10.5021,2.85877,0.234488,0.559303,0,0.000308817,0.00336251,0.0918412,16.7256,0.216674,4.61523,2.497,0.84,3.1929e-05
390000,A_w100_T10000_std_lr0.01_s3,0.86,0,0.8,10.2284,2.80759,0.246091,0.556849,0.00020202,0.250801,1.03027,0.243433,16.4249,0.197744,5.05704,2.39349,0.86,0.00656619
390000,A_w100_T10000_std_lr0.01_s4,0.95,0,0.93,4.88531,3.01673,0.248237,0.57597,0.00020202,1.43422,24.9146,0.0575655,16.033,0.186351,5.36621,2.72288,0.95,0.3626
390000,A_w100_T10000_std_lr0.01_s5,0.83,0,0.82,12.1436,4.64247,0.228795,0.539758,0.00020202,0.000748841,0.00643864,0.116304,17.6584,0.170486,5.86557,3.8463,0.83,3.72908e-05
390000,A_w100_T10000_std_lr0.01_s6,0.89,0,0.88,8.49308,4.53565,0.261327,0.589929,0.000606061,0.0463419,0.54146,0.0855869,16.1446,0.216872,4.61101,2.61346,0.89,0.00409426
390000,A_w100_T10000_std_lr0.01_s7,0.81,0.000606061,0.75,13.3956,3.42123,0.243033,0.56995,0.00020202,1.07064e-05,6.58524e-05,0.162582,16.6716,0.2004,4.99003,2.63187,0.81,5.86004e-07
390000,A_w100_T10000_std_lr0.01_s8,0.85,0,0.85,9.93161,4.10424,0.251164,0.564929,0.00040404,1.72541,8.60828,0.200436,16.634,0.213432,4.68533,2.90983,0.85,0.0410217
390000,A_w100_T10000_std_lr0.01_s9,0.87,0.00020202,0.81,10.0039,2.51815,0.262977,0.581657,0.000606061,0.539242,3.96005,0.136171,16.4156,0.207593,4.81712,3.79788,0.87,0.0370759
400000,A_w100_T10000_std_lr0.01_s0,0.82,0.000808081,0.76,9.68034,2.30723,0.244257,0.569626,0.00121212,0.0175335,0.218336,0.0803051,16.5382,0.200947,4.97644,3.34194,0.82,0.00128233
400000,A_w100_T10000_std_lr0.01_s1,0.85,0.0020202,0.73,14.8579,6.99619,0.25817,0.583889,0.000808081,0.023723,0.289888,0.0818353,15.4242,0.253234,3.94892,2.48519,0.85,0.0285297
400000,A_w100_T10000_std_lr0.01_s2,0.83,0.000808081,0.72,14.4667,5.16919,0.236855,0.56302,0,0.0126832,0.0582197,0.217851,16.7159,0.213302,4.68819,3.22167,0.83,0.000546671
400000,A_w100_T10000_std_lr0.01_s3,0.77,0,0.72,13.2985,3.59015,0.24767,0.557788,0.00020202,0.000159348,0.00156741,0.101663,16.4104,0.194786,5.13383,3.32021,0.77,1.00832e-05
400000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.92,6.35909,3.19495,0.247705,0.575475,0,5.23106,19.0326,0.274847,16.0426,0.177991,5.61826,2.96397,0.92,0.2985
400000,A_w100_T10000_std_lr0.01_s5,0.83,0,0.81,10.8999,3.79666,0.230202,0.542535,0.00040404,0.145353,1.5914,0.0913366,17.5747,0.169844,5.88775,3.28239,0.83,0.00997422
400000,A_w100_T10000_std_lr0.01_s6,0.92,0,0.91,6.33661,3.73612,0.261242,0.591364,0.00040404,1.02484,7.58396,0.135133,16.1522,0.217222,4.60359,2.77577,0.92,0.0532779
400000,A_w100_T10000_std_lr0.01_s7,0.87,0,0.82,8.57621,2.74635,0.244327,0.57,0.00020202,0.0037298,0.0129455,0.288116,16.6645,0.201847,4.95426,2.44133,0.87,0.000101006
400000,A_w100_T10000_std_lr0.01_s8,0.8,0.00020202,0.76,12.0234,4.80624,0.253652,0.566394,0.000808081,0.000886121,0.0172672,0.0513181,16.5782,0.210243,4.7564,3.71624,0.8,0.000163733
400000,A_w100_T10000_std_lr0.01_s9,0.98,0,0.94,3.19499,1.177,0.264811,0.585384,0.000606061,0.229078,21.3425,0.0107334,16.3155,0.224387,4.45658,1.22249,0.98,0.918602
410000,A_w100_T10000_std_lr0.01_s0,0.83,0.00020202,0.81,10.8782,3.9509,0.246275,0.56999,0.00161616,0.000425386,0.0404616,0.0105133,16.4982,0.203836,4.90591,2.94851,0.83,0.00157751
410000,A_w100_T10000_std_lr0.01_s1,0.94,0,0.93,5.74103,2.67034,0.258699,0.584798,0.000808081,0.0685175,1.90737,0.0359224,15.4149,0.252629,3.95838,2.35888,0.94,0.198213
410000,A_w100_T10000_std_lr0.01_s2,0.88,0,0.84,11.4904,4.40957,0.238834,0.568293,0,0.195047,2.18059,0.0894469,16.6605,0.21446,4.66288,2.22022,0.88,0.0261162
410000,A_w100_T10000_std_lr0.01_s3,0.86,0,0.86,8.46745,3.11342,0.251084,0.563364,0.00040404,0.00858132,0.348799,0.0246025,16.339,0.195862,5.10562,2.357,0.86,0.00193861
410000,A_w100_T10000_std_lr0.01_s4,0.95,0,0.91,6.00348,2.13487,0.248486,0.579273,0.00020202,0.350617,4.53495,0.0773144,15.9715,0.181163,5.51989,1.78015,0.95,0.217071
410000,A_w100_T10000_std_lr0.01_s5,0.8,0,0.78,10.1214,3.2612,0.231596,0.541586,0.00020202,0.0505802,0.669248,0.0755777,17.5025,0.177226,5.6425,3.08016,0.8,0.00296317
410000,A_w100_T10000_std_lr0.01_s6,0.89,0,0.84,8.92007,3.48438,0.264593,0.595333,0.00121212,1.04437,5.54458,0.188359,16.1268,0.22282,4.48793,2.54474,0.89,0.0716222
410000,A_w100_T10000_std_lr0.01_s7,0.87,0.00020202,0.84,7.90857,2.22917,0.246726,0.574091,0.00020202,0.151012,1.49045,0.101319,16.5788,0.19685,5.08002,2.76711,0.87,0.01086
410000,A_w100_T10000_std_lr0.01_s8,0.79,0.00020202,0.76,12.171,4.66889,0.253807,0.565162,0.00121212,0.000535775,0.0133792,0.0400453,16.5995,0.216184,4.6257,3.61322,0.79,8.15545e-05
410000,A_w100_T10000_std_lr0.01_s9,0.98,0,0.96,2.01767,1.17477,0.265092,0.586616,0.000606061,1.92545,17.5321,0.109824,16.3232,0.216184,4.62569,1.47393,0.98,0.537794
420000,A_w100_T10000_std_lr0.01_s0,0.87,0.000808081,0.81,9.28184,3.28714,0.24909,0.575283,0.00181818,4.2961,33.4457,0.12845,16.3356,0.214204,4.66845,2.09522,0.87,0.187706
420000,A_w100_T10000_std_lr0.01_s1,0.93,0,0.92,5.24392,1.73317,0.260904,0.586465,0.000808081,3.48221,11.4406,0.304373,15.395,0.249937,4.00101,2.87859,0.93,0.128065
420000,A_w100_T10000_std_lr0.01_s2,0.79,0.000606061,0.71,16.723,6.13245,0.239695,0.567162,0.00040404,2.09129e-07,2.94762e-06,0.0709485,16.6589,0.209663,4.76956,3.50654,0.79,1.34725e-08
420000,A_w100_T10000_std_lr0.01_s3,0.86,0,0.82,10.0796,3.0078,0.251644,0.568273,0.00020202,0.206048,2.6343,0.0782173,16.2897,0.189775,5.26941,3.1266,0.86,0.092458
420000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.93,4.18821,2.04727,0.248714,0.583303,0.00040404,0.0404467,6.34379,0.00637579,15.9492,0.190246,5.25636,1.9873,0.96,0.605491
420000,A_w100_T10000_std_lr0.01_s5,0.85,0,0.83,10.8587,3.93624,0.233996,0.544152,0.00020202,0.180083,0.657474,0.273902,17.414,0.182556,5.47778,2.35587,0.85,0.00304002
420000,A_w100_T10000_std_lr0.01_s6,0.9,0,0.87,7.29381,2.9657,0.266193,0.595808,0.00121212,0.720496,7.01939,0.102644,16.0974,0.216043,4.62872,2.79044,0.9,0.0640942
420000,A_w100_T10000_std_lr0.01_s7,0.92,0,0.91,4.80307,2.88099,0.248023,0.576162,0.00020202,0.875623,2.96209,0.29561,16.5698,0.192386,5.19787,2.54502,0.92,0.045514
420000,A_w100_T10000_std_lr0.01_s8,0.8,0.000606061,0.7,15.2079,5.40469,0.256819,0.570172,0.00121212,0.00022338,0.00367466,0.0607894,16.5416,0.217259,4.60279,3.17143,0.8,2.75626e-05
420000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.9,5.87456,1.86828,0.266973,0.585646,0.000606061,0.0366457,7.15205,0.0051238,16.2813,0.218626,4.57402,1.91317,0.96,0.254978
430000,A_w100_T10000_std_lr0.01_s0,0.92,0.0010101,0.79,9.602,4.18603,0.252596,0.577535,0.00181818,11.6177,159.901,0.0726555,16.1554,0.20891,4.78675,2.41617,0.92,0.701762
430000,A_w100_T10000_std_lr0.01_s1,0.96,0,0.94,3.49962,2.06183,0.261516,0.588303,0.000808081,0.124836,10.6901,0.0116777,15.3528,0.247401,4.04202,2.20755,0.96,0.26
430000,A_w100_T10000_std_lr0.01_s2,0.88,0,0.84,10.1266,5.01524,0.241541,0.568596,0.00020202,0.0200034,1.73626,0.011521,16.621,0.212902,4.697,2.98934,0.88,0.0275134
430000,A_w100_T10000_std_lr0.01_s3,0.93,0,0.88,7.57491,3.66679,0.256925,0.57503,0.00040404,9.19972,45.9122,0.200376,16.0613,0.210156,4.75838,2.2338,0.93,0.469195
430000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.95,3.71504,2.67758,0.248528,0.579566,0.00020202,2.60476,15.4818,0.168247,15.9422,0.191401,5.22462,1.81086,0.96,0.623612
430000,A_w100_T10000_std_lr0.01_s5,0.82,0.0010101,0.72,11.8349,3.26713,0.234846,0.549152,0.00020202,0.00149093,0.0042524,0.350609,17.3869,0.185088,5.40284,2.97373,0.82,2.06725e-05
430000,A_w100_T10000_std_lr0.01_s6,0.94,0,0.93,5.29896,3.20157,0.268341,0.596899,0.00121212,0.299184,9.31843,0.0321067,16.0797,0.221808,4.5084,2.16643,0.94,0.20796
430000,A_w100_T10000_std_lr0.01_s7,0.94,0,0.94,4.45698,2.50167,0.248973,0.576909,0.00020202,0.103327,2.10709,0.0490378,16.5246,0.193942,5.15618,2.70807,0.94,0.0486853
430000,A_w100_T10000_std_lr0.01_s8,0.73,0.0010101,0.65,15.4111,5.04501,0.257512,0.574333,0.00121212,1.89945e-07,2.56915e-06,0.073933,16.5089,0.217423,4.59932,3.57303,0.73,3.56183e-08
430000,A_w100_T10000_std_lr0.01_s9,0.98,0,0.98,1.69062,1.26,0.266872,0.586495,0.000606061,0.170654,13.0698,0.0130571,16.3063,0.214815,4.65516,1.53007,0.98,0.513785
440000,A_w100_T10000_std_lr0.01_s0,0.92,0.00020202,0.88,6.92639,2.71458,0.253354,0.578081,0.00181818,2.97715,25.1806,0.118232,15.9998,0.234169,4.27043,1.96105,0.92,0.20992
440000,A_w100_T10000_std_lr0.01_s1,0.97,0,0.96,2.6713,1.68686,0.262029,0.587414,0.000808081,0.539484,10.3985,0.0518809,15.3535,0.246066,4.06395,2.04054,0.97,0.293275
440000,A_w100_T10000_std_lr0.01_s2,0.89,0.000808081,0.81,9.41909,5.27501,0.242905,0.568798,0.00040404,0.418848,8.91404,0.0469874,16.531,0.208103,4.80531,3.28057,0.89,0.0514918
440000,A_w100_T10000_std_lr0.01_s3,0.92,0.000808081,0.81,10.035,2.87088,0.258648,0.581303,0.0010101,0.403725,6.03229,0.0669273,16.0877,0.203566,4.9124,2.37605,0.92,0.45916
440000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.96,3.4997,2.63499,0.248919,0.583939,0.00040404,0.00532182,0.257259,0.0206866,15.9177,0.191673,5.21722,1.83329,0.96,0.678375
440000,A_w100_T10000_std_lr0.01_s5,0.8,0.000808081,0.72,13.0486,3.74863,0.234626,0.549212,0,0.00234454,0.00871583,0.268997,17.3697,0.180719,5.53346,3.32833,0.8,5.33824e-05
440000,A_w100_T10000_std_lr0.01_s6,0.96,0,0.95,3.63407,1.79634,0.268543,0.59998,0.00121212,0.0736574,4.80466,0.0153304,16.0655,0.220868,4.52759,1.98854,0.96,0.285579
440000,A_w100_T10000_std_lr0.01_s7,0.94,0,0.93,4.49574,2.27497,0.251448,0.579303,0.00040404,15.2387,39.6923,0.383921,16.4588,0.209317,4.77744,1.86759,0.94,0.600412
440000,A_w100_T10000_std_lr0.01_s8,0.83,0.00020202,0.77,11.9945,3.46524,0.258836,0.57396,0.00121212,0.000327385,0.00544223,0.0601564,16.5058,0.217664,4.59424,2.78834,0.83,4.3854e-05
440000,A_w100_T10000_std_lr0.01_s9,0.98,0,0.95,2.73348,1.59341,0.267635,0.586242,0.000606061,0.0965415,11.8442,0.00815096,16.28,0.218646,4.5736,1.36942,0.98,0.292122
450000,A_w100_T10000_std_lr0.01_s0,0.88,0.00040404,0.82,8.14817,1.92055,0.253619,0.578505,0.00181818,0.0069932,0.498826,0.0140193,16.0383,0.222715,4.49004,2.249,0.88,0.0110125
450000,A_w100_T10000_std_lr0.01_s1,0.98,0,0.97,2.49401,1.82268,0.263265,0.589949,0.000808081,2.27173,21.6421,0.104968,15.3032,0.24743,4.04155,1.33957,0.98,0.75436
450000,A_w100_T10000_std_lr0.01_s2,0.91,0,0.86,8.97707,2.77325,0.245626,0.577737,0.00040404,3.65411,27.6937,0.131947,16.4287,0.210942,4.74064,2.90615,0.91,0.130181
450000,A_w100_T10000_std_lr0.01_s3,0.95,0.00020202,0.9,5.84859,2.51681,0.259702,0.581414,0.000808081,1.29379,15.236,0.084917,16.0096,0.198151,5.04665,2.2139,0.95,0.307189
450000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.96,3.19255,2.17157,0.25125,0.580657,0.00040404,0.430385,6.40284,0.0672179,15.8913,0.194963,5.12919,2.08434,0.96,0.325996
450000,A_w100_T10000_std_lr0.01_s5,0.79,0.00020202,0.74,13.5213,4.31507,0.237176,0.554778,0.00020202,0.00125356,0.0346548,0.0361727,17.2797,0.175054,5.71254,3.17874,0.79,0.000201239
450000,A_w100_T10000_std_lr0.01_s6,0.96,0,0.95,3.72178,1.67984,0.269867,0.598202,0.00121212,0.00775807,2.61994,0.00296117,16.041,0.224118,4.46193,1.87173,0.96,0.224209
450000,A_w100_T10000_std_lr0.01_s7,0.94,0,0.93,4.39626,2.42283,0.253257,0.580889,0.00040404,4.26435,21.0665,0.202423,16.3438,0.219328,4.55938,1.96329,0.94,0.172794
450000,A_w100_T10000_std_lr0.01_s8,0.86,0.00020202,0.83,9.71702,3.54312,0.25979,0.577232,0.00121212,0.170992,0.629464,0.271646,16.4834,0.213989,4.67314,2.59043,0.86,0.0045873
450000,A_w100_T10000_std_lr0.01_s9,0.98,0,0.97,2.27559,1.5734,0.268022,0.586303,0.000606061,0.0731539,15.0064,0.00487486,16.269,0.210986,4.73966,1.40468,0.98,0.542119
460000,A_w100_T10000_std_lr0.01_s0,0.79,0.000808081,0.66,12.042,2.11065,0.254208,0.583293,0.00141414,1.25763e-05,0.000206676,0.0608502,16.0426,0.222979,4.48473,2.83372,0.79,1.24635e-06
460000,A_w100_T10000_std_lr0.01_s1,0.98,0,0.98,1.97088,1.68185,0.263069,0.590111,0.000808081,0.0183844,14.8597,0.0012372,15.2993,0.246995,4.04867,1.32752,0.98,0.379507
460000,A_w100_T10000_std_lr0.01_s2,0.97,0,0.96,3.00589,1.82791,0.248968,0.583646,0.00040404,1.44221,34.8701,0.0413595,16.1285,0.202557,4.93689,1.73969,0.97,0.992687
460000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,5.49318,3.46596,0.259787,0.585101,0.000808081,0.0990217,2.39074,0.0414188,15.9899,0.200322,4.99196,2.21307,0.96,1.18755
460000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.97,2.45164,2.05402,0.252769,0.582758,0.00040404,0.183069,19.8143,0.00923924,15.8471,0.188652,5.30075,1.88069,0.97,0.574469
460000,A_w100_T10000_std_lr0.01_s5,0.82,0.000606061,0.71,15.5727,5.81833,0.237614,0.556707,0.00020202,4.48432e-10,2.56006e-08,0.0175164,17.282,0.172376,5.80127,3.02708,0.82,2.42353e-10
460000,A_w100_T10000_std_lr0.01_s6,0.97,0,0.96,1.92395,1.11098,0.270122,0.598263,0.00121212,1.16635,9.6551,0.120801,16.0479,0.225023,4.44399,1.86791,0.97,0.947517
460000,A_w100_T10000_std_lr0.01_s7,0.95,0.00020202,0.91,4.50774,2.45477,0.254027,0.585192,0.00040404,0.141983,9.61847,0.0147615,16.33,0.221149,4.52184,2.00795,0.95,0.4482
460000,A_w100_T10000_std_lr0.01_s8,0.88,0,0.86,9.39674,3.44111,0.262406,0.57904,0.0010101,0.223338,0.778956,0.286715,16.4124,0.227749,4.39081,2.40951,0.88,0.0104855
460000,A_w100_T10000_std_lr0.01_s9,0.98,0,0.98,1.94171,1.43786,0.268268,0.585616,0.000606061,0.649557,18.9486,0.0342799,16.2953,0.220027,4.5449,1.28379,0.98,0.503717
470000,A_w100_T10000_std_lr0.01_s0,0.83,0.00161616,0.71,11.5517,2.5855,0.25525,0.586141,0.00161616,0.0012731,0.047981,0.0265334,16.0553,0.224951,4.4454,2.67174,0.83,0.000515946
470000,A_w100_T10000_std_lr0.01_s1,0.98,0,0.98,1.85864,1.49132,0.263039,0.590101,0.000808081,0.0502646,8.76385,0.00573545,15.3188,0.248808,4.01917,1.29714,0.98,0.638633
470000,A_w100_T10000_std_lr0.01_s2,1,0,0.99,1,1,0.24924,0.586222,0.00040404,7.56559e-05,0.00257894,0.0293361,16.1283,0.202036,4.94961,nan,1,1.53515
470000,A_w100_T10000_std_lr0.01_s3,0.98,0,0.98,1.84263,1.47638,0.260103,0.585606,0.0010101,0.472964,14.851,0.0318473,15.9715,0.199273,5.01823,1.16611,0.98,0.60337
470000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.96,2.84967,1.68724,0.252773,0.581919,0.00040404,0.0822228,8.21375,0.0100104,15.8771,0.189214,5.28501,1.77295,0.97,0.571771
470000,A_w100_T10000_std_lr0.01_s5,0.87,0,0.83,12.432,5.9442,0.241015,0.558141,0.00020202,0.00785174,0.200238,0.039212,17.1432,0.18139,5.51297,2.98563,0.87,0.00326405
470000,A_w100_T10000_std_lr0.01_s6,0.96,0,0.95,3.31938,1.9388,0.270211,0.597465,0.00121212,1.19293,7.62072,0.156537,16.0539,0.224601,4.45234,2.28879,0.96,0.175431
470000,A_w100_T10000_std_lr0.01_s7,0.98,0,0.96,2.28236,1.90749,0.253829,0.585646,0.00040404,0.085729,1.55598,0.0550965,16.3547,0.218067,4.58575,1.63896,0.98,0.14506
470000,A_w100_T10000_std_lr0.01_s8,0.92,0,0.9,6.61941,2.96942,0.2626,0.580707,0.000808081,0.0310495,0.686854,0.0452054,16.4163,0.219556,4.55464,2.28904,0.92,0.0329435
470000,A_w100_T10000_std_lr0.01_s9,0.97,0,0.97,2.33193,1.5465,0.268564,0.586828,0.000606061,6.72808,22.3219,0.301411,16.2652,0.220837,4.52824,1.72919,0.97,0.544524
480000,A_w100_T10000_std_lr0.01_s0,0.87,0.00020202,0.81,11.5791,3.8519,0.256806,0.586697,0.00161616,0.101208,0.662057,0.152869,16.0338,0.224393,4.45648,2.27692,0.87,0.00766203
480000,A_w100_T10000_std_lr0.01_s1,0.98,0,0.98,1.67721,1.24123,0.263846,0.590101,0.000808081,0.539048,6.25144,0.0862278,15.3011,0.248848,4.01851,1.38992,0.98,0.540654
480000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.95,3.24864,1.65354,0.249608,0.586717,0.00040404,0.387107,3.62737,0.106718,16.1031,0.199256,5.01868,1.2876,0.98,0.701976
480000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.97,2.23778,1.85424,0.260119,0.584283,0.000808081,9.24062,21.061,0.438755,16.0469,0.197329,5.06768,1.7596,0.97,1.10129
480000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.96,2.19999,1.16426,0.254089,0.58196,0.00040404,1.05221,25.3657,0.0414814,15.8167,0.197449,5.06459,2.08288,0.96,0.683234
480000,A_w100_T10000_std_lr0.01_s5,0.91,0.00020202,0.89,7.532,3.66649,0.241479,0.55696,0.000606061,0.00751775,0.154033,0.0488061,17.1057,0.181059,5.52306,2.33114,0.91,0.002756
480000,A_w100_T10000_std_lr0.01_s6,0.97,0,0.96,2.5663,1.80294,0.270929,0.597303,0.00121212,3.84723,22.3713,0.171972,16.0238,0.225856,4.4276,1.66127,0.97,0.659217
480000,A_w100_T10000_std_lr0.01_s7,0.95,0,0.94,4.66009,3.12933,0.255405,0.587061,0.000606061,0.20301,4.3389,0.0467884,16.3096,0.221573,4.51318,2.10914,0.95,0.232965
480000,A_w100_T10000_std_lr0.01_s8,0.87,0.00020202,0.78,11.8509,3.7558,0.263464,0.580232,0.0010101,0.00737186,0.152544,0.0483263,16.3917,0.225616,4.43231,2.6062,0.87,0.00272022
480000,A_w100_T10000_std_lr0.01_s9,0.99,0,0.98,1.29286,1.03357,0.267672,0.587101,0.000606061,0.153633,11.4173,0.0134562,16.2947,0.216136,4.62672,1,0.99,0.764363
490000,A_w100_T10000_std_lr0.01_s0,0.76,0.0010101,0.68,13.6421,2.87658,0.258744,0.589798,0.0020202,0.000260114,0.00144838,0.17959,16.001,0.223495,4.47437,2.96396,0.76,1.07083e-05
490000,A_w100_T10000_std_lr0.01_s1,0.97,0,0.96,2.5321,1.64678,0.26522,0.591616,0.000808081,0.13676,20.1181,0.00679787,15.2473,0.247334,4.04311,1.92828,0.97,0.334391
490000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.93,4.18258,2.51067,0.250356,0.586545,0.00040404,0.568321,12.5725,0.0452034,16.0762,0.204624,4.88701,1.74183,0.96,0.374832
490000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.96,2.83093,2.32262,0.260449,0.583707,0.000808081,0.637128,22.1836,0.0287207,16.0794,0.199983,5.00043,1.72166,0.97,0.648271
490000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.96,3.32116,1.94275,0.253902,0.582374,0.00040404,1.25116,9.71679,0.128763,15.8423,0.196219,5.09635,1.90276,0.96,0.645311
490000,A_w100_T10000_std_lr0.01_s5,0.94,0,0.93,4.19845,1.97902,0.243295,0.557636,0.00040404,0.379843,16.5876,0.0228992,16.9912,0.18533,5.39578,2.34842,0.94,0.179908
490000,A_w100_T10000_std_lr0.01_s6,0.91,0,0.91,6.19544,2.67455,0.272978,0.598758,0.00121212,0.960878,10.7566,0.0893293,15.9632,0.231838,4.31336,2.12332,0.91,0.0839434
490000,A_w100_T10000_std_lr0.01_s7,0.97,0.00020202,0.95,2.99335,1.82014,0.255575,0.588909,0.000808081,0.0181433,0.904631,0.020056,16.2865,0.215049,4.6501,1.62761,0.97,0.0756118
490000,A_w100_T10000_std_lr0.01_s8,0.76,0.00262626,0.6,17.8931,5.57845,0.266221,0.583384,0.000808081,4.42874e-05,0.00250257,0.0176968,16.3787,0.22767,4.39233,3.67302,0.76,5.29712e-05
490000,A_w100_T10000_std_lr0.01_s9,0.98,0,0.98,1.35882,1.04704,0.267738,0.588394,0.000606061,0.900994,19.4393,0.0463491,16.3026,0.215056,4.64995,1.65318,0.98,0.503565
500000,A_w100_T10000_std_lr0.01_s0,0.85,0.00020202,0.78,13.4562,4.16751,0.259554,0.591232,0.0020202,1.69771e-05,0.000410864,0.0413204,15.9599,0.226097,4.42288,2.43362,0.85,2.22778e-05
500000,A_w100_T10000_std_lr0.01_s1,0.98,0,0.97,1.44962,1.04134,0.264827,0.591939,0.000808081,0.265112,9.03186,0.029353,15.241,0.247929,4.03342,1.75875,0.98,0.344162
500000,A_w100_T10000_std_lr0.01_s2,0.97,0,0.94,2.94657,1.52902,0.250686,0.589354,0.00040404,0.216073,2.03885,0.105978,16.0577,0.195971,5.1028,1.73791,0.97,0.181649
500000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.63179,2.10509,0.261369,0.589818,0.000808081,0.291349,8.43335,0.0345473,16.0487,0.194957,5.12932,1.88507,0.96,0.326222
500000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.95,2.81402,1.85788,0.253941,0.584162,0.00040404,0.596835,8.76442,0.0680974,15.7931,0.186184,5.37104,1.88434,0.97,0.734489
500000,A_w100_T10000_std_lr0.01_s5,0.92,0,0.91,5.78951,2.86915,0.242824,0.561374,0.00040404,0.571239,6.50428,0.0878252,16.9288,0.187167,5.34281,2.50199,0.92,0.0573096
500000,A_w100_T10000_std_lr0.01_s6,0.81,0.00141414,0.73,12.7987,3.4038,0.273513,0.602354,0.00222222,9.58142e-06,0.000773805,0.0123822,15.9488,0.227294,4.39958,3.1597,0.81,8.38215e-06
500000,A_w100_T10000_std_lr0.01_s7,0.95,0,0.91,5.28131,2.61704,0.257176,0.589848,0.000606061,0.0107999,3.02842,0.00356619,16.2611,0.217754,4.59233,2.53813,0.95,0.0715734
500000,A_w100_T10000_std_lr0.01_s8,0.76,0.00040404,0.69,16.6706,6.89952,0.266982,0.58403,0.000808081,1.0409e-05,0.000224288,0.0464089,16.3801,0.224613,4.45211,3.46021,0.76,2.33427e-06
500000,A_w100_T10000_std_lr0.01_s9,0.98,0,0.98,1.28176,1.0366,0.267894,0.587788,0.000606061,0.528527,38.7501,0.0136394,16.2891,0.21488,4.65376,1.67876,0.98,1.18753
510000,A_w100_T10000_std_lr0.01_s0,0.92,0,0.88,9.29796,3.85087,0.262684,0.593313,0.0020202,3.73257,19.2373,0.194028,15.8247,0.208076,4.80593,2.319,0.92,0.171738
510000,A_w100_T10000_std_lr0.01_s1,0.97,0,0.96,2.92849,1.79681,0.266513,0.595626,0.000808081,1.02585,13.3915,0.0766044,15.1885,0.248922,4.01732,2.00011,0.97,0.267244
510000,A_w100_T10000_std_lr0.01_s2,0.94,0.00020202,0.91,6.56527,3.38566,0.253277,0.590677,0.000606061,0.77005,20.6919,0.037215,15.9139,0.1981,5.04795,2.49256,0.94,0.536756
510000,A_w100_T10000_std_lr0.01_s3,0.95,0,0.9,6.34532,2.48466,0.261641,0.594303,0.0010101,0.0111881,0.511706,0.0218642,16.03,0.196625,5.08581,2.52642,0.95,0.111839
510000,A_w100_T10000_std_lr0.01_s4,0.95,0,0.95,3.6378,2.08777,0.2549,0.583667,0.00040404,0.114476,3.64087,0.0314418,15.7592,0.203435,4.91557,2.30252,0.95,0.105636
