step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
948000,A_w100_T10000_centered_lr0.01_s6,0.31,0.000808081,0.24,18.3083,6.29941,0.189291,0.499737,0,0.00968282,0.1817,0.05329,19.0187,0.132287,7.55935,6.33564,0.31,0.00423929
948000,A_w100_T10000_centered_lr0.01_s7,0.25,0.00181818,0.19,19.2632,7.11954,0.183156,0.499515,0,0.00979693,0.220616,0.0444072,19.1395,0.115529,8.6558,7.90261,0.25,0.0056416
948000,A_w100_T10000_centered_lr0.01_s8,0.34,0.000808081,0.31,20.1447,7.03414,0.194768,0.500727,0,0.00428886,0.0982293,0.0436617,19.0051,0.164195,6.09031,5.23932,0.34,0.0020189
948000,A_w100_T10000_centered_lr0.01_s9,0.26,0.00121212,0.19,19.4909,7.0287,0.187227,0.500303,0,0.0126742,0.219539,0.0577313,19.0415,0.160309,6.23796,5.37375,0.26,0.00426644
949000,A_w100_T10000_centered_lr0.01_s0,0.26,0.00141414,0.18,20.0241,6.72476,0.183303,0.499283,0,0.014824,0.235705,0.0628921,19.1943,0.117727,8.49422,7.47077,0.26,0.0044865
949000,A_w100_T10000_centered_lr0.01_s1,0.44,0.00040404,0.37,19.2046,6.39931,0.188354,0.50004,0,0.0140768,0.255917,0.0550054,19.1139,0.120172,8.32142,6.62393,0.44,0.0067709
949000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00161616,0.17,18.9509,6.18554,0.186847,0.501273,0.00020202,0.00411156,0.0890689,0.0461615,18.9692,0.136606,7.32034,6.68898,0.24,0.00203494
949000,A_w100_T10000_centered_lr0.01_s3,0.26,0.00121212,0.19,20.3892,7.51065,0.184679,0.502434,0,0.0175635,0.25396,0.0691587,19.188,0.118544,8.4357,8.47262,0.26,0.00552267
949000,A_w100_T10000_centered_lr0.01_s4,0.39,0.0010101,0.26,19.5117,6.33899,0.185613,0.49902,0,0.0216368,0.399813,0.0541173,18.9547,0.130522,7.66154,7.09039,0.39,0.00780608
949000,A_w100_T10000_centered_lr0.01_s5,0.2,0.0010101,0.13,19.8155,7.34479,0.186229,0.499354,0,0.0184236,0.230823,0.0798167,19.116,0.141468,7.06875,6.22785,0.2,0.00619649
949000,A_w100_T10000_centered_lr0.01_s6,0.32,0.000606061,0.26,18.6689,6.49052,0.189328,0.499737,0,0.00817747,0.255049,0.0320623,19.0192,0.132348,7.55582,6.29687,0.32,0.00560961
949000,A_w100_T10000_centered_lr0.01_s7,0.24,0.00141414,0.18,19.4243,7.22873,0.18317,0.499465,0,0.0142448,0.191629,0.0743353,19.1394,0.115808,8.63501,7.99724,0.24,0.00462115
949000,A_w100_T10000_centered_lr0.01_s8,0.35,0.000808081,0.31,20.1403,6.93857,0.194843,0.500727,0,0.00637827,0.185856,0.0343184,19.004,0.164519,6.07831,5.2667,0.35,0.00275777
949000,A_w100_T10000_centered_lr0.01_s9,0.3,0.00121212,0.18,19.467,7.16826,0.187205,0.500303,0,0.0261695,0.627499,0.0417044,19.041,0.160461,6.23206,5.69412,0.3,0.0146559
950000,A_w100_T10000_centered_lr0.01_s0,0.27,0.0010101,0.18,20.4418,7.01295,0.183314,0.499283,0,0.0102897,0.211143,0.0487331,19.1941,0.117625,8.50162,7.46909,0.27,0.00442176
950000,A_w100_T10000_centered_lr0.01_s1,0.43,0.0010101,0.34,19.2269,6.50958,0.188394,0.500111,0,0.0109095,0.220632,0.0494465,19.112,0.120516,8.29768,6.71885,0.43,0.00569296
950000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00121212,0.17,19.0576,6.31007,0.186818,0.501273,0.00020202,0.00647898,0.0770829,0.0840521,18.9694,0.136511,7.3254,6.70292,0.24,0.0021067
950000,A_w100_T10000_centered_lr0.01_s3,0.29,0.00141414,0.2,20.3955,7.53233,0.184658,0.502434,0,0.00952279,0.192855,0.0493781,19.1878,0.118644,8.4286,8.44804,0.29,0.00412507
950000,A_w100_T10000_centered_lr0.01_s4,0.39,0.0010101,0.28,19.5899,6.5417,0.18558,0.49902,0,0.0147094,0.251373,0.0585161,18.9554,0.130345,7.67196,7.09762,0.39,0.0047285
950000,A_w100_T10000_centered_lr0.01_s5,0.2,0.000808081,0.12,20.0885,7.21898,0.186212,0.499354,0,0.00261076,0.0537324,0.0485882,19.1166,0.141407,7.0718,6.23067,0.2,0.0014936
950000,A_w100_T10000_centered_lr0.01_s6,0.32,0.000808081,0.25,18.4671,6.35445,0.189313,0.499737,0,0.0192974,0.264661,0.0729136,19.0194,0.132403,7.55267,6.29499,0.32,0.00622954
950000,A_w100_T10000_centered_lr0.01_s7,0.23,0.00121212,0.17,19.5621,7.27764,0.183179,0.499515,0,0.0113292,0.241261,0.0469582,19.1392,0.115596,8.65084,8.01873,0.23,0.00602389
950000,A_w100_T10000_centered_lr0.01_s8,0.34,0.0010101,0.3,20.0908,6.92122,0.194828,0.500727,0,0.0139286,0.272313,0.0511494,19.004,0.164507,6.07877,5.23322,0.34,0.00482527
950000,A_w100_T10000_centered_lr0.01_s9,0.26,0.00121212,0.19,19.3787,6.96285,0.187237,0.500303,0,0.00481904,0.119521,0.0403195,19.0413,0.160422,6.23357,5.36937,0.26,0.00228026
951000,A_w100_T10000_centered_lr0.01_s0,0.3,0.00161616,0.2,20.903,7.38094,0.183595,0.499353,0,0.00820013,0.217674,0.0376715,19.1977,0.118724,8.4229,7.62379,0.3,0.00594991
951000,A_w100_T10000_centered_lr0.01_s1,0.44,0.000808081,0.36,18.8768,6.55395,0.188159,0.499939,0,0.0103933,0.568908,0.0182688,19.1271,0.118825,8.41575,7.07073,0.44,0.022607
951000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00141414,0.17,19.3103,6.3638,0.18688,0.501343,0.00020202,0.00938109,0.46805,0.0200429,18.9653,0.137604,7.26725,6.70922,0.24,0.0121956
951000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000606061,0.21,20.8806,8.04126,0.184484,0.502465,0,0.0124852,0.519232,0.0240455,19.1939,0.118527,8.43691,8.21881,0.27,0.0152478
951000,A_w100_T10000_centered_lr0.01_s4,0.37,0.000606061,0.27,19.7599,6.73346,0.185784,0.498626,0,0.0182802,0.604626,0.0302338,18.9611,0.133794,7.47416,7.06006,0.37,0.0143674
951000,A_w100_T10000_centered_lr0.01_s5,0.2,0.00040404,0.13,19.8793,7.15131,0.185839,0.499636,0,0.0266791,1.29583,0.0205883,19.1196,0.140229,7.13118,6.4609,0.2,0.0343637
951000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00040404,0.26,18.9081,6.34431,0.18824,0.49996,0,0.0217018,0.720043,0.0301396,19.0414,0.129233,7.73798,6.46821,0.31,0.0206205
951000,A_w100_T10000_centered_lr0.01_s7,0.26,0.00121212,0.19,19.4152,6.87955,0.182593,0.499616,0,0.0298816,0.737384,0.0405237,19.1634,0.115246,8.67709,7.95852,0.26,0.0231858
951000,A_w100_T10000_centered_lr0.01_s8,0.31,0.00121212,0.26,19.9202,6.92367,0.194416,0.500495,0,0.109343,3.43384,0.0318428,19.0164,0.165005,6.06043,5.26078,0.31,0.0587845
951000,A_w100_T10000_centered_lr0.01_s9,0.3,0.0010101,0.21,20.2679,7.30455,0.186933,0.500727,0,0.0336696,0.658804,0.0511071,19.0516,0.155763,6.42001,5.71858,0.3,0.0125747
952000,A_w100_T10000_centered_lr0.01_s0,0.31,0.0010101,0.21,20.953,7.58929,0.183593,0.499353,0,0.00181647,0.0794986,0.0228491,19.1981,0.118906,8.40998,7.63117,0.31,0.00209144
952000,A_w100_T10000_centered_lr0.01_s1,0.44,0.000606061,0.36,19.1738,6.63882,0.188151,0.49997,0,0.00266386,0.0681176,0.0391068,19.1274,0.118595,8.43204,7.0623,0.44,0.00332257
952000,A_w100_T10000_centered_lr0.01_s2,0.25,0.00141414,0.18,19.2107,6.30216,0.186922,0.501313,0.00020202,0.00491844,0.170075,0.0289193,18.9642,0.13827,7.23222,6.51313,0.25,0.00444726
952000,A_w100_T10000_centered_lr0.01_s3,0.27,0.0010101,0.19,20.8506,8.04157,0.18446,0.502465,0,0.00745424,0.198199,0.0376098,19.1915,0.118367,8.44831,8.3139,0.27,0.00466811
952000,A_w100_T10000_centered_lr0.01_s4,0.37,0.000606061,0.27,19.7376,6.65512,0.185815,0.498626,0,0.0150806,0.312936,0.0481906,18.9608,0.134263,7.44807,7.0403,0.37,0.00592418
952000,A_w100_T10000_centered_lr0.01_s5,0.21,0.000808081,0.13,19.7772,7.07627,0.185834,0.499727,0,0.0145042,0.441137,0.0328791,19.1169,0.140081,7.13871,6.38301,0.21,0.0110268
952000,A_w100_T10000_centered_lr0.01_s6,0.33,0.000606061,0.26,18.7058,6.2641,0.188328,0.500071,0,0.0107584,0.216569,0.0496767,19.0401,0.129219,7.73881,6.31185,0.33,0.0065599
952000,A_w100_T10000_centered_lr0.01_s7,0.25,0.00121212,0.17,19.2229,6.81639,0.182462,0.499616,0,0.00987236,0.296858,0.0332562,19.1659,0.115545,8.65464,8.01549,0.25,0.00729028
952000,A_w100_T10000_centered_lr0.01_s8,0.29,0.0010101,0.24,19.9672,7.03683,0.194824,0.500455,0,0.00977697,0.27814,0.0351513,19.0006,0.167211,5.98048,5.29402,0.29,0.00391675
952000,A_w100_T10000_centered_lr0.01_s9,0.31,0.00141414,0.21,20.4406,7.76384,0.186953,0.500727,0,0.0921276,1.23169,0.0747979,19.0512,0.155705,6.4224,5.67182,0.31,0.0201025
953000,A_w100_T10000_centered_lr0.01_s0,0.3,0.00141414,0.21,20.8131,7.46269,0.183599,0.499353,0,0.00220966,0.0712605,0.0310082,19.1987,0.118846,8.41422,7.64782,0.3,0.00195217
953000,A_w100_T10000_centered_lr0.01_s1,0.46,0.00040404,0.37,19.1258,6.62851,0.188161,0.49997,0,0.00578443,0.133736,0.0432526,19.1272,0.11851,8.43811,6.84665,0.46,0.00427869
953000,A_w100_T10000_centered_lr0.01_s2,0.22,0.00141414,0.16,19.3766,6.35692,0.186921,0.501343,0.00020202,0.00546593,0.162638,0.033608,18.9648,0.138546,7.21782,6.71541,0.22,0.00367941
953000,A_w100_T10000_centered_lr0.01_s3,0.26,0.000606061,0.19,20.6798,7.88741,0.184471,0.502465,0,0.00614076,0.197751,0.031053,19.1912,0.118335,8.45055,8.22658,0.26,0.00470468
953000,A_w100_T10000_centered_lr0.01_s4,0.38,0.000606061,0.27,19.8212,6.72624,0.185793,0.498596,0,0.0179556,0.384397,0.0467109,18.9606,0.134588,7.43009,6.99996,0.38,0.00760029
953000,A_w100_T10000_centered_lr0.01_s5,0.18,0.000808081,0.12,19.8721,7.00863,0.185914,0.499727,0,0.0072299,0.281804,0.0256558,19.1152,0.140435,7.12074,6.30264,0.18,0.00609706
953000,A_w100_T10000_centered_lr0.01_s6,0.31,0.000606061,0.26,18.8778,6.29604,0.188325,0.500071,0,0.00215437,0.0420934,0.0511806,19.0393,0.129079,7.74717,6.48825,0.31,0.00113199
953000,A_w100_T10000_centered_lr0.01_s7,0.28,0.00121212,0.19,19.256,6.89671,0.182433,0.499616,0,0.00729042,0.298672,0.0244095,19.166,0.115768,8.63793,8.00065,0.28,0.00811798
953000,A_w100_T10000_centered_lr0.01_s8,0.29,0.00141414,0.24,19.859,6.9531,0.194944,0.500404,0,0.0268318,0.506721,0.0529518,18.9949,0.167878,5.95671,5.27119,0.29,0.00763669
953000,A_w100_T10000_centered_lr0.01_s9,0.31,0.0010101,0.2,20.3098,7.55983,0.186933,0.500727,0,0.00950917,0.179529,0.0529674,19.0508,0.155646,6.42483,5.67117,0.31,0.00354607
954000,A_w100_T10000_centered_lr0.01_s0,0.33,0.00181818,0.21,20.2457,6.85868,0.18355,0.499353,0,0.0112397,0.208775,0.0538365,19.2014,0.118758,8.42049,7.42611,0.33,0.00474522
954000,A_w100_T10000_centered_lr0.01_s1,0.42,0.00040404,0.37,18.9003,6.56563,0.188151,0.49997,0,0.00601357,0.13651,0.0440523,19.1272,0.118467,8.4412,7.22694,0.42,0.00421876
954000,A_w100_T10000_centered_lr0.01_s2,0.23,0.00141414,0.17,19.3893,6.38409,0.186896,0.501313,0.00020202,0.00349727,0.0676262,0.0517147,18.9655,0.138756,7.2069,6.61375,0.23,0.00141552
954000,A_w100_T10000_centered_lr0.01_s3,0.26,0.000606061,0.2,20.7586,7.97732,0.18449,0.502465,0,0.0119826,0.253441,0.0472795,19.1913,0.11852,8.43742,8.195,0.26,0.00601986
954000,A_w100_T10000_centered_lr0.01_s4,0.38,0.000808081,0.27,19.795,6.62718,0.185791,0.498596,0,0.0151941,0.584885,0.0259779,18.9598,0.134635,7.42747,7.01092,0.38,0.00858624
954000,A_w100_T10000_centered_lr0.01_s5,0.19,0.000606061,0.13,19.9368,7.11636,0.185894,0.499727,0,0.00383953,0.215961,0.0177788,19.1156,0.140264,7.1294,6.31281,0.19,0.00480459
954000,A_w100_T10000_centered_lr0.01_s6,0.31,0.000606061,0.25,18.9426,6.43385,0.188317,0.500071,0,0.00152516,0.0840042,0.0181557,19.04,0.129041,7.74945,6.49037,0.31,0.00189704
954000,A_w100_T10000_centered_lr0.01_s7,0.27,0.00121212,0.19,19.4522,6.9984,0.182424,0.499616,0,0.00207436,0.0481929,0.0430428,19.1666,0.115622,8.64887,8.10968,0.27,0.00126141
954000,A_w100_T10000_centered_lr0.01_s8,0.3,0.0010101,0.24,19.8341,6.9439,0.194988,0.500404,0,0.0365644,0.67463,0.0541992,18.9927,0.168366,5.93944,5.21808,0.3,0.00867797
954000,A_w100_T10000_centered_lr0.01_s9,0.29,0.0010101,0.2,20.4,7.48376,0.186944,0.500636,0,0.0107032,0.238041,0.0449638,19.0508,0.155603,6.42661,5.77125,0.29,0.00489977
955000,A_w100_T10000_centered_lr0.01_s0,0.3,0.00181818,0.21,20.7435,7.33446,0.183579,0.499353,0,0.00820282,0.133575,0.0614099,19.2,0.118927,8.40852,7.63911,0.3,0.0042103
955000,A_w100_T10000_centered_lr0.01_s1,0.45,0.000606061,0.35,19.143,6.68414,0.188091,0.49997,0,0.00493763,0.157176,0.0314147,19.1277,0.118272,8.45508,7.14584,0.45,0.00434377
955000,A_w100_T10000_centered_lr0.01_s2,0.22,0.00141414,0.17,19.4258,6.37867,0.1869,0.501343,0.00020202,0.0109501,0.16199,0.0675972,18.9658,0.138674,7.21118,6.64753,0.22,0.00395898
955000,A_w100_T10000_centered_lr0.01_s3,0.29,0.0010101,0.18,20.8514,8.02142,0.184475,0.502465,0,0.00286452,0.059764,0.0479305,19.1916,0.118418,8.44466,8.21017,0.29,0.0016058
955000,A_w100_T10000_centered_lr0.01_s4,0.37,0.0010101,0.27,19.9459,6.85377,0.185785,0.498626,0,0.0273212,0.641832,0.0425676,18.9619,0.13453,7.43328,7.0053,0.37,0.0112293
955000,A_w100_T10000_centered_lr0.01_s5,0.19,0.000606061,0.13,19.9581,7.03044,0.185906,0.499727,0,0.0162531,0.304625,0.0533544,19.1161,0.140134,7.13603,6.24281,0.19,0.00782214
955000,A_w100_T10000_centered_lr0.01_s6,0.31,0.000606061,0.26,18.7044,6.21623,0.188334,0.500071,0,0.00304569,0.0963603,0.0316073,19.0386,0.129149,7.74301,6.48465,0.31,0.00248001
955000,A_w100_T10000_centered_lr0.01_s7,0.28,0.000808081,0.18,19.4375,7.02409,0.182424,0.499616,0,0.0139346,0.245095,0.0568539,19.1669,0.115438,8.66266,8.02898,0.28,0.00644483
955000,A_w100_T10000_centered_lr0.01_s8,0.29,0.00141414,0.24,19.9318,7.04973,0.195032,0.500404,0,0.0101279,0.192243,0.0526826,18.992,0.168557,5.9327,5.24503,0.29,0.00292423
955000,A_w100_T10000_centered_lr0.01_s9,0.3,0.00121212,0.2,20.4188,7.72333,0.186962,0.500636,0,0.00793773,0.170305,0.046609,19.0497,0.15591,6.41394,5.70673,0.3,0.00370094
956000,A_w100_T10000_centered_lr0.01_s0,0.32,0.00161616,0.2,20.8153,7.42216,0.183618,0.499353,0,0.0076263,0.127991,0.0595847,19.1995,0.118947,8.4071,7.60907,0.32,0.00354525
956000,A_w100_T10000_centered_lr0.01_s1,0.42,0.000606061,0.36,18.9196,6.55671,0.188071,0.500101,0,0.0033651,0.116873,0.0287928,19.1286,0.118089,8.46816,7.23109,0.42,0.00384149
956000,A_w100_T10000_centered_lr0.01_s2,0.22,0.00141414,0.18,19.346,6.34488,0.18691,0.501343,0.00020202,0.0191249,0.293847,0.0650845,18.966,0.138897,7.19957,6.63003,0.22,0.00611586
956000,A_w100_T10000_centered_lr0.01_s3,0.28,0.000606061,0.19,20.8225,8.00161,0.184497,0.502465,0,0.0154161,0.192943,0.0799,19.1919,0.118343,8.44998,8.22829,0.28,0.00545563
956000,A_w100_T10000_centered_lr0.01_s4,0.37,0.000606061,0.27,19.7953,6.6595,0.185799,0.498596,0,0.00494016,0.180135,0.0274249,18.9616,0.134276,7.44736,7.06058,0.37,0.00321902
956000,A_w100_T10000_centered_lr0.01_s5,0.18,0.000808081,0.12,19.8449,6.95121,0.185907,0.499636,0,0.006907,0.122753,0.0562677,19.1161,0.14035,7.12503,6.2835,0.18,0.00293992
956000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00040404,0.26,18.9253,6.394,0.188309,0.500071,0,0.00810963,0.181108,0.044778,19.0406,0.129066,7.74796,6.48998,0.31,0.00487637
956000,A_w100_T10000_centered_lr0.01_s7,0.28,0.0010101,0.19,19.3521,6.92352,0.182403,0.499616,0,0.0121749,0.297563,0.0409153,19.1669,0.115536,8.65528,8.02225,0.28,0.00736963
956000,A_w100_T10000_centered_lr0.01_s8,0.3,0.00121212,0.24,19.8192,6.93759,0.195004,0.500404,0,0.0511738,0.756579,0.0676384,18.9935,0.168596,5.93135,5.20756,0.3,0.0105639
956000,A_w100_T10000_centered_lr0.01_s9,0.29,0.0010101,0.2,20.365,7.62119,0.186954,0.500636,0,0.00858997,0.242,0.0354957,19.0506,0.155727,6.4215,5.76948,0.29,0.0044618
957000,A_w100_T10000_centered_lr0.01_s0,0.31,0.000808081,0.21,20.8353,7.51993,0.183628,0.499353,0,0.0122183,0.250502,0.0487754,19.1993,0.119204,8.38895,7.60369,0.31,0.00655137
957000,A_w100_T10000_centered_lr0.01_s1,0.44,0.00040404,0.37,19.2882,6.65702,0.188036,0.500101,0,0.00200571,0.0560558,0.0357805,19.129,0.118131,8.46519,6.66027,0.44,0.00195443
957000,A_w100_T10000_centered_lr0.01_s2,0.22,0.00141414,0.17,19.377,6.35941,0.186934,0.501343,0.00020202,0.00385151,0.0685046,0.0562227,18.9655,0.138838,7.20265,6.63315,0.22,0.00149913
957000,A_w100_T10000_centered_lr0.01_s3,0.29,0.000808081,0.19,20.8378,7.97753,0.18449,0.502465,0,0.00244424,0.0658244,0.0371327,19.1914,0.11842,8.44449,8.38859,0.29,0.00165788
957000,A_w100_T10000_centered_lr0.01_s4,0.36,0.000808081,0.27,19.8204,6.66237,0.185815,0.498626,0,0.00640903,0.172699,0.0371111,18.9615,0.13447,7.43658,7.04272,0.36,0.00338886
957000,A_w100_T10000_centered_lr0.01_s5,0.2,0.000606061,0.13,19.8503,7.07001,0.185878,0.499636,0,0.00272658,0.0661803,0.0411992,19.1164,0.140218,7.13177,6.17365,0.2,0.00150818
957000,A_w100_T10000_centered_lr0.01_s6,0.32,0.000606061,0.26,18.8399,6.26162,0.188324,0.500071,0,0.00731912,0.182378,0.0401316,19.0401,0.12908,7.74713,6.37844,0.32,0.00411566
957000,A_w100_T10000_centered_lr0.01_s7,0.28,0.0010101,0.2,19.3166,6.85038,0.182391,0.499616,0,0.00825737,0.139424,0.0592251,19.1677,0.115435,8.66292,8.03096,0.28,0.00457353
957000,A_w100_T10000_centered_lr0.01_s8,0.31,0.00141414,0.25,19.8625,6.88953,0.195028,0.500404,0,0.0685026,1.26556,0.0541281,18.9921,0.168803,5.92406,5.2076,0.31,0.0204722
957000,A_w100_T10000_centered_lr0.01_s9,0.29,0.0010101,0.2,20.1768,7.26334,0.186929,0.500727,0,0.035292,0.577898,0.0610696,19.0494,0.15585,6.41643,5.76444,0.29,0.00995422
958000,A_w100_T10000_centered_lr0.01_s0,0.31,0.00161616,0.2,20.7368,7.38396,0.183603,0.499353,0,0.00199372,0.0646423,0.0308423,19.2005,0.119118,8.39507,7.59673,0.31,0.00179373
958000,A_w100_T10000_centered_lr0.01_s1,0.42,0.00040404,0.37,19.0189,6.58752,0.188021,0.500101,0,0.00181636,0.0517766,0.0350807,19.13,0.117888,8.4826,7.24958,0.42,0.00164021
958000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00121212,0.17,19.1304,6.23264,0.18693,0.501343,0.00020202,0.00264533,0.130493,0.0202719,18.966,0.138821,7.20353,6.45309,0.24,0.00334478
958000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000606061,0.19,20.8288,8.09808,0.184473,0.502465,0,0.00807376,0.230139,0.0350822,19.1914,0.118361,8.44874,8.27791,0.27,0.00527099
958000,A_w100_T10000_centered_lr0.01_s4,0.37,0.0010101,0.27,19.9056,6.66747,0.185801,0.498596,0,0.016056,0.461537,0.0347881,18.962,0.134395,7.44076,7.03115,0.37,0.00727779
958000,A_w100_T10000_centered_lr0.01_s5,0.18,0.000606061,0.13,19.9176,7.09644,0.185868,0.499636,0,0.0108956,0.196538,0.0554379,19.116,0.140123,7.13661,6.38141,0.18,0.00443558
958000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00040404,0.25,18.8915,6.48054,0.188325,0.500071,0,0.0206273,0.417297,0.0494308,19.0412,0.129144,7.74329,6.48522,0.31,0.0103643
958000,A_w100_T10000_centered_lr0.01_s7,0.27,0.0010101,0.19,19.4313,6.91676,0.182371,0.499616,0,0.00799857,0.210194,0.0380533,19.169,0.115017,8.69435,7.99065,0.27,0.00567093
958000,A_w100_T10000_centered_lr0.01_s8,0.3,0.0010101,0.24,19.853,6.92273,0.195051,0.500404,0,0.0578389,0.947774,0.061026,18.9917,0.168893,5.92093,5.19773,0.3,0.0115941
958000,A_w100_T10000_centered_lr0.01_s9,0.31,0.0010101,0.21,20.4351,7.45301,0.18699,0.500727,0,0.010342,0.226114,0.0457382,19.0502,0.156099,6.40617,5.65044,0.31,0.00358013
959000,A_w100_T10000_centered_lr0.01_s0,0.3,0.000808081,0.2,20.78,7.35911,0.1836,0.499353,0,0.00209268,0.0508231,0.0411757,19.2003,0.119168,8.39155,7.73597,0.3,0.0015356
959000,A_w100_T10000_centered_lr0.01_s1,0.42,0.000606061,0.36,18.8788,6.55555,0.188037,0.500101,0,0.00685566,0.166068,0.0412821,19.1293,0.117842,8.48594,7.2522,0.42,0.00528196
959000,A_w100_T10000_centered_lr0.01_s2,0.22,0.00121212,0.17,19.2168,6.29086,0.186935,0.501343,0.00020202,0.00969987,0.204667,0.0473934,18.9666,0.138863,7.20137,6.63504,0.22,0.0056249
959000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000808081,0.19,20.8494,8.05763,0.184479,0.502465,0,0.008688,0.228958,0.0379458,19.1918,0.118414,8.44497,8.29972,0.27,0.00519761
959000,A_w100_T10000_centered_lr0.01_s4,0.36,0.00121212,0.27,19.6962,6.60221,0.185775,0.498596,0,0.0148503,0.487986,0.0304319,18.9626,0.134442,7.43813,7.04561,0.36,0.00974699
959000,A_w100_T10000_centered_lr0.01_s5,0.19,0.000808081,0.13,19.8348,7.13234,0.185883,0.499758,0,0.00347084,0.0582181,0.0596178,19.1165,0.140134,7.13604,6.31511,0.19,0.00144482
959000,A_w100_T10000_centered_lr0.01_s6,0.31,0.000606061,0.26,18.9486,6.36779,0.188315,0.500071,0,0.0037,0.0826955,0.0447424,19.0408,0.129123,7.74455,6.48611,0.31,0.00217651
959000,A_w100_T10000_centered_lr0.01_s7,0.25,0.000606061,0.18,19.476,6.9308,0.182408,0.499616,0,0.00712729,0.127017,0.056113,19.1681,0.115398,8.66564,8.1844,0.25,0.00298473
959000,A_w100_T10000_centered_lr0.01_s8,0.29,0.0010101,0.24,19.971,6.97614,0.195193,0.500404,0,0.0429294,0.777875,0.055188,18.9873,0.169853,5.88743,5.15476,0.29,0.00963035
959000,A_w100_T10000_centered_lr0.01_s9,0.27,0.0010101,0.21,20.3654,7.2157,0.186989,0.500727,0,0.00689726,0.176311,0.03912,19.0506,0.155972,6.41142,5.86559,0.27,0.0037296
960000,A_w100_T10000_centered_lr0.01_s0,0.32,0.00181818,0.2,20.7282,7.33571,0.183587,0.499353,0,0.00374398,0.112419,0.0333039,19.2016,0.119063,8.39891,7.44557,0.32,0.00301259
960000,A_w100_T10000_centered_lr0.01_s1,0.43,0.00040404,0.37,19.1089,6.57416,0.188024,0.500101,0,0.00161928,0.0626275,0.0258557,19.1297,0.117694,8.4966,7.21247,0.43,0.00181714
960000,A_w100_T10000_centered_lr0.01_s2,0.22,0.00121212,0.17,19.3472,6.34035,0.18696,0.501343,0.00020202,0.00390407,0.107359,0.0363647,18.9663,0.139126,7.18771,6.62195,0.22,0.0023748
960000,A_w100_T10000_centered_lr0.01_s3,0.29,0.000808081,0.19,20.7519,7.98369,0.184448,0.502465,0,0.00940186,0.164176,0.0572668,19.1928,0.118405,8.44557,8.21921,0.29,0.00410228
960000,A_w100_T10000_centered_lr0.01_s4,0.38,0.000808081,0.27,19.9433,6.80191,0.185809,0.498586,0,0.0150305,0.333366,0.045087,18.9623,0.134655,7.42639,7.01155,0.38,0.00666242
960000,A_w100_T10000_centered_lr0.01_s5,0.18,0.000606061,0.13,19.7273,7.02798,0.185875,0.499838,0,0.00297912,0.065942,0.0451778,19.1164,0.140268,7.12922,6.28783,0.18,0.00149953
960000,A_w100_T10000_centered_lr0.01_s6,0.3,0.000808081,0.25,19.0637,6.40753,0.188295,0.500071,0,0.00427972,0.0740084,0.0578275,19.0423,0.129092,7.74643,6.58449,0.3,0.00194709
960000,A_w100_T10000_centered_lr0.01_s7,0.28,0.00121212,0.19,19.3494,6.8865,0.182363,0.499616,0,0.00361457,0.114571,0.0315488,19.1695,0.115108,8.68747,8.05481,0.28,0.00309775
960000,A_w100_T10000_centered_lr0.01_s8,0.3,0.000808081,0.24,20.1561,7.15473,0.19516,0.500404,0,0.00511487,0.129736,0.0394251,18.9868,0.169546,5.89812,5.17381,0.3,0.00189893
960000,A_w100_T10000_centered_lr0.01_s9,0.3,0.0010101,0.21,20.3448,7.44098,0.186945,0.500636,0,0.0143303,0.272199,0.0526464,19.0512,0.156085,6.40675,5.69185,0.3,0.00692099
961000,A_w100_T10000_centered_lr0.01_s0,0.36,0.00040404,0.21,20.6288,7.71293,0.183638,0.499869,0,0.0144368,0.601204,0.0240132,19.194,0.118803,8.4173,7.61294,0.36,0.0145378
961000,A_w100_T10000_centered_lr0.01_s1,0.43,0.000808081,0.35,19.5863,6.73667,0.187974,0.500232,0,0.0556809,1.85264,0.030055,19.1053,0.119171,8.39128,6.89894,0.43,0.0779343
961000,A_w100_T10000_centered_lr0.01_s2,0.26,0.00161616,0.17,19.3682,6.52525,0.187032,0.501364,0.00020202,0.0063187,0.423249,0.014929,18.9771,0.139448,7.17113,6.86548,0.26,0.0106087
961000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000606061,0.17,21.0914,8.00395,0.185205,0.502353,0,0.0133153,0.57953,0.022976,19.1866,0.118469,8.44103,8.75648,0.27,0.0180574
961000,A_w100_T10000_centered_lr0.01_s4,0.38,0.00161616,0.31,19.4808,6.88804,0.185462,0.499202,0,0.0343262,0.744914,0.0460808,18.9946,0.131598,7.59891,6.97598,0.38,0.0152399
