zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-5.389416203397982,3.7690424669340126,13.202063028524297,0.13357421875,-5.512660587152817,3.2762010053066413,9.755597293432865,0.1116943359375,3.1559746442158225,7.795978345643837,-0.21845996268741316,-0.04997575497517181,0.02781536971477179,10.920109883599814,-0.36264516665250995,0.3198040508419303,-5.482052151935898,3.0308193074021084,2.1328037717579686,3.1657486213283823,0.22021679816607503,0.3645407259464264,0.8939999938011169,0,0,0.0,203,625,ref,0.0,LR,none,1
-5.62374870212465,3.7764860762079837,15.04061327448485,0.1330859375,-5.468461100280162,3.2798821543805454,10.140477635064137,0.11667236328125,3.134368909757052,7.808260076651326,-0.1850020397844125,-0.04949723176031365,0.028264816924632532,10.94290261653486,-0.36273368026362734,0.319552151504024,-5.433121794496799,3.072607467106779,2.075953153889234,3.1691608008766043,0.21977734504180263,0.38515597581863403,0.8830000162124634,0,0,0.0,204,625,ref,0.0,LR,none,1
-5.299560968584581,3.723477960224302,12.553314286084087,0.1349609375,-5.587346557610008,3.3011259804802418,10.060881441463682,0.10935546875,3.230462495155877,7.834312487166758,-0.16734224332099767,-0.05035645157553434,0.028508029653131994,10.970658557271314,-0.3662505533499643,0.32039819254101504,-5.524655265353796,3.0987283569991977,1.9621552401939688,3.179376303025315,0.22146484503900865,0.35981032252311707,0.8881000280380249,0,0,0.0,205,625,ref,0.0,LR,none,1
-5.628656459875385,3.8255104381874023,16.023449593275288,0.128125,-5.579644441339578,3.305093338384208,9.812766941471429,0.1077978515625,3.1946874787814092,7.870094011516516,-0.1411395148662589,-0.05014634079267687,0.028226627521575124,11.002780518678305,-0.3667957646586001,0.31988252852233956,-5.503677187820106,3.0636657061695547,1.9666618590464626,3.187646178384032,0.215312501299195,0.37155991792678833,0.8881000280380249,0,0,0.0,206,625,ref,0.0,LR,none,1
-5.616007681312869,3.7292822455722874,12.993977399580414,0.12322265625,-5.724281198439915,3.3305052747207413,10.242250081062558,0.10244140624999999,3.3566414236107955,7.891747947673448,-0.15612398634156485,-0.051413569624121115,0.028912167200474643,11.027284454549921,-0.3673978982446715,0.3241049441237527,-5.634091470014462,3.139128663264735,2.069539380187206,3.1966690653752905,0.21090039193150006,0.4150264859199524,0.8808000087738037,0,0,0.0,207,625,ref,0.0,LR,none,1
-5.878287800035321,3.800364460930592,15.04194476940318,0.1262890625,-5.780840505896792,3.3512866035272095,10.802416275318683,0.10669189453125001,3.4668455293422653,7.9350937707457705,-0.17081740110709911,-0.05209653641165986,0.029655515599137303,11.04755205939176,-0.37360594256781043,0.3238759175559135,-5.710261137620318,3.209806513158738,1.9960152824052404,3.1988853431628472,0.21366015755193074,0.4076806902885437,0.8909000158309937,0,0,0.0,208,625,ref,0.0,LR,none,1
-5.829202089061611,3.864582539055398,16.564328671831774,0.1301953125,-5.720588019087383,3.3367748718549546,10.004648315076457,0.10564697265625,3.3367741130159003,7.975617400255001,-0.17832496782825408,-0.05154605001893489,0.028313957058947455,11.077223324129639,-0.3742838261090219,0.3234978201156231,-5.654548399636758,3.070806762704284,1.9194267785788126,3.206015877128595,0.21717578254610997,0.3787670433521271,0.8878999948501587,0,0,0.0,209,625,ref,0.0,LR,none,1
-5.6057516423647265,3.7493496292516784,14.639590362414108,0.12603515625,-5.550680130719454,3.322366016920645,10.007373162602432,0.11443359375,3.1861796628192507,8.017330160078897,-0.16539387250899718,-0.049949867224210714,0.02841813032347443,11.101223245444315,-0.3779921122826636,0.3277544467276084,-5.494747213003841,3.0913179372657043,1.9846310788567507,3.2076972032760525,0.2134316419273091,0.3320631682872772,0.8935999870300293,0,0,0.0,210,625,ref,0.0,LR,none,1
-5.790727550685733,3.8115440726044785,15.833211817546717,0.132265625,-5.655218498214781,3.3350873115686848,9.429027246229344,0.105859375,3.208145622781675,8.060806572588978,-0.1461448195842169,-0.05072256956967049,0.027432986322091145,11.124821490426024,-0.3807651809323579,0.3289485372838295,-5.576674219134957,2.9919170139035747,1.9021636095603993,3.213707431809217,0.21903906379302499,0.32016631960868835,0.8988000154495239,0,0,0.0,211,625,ref,0.0,LR,none,1
-5.494958882331937,3.776188892486667,11.666247397914892,0.1283984375,-5.647897579694134,3.3362750058319324,9.071833285710436,0.10696289062500001,3.155487113607411,8.103044037079354,-0.12780023614790598,-0.05066383682026185,0.026531889773370034,11.151203068114505,-0.384335849955678,0.3304556228969349,-5.574228433824834,2.9051964952553955,1.8212830323723104,3.2128979774089266,0.21555859504878755,0.39096763730049133,0.8838000297546387,0,0,0.0,212,625,ref,0.0,LR,none,1
-5.579123633283952,3.7906599958370304,14.873009188836807,0.14306640625,-5.6688728936293185,3.357750222739866,10.0638028555529,0.11298095703125001,3.2373295290982353,8.164711830427708,-0.12755480121632512,-0.05073345728315423,0.027959152119199762,11.176817565280546,-0.3844889422506094,0.33163896866550613,-5.581513293998548,3.0438571344354126,1.8013637916400134,3.2244795184291353,0.22875976690193056,0.3599706292152405,0.8967999815940857,0,0,0.0,213,625,ref,0.0,LR,none,1
-5.790407047801072,3.7896356753715175,16.753390167953185,0.1351171875,-5.618534467148526,3.3649912215320454,10.252292559500226,0.11569091796874999,3.190183171444316,8.235707663818845,-0.10272491427543788,-0.05011731449821239,0.02819545924147417,11.206141035290962,-0.38391711891861635,0.33102469071228025,-5.5178251519890225,3.0628030319715203,1.8103341259182564,3.230412493393751,0.22160547003877581,0.3658483326435089,0.8891000151634216,0,0,0.0,214,625,ref,0.0,LR,none,1
-5.565215997989632,3.85146060008317,16.057189124176304,0.148359375,-5.771551094589913,3.3933345115131015,10.936697396793615,0.11220458984375001,3.357619992980141,8.250617107569433,-0.09351799352371538,-0.05152166463491896,0.02873675253237921,11.226596753320237,-0.3900068954192102,0.3317816381427761,-5.667773483567195,3.1239262845926707,1.8709684533355855,3.2341048237797203,0.2335234387690434,0.35510993003845215,0.8891000151634216,0,0,0.0,215,625,ref,0.0,LR,none,1
-5.898195492929344,3.87902521018543,14.618884369282753,0.1251953125,-5.7751320397091686,3.3974436511168125,10.689657620044143,0.1089453125,3.3563150088188656,8.287577092174347,-0.10126873847927817,-0.05160844381280352,0.028556938584903244,11.258067168776368,-0.39316129984334114,0.3342782914064413,-5.679817357088092,3.107426516631755,2.074314570241034,3.2426687661186056,0.21267578255356057,0.36027419567108154,0.890999972820282,0,0,0.0,216,625,ref,0.0,LR,none,1
-6.0587359778323115,3.853148904973063,14.83891529270682,0.12015625,-5.877810292223818,3.4142943749289296,10.451259930192263,0.10449707031250001,3.4054354302530228,8.336650372890523,-0.08467972447221786,-0.05229532254335635,0.028196531286979166,11.28498504779272,-0.39333300006808714,0.33615821851912103,-5.750351411478008,3.0708098854164074,1.974135694874894,3.248884792390105,0.20814062631106936,0.39199838042259216,0.8802000284194946,0,0,0.0,217,625,ref,0.0,LR,none,1
-5.908397873864565,3.847393335659231,13.712191602341923,0.12283203125,-5.844910310509156,3.4148698010856036,10.888026407059133,0.109482421875,3.395683374564161,8.361393800930816,-0.09574141712854979,-0.051839443982140916,0.028851496662529025,11.299925590715223,-0.3956934325955808,0.3412902791980634,-5.7060126417245804,3.1459493697806553,1.9471810257370077,3.2516638804942,0.21054882943208214,0.40917521715164185,0.8899999856948853,0,0,0.0,218,625,ref,0.0,LR,none,1
-5.977026002019918,3.9244864965618187,15.12377290524425,0.1278125,-5.88421150497866,3.4190869959829513,11.013053563740241,0.111396484375,3.4454997153723084,8.358216115435306,-0.1135599447078948,-0.05213208193499461,0.02921676078481446,11.319422474503686,-0.3982595275063068,0.34181640889917037,-5.738555928190343,3.1792873270384647,1.8917084349594777,3.255247593154969,0.21503125129966066,0.40651485323905945,0.8792999982833862,0,0,0.0,219,625,ref,0.0,LR,none,1
-6.107269551275108,3.9459362956903354,12.968146884188139,0.1072265625,-5.97362557110342,3.432954894599342,10.618836597826306,0.10426025390624999,3.499016627341106,8.401813196083353,-0.11565051507087948,-0.05309290444932184,0.028425140339601047,11.350417088423688,-0.4039232211560011,0.34314579965339487,-5.842644177785377,3.099661721055528,1.9521618133033254,3.2606999372558234,0.1965039075803361,0.4240236282348633,0.8885999917984009,0,0,0.0,220,625,ref,0.0,LR,none,1
-6.11590534461487,3.8675536428170814,11.845542475330385,0.10125,-5.999671661095785,3.4380035151371793,9.98065834989804,0.1008056640625,3.4639603054859367,8.478679626805299,-0.12277176219563779,-0.053249071714698885,0.027478072061716197,11.382942082199481,-0.4075245843455195,0.34346945002129226,-5.862242973922953,2.997934428964437,2.0084478587220467,3.2627568679800083,0.19112500133924187,0.3385154604911804,0.8953999876976013,0,0,0.0,221,625,ref,0.0,LR,none,1
-6.220974592923435,3.864897080226533,13.821785739992828,0.1091796875,-6.141508704210294,3.466133609229526,9.819441730047657,0.09638671875000002,3.575386458361087,8.55240956626442,-0.11371382759500394,-0.054556595220557676,0.02701079136706478,11.411506059672748,-0.4075593949481845,0.34480072502294357,-5.996217631410195,2.9592137007113033,2.0822707085610137,3.2671493301378836,0.1982617200774257,0.35857802629470825,0.8883000016212463,0,0,0.0,222,625,ref,0.0,LR,none,1
-6.02724197765699,3.908933781223714,15.55750669503126,0.1233984375,-6.16143050983521,3.480638264216998,10.364550897417361,0.09889404296875,3.6540903934955122,8.596801237572883,-0.13604890473688303,-0.054954448759295886,0.027705463274416763,11.438697103569417,-0.40565620724111795,0.34830454507633063,-6.035069689648849,3.0386042522323873,2.1118526100293487,3.2754265121932993,0.2110585950562381,0.3727038502693176,0.8834999799728394,0,0,0.0,223,625,ref,0.0,LR,none,1
-6.096310992365055,3.8993317745134757,12.456338861719505,0.11462890625,-6.143873834659229,3.4815440742635935,10.035596019007675,0.09879150390625,3.6361788010586364,8.637105036370293,-0.1521346963889896,-0.05493447596961012,0.02740842083370529,11.467640053151433,-0.4081047160178423,0.3492735387751664,-6.035472229553592,3.011225755803939,2.237521047185033,3.27610950176524,0.20316601694430575,0.32126882672309875,0.8962000012397766,0,0,0.0,224,625,ref,0.0,LR,none,1
-6.050022978753803,3.9212192034054096,15.215440739168782,0.12169921875,-6.107133029186651,3.486195021623132,10.443278288445162,0.1023291015625,3.6069905014959516,8.675409030977733,-0.12884380368377354,-0.054475801956813515,0.027769597714837353,11.49891276151981,-0.4063714782288298,0.3509652351621418,-5.986753429540548,3.057553399150809,2.3267195011035025,3.2822650809640157,0.20952929818377014,0.37023937702178955,0.8788999915122986,0,0,0.0,225,625,ref,0.0,LR,none,1
-6.119112183445606,3.951365732995116,15.44179483649703,0.124140625,-6.295455366944939,3.5222978063164683,10.55915979849754,0.09424072265625001,3.8098276190708567,8.719650436056474,-0.12289621874552868,-0.0562263253461719,0.028064411567465385,11.525587644369597,-0.4116730554588139,0.35274514025617937,-6.171374792371279,3.0846010389003857,2.277754952587241,3.296004345873199,0.21172656380513216,0.4019915461540222,0.8848999738693237,0,0,0.0,226,625,ref,0.0,LR,none,1
-6.2282087924035645,3.9098985976193226,14.999637832377461,0.1131640625,-6.37930193343571,3.539691914406851,11.063448814751684,0.09501708984375,3.9137641526650504,8.74947630081855,-0.1338216045663626,-0.056807257598603236,0.028804165620955325,11.547523666952735,-0.41723449509590865,0.3548446651477997,-6.236445660781403,3.165150113276327,2.230519200841112,3.303763468236428,0.20184765757148854,0.40819689631462097,0.8901000022888184,0,0,0.0,227,625,ref,0.0,LR,none,1
-6.26374628719652,3.9332299202758447,18.79290973909696,0.11880859375,-6.383946522084663,3.549073085959404,11.501618955877023,0.09592529296874999,3.9547384902393943,8.783209606501,-0.1420283272589909,-0.0567318070316579,0.029676889731497513,11.56790047577491,-0.42017150259576735,0.3570797539912763,-6.231653677300427,3.2531450675976914,2.2442820591073875,3.3096471862046624,0.2069277356880775,0.3700833022594452,0.8942000269889832,0,0,0.0,228,625,ref,0.0,LR,none,1
-6.338834146853652,4.013570954175559,16.03786118444365,0.12197265625,-6.387970295889201,3.570882066678741,12.325970518936378,0.10059326171875,4.074068342827634,8.846862136083463,-0.16973174478326203,-0.05703919868364553,0.03113574825613061,11.592502612424632,-0.4204211342334747,0.3572989349074887,-6.2633918371491655,3.3974881513325115,2.193218958518745,3.3157714157498233,0.2097753919333627,0.3757988512516022,0.8877999782562256,0,0,0.0,229,625,ref,0.0,LR,none,1
-6.455621986738249,4.0381303899790675,17.887107910192018,0.1143359375,-6.439792056392768,3.580245822539437,12.374928352394404,0.09949218749999998,4.115968785132747,8.862303536380598,-0.16011217170225361,-0.05756223832099397,0.030869481749177183,11.616380692879462,-0.4212621016101912,0.35933611274270866,-6.317811840487459,3.377334946698643,2.2465303482948187,3.321970719426697,0.2029023450697423,0.4075254499912262,0.8817999958992004,0,0,0.0,230,625,ref,0.0,LR,none,1
-6.07763537476772,3.9620184594383296,18.395797485140587,0.130390625,-6.447593569116479,3.5988967240978957,13.184919396913738,0.10197753906250001,4.198509286422749,8.919509579938191,-0.1659612356383795,-0.057537612736621654,0.032269416358762196,11.642465606283677,-0.42165382305160165,0.36438940692347177,-6.315680970950206,3.5255222498083665,2.2379896510628168,3.328933587388755,0.21735156379581894,0.39069023728370667,0.8841000199317932,0,0,0.0,231,625,ref,0.0,LR,none,1
-6.473036175697273,4.056589214135156,17.064370727982077,0.1132421875,-6.5164439897691455,3.6028852492881964,12.341601397801897,0.0954638671875,4.21142450019141,8.948691044159395,-0.17933342481233733,-0.058336378413244176,0.031018480079151072,11.667993326191175,-0.4258800186216831,0.3647863568770461,-6.401730974615581,3.40249016783507,2.3008120163917845,3.331030426302786,0.2019179700713721,0.4194050431251526,0.8863000273704529,0,0,0.0,232,625,ref,0.0,LR,none,1
-6.643286657843658,4.074200391151665,17.947631165210172,0.11568359375,-6.610818461689838,3.6261418232987843,12.454487544310357,0.09255859375,4.318225635235323,8.979017043549927,-0.148338156108622,-0.05917305834354648,0.031217482065895724,11.691261297202134,-0.42989153334870933,0.36246174307592094,-6.491450150622841,3.4120266635477465,2.244918229921904,3.341978259599601,0.20411523569273413,0.42977041006088257,0.8816999793052673,0,0,0.0,233,625,ref,0.0,LR,none,1
-6.642007587406263,4.080954432992224,18.586055928752177,0.10724609375,-6.580479375660657,3.6221793476517727,12.294743084623294,0.09319580078124999,4.247589089723179,9.005348955497865,-0.13275481866602318,-0.05877236176616535,0.03079893544228975,11.722161547097457,-0.4279227213561535,0.3638439560955362,-6.448434858026976,3.378174286166127,2.33188234459095,3.341998512259359,0.19652148570530698,0.36905258893966675,0.8913999795913696,0,0,0.0,234,625,ref,0.0,LR,none,1
-6.513372966902802,4.143601144461093,19.732712608416303,0.1244921875,-6.494756799981598,3.619985895567762,12.415454220340543,0.09778076171875,4.156121267414843,9.050445697805541,-0.10226908111085653,-0.057898590178991044,0.030914540262081677,11.7515988305785,-0.4298318843264133,0.3649627513565708,-6.3608367715490886,3.3928411286793376,2.408867986748021,3.34813727718117,0.21204297005460832,0.3585284948348999,0.8921999931335449,0,0,0.0,235,625,ref,0.0,LR,none,1
-6.368437253484608,4.094840270307521,19.08224059619072,0.1283984375,-6.423655999306859,3.6169979036313724,12.605022427287729,0.1015087890625,4.084197876062944,9.082754695425953,-0.08427873661515645,-0.05733776013789421,0.03075363166541666,11.782360200440735,-0.4294666093820706,0.3660647872606367,-6.303021294374199,3.38166586148723,2.613127985335435,3.352072285798182,0.21555859504878755,0.3842437267303467,0.8851000070571899,0,0,0.0,236,625,ref,0.0,LR,none,1
-6.626055939028808,4.093194964562487,18.520636432575735,0.11740234375,-6.373811746885521,3.6188212058197293,12.517008763201458,0.0995263671875,4.026932253327658,9.145775324776933,-0.07684065841403252,-0.056778797297620275,0.03082555897106566,11.808315362394369,-0.4305403062701225,0.3666261925568061,-6.246836060998289,3.383858934316025,2.601987363337802,3.3594467393154894,0.20566211069017298,0.3770730197429657,0.8907999992370605,0,0,0.0,237,625,ref,0.0,LR,none,1
-6.000884490310125,4.051900520963667,16.054000245512213,0.128203125,-6.3387442818650435,3.6185051881717367,12.106160502665553,0.09943359375,3.9717498673115097,9.182011936960722,-0.06018200744645787,-0.05655176881950739,0.03031082323167556,11.8367068321585,-0.4316267041489482,0.36454105895838435,-6.224666158351254,3.3249138811357843,2.651307376900677,3.361088389804885,0.2153828137990786,0.33940258622169495,0.8952000141143799,0,0,0.0,238,625,ref,0.0,LR,none,1
-6.722670982568024,4.131021298397687,16.49350002613292,0.1067578125,-6.299600879296056,3.628232485066911,12.362079678037992,0.10309326171875,3.969588260283792,9.246925286186826,-0.05244258077580806,-0.056194084875736204,0.030932714239701325,11.866272542363683,-0.43210033463314174,0.3642861311602979,-6.188499428301111,3.3820100727481335,2.816186911083207,3.367398937718199,0.19608203258103457,0.38707178831100464,0.8780999779701233,0,0,0.0,239,625,ref,0.0,LR,none,1
-6.495687662969655,3.9919424468857128,18.155356951920304,0.11353515625,-6.3266828868560205,3.6471299267032915,12.797751907324,0.10333984375000001,4.054989458819243,9.306337393080485,-0.059770149644972737,-0.0565834029139716,0.031645657422665556,11.892739852437604,-0.43433083383366466,0.36719057962282925,-6.2306108154527875,3.4574338072977064,2.656164142705517,3.3749335291417504,0.20218164194593555,0.40752753615379333,0.8866000175476074,0,0,0.0,240,625,ref,0.0,LR,none,1
-6.199026743641463,4.112715662247441,14.79492548350923,0.12330078125,-6.387628198886035,3.6584315741000393,12.520037429501565,0.10084716796875,4.124629863089008,9.349505048931585,-0.09001332964850103,-0.057218016428798035,0.031645098678070284,11.913880588058062,-0.4385266168229282,0.36870437605839584,-6.299815018272261,3.456969746985174,2.532325503617397,3.37942012392877,0.21097070443138363,0.41476547718048096,0.8884000182151794,0,0,0.0,241,625,ref,0.0,LR,none,1
-6.6762430717546,4.1193919684737885,15.303578979620438,0.1012890625,-6.447210037311197,3.6729706207858404,12.567409912234956,0.0982421875,4.185764408075402,9.398383337510074,-0.0934345644295603,-0.05782060303006191,0.031550903216979426,11.93855377259607,-0.4415203247591853,0.3649979552374744,-6.364536379093023,3.437507268530432,2.5403505580832952,3.3833946336583955,0.19116015758918364,0.3953191041946411,0.881600022315979,0,0,0.0,242,625,ref,0.0,LR,none,1
-6.5101292206929955,4.055844783461171,17.385358398850645,0.1225,-6.436076677276913,3.688973686895468,13.350773153653458,0.10333251953125,4.194527268293347,9.488681068882766,-0.07468147456897344,-0.05760535483405874,0.0320840725914883,11.973222605243238,-0.44449287191033365,0.3633795876990716,-6.345459372040624,3.48459031433413,2.529276777297232,3.3914529035903147,0.2102500013075769,0.3563489317893982,0.8924000263214111,0,0,0.0,243,625,ref,0.0,LR,none,1
-6.23291918956504,4.067308775974017,16.00657007838005,0.12015625,-6.406830542005839,3.691868675952827,13.593862718231906,0.10501708984375,4.155896847016726,9.544906192382037,-0.07090871891708266,-0.05719200560255805,0.03219933881944388,12.003234414857252,-0.4451672603888437,0.36631935818060685,-6.303791169713701,3.5046424736318555,2.6284393013180924,3.4022144502996547,0.20814062631106936,0.3827844262123108,0.8855999708175659,0,0,0.0,244,625,ref,0.0,LR,none,1
-6.441989690858102,4.172925001602342,17.975080866626392,0.1292578125,-6.411033770545393,3.699113686938903,13.887934875151236,0.10737060546874999,4.19376910036366,9.568750052663695,-0.07907708412862975,-0.05721508943998606,0.03276297138763263,12.027511862324683,-0.446870999597013,0.3694933705179484,-6.3078595667171315,3.5650845410256413,2.63893772610003,3.4080744403070726,0.21633203254750696,0.3980312645435333,0.8855000138282776,0,0,0.0,245,625,ref,0.0,LR,none,1
-6.311189223760476,4.156792866715587,20.86097118683344,0.13951171875,-6.327066570753582,3.698787302662239,14.552713393397646,0.11232421875,4.183536274756434,9.586087898581596,-0.08859666300263187,-0.05649113643743383,0.03383967493281511,12.048130445353294,-0.4489994699411909,0.37224453671130336,-6.235827875596536,3.6814914446791027,2.6533742729322274,3.4102063304811354,0.22556054815722745,0.38532930612564087,0.8848000168800354,0,0,0.0,246,625,ref,0.0,LR,none,1
-6.560496000397787,4.136450980037762,20.801563457580915,0.13109375,-6.46083975749728,3.7267408977380803,15.035809962087173,0.11062255859375,4.397695968453678,9.613664051662573,-0.12276230124261801,-0.05791550266073523,0.03470086698968859,12.063375825360374,-0.45424595643300564,0.3725388699987314,-6.386983321278534,3.7669511817189965,2.42896514882732,3.4159281323332915,0.21798437629477121,0.3496672511100769,0.8819000124931335,0,0,0.0,247,625,ref,0.0,LR,none,1
-6.7070124981535715,4.144367459776464,19.278997604877606,0.1180078125,-6.653772157274569,3.7463809500990966,13.857588358835745,0.09840087890625,4.490658668831108,9.664617172129846,-0.11990561769554585,-0.05947410952154173,0.03342969925834794,12.090653852125207,-0.458880832195282,0.3732261620697815,-6.551278473398566,3.641776635761774,2.5426115835799674,3.4186003280109585,0.20620703256427078,0.4066579043865204,0.8792999982833862,0,0,0.0,248,625,ref,0.0,LR,none,1
-6.175951647601027,4.188916240493647,18.103531540725466,0.13537109375,-6.5339247345270755,3.74293012861981,14.53278733092452,0.10648193359375001,4.406162704235256,9.693440747860077,-0.0900775043654274,-0.05841328007157738,0.03398559074004702,12.11427161868987,-0.4596997296740301,0.3733061661615193,-6.443428323275334,3.699679984843395,2.5078076794000577,3.414850311494373,0.22183398566339746,0.38034552335739136,0.8914999961853027,0,0,0.0,249,625,ref,0.0,LR,none,1
-7.132092502895003,4.255038666530831,19.955002195974288,0.1115234375,-6.570710790207024,3.7557679194411353,14.707210926349028,0.10566162109374999,4.442856167553012,9.727288130021257,-0.06435163287107656,-0.05866919167699175,0.03410412861755534,12.137847493282711,-0.4637156068906188,0.3742684150642147,-6.473659225377974,3.7042853415006025,2.560834726922625,3.4190619025288016,0.20037109507393325,0.38644060492515564,0.8884000182151794,0,0,0.0,250,625,ref,0.0,LR,none,1
-6.598394983958663,4.15830203125201,17.77311511450608,0.111796875,-6.543223672592205,3.766788517394648,15.309759013472338,0.11146240234375002,4.4483778036176185,9.80545404411084,-0.06513611295228725,-0.05829372008110216,0.03482429031820328,12.162924249756193,-0.4655841481871903,0.37718290114112907,-6.437065277979225,3.777512672537183,2.5897203823875863,3.414495163219886,0.2006171888235258,0.4179559648036957,0.8816999793052673,0,0,0.0,251,625,ref,0.0,LR,none,1
-6.441795907318267,4.1903725188134935,17.582260518081775,0.1248828125,-6.57301926900561,3.7546256271502183,13.45035440394333,0.10188476562500001,4.349385626078356,9.848323009895967,-0.100495035921157,-0.058428375567905165,0.03308179707620067,12.18469690608436,-0.47104461542330683,0.3775199629838032,-6.456319558637241,3.6033416588119156,2.7329159404072048,3.413879548646557,0.21239453255402624,0.40176841616630554,0.8902000188827515,0,0,0.0,252,625,ref,0.0,LR,none,1
-6.850992881039549,4.207023640665624,22.858282736097575,0.131875,-6.6999990037995625,3.784149449810548,14.26773298892762,0.10084228515625,4.513972712249636,9.889325519366997,-0.08351117311515908,-0.0594524065958631,0.03382737964890053,12.20585111342249,-0.47705907648429274,0.3790001421184111,-6.5672335174702825,3.681147806081502,2.7708853850996302,3.4191095286977684,0.21868750129360706,0.41872864961624146,0.8937000036239624,0,0,0.0,253,625,ref,0.0,LR,none,1
-6.612444799229503,4.183335576916061,23.016286504443137,0.13509765625,-6.624987659180564,3.7924333802325965,15.443894487059868,0.10880615234375,4.529347477797257,9.925125530892698,-0.07192206518752055,-0.05870325872789493,0.03533757385163553,12.223164277924784,-0.47841785185970365,0.38230302785616715,-6.491851224497817,3.846754976357795,2.804569867705675,3.41801995503143,0.22158789191380493,0.3808746337890625,0.8866999745368958,0,0,0.0,254,625,ref,0.0,LR,none,1
-6.822335051431517,4.216672277293728,19.53376808603983,0.12123046875,-6.524166656960142,3.7940541414117797,16.082945956711942,0.11844970703125,4.483945468663245,9.964815362319701,-0.05391400301907155,-0.05787188563640647,0.036036105468863246,12.245187550201964,-0.4780865711474325,0.3820815565821674,-6.406355903461247,3.9184999507930667,2.7690648994087645,3.4231986739939786,0.20910742318446865,0.36611247062683105,0.8906000256538391,0,0,0.0,255,625,ref,0.0,LR,none,1
-6.560510420557116,4.161591432326102,19.647724536951447,0.1241015625,-6.580115264334288,3.7883740380309376,14.525624514258984,0.10926269531249999,4.4054663409219685,9.999436563158048,-0.05312505205318559,-0.05834304501200704,0.03409543902138907,12.269231040709533,-0.48119387885555626,0.3836200253318051,-6.457727746639214,3.722648830137065,2.7280610111237333,3.426783802301054,0.2116914075551904,0.39635735750198364,0.885200023651123,0,0,0.0,256,625,ref,0.0,LR,none,1
-6.439782084884556,4.144136304994643,19.41454655065599,0.13265625,-6.534263978197679,3.7936074201261945,15.254172351735079,0.11614501953125002,4.400317472924098,10.040958124761652,-0.049818339649234746,-0.05776810446213995,0.034984553737405034,12.289818415355299,-0.48195734832435844,0.38461353167418083,-6.399595564234932,3.812546511834965,2.75205878954122,3.436260809313361,0.2193906262924429,0.36448338627815247,0.894599974155426,0,0,0.0,257,625,ref,0.0,LR,none,1
-6.5198926550488805,4.201865525956068,22.024622274577563,0.14271484375,-6.420300012555437,3.778989139817718,14.772359292419853,0.11805908203124998,4.268237891338981,10.077811569383552,-0.06529054186227849,-0.056772423052532724,0.03465631357365301,12.310888321633705,-0.48113925955549347,0.3816047566227008,-6.296782050564685,3.774292430806544,2.6214712141646075,3.437912227650952,0.22844336065245444,0.3477799892425537,0.8937000036239624,0,0,0.0,258,625,ref,0.0,LR,none,1
-6.561733716019275,4.281172385066759,24.61977612902643,0.14087890625,-6.356935443065566,3.77771619431756,15.409336064613399,0.12388671875000001,4.220251797191894,10.102024795892754,-0.051136948275503705,-0.056158662882159475,0.03493756599936112,12.33921898419655,-0.4796026351628825,0.38241160583358635,-6.232373177317434,3.809499168305047,2.616244710367173,3.450008386214572,0.22679101690519018,0.40133464336395264,0.8840000033378601,0,0,0.0,259,625,ref,0.0,LR,none,1
-6.263636922742255,4.158309162145309,21.322319060111585,0.14658203125,-6.417339353363437,3.778521432195529,14.935414828078931,0.11860595703125,4.229165288855795,10.138003669366716,-0.08994474466155887,-0.05668620034126303,0.03421027259473161,12.364642090278485,-0.4883066416345537,0.3852410441015731,-6.295116966769375,3.7398071284600367,2.616914184917828,3.4492197207730975,0.23192382939669187,0.3670473098754883,0.8860999941825867,0,0,0.0,260,625,ref,0.0,LR,none,1
-6.667747103264087,4.212003968650421,21.333027045461012,0.12859375,-6.58945111837021,3.8105400361119868,15.28833431057243,0.11306396484375,4.4205694536223685,10.170570058232911,-0.07092414504294241,-0.05829579915949432,0.03440442607685676,12.386925477888896,-0.4961382817896083,0.38792584145723713,-6.467832387822806,3.7569175649042448,2.596410766721853,3.453553198579362,0.2157343762984965,0.4126615524291992,0.8812999725341797,0,0,0.0,261,625,ref,0.0,LR,none,1
-6.364556152260998,4.127499368613316,20.06227339103335,0.13419921875,-6.647094547804187,3.8226965709955123,15.322708293030797,0.11220214843750001,4.468040979934225,10.191495651314769,-0.04652755734815012,-0.05876793535026948,0.034316181266380384,12.408456696628141,-0.502384382863529,0.3889712898204042,-6.522443087175637,3.742905950026258,2.499533045401513,3.4603523156028437,0.2207792981651437,0.3940437436103821,0.8859999775886536,0,0,0.0,262,625,ref,0.0,LR,none,1
-6.627519261736797,4.246624865070433,23.358609801869676,0.1329296875,-6.604723249596606,3.8195349759266484,15.354297291245024,0.11492431640624999,4.439909852387324,10.219472187519637,-0.07053460757998135,-0.058393662786492835,0.03452957913436854,12.43083786699299,-0.5049372035264968,0.38870901450893336,-6.4866562453692715,3.7620743995206363,2.517049455003688,3.4587831043318693,0.21963672004203544,0.4155087471008301,0.8841000199317932,0,0,0.0,263,625,ref,0.0,LR,none,1
